,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
212,2020-07-31,KKSSELDE4,70.0,54.5,74,2.5,30.22
213,2020-08-01,KKSSELDE4,77.0,54.0,59,4.5,30.19
214,2020-08-02,KKSSELDE4,70.5,50.7,62,5.4,30.25
215,2020-08-03,KKSSELDE4,70.4,52.0,64,6.1,30.25
216,2020-08-04,KKSSELDE4,66.6,54.7,74,10.6,30.2
217,2020-08-05,KKSSELDE4,73.7,55.2,70,7.0,30.15
218,2020-08-06,KKSSELDE4,74.2,59.0,76,8.5,30.12
219,2020-08-07,KKSSELDE4,78.0,66.0,78,6.7,30.05
220,2020-08-08,KKSSELDE4,80.2,50.4,62,4.5,29.96
221,2020-08-09,KKSSELDE4,80.7,36.5,53,7.6,30.01
222,2020-08-10,KKSSELDE4,75.0,50.5,66,8.5,30.06
223,2020-08-11,KKSSELDE4,73.2,53.2,71,8.8,30.09
224,2020-08-12,KKSSELDE4,75.0,54.9,69,11.2,30.13
225,2020-08-13,KKSSELDE4,75.7,66.2,85,6.5,30.07
226,2020-08-14,KKSSELDE4,75.7,64.2,84,5.1,30.12
227,2020-08-15,KKSSELDE4,74.0,58.1,73,6.6,30.19
228,2020-08-16,KKSSELDE4,75.0,40.1,69,6.5,30.22
229,2020-08-17,KKSSELDE4,73.1,54.7,65,4.1,30.31
230,2020-08-18,KKSSELDE4,76.7,55.4,56,9.9,30.24
231,2020-08-19,KKSSELDE4,74.9,56.5,61,8.9,30.11
232,2020-08-20,KKSSELDE4,76.0,58.5,63,8.8,30.03
233,2020-08-21,KKSSELDE4,76.0,59.7,65,8.5,29.96
234,2020-08-22,KKSSELDE4,76.9,59.7,65,6.0,29.99
235,2020-08-23,KKSSELDE4,78.5,60.3,62,6.8,30.06
