,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
153,2020-06-02,KVAKINGG37,64.9,47.8,75,0.1,30.19
154,2020-06-03,KVAKINGG37,75.3,61.3,79,0.1,29.86
155,2020-06-04,KVAKINGG37,78.3,64.0,77,0.1,29.91
156,2020-06-05,KVAKINGG37,76.6,68.4,86,0.3,29.94
157,2020-06-06,KVAKINGG37,76.5,68.5,89,0.1,29.89
158,2020-06-07,KVAKINGG37,72.4,55.9,71,0.2,29.99
159,2020-06-08,KVAKINGG37,70.1,56.7,74,0.1,30.09
160,2020-06-09,KVAKINGG37,74.4,60.3,84,0.1,30.03
161,2020-06-10,KVAKINGG37,79.0,70.3,88,0.6,29.97
162,2020-06-11,KVAKINGG37,76.1,71.1,95,0.4,30.11
163,2020-06-12,KVAKINGG37,73.8,53.4,74,0.1,30.18
164,2020-06-13,KVAKINGG37,70.8,49.8,63,0.1,30.21
165,2020-06-14,KVAKINGG37,68.4,57.7,75,0.2,30.33
166,2020-06-15,KVAKINGG37,65.6,54.3,77,0.1,30.36
167,2020-06-16,KVAKINGG37,66.2,54.9,75,0.1,30.33
168,2020-06-17,KVAKINGG37,64.3,59.4,98,0.2,30.21
169,2020-06-18,KVAKINGG37,70.8,65.8,91,0.1,30.12
170,2020-06-19,KVAKINGG37,70.8,64.4,94,0.1,30.13
171,2020-06-20,KVAKINGG37,71.3,64.2,92,0.1,30.08
172,2020-06-21,KVAKINGG37,73.0,65.5,90,0.0,30.03
173,2020-06-22,KVAKINGG37,73.4,66.7,93,0.1,30.0
174,2020-06-23,KVAKINGG37,74.9,64.6,90,0.1,29.89
175,2020-06-24,KVAKINGG37,75.7,59.4,77,0.1,29.91
176,2020-06-25,KVAKINGG37,70.8,63.5,91,0.1,30.02
177,2020-06-26,KVAKINGG37,73.6,61.3,78,0.1,30.08
178,2020-06-27,KVAKINGG37,77.9,66.6,81,0.2,29.96
179,2020-06-28,KVAKINGG37,78.0,68.7,86,0.0,29.96
180,2020-06-29,KVAKINGG37,78.5,65.5,78,0.1,30.04
181,2020-06-30,KVAKINGG37,77.3,64.2,76,0.1,30.07
182,2020-07-01,KVAKINGG37,75.9,67.5,87,0.2,30.03
183,2020-07-02,KVAKINGG37,75.9,65.1,82,0.1,30.05
184,2020-07-03,KVAKINGG37,79.6,65.3,76,0.1,30.05
185,2020-07-04,KVAKINGG37,80.6,69.4,78,0.1,29.96
186,2020-07-05,KVAKINGG37,79.2,71.8,87,0.2,30.02
187,2020-07-06,KVAKINGG37,80.9,72.1,85,0.3,30.07
188,2020-07-07,KVAKINGG37,76.2,68.7,94,0.1,30.1
189,2020-07-08,KVAKINGG37,79.1,70.9,87,0.1,30.03
190,2020-07-09,KVAKINGG37,80.8,73.9,85,0.2,29.93
191,2020-07-10,KVAKINGG37,79.5,72.0,86,0.1,29.92
192,2020-07-11,KVAKINGG37,78.5,68.7,84,0.1,29.8
193,2020-07-12,KVAKINGG37,77.0,64.2,77,0.1,29.82
194,2020-07-13,KVAKINGG37,76.3,64.6,79,0.1,29.92
195,2020-07-14,KVAKINGG37,77.5,62.4,76,0.1,30.07
196,2020-07-15,KVAKINGG37,77.9,63.7,76,0.1,30.16
197,2020-07-16,KVAKINGG37,77.6,68.5,83,0.2,30.23
198,2020-07-17,KVAKINGG37,79.8,71.8,88,0.3,30.17
199,2020-07-18,KVAKINGG37,82.3,68.5,78,0.1,30.1
200,2020-07-19,KVAKINGG37,83.5,71.8,79,0.0,30.02
201,2020-07-20,KVAKINGG37,84.0,73.0,78,0.1,29.96
202,2020-07-21,KVAKINGG37,81.6,67.5,83,0.2,30.09
203,2020-07-22,KVAKINGG37,76.9,71.8,94,0.1,30.09
204,2020-07-23,KVAKINGG37,78.3,71.2,91,0.2,30.1
205,2020-07-24,KVAKINGG37,76.4,71.8,95,0.0,30.11
206,2020-07-25,KVAKINGG37,79.3,70.3,87,0.1,30.12
207,2020-07-26,KVAKINGG37,81.6,66.6,79,0.0,29.93
208,2020-07-27,KVAKINGG37,81.7,69.3,79,0.0,29.84
209,2020-07-28,KVAKINGG37,79.3,71.4,87,0.1,29.79
210,2020-07-29,KVAKINGG37,78.1,64.4,86,0.0,29.84
211,2020-07-30,KVAKINGG37,78.6,71.2,91,0.1,29.77
212,2020-07-31,KVAKINGG37,73.8,71.8,99,0.0,29.73
213,2020-08-01,KVAKINGG37,76.8,70.9,95,0.1,29.81
214,2020-08-02,KVAKINGG37,79.1,73.2,92,0.3,29.81
215,2020-08-03,KVAKINGG37,75.0,71.1,96,0.1,29.92
216,2020-08-04,KVAKINGG37,73.7,62.4,94,0.4,29.84
217,2020-08-05,KVAKINGG37,76.3,67.6,86,0.1,29.92
218,2020-08-06,KVAKINGG37,75.3,70.2,93,0.2,29.94
219,2020-08-07,KVAKINGG37,75.0,70.0,95,0.1,29.95
220,2020-08-08,KVAKINGG37,75.3,70.5,94,0.0,30.01
221,2020-08-09,KVAKINGG37,77.4,69.4,91,0.0,30.0
222,2020-08-10,KVAKINGG37,77.4,71.6,93,0.0,29.93
223,2020-08-11,KVAKINGG37,78.7,71.1,91,0.0,29.84
224,2020-08-12,KVAKINGG37,76.9,72.1,96,0.0,29.89
225,2020-08-13,KVAKINGG37,74.7,72.1,98,0.0,29.93
226,2020-08-14,KVAKINGG37,76.5,72.9,94,0.1,29.85
227,2020-08-15,KVAKINGG37,72.2,67.8,96,0.0,29.81
228,2020-08-16,KVAKINGG37,68.8,65.3,99,0.1,29.8
229,2020-08-17,KVAKINGG37,67.4,62.2,98,0.0,29.95
230,2020-08-18,KVAKINGG37,71.3,64.6,93,0.0,29.96
231,2020-08-19,KVAKINGG37,70.7,66.9,95,0.0,30.03
232,2020-08-20,KVAKINGG37,71.8,63.1,88,0.1,30.11
233,2020-08-21,KVAKINGG37,72.7,65.3,94,0.0,30.07
234,2020-08-22,KVAKINGG37,74.6,70.3,95,0.0,30.06
235,2020-08-23,KVAKINGG37,76.9,70.9,92,0.0,30.11
