,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
202,2020-07-21,KTXWOLFF24,80.9,52.0,50,5.0,29.76
203,2020-07-22,KTXWOLFF24,77.9,62.0,64,4.9,29.82
204,2020-07-23,KTXWOLFF24,81.2,57.0,56,7.1,29.82
205,2020-07-24,KTXWOLFF24,84.0,57.0,51,9.1,29.8
206,2020-07-25,KTXWOLFF24,83.6,57.0,49,8.1,29.79
207,2020-07-26,KTXWOLFF24,82.2,55.0,51,7.0,29.87
208,2020-07-27,KTXWOLFF24,83.1,51.0,45,4.2,29.86
209,2020-07-28,KTXWOLFF24,81.1,55.0,56,4.2,29.81
210,2020-07-29,KTXWOLFF24,82.8,51.0,51,5.0,29.74
211,2020-07-30,KTXWOLFF24,83.2,53.0,49,3.5,29.82
212,2020-07-31,KTXWOLFF24,79.3,45.0,47,2.3,29.93
213,2020-08-01,KTXWOLFF24,82.2,41.0,36,2.4,29.89
214,2020-08-02,KTXWOLFF24,81.6,45.0,40,5.0,29.91
215,2020-08-03,KTXWOLFF24,76.7,56.0,59,3.9,29.96
216,2020-08-04,KTXWOLFF24,84.1,48.0,35,4.6,29.86
217,2020-08-05,KTXWOLFF24,82.3,48.6,45,6.2,29.82
218,2020-08-06,KTXWOLFF24,85.0,41.4,37,7.5,29.75
219,2020-08-07,KTXWOLFF24,84.5,48.0,43,7.3,29.85
220,2020-08-08,KTXWOLFF24,85.1,48.7,40,7.0,29.84
221,2020-08-09,KTXWOLFF24,85.6,44.1,39,7.7,29.83
222,2020-08-10,KTXWOLFF24,86.2,49.0,38,7.3,29.77
223,2020-08-11,KTXWOLFF24,88.2,46.0,32,7.7,29.72
224,2020-08-12,KTXWOLFF24,88.8,40.0,30,6.0,29.7
225,2020-08-13,KTXWOLFF24,90.1,36.0,28,3.9,29.7
226,2020-08-14,KTXWOLFF24,89.4,34.0,26,3.0,29.75
227,2020-08-15,KTXWOLFF24,89.4,38.0,28,5.1,29.82
228,2020-08-16,KTXWOLFF24,78.3,44.0,40,4.5,29.92
229,2020-08-17,KTXWOLFF24,78.9,48.6,43,2.4,30.09
230,2020-08-18,KTXWOLFF24,80.2,40.3,38,2.5,30.0
231,2020-08-19,KTXWOLFF24,84.0,42.0,32,7.1,29.86
232,2020-08-20,KTXWOLFF24,81.8,44.7,32,11.2,29.75
233,2020-08-21,KTXWOLFF24,79.6,47.9,40,5.9,29.72
234,2020-08-22,KTXWOLFF24,83.1,49.9,40,5.7,29.73
235,2020-08-23,KTXWOLFF24,83.4,46.5,39,6.5,29.81
