,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
97,2020-04-07,KNCBURNS42,60.2,43.9,75,0.9,29.96
98,2020-04-08,KNCBURNS42,64.9,51.1,74,2.0,29.79
99,2020-04-09,KNCBURNS42,58.6,22.6,56,4.0,29.99
100,2020-04-10,KNCBURNS42,42.9,18.1,46,4.6,30.19
101,2020-04-11,KNCBURNS42,47.7,5.4,45,1.0,30.32
102,2020-04-12,KNCBURNS42,48.2,29.7,88,0.2,30.33
103,2020-04-13,KNCBURNS42,58.0,45.1,82,2.7,30.29
104,2020-04-14,KNCBURNS42,50.0,33.4,77,1.1,30.29
105,2020-04-15,KNCBURNS42,41.2,16.2,58,2.1,30.32
106,2020-04-16,KNCBURNS42,41.4,18.3,55,1.1,30.48
107,2020-04-17,KNCBURNS42,50.0,27.3,62,0.7,30.48
108,2020-04-18,KNCBURNS42,51.2,31.6,68,2.4,29.74
109,2020-04-19,KNCBURNS42,45.4,29.1,77,0.2,29.73
110,2020-04-20,KNCBURNS42,50.8,38.7,80,1.1,29.56
111,2020-04-21,KNCBURNS42,55.6,25.5,57,3.8,29.67
112,2020-04-22,KNCBURNS42,53.6,20.8,42,1.8,29.82
113,2020-04-23,KNCBURNS42,51.9,38.3,92,0.3,29.77
114,2020-04-24,KNCBURNS42,56.2,47.3,89,1.1,29.61
115,2020-04-25,KNCBURNS42,50.3,40.1,97,0.3,29.68
116,2020-04-26,KNCBURNS42,49.7,39.0,82,3.2,29.68
117,2020-04-27,KNCBURNS42,49.4,28.4,60,2.9,29.9
118,2020-04-28,KNCBURNS42,52.2,31.8,68,0.9,29.92
119,2020-04-29,KNCBURNS42,57.1,41.9,80,1.5,29.93
120,2020-04-30,KNCBURNS42,48.4,40.3,88,1.7,29.77
121,2020-05-01,KNCBURNS42,50.6,34.3,70,3.4,30.02
122,2020-05-02,KNCBURNS42,58.8,28.9,61,0.8,30.11
123,2020-05-03,KNCBURNS42,66.3,45.5,65,1.6,30.03
124,2020-05-04,KNCBURNS42,64.0,38.5,66,2.0,29.97
125,2020-05-05,KNCBURNS42,60.8,42.6,73,0.8,29.91
126,2020-05-06,KNCBURNS42,47.5,34.7,80,2.6,29.93
127,2020-05-07,KNCBURNS42,41.8,24.8,64,2.1,30.0
128,2020-05-08,KNCBURNS42,46.7,34.7,88,1.5,29.91
129,2020-05-09,KNCBURNS42,42.2,18.1,59,3.1,30.13
130,2020-05-10,KNCBURNS42,47.3,25.0,61,1.0,30.15
131,2020-05-11,KNCBURNS42,46.3,27.0,61,3.2,30.08
132,2020-05-12,KNCBURNS42,45.8,26.1,61,1.1,30.17
133,2020-05-13,KNCBURNS42,49.5,36.5,89,0.3,30.25
134,2020-05-14,KNCBURNS42,56.7,42.1,89,0.3,30.24
135,2020-05-15,KNCBURNS42,57.5,48.2,87,0.3,30.14
136,2020-05-16,KNCBURNS42,69.9,48.7,67,0.7,30.07
137,2020-05-17,KNCBURNS42,64.5,50.0,81,0.8,30.04
138,2020-05-18,KNCBURNS42,61.8,59.0,98,0.1,29.95
139,2020-05-19,KNCBURNS42,56.1,48.7,99,0.3,29.99
140,2020-05-20,KNCBURNS42,47.4,45.0,99,0.1,30.08
141,2020-05-21,KNCBURNS42,55.1,48.6,96,0.4,30.13
142,2020-05-22,KNCBURNS42,59.8,51.8,92,0.5,30.16
143,2020-05-23,KNCBURNS42,65.8,51.8,84,0.6,30.18
144,2020-05-24,KNCBURNS42,63.4,53.2,94,0.1,30.2
145,2020-05-25,KNCBURNS42,65.2,56.1,93,0.5,30.22
146,2020-05-26,KNCBURNS42,63.5,60.3,98,0.1,29.91
147,2020-05-27,KNCBURNS42,61.6,58.5,98,0.1,29.87
148,2020-05-28,KNCBURNS42,65.8,57.6,92,0.3,29.84
149,2020-05-29,KNCBURNS42,65.0,55.9,91,0.2,29.85
150,2020-05-30,KNCBURNS42,65.7,52.5,82,0.6,29.84
151,2020-05-31,KNCBURNS42,62.1,46.6,75,0.9,29.95
152,2020-06-01,KNCBURNS42,58.4,40.6,73,0.5,30.02
153,2020-06-02,KNCBURNS42,66.2,48.9,77,0.8,29.98
154,2020-06-03,KNCBURNS42,73.7,59.5,71,1.6,29.86
155,2020-06-04,KNCBURNS42,68.0,56.7,89,0.2,29.77
156,2020-06-05,KNCBURNS42,68.1,60.1,89,0.4,29.77
157,2020-06-06,KNCBURNS42,71.3,60.8,81,0.7,29.83
158,2020-06-07,KNCBURNS42,71.1,55.4,77,0.4,29.81
159,2020-06-08,KNCBURNS42,70.8,59.5,89,0.3,29.82
160,2020-06-09,KNCBURNS42,72.7,63.7,89,0.3,29.8
161,2020-06-10,KNCBURNS42,70.0,64.2,96,0.1,29.79
162,2020-06-11,KNCBURNS42,69.5,58.1,79,1.0,29.97
163,2020-06-12,KNCBURNS42,65.5,50.0,70,0.7,30.0
164,2020-06-13,KNCBURNS42,62.6,49.5,79,0.3,29.94
165,2020-06-14,KNCBURNS42,59.2,52.2,93,0.3,29.99
166,2020-06-15,KNCBURNS42,57.6,52.0,92,0.4,30.0
167,2020-06-16,KNCBURNS42,54.6,50.2,97,0.3,29.99
168,2020-06-17,KNCBURNS42,58.2,53.2,95,0.3,29.89
169,2020-06-18,KNCBURNS42,60.1,54.3,96,0.1,29.84
170,2020-06-19,KNCBURNS42,63.7,56.7,93,0.2,29.95
171,2020-06-20,KNCBURNS42,66.1,54.0,86,0.5,29.95
172,2020-06-21,KNCBURNS42,66.5,55.0,92,0.1,29.91
173,2020-06-22,KNCBURNS42,66.9,59.2,91,0.2,29.89
174,2020-06-23,KNCBURNS42,66.8,60.4,93,0.6,29.83
175,2020-06-24,KNCBURNS42,69.0,57.9,77,0.3,29.83
176,2020-06-25,KNCBURNS42,65.4,56.5,88,0.3,29.96
177,2020-06-26,KNCBURNS42,67.6,52.5,79,0.4,30.02
178,2020-06-27,KNCBURNS42,69.3,58.8,82,2.2,29.94
179,2020-06-28,KNCBURNS42,69.5,61.5,89,1.6,29.84
180,2020-06-29,KNCBURNS42,71.0,64.8,90,0.9,29.88
181,2020-06-30,KNCBURNS42,69.4,64.8,96,0.2,29.86
182,2020-07-01,KNCBURNS42,69.9,62.1,90,0.1,29.82
183,2020-07-02,KNCBURNS42,70.2,59.4,82,0.3,29.86
184,2020-07-03,KNCBURNS42,71.4,54.5,82,0.2,29.89
185,2020-07-04,KNCBURNS42,69.7,61.2,91,0.2,29.87
186,2020-07-05,KNCBURNS42,71.4,61.9,91,0.1,29.92
187,2020-07-06,KNCBURNS42,70.8,61.5,87,0.3,29.95
188,2020-07-07,KNCBURNS42,68.5,63.0,94,0.1,29.93
189,2020-07-08,KNCBURNS42,72.5,64.0,90,0.1,29.87
190,2020-07-09,KNCBURNS42,70.1,63.7,94,0.1,29.85
191,2020-07-10,KNCBURNS42,71.4,64.6,92,0.2,29.84
192,2020-07-11,KNCBURNS42,71.4,59.7,79,0.9,29.82
193,2020-07-12,KNCBURNS42,69.0,57.2,85,0.3,29.82
194,2020-07-13,KNCBURNS42,69.1,57.9,85,0.5,29.78
195,2020-07-14,KNCBURNS42,76.4,58.6,71,0.1,29.94
196,2020-07-15,KNCBURNS42,71.9,59.4,88,0.1,29.99
197,2020-07-16,KNCBURNS42,73.2,63.0,91,0.2,30.04
198,2020-07-17,KNCBURNS42,72.7,64.2,91,0.1,30.08
199,2020-07-18,KNCBURNS42,72.4,63.9,93,0.1,30.03
200,2020-07-19,KNCBURNS42,71.4,62.6,91,0.1,29.97
201,2020-07-20,KNCBURNS42,72.2,64.9,92,0.2,29.95
202,2020-07-21,KNCBURNS42,71.4,64.9,94,0.0,29.99
203,2020-07-22,KNCBURNS42,71.6,63.0,92,0.2,29.98
204,2020-07-23,KNCBURNS42,70.6,64.6,95,0.1,30.01
205,2020-07-24,KNCBURNS42,68.5,63.7,96,0.1,30.03
206,2020-07-25,KNCBURNS42,69.0,59.9,94,0.1,30.01
207,2020-07-26,KNCBURNS42,71.0,60.6,90,0.1,30.01
208,2020-07-27,KNCBURNS42,71.0,63.0,93,0.1,29.94
209,2020-07-28,KNCBURNS42,71.9,62.8,90,0.2,29.88
210,2020-07-29,KNCBURNS42,72.3,63.1,91,0.2,29.88
211,2020-07-30,KNCBURNS42,72.8,67.8,96,0.2,29.85
212,2020-07-31,KNCBURNS42,73.9,65.3,87,1.0,29.83
213,2020-08-01,KNCBURNS42,72.0,64.6,91,0.2,29.8
214,2020-08-02,KNCBURNS42,70.7,59.9,89,0.3,29.86
215,2020-08-03,KNCBURNS42,66.0,62.2,98,0.0,29.89
216,2020-08-04,KNCBURNS42,68.4,59.0,88,0.2,29.85
217,2020-08-05,KNCBURNS42,67.5,61.2,96,0.0,29.89
218,2020-08-06,KNCBURNS42,68.3,61.0,95,0.0,29.89
219,2020-08-07,KNCBURNS42,68.5,62.8,95,0.0,29.98
220,2020-08-08,KNCBURNS42,69.9,61.2,88,0.0,30.02
221,2020-08-09,KNCBURNS42,67.9,55.6,87,0.0,30.03
222,2020-08-10,KNCBURNS42,66.9,55.8,91,0.1,29.98
223,2020-08-11,KNCBURNS42,69.7,60.3,94,0.1,29.89
224,2020-08-12,KNCBURNS42,70.1,62.1,94,0.1,29.91
225,2020-08-13,KNCBURNS42,71.5,64.4,92,0.0,29.9
226,2020-08-14,KNCBURNS42,69.2,64.8,97,0.1,29.85
227,2020-08-15,KNCBURNS42,68.4,63.3,98,0.1,29.78
228,2020-08-16,KNCBURNS42,69.4,62.8,88,0.4,29.83
229,2020-08-17,KNCBURNS42,68.8,59.7,88,0.4,29.85
230,2020-08-18,KNCBURNS42,66.2,53.6,90,0.1,29.84
231,2020-08-19,KNCBURNS42,67.3,58.5,91,0.1,29.8
232,2020-08-20,KNCBURNS42,66.6,61.3,96,0.1,29.86
233,2020-08-21,KNCBURNS42,65.3,62.8,99,0.0,29.83
234,2020-08-22,KNCBURNS42,68.1,60.8,92,0.0,29.88
235,2020-08-23,KNCBURNS42,68.2,61.3,93,0.1,29.96
