,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
146,2020-05-26,KTXCORSI20,71.0,60.4,78,0.4,29.93
147,2020-05-27,KTXCORSI20,73.4,52.5,71,0.1,29.92
148,2020-05-28,KTXCORSI20,73.5,61.0,78,0.1,30.04
149,2020-05-29,KTXCORSI20,77.8,57.4,65,0.5,30.13
150,2020-05-30,KTXCORSI20,77.7,58.3,61,0.2,30.14
151,2020-05-31,KTXCORSI20,78.6,60.4,63,0.1,30.15
152,2020-06-01,KTXCORSI20,78.0,61.2,67,0.1,30.15
153,2020-06-02,KTXCORSI20,81.1,67.3,72,0.1,30.09
154,2020-06-03,KTXCORSI20,83.4,67.5,67,0.1,30.02
155,2020-06-04,KTXCORSI20,83.5,70.2,73,0.3,29.91
156,2020-06-05,KTXCORSI20,85.4,71.4,70,0.1,29.95
157,2020-06-06,KTXCORSI20,86.5,70.7,68,0.1,29.94
158,2020-06-07,KTXCORSI20,85.7,68.5,67,0.2,29.84
159,2020-06-08,KTXCORSI20,87.0,70.7,67,0.1,29.72
160,2020-06-09,KTXCORSI20,85.8,46.2,65,0.7,29.91
161,2020-06-10,KTXCORSI20,78.2,45.0,39,0.7,30.15
162,2020-06-11,KTXCORSI20,80.2,49.8,46,0.1,30.28
163,2020-06-12,KTXCORSI20,80.4,58.1,55,0.1,30.29
164,2020-06-13,KTXCORSI20,82.6,57.7,54,0.1,30.16
165,2020-06-14,KTXCORSI20,83.0,56.5,56,0.2,30.11
166,2020-06-15,KTXCORSI20,84.7,64.9,61,0.1,30.17
167,2020-06-16,KTXCORSI20,84.4,64.8,63,0.1,30.15
168,2020-06-17,KTXCORSI20,83.8,59.7,58,0.3,30.07
169,2020-06-18,KTXCORSI20,83.3,63.5,59,0.5,29.98
170,2020-06-19,KTXCORSI20,83.6,65.7,66,0.4,30.01
171,2020-06-20,KTXCORSI20,78.4,65.3,79,0.2,30.07
172,2020-06-21,KTXCORSI20,81.1,66.7,78,0.4,30.02
173,2020-06-22,KTXCORSI20,80.0,67.5,81,0.4,30.03
174,2020-06-23,KTXCORSI20,77.8,66.7,84,0.1,29.95
175,2020-06-24,KTXCORSI20,79.6,69.3,80,0.2,29.92
176,2020-06-25,KTXCORSI20,80.0,70.7,80,0.1,29.99
177,2020-06-26,KTXCORSI20,80.3,65.5,79,0.5,30.08
178,2020-06-27,KTXCORSI20,83.1,69.4,76,0.5,30.03
179,2020-06-28,KTXCORSI20,83.1,72.9,77,0.7,29.89
180,2020-06-29,KTXCORSI20,84.3,73.9,75,1.1,29.86
181,2020-06-30,KTXCORSI20,84.3,73.9,76,0.7,29.88
182,2020-07-01,KTXCORSI20,85.3,74.5,76,0.6,29.9
183,2020-07-02,KTXCORSI20,86.5,69.6,73,0.2,29.97
184,2020-07-03,KTXCORSI20,87.5,60.8,63,0.2,30.01
185,2020-07-04,KTXCORSI20,86.5,66.7,66,0.1,29.95
186,2020-07-05,KTXCORSI20,86.1,71.4,71,0.1,29.88
187,2020-07-06,KTXCORSI20,79.3,69.8,89,0.1,29.93
188,2020-07-07,KTXCORSI20,75.3,70.2,94,0.0,30.0
189,2020-07-08,KTXCORSI20,84.0,72.5,79,0.2,29.93
190,2020-07-09,KTXCORSI20,85.9,73.6,74,0.3,29.91
191,2020-07-10,KTXCORSI20,85.4,72.5,75,0.2,30.04
192,2020-07-11,KTXCORSI20,87.4,73.0,71,0.1,30.05
193,2020-07-12,KTXCORSI20,87.7,67.6,68,0.2,30.05
194,2020-07-13,KTXCORSI20,89.4,74.5,70,0.3,29.91
195,2020-07-14,KTXCORSI20,87.1,70.0,66,0.4,29.92
196,2020-07-15,KTXCORSI20,85.5,71.8,72,0.5,30.0
197,2020-07-16,KTXCORSI20,86.4,69.6,69,0.2,30.06
198,2020-07-17,KTXCORSI20,87.3,73.4,69,0.1,30.07
199,2020-07-18,KTXCORSI20,84.3,71.8,72,0.2,30.06
200,2020-07-19,KTXCORSI20,85.2,70.7,70,0.1,30.03
201,2020-07-20,KTXCORSI20,85.7,71.4,70,0.2,29.99
202,2020-07-21,KTXCORSI20,81.7,72.7,81,0.1,29.99
203,2020-07-22,KTXCORSI20,84.3,73.0,77,0.1,30.0
204,2020-07-23,KTXCORSI20,86.5,71.8,71,0.1,30.03
205,2020-07-24,KTXCORSI20,86.4,72.9,71,0.3,29.99
206,2020-07-25,KTXCORSI20,82.1,73.2,81,0.2,30.0
207,2020-07-26,KTXCORSI20,81.9,72.7,81,0.1,30.08
208,2020-07-27,KTXCORSI20,81.0,71.6,81,0.0,30.07
209,2020-07-28,KTXCORSI20,79.5,72.9,87,0.1,30.0
210,2020-07-29,KTXCORSI20,84.4,72.3,73,0.3,29.99
211,2020-07-30,KTXCORSI20,85.1,71.4,71,0.5,29.98
212,2020-07-31,KTXCORSI20,85.4,69.1,69,0.4,29.98
213,2020-08-01,KTXCORSI20,83.7,58.6,61,0.1,30.02
214,2020-08-02,KTXCORSI20,84.6,61.9,62,0.1,30.0
215,2020-08-03,KTXCORSI20,84.1,66.7,65,0.1,30.04
216,2020-08-04,KTXCORSI20,84.5,63.9,60,0.1,30.05
217,2020-08-05,KTXCORSI20,85.4,70.7,69,0.1,30.02
218,2020-08-06,KTXCORSI20,86.9,69.1,66,0.3,30.02
219,2020-08-07,KTXCORSI20,87.6,70.3,64,0.3,30.06
220,2020-08-08,KTXCORSI20,87.5,69.1,63,0.3,30.11
221,2020-08-09,KTXCORSI20,87.8,69.4,65,0.4,30.1
222,2020-08-10,KTXCORSI20,87.8,69.1,64,0.6,30.07
223,2020-08-11,KTXCORSI20,88.4,70.0,65,0.5,30.01
224,2020-08-12,KTXCORSI20,89.5,70.7,64,0.4,29.96
225,2020-08-13,KTXCORSI20,90.1,69.4,61,0.4,29.98
226,2020-08-14,KTXCORSI20,90.1,68.5,59,0.5,29.92
227,2020-08-15,KTXCORSI20,85.4,71.4,69,0.2,29.96
228,2020-08-16,KTXCORSI20,89.8,67.1,61,0.3,30.16
229,2020-08-17,KTXCORSI20,80.7,63.9,72,0.0,30.15
230,2020-08-18,KTXCORSI20,86.0,60.8,56,0.3,30.04
231,2020-08-19,KTXCORSI20,81.7,52.3,54,0.2,29.99
232,2020-08-20,KTXCORSI20,82.0,61.0,59,0.2,29.96
233,2020-08-21,KTXCORSI20,82.3,60.4,58,0.2,29.92
234,2020-08-22,KTXCORSI20,84.0,60.6,59,0.2,29.94
235,2020-08-23,KTXCORSI20,85.2,62.6,60,0.2,30.03
