,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
177,2020-07-02,KVAFAIRF160,78.4,62.0,67,0.7,29.83
178,2020-07-03,KVAFAIRF160,82.8,61.0,59,0.5,29.85
179,2020-07-04,KVAFAIRF160,82.4,64.0,63,0.3,29.86
180,2020-07-05,KVAFAIRF160,81.5,66.0,73,0.3,29.92
181,2020-07-06,KVAFAIRF160,81.4,66.0,74,0.4,30.02
182,2020-07-07,KVAFAIRF160,77.0,67.0,84,0.2,30.02
183,2020-07-08,KVAFAIRF160,81.2,67.0,77,0.2,29.95
184,2020-07-09,KVAFAIRF160,84.9,68.0,63,0.4,29.92
185,2020-07-10,KVAFAIRF160,80.1,69.0,75,0.8,29.88
186,2020-07-11,KVAFAIRF160,80.5,59.0,69,0.8,29.74
187,2020-07-12,KVAFAIRF160,77.6,59.0,65,0.2,29.77
188,2020-07-13,KVAFAIRF160,78.0,60.0,67,0.5,29.88
189,2020-07-14,KVAFAIRF160,78.3,54.0,60,0.6,30.03
190,2020-07-15,KVAFAIRF160,79.5,58.0,60,0.2,30.11
191,2020-07-16,KVAFAIRF160,79.7,67.0,74,0.9,30.18
192,2020-07-17,KVAFAIRF160,82.7,68.0,71,0.5,30.1
193,2020-07-18,KVAFAIRF160,85.1,64.0,60,0.1,30.05
194,2020-07-19,KVAFAIRF160,86.2,68.0,66,0.2,29.95
195,2020-07-20,KVAFAIRF160,85.1,68.0,67,0.4,29.89
196,2020-07-21,KVAFAIRF160,82.6,67.0,73,0.1,30.0
197,2020-07-22,KVAFAIRF160,76.3,68.0,90,0.2,30.04
198,2020-07-23,KVAFAIRF160,78.8,68.0,84,0.3,30.03
199,2020-07-24,KVAFAIRF160,76.7,70.0,89,0.1,30.04
200,2020-07-25,KVAFAIRF160,80.3,68.0,80,0.0,30.08
201,2020-07-26,KVAFAIRF160,83.4,64.0,69,0.6,30.04
202,2020-07-27,KVAFAIRF160,83.8,65.0,67,0.3,29.93
203,2020-07-28,KVAFAIRF160,81.4,67.0,73,0.4,29.9
204,2020-07-29,KVAFAIRF160,80.8,61.0,67,0.3,29.95
205,2020-07-30,KVAFAIRF160,81.7,66.0,74,0.3,29.89
206,2020-07-31,KVAFAIRF160,73.9,70.0,93,0.0,29.86
207,2020-08-01,KVAFAIRF160,78.4,68.0,83,0.2,29.95
208,2020-08-02,KVAFAIRF160,82.4,69.0,77,0.8,29.94
209,2020-08-03,KVAFAIRF160,77.2,62.0,74,0.2,30.05
210,2020-08-04,KVAFAIRF160,74.6,66.0,85,1.4,29.98
211,2020-08-05,KVAFAIRF160,77.1,61.0,71,0.3,30.05
212,2020-08-06,KVAFAIRF160,76.3,67.0,81,0.3,30.06
213,2020-08-07,KVAFAIRF160,77.0,67.0,81,0.2,30.08
214,2020-08-08,KVAFAIRF160,75.7,67.0,81,0.1,30.13
215,2020-08-09,KVAFAIRF160,78.4,68.0,82,0.1,30.1
216,2020-08-10,KVAFAIRF160,81.1,67.0,76,0.1,30.03
217,2020-08-11,KVAFAIRF160,81.6,70.0,78,0.2,29.93
218,2020-08-12,KVAFAIRF160,79.2,68.0,82,0.2,30.0
219,2020-08-13,KVAFAIRF160,75.7,69.0,89,0.0,30.03
220,2020-08-14,KVAFAIRF160,77.4,68.0,82,0.6,29.96
221,2020-08-15,KVAFAIRF160,73.1,62.0,84,0.1,29.92
222,2020-08-16,KVAFAIRF160,68.2,62.0,90,0.3,29.9
223,2020-08-17,KVAFAIRF160,71.3,61.0,85,0.2,29.92
224,2020-08-18,KVAFAIRF160,74.0,61.0,75,0.6,29.87
225,2020-08-19,KVAFAIRF160,71.9,61.0,79,0.3,29.93
226,2020-08-20,KVAFAIRF160,72.8,60.0,76,0.1,30.02
227,2020-08-21,KVAFAIRF160,74.6,63.0,82,0.1,29.95
228,2020-08-22,KVAFAIRF160,76.0,69.0,86,0.0,29.95
229,2020-08-23,KVAFAIRF160,79.3,70.0,81,0.1,29.99
