,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
161,2020-06-10,KIAESTHE8,63.2,37.0,54,12.3,28.45
162,2020-06-11,KIAESTHE8,68.4,33.0,42,8.0,28.72
163,2020-06-12,KIAESTHE8,72.5,38.0,39,4.8,28.77
164,2020-06-13,KIAESTHE8,69.0,36.0,47,10.6,28.71
165,2020-06-14,KIAESTHE8,69.4,36.0,46,19.1,28.65
166,2020-06-15,KIAESTHE8,76.3,50.0,50,16.2,28.62
167,2020-06-16,KIAESTHE8,78.6,52.0,53,13.6,28.63
168,2020-06-17,KIAESTHE8,77.4,46.0,46,14.5,28.54
169,2020-06-18,KIAESTHE8,72.2,55.0,67,9.1,28.49
170,2020-06-19,KIAESTHE8,66.8,57.0,77,4.8,28.58
171,2020-06-20,KIAESTHE8,66.8,51.0,72,2.8,28.52
172,2020-06-21,KIAESTHE8,68.1,54.0,76,5.3,28.36
173,2020-06-22,KIAESTHE8,66.7,48.0,74,5.3,28.42
174,2020-06-23,KIAESTHE8,65.4,46.0,58,5.8,28.46
175,2020-06-24,KIAESTHE8,68.5,47.0,55,4.4,28.44
176,2020-06-25,KIAESTHE8,71.3,39.0,50,4.9,28.45
177,2020-06-26,KIAESTHE8,72.6,39.0,11,0.0,28.38
178,2020-06-27,KIAESTHE8,75.3,39.0,21,0.0,28.37
179,2020-06-28,KIAESTHE8,72.6,38.0,1,0.0,28.25
180,2020-06-29,KIAESTHE8,75.3,35.0,56,6.0,28.26
181,2020-06-30,KIAESTHE8,77.3,70.0,87,10.8,28.31
182,2020-07-01,KIAESTHE8,75.4,64.0,83,6.9,28.5
183,2020-07-02,KIAESTHE8,77.6,61.0,72,4.2,28.58
184,2020-07-03,KIAESTHE8,77.3,59.0,66,3.4,28.59
185,2020-07-04,KIAESTHE8,77.4,58.0,62,1.8,28.59
186,2020-07-05,KIAESTHE8,77.3,61.0,65,2.7,28.53
187,2020-07-06,KIAESTHE8,75.3,39.0,60,3.5,28.57
188,2020-07-07,KIAESTHE8,75.5,38.0,42,2.0,28.49
189,2020-07-08,KIAESTHE8,79.0,64.0,70,7.1,28.4
190,2020-07-09,KIAESTHE8,72.4,61.0,78,3.0,28.44
191,2020-07-10,KIAESTHE8,74.2,56.0,68,3.1,28.53
192,2020-07-11,KIAESTHE8,74.0,59.0,77,5.2,28.46
193,2020-07-12,KIAESTHE8,71.8,53.0,64,3.7,28.52
194,2020-07-13,KIAESTHE8,73.6,56.0,68,8.2,28.46
195,2020-07-14,KIAESTHE8,71.5,51.0,66,7.3,28.52
196,2020-07-15,KIAESTHE8,65.6,46.0,65,2.5,28.55
197,2020-07-16,KIAESTHE8,68.6,44.0,67,4.7,28.55
198,2020-07-17,KIAESTHE8,76.6,62.0,84,6.9,28.55
199,2020-07-18,KIAESTHE8,80.8,65.0,81,9.1,28.38
200,2020-07-19,KIAESTHE8,74.6,47.0,61,5.6,28.51
201,2020-07-20,KIAESTHE8,72.1,53.0,61,4.3,28.55
202,2020-07-21,KIAESTHE8,70.7,56.0,72,4.8,28.48
203,2020-07-22,KIAESTHE8,68.6,53.0,66,3.7,28.56
204,2020-07-23,KIAESTHE8,69.7,36.0,55,5.4,28.61
205,2020-07-24,KIAESTHE8,78.3,37.0,47,6.3,28.54
206,2020-07-25,KIAESTHE8,79.7,68.0,75,8.4,28.47
207,2020-07-26,KIAESTHE8,75.9,58.0,78,7.6,28.56
208,2020-07-27,KIAESTHE8,72.1,53.0,63,4.7,28.58
209,2020-07-28,KIAESTHE8,73.2,55.0,71,6.0,28.49
210,2020-07-29,KIAESTHE8,73.0,57.0,64,3.3,28.48
211,2020-07-30,KIAESTHE8,69.3,53.0,65,5.3,28.55
212,2020-07-31,KIAESTHE8,69.7,49.0,58,2.8,28.56
213,2020-08-01,KIAESTHE8,67.9,53.0,72,3.9,28.5
214,2020-08-02,KIAESTHE8,65.9,46.0,64,8.1,28.61
215,2020-08-03,KIAESTHE8,62.8,46.0,62,2.8,28.67
216,2020-08-04,KIAESTHE8,62.8,43.0,58,2.9,28.66
217,2020-08-05,KIAESTHE8,62.0,45.0,70,6.0,28.58
218,2020-08-06,KIAESTHE8,68.1,52.0,75,8.1,28.5
219,2020-08-07,KIAESTHE8,73.4,59.0,84,8.9,28.48
220,2020-08-08,KIAESTHE8,75.0,66.0,86,7.4,28.48
221,2020-08-09,KIAESTHE8,76.1,63.0,83,7.8,28.49
222,2020-08-10,KIAESTHE8,67.4,43.0,74,4.7,28.61
223,2020-08-11,KIAESTHE8,66.4,47.0,62,4.0,28.53
224,2020-08-12,KIAESTHE8,72.1,54.0,75,7.9,28.51
225,2020-08-13,KIAESTHE8,77.5,67.0,84,8.0,28.49
226,2020-08-14,KIAESTHE8,75.6,60.0,83,8.5,28.49
227,2020-08-15,KIAESTHE8,67.4,49.0,70,2.6,28.59
228,2020-08-16,KIAESTHE8,73.7,42.0,25,0.0,28.59
229,2020-08-17,KIAESTHE8,66.8,44.0,24,0.0,28.67
230,2020-08-18,KIAESTHE8,68.4,45.0,26,0.0,28.66
231,2020-08-19,KIAESTHE8,67.9,42.0,62,5.3,28.58
232,2020-08-20,KIAESTHE8,70.5,53.0,67,7.5,28.45
233,2020-08-21,KIAESTHE8,75.5,58.0,64,7.0,28.36
234,2020-08-22,KIAESTHE8,75.2,58.0,66,7.0,28.4
235,2020-08-23,KIAESTHE8,77.5,59.0,68,1.9,28.47
