,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
86,2020-03-27,KMTLIVIN70,32.4,6.5,56,3.7,29.92
87,2020-03-28,KMTLIVIN70,39.9,20.6,52,3.6,30.05
88,2020-03-29,KMTLIVIN70,43.1,21.6,50,4.6,30.04
89,2020-03-30,KMTLIVIN70,46.3,22.5,51,6.6,30.05
90,2020-03-31,KMTLIVIN70,37.7,27.4,81,3.1,29.99
91,2020-04-01,KMTLIVIN70,22.1,8.8,83,3.6,30.09
92,2020-04-02,KMTLIVIN70,17.7,4.7,76,3.3,30.24
93,2020-04-03,KMTLIVIN70,27.1,1.5,65,3.9,30.18
94,2020-04-04,KMTLIVIN70,36.1,17.2,60,4.1,29.9
95,2020-04-05,KMTLIVIN70,42.7,19.7,53,4.0,29.84
96,2020-04-06,KMTLIVIN70,48.9,29.0,55,5.0,29.89
97,2020-04-07,KMTLIVIN70,53.0,21.8,41,6.1,30.06
98,2020-04-08,KMTLIVIN70,42.8,18.9,54,3.8,30.34
99,2020-04-09,KMTLIVIN70,43.1,18.9,59,2.2,30.32
100,2020-04-10,KMTLIVIN70,52.7,24.2,43,5.4,30.02
101,2020-04-11,KMTLIVIN70,30.2,19.3,86,4.6,30.15
102,2020-04-12,KMTLIVIN70,20.1,3.0,76,2.8,30.32
103,2020-04-13,KMTLIVIN70,19.8,1.1,68,3.0,30.33
104,2020-04-14,KMTLIVIN70,33.1,12.9,65,5.4,30.28
105,2020-04-15,KMTLIVIN70,31.9,20.3,88,3.1,30.32
106,2020-04-16,KMTLIVIN70,28.9,16.1,71,3.1,30.37
107,2020-04-17,KMTLIVIN70,41.9,13.2,42,7.1,30.22
108,2020-04-18,KMTLIVIN70,45.6,18.7,49,5.4,30.02
109,2020-04-19,KMTLIVIN70,45.0,26.8,66,3.2,30.05
110,2020-04-20,KMTLIVIN70,48.1,25.5,53,4.1,30.14
111,2020-04-21,KMTLIVIN70,53.0,24.8,42,5.7,30.11
112,2020-04-22,KMTLIVIN70,53.1,24.5,40,5.2,30.16
113,2020-04-23,KMTLIVIN70,47.1,31.3,69,3.6,30.19
114,2020-04-24,KMTLIVIN70,47.4,23.4,60,3.7,30.27
115,2020-04-25,KMTLIVIN70,50.2,23.8,50,4.1,30.29
116,2020-04-26,KMTLIVIN70,56.6,24.1,40,7.5,30.09
117,2020-04-27,KMTLIVIN70,49.4,25.8,56,3.8,30.15
118,2020-04-28,KMTLIVIN70,53.9,25.6,41,5.4,30.35
119,2020-04-29,KMTLIVIN70,62.2,25.4,34,5.3,30.35
120,2020-04-30,KMTLIVIN70,57.7,34.0,64,4.8,30.09
121,2020-05-01,KMTLIVIN70,52.2,32.8,62,5.6,30.18
122,2020-05-02,KMTLIVIN70,52.4,28.9,56,2.1,30.22
123,2020-05-03,KMTLIVIN70,50.2,25.7,65,4.2,30.18
124,2020-05-04,KMTLIVIN70,47.8,15.2,43,5.2,30.32
125,2020-05-05,KMTLIVIN70,51.8,19.8,40,3.4,30.37
126,2020-05-06,KMTLIVIN70,44.4,27.4,69,2.9,30.38
127,2020-05-07,KMTLIVIN70,42.3,23.3,65,3.7,30.47
128,2020-05-08,KMTLIVIN70,41.4,24.2,78,2.5,30.47
129,2020-05-09,KMTLIVIN70,48.2,27.5,55,3.0,30.51
130,2020-05-10,KMTLIVIN70,42.5,26.6,68,5.2,30.44
131,2020-05-11,KMTLIVIN70,35.8,24.3,79,3.9,30.32
132,2020-05-12,KMTLIVIN70,38.3,31.7,95,1.7,30.04
133,2020-05-13,KMTLIVIN70,47.5,33.3,74,3.2,29.97
134,2020-05-14,KMTLIVIN70,50.5,33.6,66,3.2,30.06
135,2020-05-15,KMTLIVIN70,48.1,38.0,78,2.4,30.21
136,2020-05-16,KMTLIVIN70,53.8,37.7,65,2.7,30.26
137,2020-05-17,KMTLIVIN70,54.4,36.7,68,1.6,30.05
138,2020-05-18,KMTLIVIN70,63.0,40.3,63,2.8,29.93
139,2020-05-19,KMTLIVIN70,61.4,42.6,69,3.8,29.95
140,2020-05-20,KMTLIVIN70,57.7,31.3,54,6.2,29.86
141,2020-05-21,KMTLIVIN70,52.0,30.1,53,8.7,29.91
142,2020-05-22,KMTLIVIN70,51.2,30.7,59,4.2,29.99
143,2020-05-23,KMTLIVIN70,38.2,32.0,92,1.4,30.22
144,2020-05-24,KMTLIVIN70,45.5,35.3,84,2.3,30.25
145,2020-05-25,KMTLIVIN70,56.5,37.3,62,2.9,30.25
146,2020-05-26,KMTLIVIN70,62.2,44.2,63,4.0,30.13
147,2020-05-27,KMTLIVIN70,62.7,35.2,55,1.9,30.34
148,2020-05-28,KMTLIVIN70,58.0,40.5,62,3.2,30.44
149,2020-05-29,KMTLIVIN70,61.5,40.1,68,1.4,30.33
150,2020-05-30,KMTLIVIN70,64.9,45.8,75,2.4,30.27
151,2020-05-31,KMTLIVIN70,72.5,34.6,44,5.0,30.02
152,2020-06-01,KMTLIVIN70,63.4,35.8,58,1.7,30.23
153,2020-06-02,KMTLIVIN70,65.9,42.5,57,2.4,30.35
154,2020-06-03,KMTLIVIN70,66.4,44.4,53,4.1,30.16
155,2020-06-04,KMTLIVIN70,64.7,41.1,55,3.4,30.07
156,2020-06-05,KMTLIVIN70,62.5,38.5,63,2.2,30.08
157,2020-06-06,KMTLIVIN70,60.0,47.0,78,1.9,29.86
158,2020-06-07,KMTLIVIN70,55.7,30.7,60,5.0,29.81
159,2020-06-08,KMTLIVIN70,46.9,25.8,62,4.8,30.21
160,2020-06-09,KMTLIVIN70,49.2,27.8,61,3.5,30.28
161,2020-06-10,KMTLIVIN70,60.9,39.0,53,3.4,30.31
162,2020-06-11,KMTLIVIN70,62.6,38.0,57,2.1,30.35
163,2020-06-12,KMTLIVIN70,67.1,32.9,55,1.4,30.34
164,2020-06-13,KMTLIVIN70,67.8,29.1,43,3.3,29.97
165,2020-06-14,KMTLIVIN70,54.8,30.5,55,6.5,30.13
166,2020-06-15,KMTLIVIN70,58.4,29.4,49,3.3,30.16
167,2020-06-16,KMTLIVIN70,53.0,40.2,80,2.8,30.04
168,2020-06-17,KMTLIVIN70,45.7,41.2,92,2.1,30.3
169,2020-06-18,KMTLIVIN70,52.3,41.6,78,2.1,30.33
170,2020-06-19,KMTLIVIN70,58.9,39.8,64,3.4,30.28
171,2020-06-20,KMTLIVIN70,60.5,40.9,64,3.0,30.14
172,2020-06-21,KMTLIVIN70,65.2,46.2,59,2.6,30.18
173,2020-06-22,KMTLIVIN70,65.6,35.6,57,2.3,30.3
174,2020-06-23,KMTLIVIN70,68.3,42.4,54,2.9,30.31
175,2020-06-24,KMTLIVIN70,69.0,42.3,59,3.2,30.15
176,2020-06-25,KMTLIVIN70,64.9,48.4,70,1.5,30.22
177,2020-06-26,KMTLIVIN70,68.1,47.9,61,3.7,30.23
178,2020-06-27,KMTLIVIN70,68.4,46.3,58,2.5,30.0
179,2020-06-28,KMTLIVIN70,53.9,42.9,85,0.8,29.82
180,2020-06-29,KMTLIVIN70,51.0,41.9,88,1.4,29.98
181,2020-06-30,KMTLIVIN70,53.5,38.1,71,3.0,29.99
182,2020-07-01,KMTLIVIN70,57.4,36.6,62,4.8,29.96
183,2020-07-02,KMTLIVIN70,62.4,31.0,53,2.6,30.13
184,2020-07-03,KMTLIVIN70,62.9,38.6,62,1.6,30.27
185,2020-07-04,KMTLIVIN70,64.0,46.6,70,2.4,30.24
186,2020-07-05,KMTLIVIN70,62.9,46.0,67,1.2,30.26
187,2020-07-06,KMTLIVIN70,65.3,44.9,67,1.8,30.21
188,2020-07-07,KMTLIVIN70,62.9,46.9,69,2.6,30.07
189,2020-07-08,KMTLIVIN70,62.6,40.2,59,4.2,30.15
190,2020-07-09,KMTLIVIN70,61.3,37.8,64,1.4,30.18
191,2020-07-10,KMTLIVIN70,66.8,42.2,57,3.8,30.34
192,2020-07-11,KMTLIVIN70,68.4,38.4,55,1.7,30.39
193,2020-07-12,KMTLIVIN70,69.4,40.9,50,2.9,30.15
194,2020-07-13,KMTLIVIN70,63.6,33.0,49,2.9,30.13
195,2020-07-14,KMTLIVIN70,60.6,22.9,45,2.7,30.23
196,2020-07-15,KMTLIVIN70,64.4,32.1,41,3.9,30.24
197,2020-07-16,KMTLIVIN70,71.2,38.3,42,2.5,30.2
198,2020-07-17,KMTLIVIN70,72.2,40.8,44,2.1,30.1
199,2020-07-18,KMTLIVIN70,69.0,42.1,52,2.5,30.25
200,2020-07-19,KMTLIVIN70,66.4,41.7,54,2.0,30.23
201,2020-07-20,KMTLIVIN70,68.4,35.1,51,2.0,30.29
202,2020-07-21,KMTLIVIN70,70.4,45.4,54,1.2,30.23
203,2020-07-22,KMTLIVIN70,74.8,43.5,43,1.9,30.06
204,2020-07-23,KMTLIVIN70,69.9,47.7,60,3.1,30.14
205,2020-07-24,KMTLIVIN70,71.1,44.4,54,3.9,30.11
206,2020-07-25,KMTLIVIN70,69.6,45.7,55,2.0,30.24
207,2020-07-26,KMTLIVIN70,68.6,44.3,56,1.2,30.37
208,2020-07-27,KMTLIVIN70,71.6,41.6,50,1.2,30.37
209,2020-07-28,KMTLIVIN70,69.0,47.2,57,2.5,30.14
210,2020-07-29,KMTLIVIN70,73.1,40.3,52,4.1,30.32
211,2020-07-30,KMTLIVIN70,74.6,46.8,45,2.7,30.37
212,2020-07-31,KMTLIVIN70,73.3,46.2,50,2.0,30.37
213,2020-08-01,KMTLIVIN70,75.7,46.4,46,2.2,30.35
214,2020-08-02,KMTLIVIN70,76.0,48.6,48,1.5,30.28
215,2020-08-03,KMTLIVIN70,71.6,43.5,52,2.2,30.21
216,2020-08-04,KMTLIVIN70,73.3,44.9,50,2.0,30.29
217,2020-08-05,KMTLIVIN70,69.7,45.6,56,1.4,30.21
218,2020-08-06,KMTLIVIN70,65.6,44.7,59,1.6,30.02
219,2020-08-07,KMTLIVIN70,67.7,36.9,51,5.6,30.2
220,2020-08-08,KMTLIVIN70,66.0,36.0,45,2.1,30.22
221,2020-08-09,KMTLIVIN70,67.6,39.3,45,2.1,30.26
222,2020-08-10,KMTLIVIN70,66.9,39.3,48,2.5,30.28
223,2020-08-11,KMTLIVIN70,70.7,39.0,43,2.6,30.09
224,2020-08-12,KMTLIVIN70,71.3,36.2,38,4.8,30.11
225,2020-08-13,KMTLIVIN70,60.2,38.7,60,1.9,30.22
226,2020-08-14,KMTLIVIN70,67.3,33.0,43,4.1,30.32
227,2020-08-15,KMTLIVIN70,66.4,32.7,39,2.7,30.34
228,2020-08-16,KMTLIVIN70,77.6,35.0,31,2.2,30.4
229,2020-08-17,KMTLIVIN70,77.1,39.2,34,3.1,30.4
230,2020-08-18,KMTLIVIN70,74.3,42.7,42,1.6,30.37
231,2020-08-19,KMTLIVIN70,71.3,44.9,55,2.2,30.25
232,2020-08-20,KMTLIVIN70,70.8,45.9,57,3.3,30.14
233,2020-08-21,KMTLIVIN70,70.4,45.7,58,2.5,30.16
234,2020-08-22,KMTLIVIN70,74.5,40.3,34,4.1,30.15
235,2020-08-23,KMTLIVIN70,69.0,37.9,47,1.0,30.25
