,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
122,2020-05-02,KWADAYTO19,56.5,33.8,64,0.7,29.83
123,2020-05-03,KWADAYTO19,50.1,25.3,60,1.4,30.05
124,2020-05-04,KWADAYTO19,53.2,23.7,52,0.3,30.08
125,2020-05-05,KWADAYTO19,61.8,35.6,51,0.3,29.98
126,2020-05-06,KWADAYTO19,51.7,34.5,67,1.8,30.2
127,2020-05-07,KWADAYTO19,52.3,32.5,61,0.6,30.24
128,2020-05-08,KWADAYTO19,58.5,33.1,51,0.8,30.08
129,2020-05-09,KWADAYTO19,62.8,36.9,53,0.4,29.97
130,2020-05-10,KWADAYTO19,64.3,40.3,54,0.4,29.79
131,2020-05-11,KWADAYTO19,62.0,43.0,61,0.2,29.62
132,2020-05-12,KWADAYTO19,58.7,43.2,65,1.1,29.6
133,2020-05-13,KWADAYTO19,55.6,36.5,62,1.4,29.74
134,2020-05-14,KWADAYTO19,52.0,40.5,77,0.2,29.86
135,2020-05-15,KWADAYTO19,56.1,39.9,67,0.7,29.95
136,2020-05-16,KWADAYTO19,62.2,38.1,57,0.3,29.88
137,2020-05-17,KWADAYTO19,57.5,49.1,85,0.2,29.57
138,2020-05-18,KWADAYTO19,55.7,46.4,90,0.1,29.69
139,2020-05-19,KWADAYTO19,55.1,47.3,82,0.5,29.75
140,2020-05-20,KWADAYTO19,50.3,45.3,95,1.2,29.74
141,2020-05-21,KWADAYTO19,53.3,34.2,64,2.2,29.76
142,2020-05-22,KWADAYTO19,51.7,35.2,61,1.3,29.86
143,2020-05-23,KWADAYTO19,55.4,36.9,62,0.7,29.94
144,2020-05-24,KWADAYTO19,58.9,38.5,63,0.3,29.98
145,2020-05-25,KWADAYTO19,59.1,40.8,75,0.4,29.89
146,2020-05-26,KWADAYTO19,64.7,49.3,69,0.7,29.89
147,2020-05-27,KWADAYTO19,63.3,39.2,57,0.2,29.96
148,2020-05-28,KWADAYTO19,67.0,41.7,57,0.2,29.94
149,2020-05-29,KWADAYTO19,74.2,53.8,65,0.2,29.8
150,2020-05-30,KWADAYTO19,72.2,48.2,71,1.0,29.62
151,2020-05-31,KWADAYTO19,58.2,42.8,70,1.3,29.84
152,2020-06-01,KWADAYTO19,59.1,39.2,66,0.3,29.95
153,2020-06-02,KWADAYTO19,63.3,36.3,52,0.3,30.0
154,2020-06-03,KWADAYTO19,63.0,41.0,57,0.3,29.94
155,2020-06-04,KWADAYTO19,63.6,34.7,50,0.7,29.85
156,2020-06-05,KWADAYTO19,60.9,45.5,72,0.2,29.66
157,2020-06-06,KWADAYTO19,58.4,37.4,61,0.8,29.61
158,2020-06-07,KWADAYTO19,52.1,38.3,68,1.4,29.79
159,2020-06-08,KWADAYTO19,55.4,36.0,60,1.5,29.98
160,2020-06-09,KWADAYTO19,56.4,37.8,75,0.2,30.0
161,2020-06-10,KWADAYTO19,68.4,50.0,64,0.3,29.99
162,2020-06-11,KWADAYTO19,71.3,52.3,64,0.3,29.86
163,2020-06-12,KWADAYTO19,65.9,50.9,73,0.4,29.78
164,2020-06-13,KWADAYTO19,53.8,41.9,78,1.1,29.75
165,2020-06-14,KWADAYTO19,55.8,34.2,59,1.0,29.81
166,2020-06-15,KWADAYTO19,55.7,39.4,77,0.4,29.79
167,2020-06-16,KWADAYTO19,56.5,41.0,67,0.6,29.88
168,2020-06-17,KWADAYTO19,60.7,41.7,63,0.8,29.99
169,2020-06-18,KWADAYTO19,65.2,45.9,62,0.3,30.01
170,2020-06-19,KWADAYTO19,71.2,39.2,52,0.3,29.86
171,2020-06-20,KWADAYTO19,68.1,46.4,64,0.3,29.84
172,2020-06-21,KWADAYTO19,67.8,44.2,59,0.7,29.91
173,2020-06-22,KWADAYTO19,69.9,44.4,55,0.3,29.99
174,2020-06-23,KWADAYTO19,76.4,50.5,55,0.3,29.9
175,2020-06-24,KWADAYTO19,75.6,48.2,52,0.8,29.74
176,2020-06-25,KWADAYTO19,74.4,50.7,54,0.4,29.84
177,2020-06-26,KWADAYTO19,78.5,51.3,52,0.5,29.82
178,2020-06-27,KWADAYTO19,71.6,37.8,50,1.1,29.7
179,2020-06-28,KWADAYTO19,58.2,41.4,62,0.8,29.62
180,2020-06-29,KWADAYTO19,63.7,46.4,63,0.5,29.68
181,2020-06-30,KWADAYTO19,65.1,39.4,55,1.8,29.72
182,2020-07-01,KWADAYTO19,60.6,37.8,54,1.7,29.74
183,2020-07-02,KWADAYTO19,64.4,43.2,54,1.1,29.81
184,2020-07-03,KWADAYTO19,66.1,32.2,50,0.4,29.85
185,2020-07-04,KWADAYTO19,67.6,37.8,44,0.5,29.93
186,2020-07-05,KWADAYTO19,67.0,40.1,49,0.3,29.94
187,2020-07-06,KWADAYTO19,69.5,39.6,46,0.4,29.83
188,2020-07-07,KWADAYTO19,65.0,43.0,56,1.5,29.86
189,2020-07-08,KWADAYTO19,67.2,45.5,54,0.6,29.9
190,2020-07-09,KWADAYTO19,68.2,43.7,56,0.5,29.83
191,2020-07-10,KWADAYTO19,69.7,46.2,59,0.5,29.98
192,2020-07-11,KWADAYTO19,74.4,31.3,46,0.7,29.92
193,2020-07-12,KWADAYTO19,68.2,43.3,51,0.8,29.93
194,2020-07-13,KWADAYTO19,65.3,32.4,46,0.4,29.91
195,2020-07-14,KWADAYTO19,69.6,32.2,38,0.4,29.92
196,2020-07-15,KWADAYTO19,73.1,38.1,39,0.4,29.89
197,2020-07-16,KWADAYTO19,75.8,43.0,44,0.6,29.79
198,2020-07-17,KWADAYTO19,73.8,47.1,46,0.7,29.85
199,2020-07-18,KWADAYTO19,71.9,45.1,51,0.3,29.96
200,2020-07-19,KWADAYTO19,77.5,46.0,43,0.3,29.88
201,2020-07-20,KWADAYTO19,79.2,46.9,43,0.3,29.85
202,2020-07-21,KWADAYTO19,81.2,45.7,41,0.4,29.73
203,2020-07-22,KWADAYTO19,81.2,40.8,34,0.8,29.62
204,2020-07-23,KWADAYTO19,74.8,38.7,35,0.7,29.7
205,2020-07-24,KWADAYTO19,70.2,31.1,37,0.9,29.8
206,2020-07-25,KWADAYTO19,68.4,39.6,46,0.3,29.92
207,2020-07-26,KWADAYTO19,74.6,38.5,37,0.4,29.95
208,2020-07-27,KWADAYTO19,77.2,32.2,36,0.3,29.82
209,2020-07-28,KWADAYTO19,80.5,42.3,39,0.3,29.71
210,2020-07-29,KWADAYTO19,84.0,49.8,40,0.3,29.76
211,2020-07-30,KWADAYTO19,87.9,46.9,34,0.5,29.79
212,2020-07-31,KWADAYTO19,87.5,45.5,33,0.6,29.78
213,2020-08-01,KWADAYTO19,77.4,42.6,37,0.5,29.84
214,2020-08-02,KWADAYTO19,76.1,40.1,37,0.4,29.86
215,2020-08-03,KWADAYTO19,76.3,46.0,42,0.7,29.93
216,2020-08-04,KWADAYTO19,73.0,44.2,46,0.2,29.91
217,2020-08-05,KWADAYTO19,79.2,42.6,38,0.3,29.74
218,2020-08-06,KWADAYTO19,71.7,43.7,48,1.2,29.85
219,2020-08-07,KWADAYTO19,65.4,38.1,48,0.5,29.97
220,2020-08-08,KWADAYTO19,68.4,38.8,48,0.6,29.91
221,2020-08-09,KWADAYTO19,69.7,41.0,45,0.5,30.01
222,2020-08-10,KWADAYTO19,73.7,40.5,40,0.3,29.95
223,2020-08-11,KWADAYTO19,76.0,29.5,34,0.9,29.7
224,2020-08-12,KWADAYTO19,65.3,30.2,40,0.7,29.82
225,2020-08-13,KWADAYTO19,63.7,30.0,43,0.6,29.92
226,2020-08-14,KWADAYTO19,68.0,28.6,36,0.3,29.99
227,2020-08-15,KWADAYTO19,77.2,36.7,33,0.2,29.92
228,2020-08-16,KWADAYTO19,84.0,41.5,33,0.3,29.86
229,2020-08-17,KWADAYTO19,85.5,49.8,39,0.2,29.89
230,2020-08-18,KWADAYTO19,86.5,52.2,38,0.4,29.87
231,2020-08-19,KWADAYTO19,79.8,39.6,33,0.5,29.81
232,2020-08-20,KWADAYTO19,75.3,41.0,40,0.5,29.75
233,2020-08-21,KWADAYTO19,74.5,43.9,47,0.5,29.76
234,2020-08-22,KWADAYTO19,71.9,47.3,55,0.4,29.9
235,2020-08-23,KWADAYTO19,71.6,41.7,50,0.1,29.79
