,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
92,2020-04-02,KNCBLANC2,52.0,32.9,62,1.7,30.06
93,2020-04-03,KNCBLANC2,53.6,25.3,48,1.5,30.01
94,2020-04-04,KNCBLANC2,62.5,28.6,44,1.8,30.07
95,2020-04-05,KNCBLANC2,57.3,40.3,74,0.6,30.16
96,2020-04-06,KNCBLANC2,65.0,47.9,72,0.7,30.1
97,2020-04-07,KNCBLANC2,68.7,49.0,69,1.4,30.04
98,2020-04-08,KNCBLANC2,67.6,52.9,75,1.3,29.85
99,2020-04-09,KNCBLANC2,65.6,28.4,59,3.5,29.69
100,2020-04-10,KNCBLANC2,49.9,24.4,44,3.2,30.01
101,2020-04-11,KNCBLANC2,50.6,28.1,56,1.3,30.16
102,2020-04-12,KNCBLANC2,57.1,34.3,73,1.5,30.19
103,2020-04-13,KNCBLANC2,73.5,49.0,65,4.9,30.03
104,2020-04-14,KNCBLANC2,55.0,42.4,75,3.0,30.15
105,2020-04-15,KNCBLANC2,49.4,28.1,57,1.6,30.14
106,2020-04-16,KNCBLANC2,50.9,25.1,58,1.3,30.3
107,2020-04-17,KNCBLANC2,55.4,32.0,60,2.1,30.34
108,2020-04-18,KNCBLANC2,56.2,33.1,70,2.5,30.05
109,2020-04-19,KNCBLANC2,51.0,31.4,79,0.4,30.06
110,2020-04-20,KNCBLANC2,54.3,48.1,89,0.8,29.8
111,2020-04-21,KNCBLANC2,61.8,28.8,63,3.0,29.89
112,2020-04-22,KNCBLANC2,58.9,22.3,35,2.5,30.13
113,2020-04-23,KNCBLANC2,56.6,41.3,94,0.7,30.09
114,2020-04-24,KNCBLANC2,66.5,53.7,82,1.4,29.89
115,2020-04-25,KNCBLANC2,55.8,51.8,94,3.4,30.05
116,2020-04-26,KNCBLANC2,60.1,44.2,80,2.2,29.92
117,2020-04-27,KNCBLANC2,57.8,33.7,59,2.3,30.2
118,2020-04-28,KNCBLANC2,56.7,36.0,72,0.3,30.25
119,2020-04-29,KNCBLANC2,67.9,49.8,70,2.9,30.07
120,2020-04-30,KNCBLANC2,59.6,52.4,92,1.9,29.84
121,2020-05-01,KNCBLANC2,55.1,46.1,81,1.7,30.09
122,2020-05-02,KNCBLANC2,60.5,44.8,67,0.7,30.22
123,2020-05-03,KNCBLANC2,69.0,51.5,66,1.3,30.05
124,2020-05-04,KNCBLANC2,71.2,41.2,54,1.7,29.97
125,2020-05-05,KNCBLANC2,55.9,46.5,85,0.7,30.04
126,2020-05-06,KNCBLANC2,55.0,38.1,82,1.8,29.97
127,2020-05-07,KNCBLANC2,54.7,33.9,59,1.4,30.06
128,2020-05-08,KNCBLANC2,54.6,38.4,74,2.0,30.03
129,2020-05-09,KNCBLANC2,50.2,28.7,59,2.3,30.27
130,2020-05-10,KNCBLANC2,52.8,29.8,63,1.6,30.34
131,2020-05-11,KNCBLANC2,56.7,31.6,63,2.8,30.2
132,2020-05-12,KNCBLANC2,62.7,33.1,45,2.1,30.31
133,2020-05-13,KNCBLANC2,51.1,34.1,81,0.4,30.41
134,2020-05-14,KNCBLANC2,65.9,52.4,82,0.9,30.34
135,2020-05-15,KNCBLANC2,73.1,59.0,71,2.8,30.22
136,2020-05-16,KNCBLANC2,80.1,61.9,63,0.9,30.11
137,2020-05-17,KNCBLANC2,72.5,59.4,80,1.6,30.14
138,2020-05-18,KNCBLANC2,64.3,61.2,98,2.3,30.05
139,2020-05-19,KNCBLANC2,55.8,50.6,99,4.6,30.13
140,2020-05-20,KNCBLANC2,51.2,47.4,99,4.6,30.18
141,2020-05-21,KNCBLANC2,58.3,53.1,99,4.9,30.19
142,2020-05-22,KNCBLANC2,69.5,61.0,88,0.5,30.13
143,2020-05-23,KNCBLANC2,72.5,63.6,87,0.4,30.1
144,2020-05-24,KNCBLANC2,72.5,60.0,89,1.5,30.18
145,2020-05-25,KNCBLANC2,66.6,60.9,94,1.5,30.26
146,2020-05-26,KNCBLANC2,71.2,63.9,87,1.8,30.22
147,2020-05-27,KNCBLANC2,69.3,64.3,97,2.5,30.19
148,2020-05-28,KNCBLANC2,74.1,67.7,92,1.3,30.13
149,2020-05-29,KNCBLANC2,74.3,68.1,95,0.6,30.11
150,2020-05-30,KNCBLANC2,73.1,58.5,86,0.2,30.05
151,2020-05-31,KNCBLANC2,68.9,51.4,71,1.5,30.2
152,2020-06-01,KNCBLANC2,64.9,45.7,63,1.4,30.37
153,2020-06-02,KNCBLANC2,73.2,51.5,71,1.8,30.24
154,2020-06-03,KNCBLANC2,80.5,66.3,73,1.5,30.01
155,2020-06-04,KNCBLANC2,81.7,68.4,77,1.5,30.0
156,2020-06-05,KNCBLANC2,77.4,65.1,81,1.1,30.01
157,2020-06-06,KNCBLANC2,84.2,69.7,73,0.3,30.0
158,2020-06-07,KNCBLANC2,76.8,62.7,77,0.9,30.02
159,2020-06-08,KNCBLANC2,73.6,59.8,87,0.5,30.11
160,2020-06-09,KNCBLANC2,77.6,70.0,91,1.2,30.06
161,2020-06-10,KNCBLANC2,81.1,73.1,86,2.0,30.04
162,2020-06-11,KNCBLANC2,80.3,67.6,85,1.3,30.16
163,2020-06-12,KNCBLANC2,74.8,54.6,66,1.2,30.24
164,2020-06-13,KNCBLANC2,71.5,56.5,70,1.9,30.24
165,2020-06-14,KNCBLANC2,69.2,56.4,75,2.2,30.32
166,2020-06-15,KNCBLANC2,58.1,53.9,96,1.7,30.36
167,2020-06-16,KNCBLANC2,57.8,54.9,99,2.1,30.33
168,2020-06-17,KNCBLANC2,63.0,58.0,99,0.5,30.18
169,2020-06-18,KNCBLANC2,68.8,60.5,92,0.6,30.15
170,2020-06-19,KNCBLANC2,71.4,62.5,91,0.6,30.17
171,2020-06-20,KNCBLANC2,69.8,64.1,96,0.5,30.12
172,2020-06-21,KNCBLANC2,74.1,63.4,88,0.3,30.08
173,2020-06-22,KNCBLANC2,78.8,68.4,83,0.7,30.04
174,2020-06-23,KNCBLANC2,77.7,68.1,83,1.4,29.94
175,2020-06-24,KNCBLANC2,76.7,62.8,79,0.6,29.97
176,2020-06-25,KNCBLANC2,75.0,66.2,86,0.3,30.07
177,2020-06-26,KNCBLANC2,77.0,62.5,73,0.3,30.18
178,2020-06-27,KNCBLANC2,78.5,61.9,75,1.2,30.06
179,2020-06-28,KNCBLANC2,76.7,67.0,85,0.6,29.94
180,2020-06-29,KNCBLANC2,79.2,67.7,82,0.2,29.97
181,2020-06-30,KNCBLANC2,78.0,69.3,88,0.5,29.97
182,2020-07-01,KNCBLANC2,80.4,68.1,82,0.4,29.93
183,2020-07-02,KNCBLANC2,78.0,67.0,81,1.1,29.99
184,2020-07-03,KNCBLANC2,78.9,64.3,78,0.1,30.01
185,2020-07-04,KNCBLANC2,81.2,67.9,79,0.3,29.99
186,2020-07-05,KNCBLANC2,80.0,68.4,84,0.9,30.07
187,2020-07-06,KNCBLANC2,80.8,68.1,79,0.7,30.13
188,2020-07-07,KNCBLANC2,78.7,67.2,85,1.0,30.12
189,2020-07-08,KNCBLANC2,76.8,70.2,91,1.2,30.05
190,2020-07-09,KNCBLANC2,77.5,71.1,92,1.2,30.01
191,2020-07-10,KNCBLANC2,80.6,70.2,85,0.4,29.96
192,2020-07-11,KNCBLANC2,78.6,67.1,80,0.6,29.91
193,2020-07-12,KNCBLANC2,78.8,62.5,77,0.4,29.91
194,2020-07-13,KNCBLANC2,79.1,68.8,80,0.3,29.96
195,2020-07-14,KNCBLANC2,79.0,66.0,78,0.4,30.1
196,2020-07-15,KNCBLANC2,80.3,64.8,79,0.7,30.18
197,2020-07-16,KNCBLANC2,78.7,71.5,91,0.3,30.26
198,2020-07-17,KNCBLANC2,78.8,70.6,91,0.3,30.22
199,2020-07-18,KNCBLANC2,81.5,70.2,84,0.2,30.17
200,2020-07-19,KNCBLANC2,83.0,69.7,80,0.2,30.1
201,2020-07-20,KNCBLANC2,85.3,72.4,76,0.2,30.07
202,2020-07-21,KNCBLANC2,84.2,72.2,80,0.4,30.12
203,2020-07-22,KNCBLANC2,83.4,70.0,77,0.7,30.15
204,2020-07-23,KNCBLANC2,77.0,71.1,93,0.2,30.19
205,2020-07-24,KNCBLANC2,77.2,70.8,90,0.5,30.21
206,2020-07-25,KNCBLANC2,81.7,68.8,80,0.2,30.19
207,2020-07-26,KNCBLANC2,83.6,70.8,78,0.4,30.17
208,2020-07-27,KNCBLANC2,84.7,71.3,75,0.5,30.09
209,2020-07-28,KNCBLANC2,80.1,71.1,87,0.4,30.02
210,2020-07-29,KNCBLANC2,81.6,70.9,82,0.5,30.05
211,2020-07-30,KNCBLANC2,81.7,62.7,83,0.7,30.02
212,2020-07-31,KNCBLANC2,83.0,72.6,83,1.1,29.95
213,2020-08-01,KNCBLANC2,79.9,72.2,89,0.4,30.01
214,2020-08-02,KNCBLANC2,83.3,70.8,80,1.7,30.06
215,2020-08-03,KNCBLANC2,73.6,57.5,95,0.8,30.1
216,2020-08-04,KNCBLANC2,76.5,66.6,86,1.5,30.04
217,2020-08-05,KNCBLANC2,78.3,67.7,86,0.6,30.12
218,2020-08-06,KNCBLANC2,77.5,68.4,89,0.4,30.12
219,2020-08-07,KNCBLANC2,75.9,69.3,94,0.1,30.16
220,2020-08-08,KNCBLANC2,77.4,70.8,93,0.6,30.2
221,2020-08-09,KNCBLANC2,80.4,69.1,83,0.6,30.21
222,2020-08-10,KNCBLANC2,80.2,67.9,82,0.6,30.14
223,2020-08-11,KNCBLANC2,82.5,69.7,82,0.9,30.06
224,2020-08-12,KNCBLANC2,77.0,70.6,94,0.2,30.08
225,2020-08-13,KNCBLANC2,77.2,69.9,93,0.7,30.07
226,2020-08-14,KNCBLANC2,77.1,71.7,94,0.8,30.05
227,2020-08-15,KNCBLANC2,71.0,64.8,99,0.7,30.0
228,2020-08-16,KNCBLANC2,68.4,63.4,96,0.4,30.01
229,2020-08-17,KNCBLANC2,72.2,62.5,94,0.4,30.04
230,2020-08-18,KNCBLANC2,74.3,62.7,84,0.2,30.01
231,2020-08-19,KNCBLANC2,74.0,64.6,91,0.8,30.03
232,2020-08-20,KNCBLANC2,72.6,65.4,92,1.3,30.1
233,2020-08-21,KNCBLANC2,72.4,68.8,98,0.5,30.06
234,2020-08-22,KNCBLANC2,75.2,69.7,93,0.2,30.08
235,2020-08-23,KNCBLANC2,76.9,68.2,89,0.8,30.17
