,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
156,2020-06-05,KSCYORK4,75.7,64.2,82,0.6,29.95
157,2020-06-06,KSCYORK4,78.5,66.5,78,0.3,29.95
158,2020-06-07,KSCYORK4,79.2,67.0,79,0.4,29.93
159,2020-06-08,KSCYORK4,78.6,66.4,80,0.2,29.98
160,2020-06-09,KSCYORK4,80.0,69.2,79,0.4,29.96
161,2020-06-10,KSCYORK4,78.4,66.5,80,0.9,29.97
162,2020-06-11,KSCYORK4,79.3,68.2,80,0.4,30.09
163,2020-06-12,KSCYORK4,75.2,60.2,72,0.6,30.14
164,2020-06-13,KSCYORK4,72.7,58.0,75,0.3,30.11
165,2020-06-14,KSCYORK4,71.3,59.2,75,0.4,30.2
166,2020-06-15,KSCYORK4,65.4,56.0,81,1.0,30.21
167,2020-06-16,KSCYORK4,59.8,54.2,87,1.0,30.21
168,2020-06-17,KSCYORK4,64.2,55.1,85,0.1,30.12
169,2020-06-18,KSCYORK4,70.5,59.2,81,0.4,30.07
170,2020-06-19,KSCYORK4,72.0,61.9,82,0.3,30.09
171,2020-06-20,KSCYORK4,72.5,58.6,81,0.2,30.06
172,2020-06-21,KSCYORK4,77.5,61.8,75,0.2,30.0
173,2020-06-22,KSCYORK4,78.1,65.5,77,0.7,29.98
174,2020-06-23,KSCYORK4,74.2,65.1,83,1.1,29.93
175,2020-06-24,KSCYORK4,75.9,66.3,79,0.5,29.93
176,2020-06-25,KSCYORK4,75.1,64.5,81,0.4,30.03
177,2020-06-26,KSCYORK4,77.6,61.9,73,0.4,30.13
178,2020-06-27,KSCYORK4,75.6,63.9,80,0.8,30.01
179,2020-06-28,KSCYORK4,75.6,64.3,80,0.8,29.91
180,2020-06-29,KSCYORK4,78.9,65.8,79,0.3,29.92
181,2020-06-30,KSCYORK4,78.4,66.5,80,0.1,29.91
182,2020-07-01,KSCYORK4,78.2,66.7,79,0.1,29.87
183,2020-07-02,KSCYORK4,79.3,65.9,77,0.2,29.9
184,2020-07-03,KSCYORK4,80.3,65.1,73,0.1,29.94
185,2020-07-04,KSCYORK4,80.6,65.1,74,0.1,29.91
186,2020-07-05,KSCYORK4,80.3,67.7,77,0.2,29.96
187,2020-07-06,KSCYORK4,75.8,64.4,83,0.1,30.04
188,2020-07-07,KSCYORK4,76.5,67.3,83,0.1,30.02
189,2020-07-08,KSCYORK4,78.1,67.1,80,0.2,29.95
190,2020-07-09,KSCYORK4,79.0,67.5,80,0.3,29.9
191,2020-07-10,KSCYORK4,80.2,67.3,77,0.3,29.89
192,2020-07-11,KSCYORK4,78.9,65.5,75,0.3,29.86
193,2020-07-12,KSCYORK4,78.7,62.7,74,0.2,29.86
194,2020-07-13,KSCYORK4,80.8,65.5,75,0.2,29.88
195,2020-07-14,KSCYORK4,82.9,67.9,74,0.2,30.0
196,2020-07-15,KSCYORK4,80.4,69.6,80,0.3,30.07
197,2020-07-16,KSCYORK4,81.1,69.2,79,0.3,30.14
198,2020-07-17,KSCYORK4,81.9,67.7,77,0.2,30.16
199,2020-07-18,KSCYORK4,79.2,69.0,80,0.2,30.11
200,2020-07-19,KSCYORK4,81.0,66.5,78,0.3,30.05
201,2020-07-20,KSCYORK4,80.7,70.6,79,0.3,30.01
202,2020-07-21,KSCYORK4,79.9,67.1,79,0.4,30.09
203,2020-07-22,KSCYORK4,79.6,65.4,79,0.3,30.1
204,2020-07-23,KSCYORK4,81.1,68.8,78,0.4,30.13
205,2020-07-24,KSCYORK4,77.2,67.4,81,0.3,30.15
206,2020-07-25,KSCYORK4,78.3,65.6,77,0.2,30.12
207,2020-07-26,KSCYORK4,79.3,65.1,78,0.3,30.12
208,2020-07-27,KSCYORK4,82.3,68.1,75,0.3,30.03
209,2020-07-28,KSCYORK4,82.8,68.1,75,0.5,29.96
210,2020-07-29,KSCYORK4,79.3,69.9,81,0.4,29.97
211,2020-07-30,KSCYORK4,79.2,68.4,81,0.4,29.96
212,2020-07-31,KSCYORK4,83.0,69.2,77,0.9,29.88
213,2020-08-01,KSCYORK4,81.9,68.4,77,0.5,29.92
214,2020-08-02,KSCYORK4,81.0,68.2,77,0.5,29.95
215,2020-08-03,KSCYORK4,76.1,65.3,82,0.5,30.0
216,2020-08-04,KSCYORK4,77.1,64.5,79,0.4,29.97
217,2020-08-05,KSCYORK4,77.6,65.6,80,0.2,30.02
218,2020-08-06,KSCYORK4,79.1,67.0,79,0.3,30.03
219,2020-08-07,KSCYORK4,76.6,66.0,82,0.1,30.08
220,2020-08-08,KSCYORK4,84.5,70.7,75,0.3,30.11
221,2020-08-09,KSCYORK4,78.4,67.5,79,0.3,30.12
222,2020-08-10,KSCYORK4,77.2,64.8,79,0.2,30.07
223,2020-08-11,KSCYORK4,77.7,65.6,81,0.2,29.98
224,2020-08-12,KSCYORK4,79.0,68.6,81,0.1,29.98
225,2020-08-13,KSCYORK4,78.5,67.1,81,0.1,29.98
226,2020-08-14,KSCYORK4,78.3,67.2,80,0.3,29.96
227,2020-08-15,KSCYORK4,77.3,66.2,81,0.2,29.88
228,2020-08-16,KSCYORK4,74.1,62.1,80,0.3,29.93
229,2020-08-17,KSCYORK4,76.2,62.8,80,0.2,29.98
230,2020-08-18,KSCYORK4,77.3,63.2,75,0.1,29.95
231,2020-08-19,KSCYORK4,75.1,62.7,79,0.2,29.91
232,2020-08-20,KSCYORK4,75.4,63.5,80,0.1,29.99
233,2020-08-21,KSCYORK4,74.8,66.3,80,0.1,29.95
234,2020-08-22,KSCYORK4,76.1,64.7,79,0.4,30.03
235,2020-08-23,KSCYORK4,76.3,65.0,79,0.2,30.11
