,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
139,2020-05-19,KMABECKE8,52.8,32.8,60,1.3,30.36
140,2020-05-20,KMABECKE8,53.5,33.9,58,0.9,30.44
141,2020-05-21,KMABECKE8,56.3,15.0,50,0.9,30.4
142,2020-05-22,KMABECKE8,63.4,41.3,69,0.9,30.19
143,2020-05-23,KMABECKE8,63.3,31.2,65,1.0,30.16
144,2020-05-24,KMABECKE8,57.2,30.9,52,1.0,30.25
145,2020-05-25,KMABECKE8,60.5,42.5,84,0.7,30.2
146,2020-05-26,KMABECKE8,69.2,52.8,77,0.4,30.17
147,2020-05-27,KMABECKE8,70.1,53.2,75,0.6,30.16
148,2020-05-28,KMABECKE8,67.1,58.1,88,0.5,30.13
149,2020-05-29,KMABECKE8,71.7,63.2,85,0.8,29.99
150,2020-05-30,KMABECKE8,65.2,49.6,73,1.3,29.87
151,2020-05-31,KMABECKE8,51.9,35.2,67,1.7,30.13
152,2020-06-01,KMABECKE8,47.3,32.4,73,0.8,30.2
153,2020-06-02,KMABECKE8,53.4,35.8,73,0.4,30.06
154,2020-06-03,KMABECKE8,62.1,46.6,82,0.5,29.76
155,2020-06-04,KMABECKE8,67.8,49.7,70,0.6,29.85
156,2020-06-05,KMABECKE8,69.7,58.4,83,0.3,29.84
157,2020-06-06,KMABECKE8,69.8,47.8,74,0.9,29.78
158,2020-06-07,KMABECKE8,58.2,42.6,67,1.2,29.94
159,2020-06-08,KMABECKE8,58.4,40.9,69,0.8,30.01
160,2020-06-09,KMABECKE8,65.8,47.3,67,0.8,29.95
161,2020-06-10,KMABECKE8,68.5,53.0,76,0.6,29.99
162,2020-06-11,KMABECKE8,71.0,63.3,88,0.4,30.01
163,2020-06-12,KMABECKE8,65.8,45.4,69,0.8,30.04
164,2020-06-13,KMABECKE8,54.0,39.1,69,1.0,30.3
165,2020-06-14,KMABECKE8,52.0,36.3,76,0.2,30.38
166,2020-06-15,KMABECKE8,57.9,42.7,74,0.1,30.43
167,2020-06-16,KMABECKE8,60.0,41.4,70,0.4,30.39
168,2020-06-17,KMABECKE8,63.4,41.0,66,0.2,30.29
169,2020-06-18,KMABECKE8,67.8,49.9,78,0.2,30.18
170,2020-06-19,KMABECKE8,70.9,57.9,76,0.4,30.09
171,2020-06-20,KMABECKE8,72.2,57.2,75,0.3,30.01
172,2020-06-21,KMABECKE8,71.9,56.9,75,0.3,29.96
173,2020-06-22,KMABECKE8,74.2,57.8,73,0.3,29.92
174,2020-06-23,KMABECKE8,72.8,59.3,81,0.4,29.82
175,2020-06-24,KMABECKE8,69.6,53.6,79,0.5,29.79
176,2020-06-25,KMABECKE8,65.4,48.5,71,0.4,29.93
177,2020-06-26,KMABECKE8,70.0,51.7,65,0.8,29.93
178,2020-06-27,KMABECKE8,61.2,49.0,89,0.0,29.85
179,2020-06-28,KMABECKE8,67.6,57.9,87,0.2,29.73
180,2020-06-29,KMABECKE8,65.8,57.5,89,0.3,29.83
181,2020-06-30,KMABECKE8,64.6,58.5,88,0.1,29.88
182,2020-07-01,KMABECKE8,63.2,55.0,90,0.2,29.86
183,2020-07-02,KMABECKE8,69.9,54.1,82,0.4,29.83
184,2020-07-03,KMABECKE8,68.9,61.2,89,0.1,29.87
185,2020-07-04,KMABECKE8,70.0,59.1,81,0.2,29.88
186,2020-07-05,KMABECKE8,70.4,55.1,74,0.5,29.92
187,2020-07-06,KMABECKE8,71.7,55.6,75,0.4,30.08
188,2020-07-07,KMABECKE8,66.7,57.0,88,0.1,30.09
189,2020-07-08,KMABECKE8,71.3,62.0,87,0.3,30.02
190,2020-07-09,KMABECKE8,75.6,61.5,81,0.3,29.96
191,2020-07-10,KMABECKE8,71.5,62.9,89,0.4,29.95
192,2020-07-11,KMABECKE8,74.2,66.8,86,0.6,29.67
193,2020-07-12,KMABECKE8,72.2,63.8,83,0.5,29.7
194,2020-07-13,KMABECKE8,70.8,59.8,81,0.4,29.81
195,2020-07-14,KMABECKE8,68.3,58.2,82,0.5,30.04
196,2020-07-15,KMABECKE8,67.2,56.8,84,0.1,30.19
197,2020-07-16,KMABECKE8,67.2,56.1,79,0.5,30.28
198,2020-07-17,KMABECKE8,64.8,55.8,90,0.2,30.18
199,2020-07-18,KMABECKE8,76.5,60.1,69,0.5,30.06
200,2020-07-19,KMABECKE8,75.6,57.8,74,0.4,29.93
201,2020-07-20,KMABECKE8,76.2,62.3,78,0.5,29.86
202,2020-07-21,KMABECKE8,70.9,57.8,79,0.5,30.01
203,2020-07-22,KMABECKE8,71.6,61.0,85,0.1,30.01
204,2020-07-23,KMABECKE8,71.8,63.9,88,0.2,29.97
205,2020-07-24,KMABECKE8,70.3,60.3,85,0.0,30.06
206,2020-07-25,KMABECKE8,71.0,57.0,79,0.4,30.06
207,2020-07-26,KMABECKE8,72.0,56.7,77,0.5,30.0
208,2020-07-27,KMABECKE8,76.6,62.3,76,0.5,29.82
209,2020-07-28,KMABECKE8,73.4,58.2,82,0.6,29.84
210,2020-07-29,KMABECKE8,70.8,53.6,74,0.5,29.89
211,2020-07-30,KMABECKE8,71.0,60.7,83,0.4,29.84
212,2020-07-31,KMABECKE8,69.5,56.4,81,0.1,29.83
213,2020-08-01,KMABECKE8,69.5,54.8,77,0.3,29.93
214,2020-08-02,KMABECKE8,71.0,61.8,89,0.1,29.93
215,2020-08-03,KMABECKE8,74.1,63.7,78,0.6,30.02
216,2020-08-04,KMABECKE8,67.5,61.6,92,0.6,30.04
217,2020-08-05,KMABECKE8,68.7,55.2,82,0.4,30.02
218,2020-08-06,KMABECKE8,64.4,50.7,79,0.4,30.11
219,2020-08-07,KMABECKE8,64.7,55.0,89,0.0,30.17
220,2020-08-08,KMABECKE8,70.5,60.4,80,0.2,30.14
221,2020-08-09,KMABECKE8,71.5,60.0,81,0.3,30.08
222,2020-08-10,KMABECKE8,71.1,57.3,84,0.3,30.0
223,2020-08-11,KMABECKE8,74.2,59.4,80,0.4,29.93
224,2020-08-12,KMABECKE8,74.1,58.3,81,0.5,30.05
225,2020-08-13,KMABECKE8,68.6,56.8,83,0.0,30.09
226,2020-08-14,KMABECKE8,68.5,55.1,80,0.2,30.05
227,2020-08-15,KMABECKE8,65.7,53.7,82,0.6,30.04
228,2020-08-16,KMABECKE8,62.4,57.1,89,0.2,30.03
229,2020-08-17,KMABECKE8,65.8,54.6,83,0.4,29.9
230,2020-08-18,KMABECKE8,65.1,53.3,81,0.6,29.87
231,2020-08-19,KMABECKE8,58.7,48.5,88,0.2,29.99
232,2020-08-20,KMABECKE8,59.2,45.5,81,0.4,30.06
233,2020-08-21,KMABECKE8,64.1,47.3,81,0.4,29.97
234,2020-08-22,KMABECKE8,67.6,54.2,83,0.3,29.97
235,2020-08-23,KMABECKE8,70.2,55.0,81,0.4,30.02
