,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
103,2020-04-13,KPABUTLE27,51.6,32.1,91,1.9,30.13
104,2020-04-14,KPABUTLE27,39.9,19.8,65,1.1,30.21
105,2020-04-15,KPABUTLE27,36.7,20.4,73,1.1,30.14
106,2020-04-16,KPABUTLE27,34.7,19.7,72,1.4,30.32
107,2020-04-17,KPABUTLE27,34.7,22.5,87,0.3,30.33
108,2020-04-18,KPABUTLE27,40.4,29.9,78,1.1,30.05
109,2020-04-19,KPABUTLE27,47.0,30.3,70,1.1,29.99
110,2020-04-20,KPABUTLE27,47.1,19.6,54,1.0,29.82
111,2020-04-21,KPABUTLE27,41.8,20.5,65,2.4,29.98
112,2020-04-22,KPABUTLE27,35.6,17.5,68,1.1,30.11
113,2020-04-23,KPABUTLE27,47.9,33.3,85,0.6,30.08
114,2020-04-24,KPABUTLE27,52.3,40.2,85,1.0,29.98
115,2020-04-25,KPABUTLE27,54.0,32.7,72,0.9,30.06
116,2020-04-26,KPABUTLE27,47.1,39.6,96,1.8,30.01
117,2020-04-27,KPABUTLE27,49.1,30.3,65,1.5,30.18
118,2020-04-28,KPABUTLE27,52.0,33.6,75,0.5,30.19
119,2020-04-29,KPABUTLE27,59.3,46.8,81,1.9,30.02
120,2020-04-30,KPABUTLE27,52.2,44.0,94,1.8,29.8
121,2020-05-01,KPABUTLE27,47.1,40.6,92,1.9,30.12
122,2020-05-02,KPABUTLE27,54.6,35.1,74,1.5,30.19
123,2020-05-03,KPABUTLE27,65.9,45.5,71,2.4,29.95
124,2020-05-04,KPABUTLE27,48.8,36.9,73,3.1,30.13
125,2020-05-05,KPABUTLE27,45.1,27.2,65,0.7,30.12
126,2020-05-06,KPABUTLE27,43.5,26.7,81,1.6,30.0
127,2020-05-07,KPABUTLE27,48.5,28.2,61,2.8,30.0
128,2020-05-08,KPABUTLE27,40.3,18.5,83,1.6,30.01
129,2020-05-09,KPABUTLE27,34.4,18.7,67,3.6,30.19
130,2020-05-10,KPABUTLE27,46.6,25.7,62,2.7,30.2
131,2020-05-11,KPABUTLE27,39.7,35.2,94,3.3,30.18
132,2020-05-12,KPABUTLE27,45.0,24.4,69,3.1,30.25
133,2020-05-13,KPABUTLE27,48.2,25.5,59,1.1,30.4
134,2020-05-14,KPABUTLE27,53.7,30.8,81,0.8,30.32
135,2020-05-15,KPABUTLE27,65.9,58.1,89,2.5,30.08
136,2020-05-16,KPABUTLE27,64.2,52.6,78,0.6,30.22
137,2020-05-17,KPABUTLE27,65.2,53.0,82,0.7,30.18
138,2020-05-18,KPABUTLE27,66.0,56.5,83,1.0,30.05
139,2020-05-19,KPABUTLE27,64.1,36.9,58,2.3,30.25
140,2020-05-20,KPABUTLE27,56.6,33.4,48,2.1,30.35
141,2020-05-21,KPABUTLE27,60.9,34.9,66,1.3,30.34
142,2020-05-22,KPABUTLE27,60.7,54.8,95,0.1,30.23
143,2020-05-23,KPABUTLE27,64.3,54.4,88,0.7,30.15
144,2020-05-24,KPABUTLE27,69.9,53.8,83,0.7,30.19
145,2020-05-25,KPABUTLE27,73.7,58.5,81,0.6,30.22
146,2020-05-26,KPABUTLE27,75.6,60.3,73,0.7,30.24
147,2020-05-27,KPABUTLE27,72.4,60.7,79,0.8,30.21
148,2020-05-28,KPABUTLE27,70.3,63.9,92,0.9,30.16
149,2020-05-29,KPABUTLE27,68.2,57.3,93,1.5,30.06
150,2020-05-30,KPABUTLE27,59.6,49.0,86,1.6,30.2
151,2020-05-31,KPABUTLE27,53.7,41.5,76,1.5,30.36
152,2020-06-01,KPABUTLE27,55.7,38.7,69,1.2,30.41
153,2020-06-02,KPABUTLE27,67.7,47.3,75,2.0,30.22
154,2020-06-03,KPABUTLE27,75.7,60.8,71,3.3,29.91
155,2020-06-04,KPABUTLE27,68.2,57.5,91,0.6,29.98
156,2020-06-05,KPABUTLE27,68.5,62.5,95,0.4,30.02
157,2020-06-06,KPABUTLE27,71.6,53.3,74,1.5,30.06
158,2020-06-07,KPABUTLE27,64.5,49.4,71,1.1,30.17
159,2020-06-08,KPABUTLE27,64.9,47.3,71,0.5,30.19
160,2020-06-09,KPABUTLE27,72.9,53.2,75,0.7,30.08
161,2020-06-10,KPABUTLE27,79.5,7.7,82,1.6,29.96
162,2020-06-11,KPABUTLE27,68.6,56.3,81,2.2,30.25
163,2020-06-12,KPABUTLE27,64.3,51.5,76,1.6,30.29
164,2020-06-13,KPABUTLE27,60.5,43.5,70,0.8,30.34
165,2020-06-14,KPABUTLE27,60.7,41.4,69,1.1,30.41
166,2020-06-15,KPABUTLE27,64.9,53.9,78,0.7,30.47
167,2020-06-16,KPABUTLE27,64.5,52.0,78,0.5,30.47
168,2020-06-17,KPABUTLE27,67.7,52.7,72,0.6,30.33
169,2020-06-18,KPABUTLE27,71.1,58.5,79,0.8,30.2
170,2020-06-19,KPABUTLE27,68.9,60.7,87,0.5,30.17
171,2020-06-20,KPABUTLE27,70.9,57.4,82,0.4,30.17
172,2020-06-21,KPABUTLE27,74.5,60.3,80,0.8,30.08
173,2020-06-22,KPABUTLE27,72.8,63.1,90,1.0,30.04
174,2020-06-23,KPABUTLE27,70.3,60.9,95,1.3,29.94
175,2020-06-24,KPABUTLE27,66.2,55.5,81,1.8,29.99
176,2020-06-25,KPABUTLE27,65.6,52.9,82,1.3,30.1
177,2020-06-26,KPABUTLE27,70.5,56.1,78,1.5,30.14
178,2020-06-27,KPABUTLE27,71.2,66.6,95,1.9,30.0
179,2020-06-28,KPABUTLE27,73.5,63.0,85,1.5,29.96
180,2020-06-29,KPABUTLE27,73.3,59.1,78,0.9,30.07
181,2020-06-30,KPABUTLE27,73.1,59.1,77,0.7,30.07
182,2020-07-01,KPABUTLE27,71.6,59.2,80,0.8,30.06
183,2020-07-02,KPABUTLE27,74.8,60.5,77,1.0,30.09
184,2020-07-03,KPABUTLE27,76.8,61.9,76,1.1,30.09
185,2020-07-04,KPABUTLE27,77.2,63.0,77,0.9,30.08
186,2020-07-05,KPABUTLE27,77.5,61.0,75,0.6,30.1
187,2020-07-06,KPABUTLE27,79.1,63.3,71,0.9,30.13
188,2020-07-07,KPABUTLE27,75.4,5.2,83,0.8,30.12
189,2020-07-08,KPABUTLE27,78.5,66.3,80,0.7,30.11
190,2020-07-09,KPABUTLE27,78.8,67.0,85,0.5,30.07
191,2020-07-10,KPABUTLE27,76.9,67.2,85,0.8,30.02
192,2020-07-11,KPABUTLE27,70.5,63.6,92,2.2,29.89
193,2020-07-12,KPABUTLE27,71.5,61.7,85,1.1,29.93
194,2020-07-13,KPABUTLE27,69.9,60.6,83,1.0,30.08
195,2020-07-14,KPABUTLE27,68.9,55.5,79,1.0,30.21
196,2020-07-15,KPABUTLE27,73.7,57.6,74,0.6,30.25
197,2020-07-16,KPABUTLE27,79.3,65.2,80,1.4,30.18
198,2020-07-17,KPABUTLE27,77.2,66.2,80,0.9,30.26
199,2020-07-18,KPABUTLE27,77.8,62.8,75,1.1,30.24
200,2020-07-19,KPABUTLE27,79.4,65.8,80,1.9,30.11
201,2020-07-20,KPABUTLE27,78.1,65.3,75,1.6,30.11
202,2020-07-21,KPABUTLE27,74.0,66.2,90,0.2,30.18
203,2020-07-22,KPABUTLE27,75.3,67.7,89,1.4,30.16
204,2020-07-23,KPABUTLE27,74.2,68.7,95,1.1,30.18
205,2020-07-24,KPABUTLE27,75.5,66.8,82,0.9,30.23
206,2020-07-25,KPABUTLE27,74.5,62.4,77,1.0,30.26
207,2020-07-26,KPABUTLE27,75.8,61.2,76,1.1,30.22
208,2020-07-27,KPABUTLE27,77.1,64.6,84,1.9,30.09
209,2020-07-28,KPABUTLE27,74.9,61.0,79,1.9,30.04
210,2020-07-29,KPABUTLE27,76.0,60.0,72,1.7,30.09
211,2020-07-30,KPABUTLE27,73.3,64.9,86,0.5,30.02
212,2020-07-31,KPABUTLE27,75.0,62.5,75,0.7,30.0
213,2020-08-01,KPABUTLE27,69.6,62.1,95,0.0,30.02
214,2020-08-02,KPABUTLE27,71.3,65.4,93,2.5,30.08
215,2020-08-03,KPABUTLE27,71.8,61.4,84,0.8,30.13
216,2020-08-04,KPABUTLE27,68.6,63.2,93,0.9,30.07
217,2020-08-05,KPABUTLE27,67.7,56.5,80,1.1,30.21
218,2020-08-06,KPABUTLE27,68.1,55.3,79,0.6,30.22
219,2020-08-07,KPABUTLE27,70.1,58.6,81,0.8,30.24
220,2020-08-08,KPABUTLE27,69.9,58.7,79,0.8,30.28
221,2020-08-09,KPABUTLE27,72.3,56.0,76,1.0,30.27
222,2020-08-10,KPABUTLE27,76.7,62.2,76,0.8,30.19
223,2020-08-11,KPABUTLE27,77.8,15.6,77,1.3,30.09
224,2020-08-12,KPABUTLE27,75.7,64.0,81,0.8,30.19
225,2020-08-13,KPABUTLE27,77.5,60.8,74,0.6,30.19
226,2020-08-14,KPABUTLE27,77.6,58.7,72,0.7,30.15
227,2020-08-15,KPABUTLE27,70.1,59.8,81,0.4,30.1
228,2020-08-16,KPABUTLE27,69.7,56.4,81,0.7,30.1
229,2020-08-17,KPABUTLE27,70.8,56.2,78,0.9,30.07
230,2020-08-18,KPABUTLE27,67.3,53.7,76,1.2,30.07
231,2020-08-19,KPABUTLE27,64.2,50.0,72,1.0,30.16
232,2020-08-20,KPABUTLE27,66.5,48.4,68,0.7,30.17
233,2020-08-21,KPABUTLE27,70.6,52.7,69,0.7,30.09
234,2020-08-22,KPABUTLE27,74.0,56.7,70,0.5,30.09
235,2020-08-23,KPABUTLE27,75.1,64.9,81,0.8,30.16
