,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
70,2020-04-13,KALPRATT30,69.2,54.4,99,0.7,29.77
71,2020-04-14,KALPRATT30,59.8,51.3,99,0.4,29.78
72,2020-04-15,KALPRATT30,54.6,32.2,73,1.7,29.84
73,2020-04-16,KALPRATT30,61.1,35.4,62,1.0,29.97
74,2020-04-17,KALPRATT30,62.3,44.3,98,0.5,29.91
75,2020-04-18,KALPRATT30,69.4,57.5,98,0.5,29.74
76,2020-04-19,KALPRATT30,64.8,56.6,98,1.1,29.67
77,2020-04-20,KALPRATT30,73.4,56.6,98,0.4,29.6
78,2020-04-21,KALPRATT30,66.0,54.3,96,0.5,29.71
79,2020-04-22,KALPRATT30,64.4,52.5,95,0.5,29.82
80,2020-04-23,KALPRATT30,68.2,58.9,98,0.9,29.66
81,2020-04-24,KALPRATT30,70.9,60.9,98,0.3,29.55
82,2020-04-25,KALPRATT30,71.9,61.1,98,0.4,29.68
83,2020-04-26,KALPRATT30,63.8,53.5,91,0.7,29.88
84,2020-04-27,KALPRATT30,61.0,43.6,86,0.1,29.94
85,2020-04-28,KALPRATT30,67.1,49.5,94,0.2,29.88
86,2020-04-29,KALPRATT30,70.4,62.0,98,0.3,29.67
87,2020-04-30,KALPRATT30,62.5,52.0,98,0.2,29.68
88,2020-05-01,KALPRATT30,64.6,48.8,97,0.1,29.81
89,2020-05-02,KALPRATT30,68.8,52.0,98,0.1,29.89
90,2020-05-03,KALPRATT30,70.6,56.2,98,0.2,29.82
91,2020-05-04,KALPRATT30,75.3,62.4,98,0.1,29.71
92,2020-05-05,KALPRATT30,75.8,66.3,98,0.2,29.64
93,2020-05-06,KALPRATT30,68.7,52.2,91,1.4,29.83
94,2020-05-07,KALPRATT30,59.0,43.6,97,0.3,29.91
95,2020-05-08,KALPRATT30,61.3,49.0,98,0.2,29.79
96,2020-05-09,KALPRATT30,58.4,47.9,93,0.5,29.93
97,2020-05-10,KALPRATT30,61.7,43.6,97,0.1,29.94
98,2020-05-11,KALPRATT30,63.1,51.8,95,0.5,29.93
99,2020-05-12,KALPRATT30,64.7,48.2,97,0.3,29.95
100,2020-05-13,KALPRATT30,70.8,53.4,98,0.3,29.9
101,2020-05-14,KALPRATT30,74.2,60.7,98,0.6,29.91
102,2020-05-15,KALPRATT30,74.9,63.3,98,0.3,29.8
103,2020-05-16,KALPRATT30,76.9,64.3,98,0.4,29.7
104,2020-05-17,KALPRATT30,74.8,64.2,98,0.2,29.65
105,2020-05-18,KALPRATT30,79.4,72.1,98,0.2,29.55
106,2020-05-19,KALPRATT30,74.2,66.0,98,0.1,29.52
107,2020-05-20,KALPRATT30,71.9,62.2,98,0.1,29.61
108,2020-05-21,KALPRATT30,71.4,61.3,98,0.3,29.72
109,2020-05-22,KALPRATT30,81.5,25.0,98,0.1,29.78
110,2020-05-23,KALPRATT30,82.5,71.5,98,0.1,29.83
111,2020-05-24,KALPRATT30,82.6,73.5,98,0.1,29.75
112,2020-05-25,KALPRATT30,80.5,71.0,98,0.9,29.7
113,2020-05-26,KALPRATT30,78.9,73.7,98,0.8,29.67
114,2020-05-27,KALPRATT30,81.6,78.6,98,0.1,29.65
115,2020-05-28,KALPRATT30,83.6,24.2,89,0.0,29.71
116,2020-05-29,KALPRATT30,81.0,72.6,98,0.1,29.74
117,2020-05-30,KALPRATT30,80.7,71.4,98,0.2,29.75
118,2020-05-31,KALPRATT30,77.4,65.4,98,0.4,29.8
119,2020-06-01,KALPRATT30,78.2,65.2,98,0.6,29.85
120,2020-06-02,KALPRATT30,79.9,69.9,98,0.2,29.87
121,2020-06-03,KALPRATT30,81.0,73.0,98,0.1,29.79
122,2020-06-04,KALPRATT30,82.9,76.2,98,0.1,29.68
123,2020-06-05,KALPRATT30,83.6,75.5,98,0.5,29.7
124,2020-06-06,KALPRATT30,84.4,25.0,90,0.4,29.7
125,2020-06-07,KALPRATT30,81.5,76.4,98,1.5,29.62
126,2020-06-08,KALPRATT30,87.6,22.0,75,0.7,29.59
127,2020-06-09,KALPRATT30,85.1,25.0,94,0.2,29.66
128,2020-06-10,KALPRATT30,90.0,25.0,66,0.2,29.73
129,2020-06-11,KALPRATT30,78.3,71.7,98,0.2,29.84
130,2020-06-12,KALPRATT30,78.0,68.1,98,0.5,29.83
131,2020-06-13,KALPRATT30,79.9,67.4,98,0.2,29.77
132,2020-06-14,KALPRATT30,79.2,67.6,98,0.1,29.86
133,2020-06-15,KALPRATT30,77.2,68.1,98,0.1,29.87
134,2020-06-16,KALPRATT30,74.1,66.5,98,0.3,29.87
135,2020-06-17,KALPRATT30,73.9,62.2,98,0.1,29.83
136,2020-06-18,KALPRATT30,76.4,68.5,98,0.1,29.77
137,2020-06-19,KALPRATT30,81.1,71.4,98,0.1,29.8
138,2020-06-20,KALPRATT30,82.4,71.2,98,0.1,29.77
139,2020-06-21,KALPRATT30,82.0,72.3,98,0.1,29.72
140,2020-06-22,KALPRATT30,80.3,74.4,98,0.1,29.75
141,2020-06-23,KALPRATT30,84.7,24.2,95,0.2,29.7
142,2020-06-24,KALPRATT30,86.4,25.0,67,0.1,29.69
143,2020-06-25,KALPRATT30,90.3,23.7,54,0.1,29.88
144,2020-06-26,KALPRATT30,88.6,23.3,59,0.1,29.91
145,2020-06-27,KALPRATT30,82.9,76.6,98,0.0,29.85
146,2020-06-28,KALPRATT30,85.1,24.1,93,0.1,29.73
147,2020-06-29,KALPRATT30,85.0,11.6,98,0.1,29.76
148,2020-06-30,KALPRATT30,82.2,76.0,98,0.1,29.71
149,2020-07-01,KALPRATT30,82.6,77.8,98,0.1,29.7
150,2020-07-02,KALPRATT30,85.2,25.0,94,0.1,29.66
151,2020-07-03,KALPRATT30,87.2,25.0,80,0.1,29.65
152,2020-07-04,KALPRATT30,88.2,24.2,80,0.2,29.64
153,2020-07-05,KALPRATT30,83.8,76.2,98,0.3,29.63
154,2020-07-06,KALPRATT30,83.1,76.8,98,0.2,29.67
155,2020-07-07,KALPRATT30,86.1,25.0,92,0.1,29.7
156,2020-07-08,KALPRATT30,85.3,29.8,98,0.1,29.71
157,2020-07-09,KALPRATT30,84.9,79.3,98,0.0,29.66
158,2020-07-10,KALPRATT30,87.5,2.7,98,0.1,29.67
159,2020-07-11,KALPRATT30,84.8,73.7,98,0.3,29.68
160,2020-07-12,KALPRATT30,81.0,72.4,98,0.1,29.62
161,2020-07-13,KALPRATT30,86.1,25.0,93,0.0,29.64
162,2020-07-14,KALPRATT30,87.5,79.8,98,0.1,29.7
163,2020-07-15,KALPRATT30,85.0,25.0,98,0.2,29.78
164,2020-07-16,KALPRATT30,86.0,24.5,84,0.2,29.85
165,2020-07-17,KALPRATT30,87.4,80.0,98,0.4,29.87
166,2020-07-18,KALPRATT30,86.3,78.2,98,0.3,29.84
167,2020-07-19,KALPRATT30,86.4,80.0,98,0.1,29.78
168,2020-07-20,KALPRATT30,86.9,79.5,98,0.3,29.75
169,2020-07-21,KALPRATT30,85.4,78.2,98,0.6,29.78
170,2020-07-22,KALPRATT30,85.9,77.1,98,1.0,29.8
171,2020-07-23,KALPRATT30,88.4,19.8,82,1.6,29.82
172,2020-07-24,KALPRATT30,97.1,24.1,67,1.3,29.85
173,2020-07-25,KALPRATT30,90.0,26.8,72,0.6,29.86
174,2020-07-26,KALPRATT30,85.2,26.9,97,0.6,29.86
175,2020-07-27,KALPRATT30,84.5,26.5,98,0.4,29.8
176,2020-07-28,KALPRATT30,84.4,79.5,98,0.1,29.75
177,2020-07-29,KALPRATT30,84.6,24.6,97,0.1,29.75
178,2020-07-30,KALPRATT30,87.7,24.5,97,0.1,29.73
179,2020-07-31,KALPRATT30,86.9,29.8,98,0.4,29.67
180,2020-08-01,KALPRATT30,84.8,78.7,98,0.3,29.66
181,2020-08-02,KALPRATT30,85.4,79.6,98,0.1,29.68
182,2020-08-03,KALPRATT30,84.8,74.4,98,0.2,29.66
183,2020-08-04,KALPRATT30,82.8,73.2,98,0.2,29.67
184,2020-08-05,KALPRATT30,83.7,74.6,98,0.3,29.68
185,2020-08-06,KALPRATT30,83.5,75.3,98,0.0,29.7
186,2020-08-07,KALPRATT30,83.5,74.6,98,0.1,29.77
187,2020-08-08,KALPRATT30,83.7,75.0,98,0.1,29.84
188,2020-08-09,KALPRATT30,85.7,78.4,98,0.2,29.85
189,2020-08-10,KALPRATT30,87.0,78.7,98,0.3,29.79
190,2020-08-11,KALPRATT30,83.3,75.7,98,0.2,29.73
191,2020-08-12,KALPRATT30,85.4,77.5,98,0.2,29.74
192,2020-08-13,KALPRATT30,84.5,77.1,98,0.3,29.73
193,2020-08-14,KALPRATT30,83.8,78.7,98,0.2,29.67
194,2020-08-15,KALPRATT30,84.5,79.5,98,0.1,29.64
195,2020-08-16,KALPRATT30,84.2,76.2,98,0.4,29.67
196,2020-08-17,KALPRATT30,87.8,23.0,85,0.1,29.69
197,2020-08-18,KALPRATT30,95.1,16.2,85,0.1,29.66
198,2020-08-19,KALPRATT30,82.0,73.9,98,0.2,29.62
199,2020-08-20,KALPRATT30,79.4,29.7,91,0.3,29.63
200,2020-08-21,KALPRATT30,82.5,30.5,97,0.3,29.64
201,2020-08-22,KALPRATT30,84.9,24.2,97,0.3,29.68
202,2020-08-23,KALPRATT30,85.5,26.3,98,0.3,29.76
