,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
132,2020-05-12,KIASIOUX5,48.6,22.2,43,3.4,30.3
133,2020-05-13,KIASIOUX5,50.5,30.5,76,7.9,30.1
134,2020-05-14,KIASIOUX5,61.1,41.5,71,4.7,29.88
135,2020-05-15,KIASIOUX5,60.3,37.7,49,5.0,30.04
136,2020-05-16,KIASIOUX5,57.4,37.3,66,8.0,30.03
137,2020-05-17,KIASIOUX5,52.0,48.1,92,15.7,30.02
138,2020-05-18,KIASIOUX5,54.0,44.0,84,8.0,30.06
139,2020-05-19,KIASIOUX5,56.8,49.6,85,4.8,30.07
140,2020-05-20,KIASIOUX5,59.1,53.7,90,6.4,30.08
141,2020-05-21,KIASIOUX5,60.1,53.7,88,7.2,30.02
142,2020-05-22,KIASIOUX5,62.5,53.3,84,5.7,29.97
143,2020-05-23,KIASIOUX5,64.9,57.3,86,4.4,29.84
144,2020-05-24,KIASIOUX5,65.7,58.2,84,7.1,29.85
145,2020-05-25,KIASIOUX5,64.0,59.4,91,6.2,29.88
146,2020-05-26,KIASIOUX5,61.0,57.6,95,7.6,29.88
147,2020-05-27,KIASIOUX5,68.3,54.8,74,5.2,29.93
148,2020-05-28,KIASIOUX5,67.9,36.6,57,8.6,30.08
149,2020-05-29,KIASIOUX5,61.4,43.3,57,6.7,30.21
150,2020-05-30,KIASIOUX5,64.7,45.0,57,4.0,30.28
151,2020-05-31,KIASIOUX5,67.0,50.1,66,8.9,30.24
152,2020-06-01,KIASIOUX5,80.3,57.4,57,11.3,29.97
153,2020-06-02,KIASIOUX5,83.1,55.6,54,9.0,29.86
154,2020-06-03,KIASIOUX5,76.6,50.6,52,4.0,29.89
155,2020-06-04,KIASIOUX5,81.1,51.6,48,2.0,29.77
156,2020-06-05,KIASIOUX5,76.2,49.6,54,6.0,29.96
157,2020-06-06,KIASIOUX5,76.7,47.6,52,10.3,29.99
158,2020-06-07,KIASIOUX5,84.4,60.7,61,14.6,29.79
159,2020-06-08,KIASIOUX5,83.5,60.8,59,13.0,29.67
160,2020-06-09,KIASIOUX5,75.5,51.3,68,6.2,29.67
161,2020-06-10,KIASIOUX5,62.9,47.3,67,12.0,29.99
162,2020-06-11,KIASIOUX5,69.0,43.5,52,6.4,30.22
163,2020-06-12,KIASIOUX5,76.4,45.5,44,3.0,30.27
164,2020-06-13,KIASIOUX5,75.7,50.8,57,8.0,30.15
165,2020-06-14,KIASIOUX5,65.8,47.1,64,11.9,30.06
166,2020-06-15,KIASIOUX5,80.1,61.2,61,11.8,30.04
167,2020-06-16,KIASIOUX5,80.4,61.0,62,12.5,30.04
168,2020-06-17,KIASIOUX5,79.7,59.7,63,13.9,29.92
169,2020-06-18,KIASIOUX5,70.0,58.8,84,6.8,30.0
170,2020-06-19,KIASIOUX5,68.1,56.5,76,3.1,30.08
171,2020-06-20,KIASIOUX5,67.7,57.4,77,2.4,30.01
172,2020-06-21,KIASIOUX5,68.2,57.8,82,4.5,29.83
173,2020-06-22,KIASIOUX5,66.0,52.1,79,4.9,29.95
174,2020-06-23,KIASIOUX5,64.8,50.5,70,5.7,29.99
175,2020-06-24,KIASIOUX5,70.4,52.6,61,3.6,29.96
176,2020-06-25,KIASIOUX5,74.6,53.3,64,7.1,29.91
177,2020-06-26,KIASIOUX5,74.4,64.3,80,3.4,29.87
178,2020-06-27,KIASIOUX5,78.2,64.2,74,2.6,29.84
179,2020-06-28,KIASIOUX5,75.9,65.7,82,6.9,29.67
180,2020-06-29,KIASIOUX5,77.4,71.2,85,8.6,29.67
181,2020-06-30,KIASIOUX5,80.2,69.9,82,8.4,29.72
182,2020-07-01,KIASIOUX5,79.0,66.1,75,5.2,29.95
183,2020-07-02,KIASIOUX5,79.8,64.4,72,4.4,30.03
184,2020-07-03,KIASIOUX5,80.2,64.7,71,4.0,30.04
185,2020-07-04,KIASIOUX5,79.2,61.9,65,3.3,30.05
186,2020-07-05,KIASIOUX5,79.8,63.3,69,4.0,29.98
187,2020-07-06,KIASIOUX5,75.6,61.0,80,5.4,30.03
188,2020-07-07,KIASIOUX5,78.2,63.5,74,4.1,30.02
189,2020-07-08,KIASIOUX5,81.3,68.2,72,8.2,29.83
190,2020-07-09,KIASIOUX5,75.4,62.1,76,4.2,29.92
191,2020-07-10,KIASIOUX5,78.5,63.6,71,3.7,29.98
192,2020-07-11,KIASIOUX5,75.5,56.2,67,6.1,29.95
193,2020-07-12,KIASIOUX5,72.4,56.7,70,3.4,30.02
194,2020-07-13,KIASIOUX5,75.2,59.6,75,8.1,29.91
195,2020-07-14,KIASIOUX5,71.0,55.1,74,7.8,30.01
196,2020-07-15,KIASIOUX5,67.5,54.0,74,2.7,30.06
197,2020-07-16,KIASIOUX5,71.7,52.8,78,5.1,30.03
198,2020-07-17,KIASIOUX5,79.1,66.6,83,7.5,30.0
199,2020-07-18,KIASIOUX5,82.0,68.2,80,7.6,29.81
200,2020-07-19,KIASIOUX5,73.4,57.7,70,3.9,29.99
201,2020-07-20,KIASIOUX5,73.6,60.4,73,3.7,30.01
202,2020-07-21,KIASIOUX5,72.3,59.4,76,5.4,29.98
203,2020-07-22,KIASIOUX5,72.7,54.0,69,2.4,30.03
204,2020-07-23,KIASIOUX5,74.7,58.8,80,7.6,30.05
205,2020-07-24,KIASIOUX5,81.3,70.9,79,9.9,29.97
206,2020-07-25,KIASIOUX5,81.0,68.2,80,7.9,29.92
207,2020-07-26,KIASIOUX5,76.7,63.2,86,5.5,30.05
208,2020-07-27,KIASIOUX5,73.7,56.4,65,3.1,30.08
209,2020-07-28,KIASIOUX5,73.1,58.6,78,6.5,29.98
210,2020-07-29,KIASIOUX5,73.6,62.4,80,4.3,29.94
211,2020-07-30,KIASIOUX5,70.0,58.7,75,5.2,30.05
212,2020-07-31,KIASIOUX5,70.8,55.6,68,2.7,30.06
213,2020-08-01,KIASIOUX5,70.5,57.5,76,6.4,30.0
214,2020-08-02,KIASIOUX5,66.0,54.5,74,6.6,30.12
215,2020-08-03,KIASIOUX5,64.9,45.7,66,2.3,30.19
216,2020-08-04,KIASIOUX5,65.7,48.8,67,2.9,30.16
217,2020-08-05,KIASIOUX5,65.2,55.3,82,7.0,30.06
218,2020-08-06,KIASIOUX5,72.9,57.9,80,6.0,29.97
219,2020-08-07,KIASIOUX5,74.0,66.1,86,8.5,29.94
220,2020-08-08,KIASIOUX5,75.7,67.7,87,6.9,29.92
221,2020-08-09,KIASIOUX5,77.1,61.6,80,7.0,29.96
222,2020-08-10,KIASIOUX5,67.7,53.7,76,5.6,30.1
223,2020-08-11,KIASIOUX5,70.3,52.2,68,4.5,30.02
224,2020-08-12,KIASIOUX5,75.1,61.0,83,7.6,29.97
225,2020-08-13,KIASIOUX5,77.5,67.5,82,7.8,29.94
226,2020-08-14,KIASIOUX5,75.3,60.1,82,7.5,29.98
227,2020-08-15,KIASIOUX5,71.0,54.8,72,3.5,30.08
228,2020-08-16,KIASIOUX5,74.6,57.3,68,4.0,30.08
229,2020-08-17,KIASIOUX5,70.0,54.9,67,5.7,30.17
230,2020-08-18,KIASIOUX5,70.8,53.7,69,2.3,30.15
231,2020-08-19,KIASIOUX5,70.4,53.3,72,5.7,30.06
232,2020-08-20,KIASIOUX5,71.3,58.6,78,8.2,29.92
233,2020-08-21,KIASIOUX5,76.9,61.6,72,8.0,29.81
234,2020-08-22,KIASIOUX5,78.3,63.7,73,3.5,29.85
235,2020-08-23,KIASIOUX5,81.1,63.7,70,3.1,29.92
