,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
130,2020-05-10,KILOLNEY5,52.6,37.7,69,2.4,29.73
131,2020-05-11,KILOLNEY5,48.3,36.2,74,1.2,29.8
132,2020-05-12,KILOLNEY5,52.0,37.3,70,0.7,29.81
133,2020-05-13,KILOLNEY5,51.8,46.2,96,2.1,29.76
134,2020-05-14,KILOLNEY5,67.3,54.4,85,2.6,29.61
135,2020-05-15,KILOLNEY5,70.2,60.5,84,0.9,29.51
136,2020-05-16,KILOLNEY5,69.0,57.4,89,0.8,29.55
137,2020-05-17,KILOLNEY5,68.9,61.4,94,1.3,29.45
138,2020-05-18,KILOLNEY5,62.0,56.4,90,0.7,29.34
139,2020-05-19,KILOLNEY5,60.3,56.2,98,0.4,29.43
140,2020-05-20,KILOLNEY5,59.8,53.4,92,0.9,29.57
141,2020-05-21,KILOLNEY5,62.6,53.3,86,0.6,29.59
142,2020-05-22,KILOLNEY5,68.2,55.8,83,0.5,29.56
143,2020-05-23,KILOLNEY5,73.5,62.4,83,1.0,29.48
144,2020-05-24,KILOLNEY5,72.0,64.5,91,1.0,29.52
145,2020-05-25,KILOLNEY5,78.8,64.5,81,0.9,29.54
146,2020-05-26,KILOLNEY5,77.8,65.6,79,1.5,29.53
147,2020-05-27,KILOLNEY5,69.8,65.5,95,1.5,29.5
148,2020-05-28,KILOLNEY5,71.7,64.2,90,0.8,29.46
149,2020-05-29,KILOLNEY5,70.4,56.8,81,0.5,29.63
150,2020-05-30,KILOLNEY5,68.4,51.8,69,0.7,29.72
151,2020-05-31,KILOLNEY5,69.8,50.2,64,0.6,29.83
152,2020-06-01,KILOLNEY5,70.2,48.8,56,0.9,29.81
153,2020-06-02,KILOLNEY5,78.9,53.0,53,1.5,29.63
154,2020-06-03,KILOLNEY5,83.6,60.9,65,1.2,29.51
155,2020-06-04,KILOLNEY5,77.8,65.6,80,0.9,29.38
156,2020-06-05,KILOLNEY5,79.7,63.0,78,0.5,29.48
157,2020-06-06,KILOLNEY5,86.4,62.0,67,0.3,29.56
158,2020-06-07,KILOLNEY5,81.5,51.1,50,0.6,29.56
159,2020-06-08,KILOLNEY5,79.2,55.9,62,1.6,29.48
160,2020-06-09,KILOLNEY5,79.0,66.7,83,3.7,29.3
161,2020-06-10,KILOLNEY5,76.9,57.6,68,3.7,29.53
162,2020-06-11,KILOLNEY5,76.4,51.2,58,1.1,29.76
163,2020-06-12,KILOLNEY5,80.0,55.3,57,0.4,29.81
164,2020-06-13,KILOLNEY5,80.4,56.5,56,0.6,29.71
165,2020-06-14,KILOLNEY5,72.2,51.5,64,0.7,29.83
166,2020-06-15,KILOLNEY5,74.3,47.2,52,0.4,29.85
167,2020-06-16,KILOLNEY5,75.5,55.7,63,0.9,29.82
168,2020-06-17,KILOLNEY5,76.6,55.0,63,0.5,29.73
169,2020-06-18,KILOLNEY5,79.1,59.5,64,0.2,29.62
170,2020-06-19,KILOLNEY5,82.8,60.6,59,0.7,29.59
171,2020-06-20,KILOLNEY5,83.5,63.2,62,1.3,29.56
172,2020-06-21,KILOLNEY5,75.1,66.2,82,0.2,29.49
173,2020-06-22,KILOLNEY5,78.4,66.9,82,1.3,29.46
174,2020-06-23,KILOLNEY5,75.0,61.1,77,0.9,29.4
175,2020-06-24,KILOLNEY5,76.1,57.4,67,0.7,29.46
176,2020-06-25,KILOLNEY5,80.9,58.6,62,0.8,29.56
177,2020-06-26,KILOLNEY5,83.8,65.9,66,2.1,29.6
178,2020-06-27,KILOLNEY5,78.4,71.6,87,1.6,29.47
179,2020-06-28,KILOLNEY5,78.4,70.2,89,0.8,29.4
180,2020-06-29,KILOLNEY5,84.2,68.3,79,0.8,29.49
181,2020-06-30,KILOLNEY5,73.3,68.6,93,0.7,29.51
182,2020-07-01,KILOLNEY5,80.7,65.7,80,0.7,29.45
183,2020-07-02,KILOLNEY5,84.7,70.2,74,0.4,29.52
184,2020-07-03,KILOLNEY5,85.4,65.8,67,0.5,29.56
185,2020-07-04,KILOLNEY5,86.2,69.0,68,0.3,29.53
186,2020-07-05,KILOLNEY5,84.3,71.0,76,0.3,29.5
187,2020-07-06,KILOLNEY5,84.0,69.1,77,0.6,29.55
188,2020-07-07,KILOLNEY5,84.3,71.3,79,0.3,29.54
189,2020-07-08,KILOLNEY5,82.1,66.7,83,0.4,29.49
190,2020-07-09,KILOLNEY5,85.0,69.5,75,0.9,29.45
191,2020-07-10,KILOLNEY5,83.1,64.3,70,1.5,29.47
192,2020-07-11,KILOLNEY5,82.4,64.3,70,1.2,29.51
193,2020-07-12,KILOLNEY5,76.6,64.8,82,0.6,29.44
194,2020-07-13,KILOLNEY5,79.1,61.9,70,0.5,29.55
195,2020-07-14,KILOLNEY5,80.0,60.7,69,0.7,29.59
196,2020-07-15,KILOLNEY5,81.1,65.4,77,1.5,29.57
197,2020-07-16,KILOLNEY5,79.1,67.7,82,0.8,29.64
198,2020-07-17,KILOLNEY5,82.0,67.7,79,0.9,29.7
199,2020-07-18,KILOLNEY5,83.8,70.2,80,1.4,29.63
200,2020-07-19,KILOLNEY5,85.5,70.2,79,1.9,29.62
201,2020-07-20,KILOLNEY5,80.5,69.0,83,0.2,29.61
202,2020-07-21,KILOLNEY5,80.0,68.5,85,0.7,29.57
203,2020-07-22,KILOLNEY5,76.2,69.4,91,0.9,29.57
204,2020-07-23,KILOLNEY5,78.4,70.4,84,0.5,29.64
205,2020-07-24,KILOLNEY5,79.3,68.1,78,0.4,29.69
206,2020-07-25,KILOLNEY5,80.3,67.0,77,0.5,29.67
207,2020-07-26,KILOLNEY5,83.2,72.0,78,1.1,29.64
208,2020-07-27,KILOLNEY5,79.2,73.1,87,1.1,29.56
209,2020-07-28,KILOLNEY5,79.1,63.2,74,0.4,29.56
210,2020-07-29,KILOLNEY5,77.2,63.5,79,0.6,29.53
211,2020-07-30,KILOLNEY5,75.3,70.2,96,0.9,29.45
212,2020-07-31,KILOLNEY5,71.1,67.7,97,0.9,29.4
213,2020-08-01,KILOLNEY5,66.9,63.9,98,1.0,29.42
214,2020-08-02,KILOLNEY5,72.2,62.3,87,0.9,29.49
215,2020-08-03,KILOLNEY5,70.5,63.7,91,0.4,29.53
216,2020-08-04,KILOLNEY5,68.7,55.6,78,0.8,29.61
217,2020-08-05,KILOLNEY5,67.3,52.8,73,0.4,29.68
218,2020-08-06,KILOLNEY5,69.4,56.1,73,0.4,29.66
219,2020-08-07,KILOLNEY5,72.0,58.1,73,0.5,29.7
220,2020-08-08,KILOLNEY5,75.4,59.2,75,0.8,29.72
221,2020-08-09,KILOLNEY5,77.1,67.8,84,0.8,29.65
222,2020-08-10,KILOLNEY5,80.4,67.9,84,1.6,29.6
223,2020-08-11,KILOLNEY5,75.1,66.1,86,0.6,29.56
224,2020-08-12,KILOLNEY5,77.1,69.6,86,0.4,29.59
225,2020-08-13,KILOLNEY5,77.8,69.2,86,0.4,29.6
226,2020-08-14,KILOLNEY5,78.2,66.3,80,0.5,29.53
227,2020-08-15,KILOLNEY5,78.4,66.7,79,0.4,29.49
228,2020-08-16,KILOLNEY5,75.8,60.1,74,0.8,29.59
229,2020-08-17,KILOLNEY5,75.8,59.7,71,0.8,29.6
230,2020-08-18,KILOLNEY5,74.1,59.1,76,0.9,29.54
231,2020-08-19,KILOLNEY5,70.7,54.8,67,1.0,29.6
232,2020-08-20,KILOLNEY5,71.0,56.0,73,0.5,29.57
233,2020-08-21,KILOLNEY5,72.9,59.0,76,0.3,29.5
234,2020-08-22,KILOLNEY5,75.7,62.5,76,0.2,29.51
235,2020-08-23,KILOLNEY5,77.7,65.4,76,0.8,29.57
