,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
186,2020-07-05,KNCTOWNS2,75.8,65.8,88,0.6,29.96
187,2020-07-06,KNCTOWNS2,76.1,62.6,83,1.0,30.0
188,2020-07-07,KNCTOWNS2,73.1,66.7,94,0.8,29.98
189,2020-07-08,KNCTOWNS2,75.8,64.8,86,2.0,29.91
190,2020-07-09,KNCTOWNS2,76.0,63.7,86,1.7,29.88
191,2020-07-10,KNCTOWNS2,77.6,66.9,85,1.1,29.85
192,2020-07-11,KNCTOWNS2,66.9,62.4,93,0.1,29.77
193,2020-07-12,KNCTOWNS2,75.4,66.4,83,1.0,29.75
194,2020-07-13,KNCTOWNS2,76.2,61.9,83,0.8,29.85
195,2020-07-14,KNCTOWNS2,78.2,62.8,78,1.0,29.96
196,2020-07-15,KNCTOWNS2,79.1,65.5,82,1.2,30.03
197,2020-07-16,KNCTOWNS2,80.0,71.2,87,1.2,30.09
198,2020-07-17,KNCTOWNS2,79.3,68.0,86,1.0,30.1
199,2020-07-18,KNCTOWNS2,76.3,67.3,88,0.8,30.06
200,2020-07-19,KNCTOWNS2,79.4,64.6,83,0.9,29.99
201,2020-07-20,KNCTOWNS2,77.4,66.7,88,0.8,29.96
202,2020-07-21,KNCTOWNS2,77.8,66.6,87,0.9,30.01
203,2020-07-22,KNCTOWNS2,78.3,65.1,84,0.8,30.03
204,2020-07-23,KNCTOWNS2,76.1,67.6,89,1.1,30.06
205,2020-07-24,KNCTOWNS2,74.5,66.4,90,0.6,30.1
206,2020-07-25,KNCTOWNS2,75.8,63.5,85,0.9,30.08
207,2020-07-26,KNCTOWNS2,78.8,62.8,80,0.8,30.07
208,2020-07-27,KNCTOWNS2,77.7,65.7,85,0.9,29.97
209,2020-07-28,KNCTOWNS2,78.1,65.3,86,0.8,29.91
210,2020-07-29,KNCTOWNS2,77.5,66.4,88,1.1,29.93
211,2020-07-30,KNCTOWNS2,77.3,66.0,89,1.2,29.9
212,2020-07-31,KNCTOWNS2,78.2,67.5,86,1.1,29.87
213,2020-08-01,KNCTOWNS2,77.0,64.8,86,0.9,29.87
214,2020-08-02,KNCTOWNS2,77.0,66.0,87,1.0,29.9
215,2020-08-03,KNCTOWNS2,73.0,67.5,91,1.8,29.96
216,2020-08-04,KNCTOWNS2,73.9,64.0,88,1.2,29.91
217,2020-08-05,KNCTOWNS2,74.0,62.4,87,1.1,29.98
218,2020-08-06,KNCTOWNS2,73.0,64.2,89,1.5,30.02
219,2020-08-07,KNCTOWNS2,71.5,63.3,91,0.6,30.03
220,2020-08-08,KNCTOWNS2,76.3,64.2,86,0.7,30.06
221,2020-08-09,KNCTOWNS2,77.8,63.5,84,0.6,30.07
222,2020-08-10,KNCTOWNS2,77.8,64.9,85,0.6,30.01
223,2020-08-11,KNCTOWNS2,76.4,66.0,88,0.6,29.91
224,2020-08-12,KNCTOWNS2,75.7,65.7,89,1.1,29.94
225,2020-08-13,KNCTOWNS2,74.1,65.7,91,0.8,29.96
226,2020-08-14,KNCTOWNS2,74.9,66.4,89,1.0,29.92
227,2020-08-15,KNCTOWNS2,72.4,64.0,94,1.5,29.85
228,2020-08-16,KNCTOWNS2,72.1,61.9,89,1.2,29.89
229,2020-08-17,KNCTOWNS2,73.3,63.5,91,0.7,29.91
230,2020-08-18,KNCTOWNS2,72.4,57.0,83,0.6,29.9
231,2020-08-19,KNCTOWNS2,72.4,65.1,90,0.5,29.88
232,2020-08-20,KNCTOWNS2,71.3,64.2,93,1.5,29.96
233,2020-08-21,KNCTOWNS2,70.9,65.8,94,0.7,29.93
234,2020-08-22,KNCTOWNS2,74.8,66.0,88,0.8,29.96
235,2020-08-23,KNCTOWNS2,74.5,65.1,89,0.9,30.05
