,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
69,2020-03-30,KALBIRMI318,63.6,39.2,59.0,0.8,29.67
70,2020-03-31,KALBIRMI318,54.8,44.3,83.0,1.3,29.43
71,2020-04-01,KALBIRMI318,52.1,35.9,72.0,1.1,29.5
72,2020-04-02,KALBIRMI318,55.1,37.7,68.0,0.8,29.6
73,2020-04-03,KALBIRMI318,60.2,42.2,68.0,0.5,29.54
74,2020-04-04,KALBIRMI318,65.9,45.2,64.0,0.7,29.47
75,2020-04-05,KALBIRMI318,67.6,49.2,67.0,0.4,29.51
76,2020-04-06,KALBIRMI318,68.1,50.6,71.0,0.6,29.58
77,2020-04-07,KALBIRMI318,65.3,58.3,90.0,0.3,29.55
78,2020-04-08,KALBIRMI318,68.7,40.2,96.0,0.7,29.41
79,2020-04-09,KALBIRMI318,69.3,40.4,72.0,1.3,29.34
80,2020-04-10,KALBIRMI318,54.4,25.4,49.0,1.6,29.53
81,2020-04-11,KALBIRMI318,53.8,32.7,64.0,0.8,29.56
82,2020-04-12,KALBIRMI318,61.4,45.4,90.0,1.2,29.41
83,2020-04-13,KALBIRMI318,58.5,46.2,86.0,1.6,29.57
84,2020-04-14,KALBIRMI318,53.3,35.6,73.0,1.3,29.57
85,2020-04-15,KALBIRMI318,49.3,23.7,55.0,1.6,29.64
86,2020-04-16,KALBIRMI318,51.1,30.6,67.0,0.7,29.76
87,2020-04-17,KALBIRMI318,59.6,39.6,72.0,1.0,29.68
88,2020-04-18,KALBIRMI318,59.5,43.0,79.0,1.1,29.56
89,2020-04-19,KALBIRMI318,52.4,45.4,98.0,0.7,29.45
90,2020-04-20,KALBIRMI318,59.9,40.2,80.0,0.8,29.38
91,2020-04-21,KALBIRMI318,61.1,43.3,71.0,1.0,29.5
92,2020-04-22,KALBIRMI318,54.7,42.7,86.0,0.4,29.61
93,2020-04-23,KALBIRMI318,60.4,52.8,96.0,1.1,29.47
94,2020-04-24,KALBIRMI318,63.1,54.2,83.0,0.8,29.33
95,2020-04-25,KALBIRMI318,65.8,50.3,77.0,1.8,29.44
96,2020-04-26,KALBIRMI318,60.1,40.3,60.0,2.2,29.66
97,2020-04-27,KALBIRMI318,56.8,36.0,65.0,0.8,29.71
98,2020-04-28,KALBIRMI318,63.9,43.5,66.0,0.7,29.65
99,2020-04-29,KALBIRMI318,64.4,52.6,91.0,1.0,29.41
100,2020-04-30,KALBIRMI318,59.1,42.1,71.0,1.3,29.44
101,2020-05-01,KALBIRMI318,60.6,42.3,70.0,0.7,29.58
102,2020-05-02,KALBIRMI318,65.6,47.2,74.0,0.7,29.65
103,2020-05-03,KALBIRMI318,70.8,54.1,72.0,1.4,29.58
104,2020-05-04,KALBIRMI318,73.3,59.5,79.0,1.2,29.47
105,2020-05-05,KALBIRMI318,71.1,58.0,86.0,1.5,29.45
106,2020-05-06,KALBIRMI318,61.4,42.0,67.0,1.7,29.62
107,2020-05-07,KALBIRMI318,55.1,39.6,69.0,0.8,29.68
108,2020-05-08,KALBIRMI318,55.7,45.6,90.0,0.6,29.56
109,2020-05-09,KALBIRMI318,52.9,32.6,66.0,1.2,29.71
110,2020-05-10,KALBIRMI318,56.2,36.0,66.0,0.6,29.71
111,2020-05-11,KALBIRMI318,57.9,35.8,60.0,1.1,29.73
112,2020-05-12,KALBIRMI318,60.0,41.5,67.0,0.7,29.74
113,2020-05-13,KALBIRMI318,67.7,50.4,70.0,0.7,29.68
114,2020-05-14,KALBIRMI318,72.0,57.8,71.0,1.0,29.68
115,2020-05-15,KALBIRMI318,72.5,58.5,73.0,0.8,29.58
116,2020-05-16,KALBIRMI318,73.4,60.1,75.0,0.8,29.49
117,2020-05-17,KALBIRMI318,71.2,60.6,87.0,0.8,29.42
118,2020-05-18,KALBIRMI318,71.5,62.2,92.0,0.5,29.33
119,2020-05-19,KALBIRMI318,65.7,55.3,82.0,0.7,29.31
120,2020-05-20,KALBIRMI318,65.0,55.1,84.0,0.4,29.4
121,2020-05-21,KALBIRMI318,66.9,56.2,86.0,0.7,29.49
122,2020-05-22,KALBIRMI318,72.8,64.1,89.0,1.0,29.56
123,2020-05-23,KALBIRMI318,72.4,63.0,90.0,0.6,29.58
124,2020-05-24,KALBIRMI318,75.1,62.8,81.0,0.5,29.55
125,2020-05-25,KALBIRMI318,77.0,64.6,76.0,1.4,29.49
126,2020-05-26,KALBIRMI318,69.4,62.1,96.0,1.7,29.47
127,2020-05-27,KALBIRMI318,68.3,62.8,97.0,0.7,29.45
128,2020-05-28,KALBIRMI318,70.8,62.7,89.0,0.5,29.5
129,2020-05-29,KALBIRMI318,73.0,62.7,84.0,0.4,29.53
130,2020-05-30,KALBIRMI318,73.1,60.4,78.0,0.6,29.55
131,2020-05-31,KALBIRMI318,69.8,56.4,75.0,0.6,29.6
132,2020-06-01,KALBIRMI318,71.2,50.7,76.0,0.3,29.65
133,2020-06-02,KALBIRMI318,75.3,63.9,82.0,0.3,29.66
134,2020-06-03,KALBIRMI318,74.8,67.2,88.0,0.5,29.56
135,2020-06-04,KALBIRMI318,76.5,67.2,86.0,0.6,29.46
136,2020-06-05,KALBIRMI318,75.9,66.7,90.0,0.6,29.47
137,2020-06-06,KALBIRMI318,76.0,66.4,88.0,0.4,29.5
138,2020-06-07,KALBIRMI318,78.0,69.1,84.0,1.7,29.44
139,2020-06-08,KALBIRMI318,77.2,72.5,93.0,1.7,29.35
140,2020-06-09,KALBIRMI318,76.7,72.1,95.0,0.7,29.42
141,2020-06-10,KALBIRMI318,80.7,61.8,83.0,1.6,29.52
142,2020-06-11,KALBIRMI318,72.0,60.3,74.0,1.1,29.64
143,2020-06-12,KALBIRMI318,68.8,56.6,78.0,0.6,29.64
144,2020-06-13,KALBIRMI318,73.6,58.3,73.0,0.7,29.58
145,2020-06-14,KALBIRMI318,74.2,60.6,75.0,0.4,29.65
146,2020-06-15,KALBIRMI318,72.4,56.7,71.0,0.8,29.66
147,2020-06-16,KALBIRMI318,68.1,58.9,79.0,0.7,29.66
148,2020-06-17,KALBIRMI318,68.0,59.3,86.0,0.2,29.61
149,2020-06-18,KALBIRMI318,70.5,58.2,82.0,0.3,29.56
150,2020-06-19,KALBIRMI318,74.0,61.0,79.0,0.2,29.59
151,2020-06-20,KALBIRMI318,77.0,63.6,77.0,0.4,29.57
152,2020-06-21,KALBIRMI318,75.6,66.3,86.0,0.9,29.5
153,2020-06-22,KALBIRMI318,70.2,65.5,96.0,0.3,29.52
154,2020-06-23,KALBIRMI318,73.5,63.0,94.0,1.2,29.45
155,2020-06-24,KALBIRMI318,71.0,66.8,97.0,0.3,29.47
156,2020-06-25,KALBIRMI318,74.1,67.2,95.0,0.5,29.66
157,2020-06-26,KALBIRMI318,70.9,63.6,91.0,0.4,29.69
158,2020-06-27,KALBIRMI318,76.0,65.5,90.0,0.8,29.62
159,2020-06-28,KALBIRMI318,80.7,73.0,85.0,1.5,29.5
160,2020-06-29,KALBIRMI318,80.0,70.6,86.0,1.0,29.52
161,2020-06-30,KALBIRMI318,77.7,69.0,89.0,0.5,29.49
162,2020-07-01,KALBIRMI318,74.0,68.4,94.0,0.5,29.47
163,2020-07-02,KALBIRMI318,78.3,69.9,86.0,0.7,29.45
164,2020-07-03,KALBIRMI318,81.4,70.1,82.0,0.6,29.45
165,2020-07-04,KALBIRMI318,80.9,71.1,83.0,0.5,29.42
166,2020-07-05,KALBIRMI318,77.8,71.3,90.0,0.4,29.42
167,2020-07-06,KALBIRMI318,75.8,70.8,93.0,0.6,29.46
168,2020-07-07,KALBIRMI318,76.4,70.9,94.0,0.4,29.48
169,2020-07-08,KALBIRMI318,77.2,72.0,92.0,0.8,29.49
170,2020-07-09,KALBIRMI318,77.9,71.5,92.0,0.3,29.44
171,2020-07-10,KALBIRMI318,81.9,72.6,84.0,0.9,29.45
172,2020-07-11,KALBIRMI318,80.2,64.8,75.0,0.9,29.48
173,2020-07-12,KALBIRMI318,72.2,66.3,94.0,0.5,29.41
174,2020-07-13,KALBIRMI318,76.9,65.9,86.0,0.5,29.42
175,2020-07-14,KALBIRMI318,79.3,67.3,80.0,0.4,29.49
176,2020-07-15,KALBIRMI318,79.9,68.4,81.0,0.5,29.55
177,2020-07-16,KALBIRMI318,78.4,68.6,85.0,0.6,29.63
178,2020-07-17,KALBIRMI318,81.6,69.7,80.0,0.5,29.67
179,2020-07-18,KALBIRMI318,82.4,70.6,80.0,0.4,29.63
180,2020-07-19,KALBIRMI318,81.9,71.1,83.0,0.5,29.57
181,2020-07-20,KALBIRMI318,81.3,69.0,81.0,0.5,29.54
182,2020-07-21,KALBIRMI318,76.4,71.1,93.0,0.4,29.57
183,2020-07-22,KALBIRMI318,81.2,71.1,83.0,0.5,29.59
184,2020-07-23,KALBIRMI318,81.6,69.5,78.0,0.9,29.62
185,2020-07-24,KALBIRMI318,77.9,70.9,87.0,0.7,29.64
186,2020-07-25,KALBIRMI318,74.9,68.1,93.0,0.5,29.65
187,2020-07-26,KALBIRMI318,76.9,67.7,90.0,0.3,29.65
188,2020-07-27,KALBIRMI318,79.2,69.0,85.0,0.4,29.58
189,2020-07-28,KALBIRMI318,80.4,72.6,85.0,0.7,29.52
190,2020-07-29,KALBIRMI318,77.5,72.6,93.0,0.8,29.51
191,2020-07-30,KALBIRMI318,80.4,71.5,85.0,1.4,29.49
192,2020-07-31,KALBIRMI318,78.9,70.7,90.0,1.3,29.44
193,2020-08-01,KALBIRMI318,77.9,69.9,86.0,1.2,29.44
194,2020-08-02,KALBIRMI318,79.0,69.0,81.0,0.4,29.48
195,2020-08-03,KALBIRMI318,79.2,66.2,75.0,0.5,29.47
196,2020-08-04,KALBIRMI318,79.1,66.3,77.0,0.8,29.47
197,2020-08-05,KALBIRMI318,77.5,69.1,88.0,0.5,29.48
198,2020-08-06,KALBIRMI318,78.7,68.8,84.0,0.5,29.49
199,2020-08-07,KALBIRMI318,78.6,65.5,82.0,0.5,29.57
200,2020-08-08,KALBIRMI318,80.3,67.3,79.0,0.4,29.62
201,2020-08-09,KALBIRMI318,81.7,69.3,77.0,0.5,29.63
202,2020-08-10,KALBIRMI318,82.4,70.6,77.0,0.7,29.58
203,2020-08-11,KALBIRMI318,80.9,71.2,83.0,0.7,29.52
204,2020-08-12,KALBIRMI318,79.6,69.1,85.0,0.7,29.52
205,2020-08-13,KALBIRMI318,79.4,70.0,85.0,0.4,29.51
206,2020-08-14,KALBIRMI318,76.8,69.7,91.0,0.8,29.45
207,2020-08-15,KALBIRMI318,79.4,70.0,83.0,0.9,29.41
208,2020-08-16,KALBIRMI318,80.3,66.6,76.0,0.9,29.47
209,2020-08-17,KALBIRMI318,79.4,62.1,78.0,0.8,29.5
210,2020-08-18,KALBIRMI318,78.5,63.0,69.0,0.5,29.45
211,2020-08-19,KALBIRMI318,76.8,63.8,77.0,0.9,29.38
212,2020-08-20,KALBIRMI318,74.1,64.5,85.0,0.7,29.42
213,2020-08-21,KALBIRMI318,72.2,66.3,91.0,0.4,29.42
214,2020-08-22,KALBIRMI318,73.9,66.4,89.0,0.6,29.49
215,2020-08-23,KALBIRMI318,76.4,68.2,87.0,0.6,29.56
