,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
156,2020-06-05,KKSNEWTO14,84.0,62.8,61,1.1,30.07
157,2020-06-06,KKSNEWTO14,84.7,70.2,69,1.6,30.1
158,2020-06-07,KKSNEWTO14,83.8,61.5,66,2.3,30.02
159,2020-06-08,KKSNEWTO14,82.7,66.2,66,1.8,29.92
160,2020-06-09,KKSNEWTO14,76.7,53.2,72,4.2,29.75
161,2020-06-10,KKSNEWTO14,64.9,48.0,65,7.2,30.27
162,2020-06-11,KKSNEWTO14,74.7,48.7,50,2.7,30.39
163,2020-06-12,KKSNEWTO14,76.7,53.2,53,1.6,30.39
164,2020-06-13,KKSNEWTO14,77.2,54.9,56,1.1,30.25
165,2020-06-14,KKSNEWTO14,81.5,57.4,51,4.0,30.22
166,2020-06-15,KKSNEWTO14,85.0,55.8,46,3.6,30.3
167,2020-06-16,KKSNEWTO14,84.3,61.5,53,2.1,30.26
168,2020-06-17,KKSNEWTO14,81.1,65.1,65,2.6,30.14
169,2020-06-18,KKSNEWTO14,85.9,60.6,52,3.4,30.03
170,2020-06-19,KKSNEWTO14,66.9,59.9,95,1.2,30.21
171,2020-06-20,KKSNEWTO14,75.5,63.7,78,1.0,30.17
172,2020-06-21,KKSNEWTO14,77.7,63.3,76,1.3,30.06
173,2020-06-22,KKSNEWTO14,82.6,62.6,59,2.2,30.14
174,2020-06-23,KKSNEWTO14,73.9,54.5,67,2.4,30.18
175,2020-06-24,KKSNEWTO14,76.8,58.1,63,1.2,30.12
176,2020-06-25,KKSNEWTO14,82.9,62.2,56,4.0,30.09
177,2020-06-26,KKSNEWTO14,83.2,66.0,67,4.0,30.11
178,2020-06-27,KKSNEWTO14,86.7,64.0,62,4.9,30.03
179,2020-06-28,KKSNEWTO14,83.0,68.2,70,5.0,29.88
180,2020-06-29,KKSNEWTO14,85.7,71.1,71,3.5,29.84
181,2020-06-30,KKSNEWTO14,88.1,71.6,68,3.1,29.84
182,2020-07-01,KKSNEWTO14,86.1,72.1,74,2.2,30.02
183,2020-07-02,KKSNEWTO14,85.3,67.3,71,2.3,30.12
184,2020-07-03,KKSNEWTO14,77.2,63.3,79,2.2,30.23
185,2020-07-04,KKSNEWTO14,78.5,68.0,82,1.7,30.17
186,2020-07-05,KKSNEWTO14,81.9,69.3,74,1.7,30.12
187,2020-07-06,KKSNEWTO14,80.0,69.1,78,0.9,30.14
188,2020-07-07,KKSNEWTO14,82.6,67.8,72,0.8,30.16
189,2020-07-08,KKSNEWTO14,81.4,67.8,73,1.5,30.06
190,2020-07-09,KKSNEWTO14,78.9,63.5,76,2.3,30.08
191,2020-07-10,KKSNEWTO14,79.5,65.7,74,1.7,30.12
192,2020-07-11,KKSNEWTO14,82.7,69.6,78,2.1,30.07
193,2020-07-12,KKSNEWTO14,83.4,59.9,56,1.8,30.07
194,2020-07-13,KKSNEWTO14,84.0,63.1,62,2.0,30.02
195,2020-07-14,KKSNEWTO14,82.1,64.2,78,3.0,29.98
196,2020-07-15,KKSNEWTO14,75.8,68.9,89,1.3,30.04
197,2020-07-16,KKSNEWTO14,81.0,68.4,77,1.5,30.12
198,2020-07-17,KKSNEWTO14,85.6,73.4,75,1.8,30.07
199,2020-07-18,KKSNEWTO14,88.5,71.2,65,6.1,29.97
200,2020-07-19,KKSNEWTO14,85.3,67.8,66,1.3,30.03
201,2020-07-20,KKSNEWTO14,81.9,67.5,73,2.2,30.04
202,2020-07-21,KKSNEWTO14,76.7,67.3,83,1.6,30.03
203,2020-07-22,KKSNEWTO14,84.1,68.4,71,0.7,30.06
204,2020-07-23,KKSNEWTO14,84.2,70.7,73,0.9,30.08
205,2020-07-24,KKSNEWTO14,85.7,72.3,71,1.8,30.09
206,2020-07-25,KKSNEWTO14,84.5,70.9,72,1.9,30.07
207,2020-07-26,KKSNEWTO14,84.3,70.3,71,3.2,30.08
208,2020-07-27,KKSNEWTO14,76.0,70.2,89,1.7,30.1
209,2020-07-28,KKSNEWTO14,77.9,71.8,90,0.8,30.04
210,2020-07-29,KKSNEWTO14,80.3,66.2,84,2.4,29.96
211,2020-07-30,KKSNEWTO14,72.4,66.2,92,3.5,30.02
212,2020-07-31,KKSNEWTO14,72.6,62.4,83,3.5,30.06
213,2020-08-01,KKSNEWTO14,79.9,62.4,65,1.4,30.08
214,2020-08-02,KKSNEWTO14,73.2,54.9,72,2.4,30.12
215,2020-08-03,KKSNEWTO14,72.1,54.9,68,1.6,30.17
216,2020-08-04,KKSNEWTO14,68.5,51.6,67,1.6,30.17
217,2020-08-05,KKSNEWTO14,73.0,54.9,70,1.3,30.1
218,2020-08-06,KKSNEWTO14,74.6,66.6,87,1.0,30.04
219,2020-08-07,KKSNEWTO14,80.5,70.2,80,2.9,29.98
220,2020-08-08,KKSNEWTO14,84.8,70.2,70,4.0,29.99
221,2020-08-09,KKSNEWTO14,85.4,66.6,63,1.7,30.02
222,2020-08-10,KKSNEWTO14,81.6,57.7,72,2.6,30.01
223,2020-08-11,KKSNEWTO14,80.7,58.8,67,1.4,30.03
224,2020-08-12,KKSNEWTO14,77.9,66.9,83,1.0,30.08
225,2020-08-13,KKSNEWTO14,81.3,65.8,73,1.4,30.05
226,2020-08-14,KKSNEWTO14,82.2,69.6,79,0.6,30.05
227,2020-08-15,KKSNEWTO14,83.5,48.0,65,2.9,30.12
228,2020-08-16,KKSNEWTO14,76.4,59.2,65,1.2,30.25
229,2020-08-17,KKSNEWTO14,77.1,55.6,66,1.7,30.22
230,2020-08-18,KKSNEWTO14,73.2,56.1,71,0.5,30.19
231,2020-08-19,KKSNEWTO14,73.4,57.0,68,0.6,30.14
232,2020-08-20,KKSNEWTO14,76.4,59.0,64,1.0,30.03
233,2020-08-21,KKSNEWTO14,74.8,60.6,70,1.7,29.96
234,2020-08-22,KKSNEWTO14,78.7,60.4,65,1.3,30.0
235,2020-08-23,KKSNEWTO14,80.1,61.0,61,1.4,30.07
