,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
138,2020-05-18,KIAPOCAH2,53.9,47.8,90,2.4,30.03
139,2020-05-19,KIAPOCAH2,56.2,49.6,90,1.1,30.09
140,2020-05-20,KIAPOCAH2,58.5,53.9,92,1.1,30.12
141,2020-05-21,KIAPOCAH2,59.1,52.2,88,0.7,30.07
142,2020-05-22,KIAPOCAH2,62.3,51.7,86,0.5,30.01
143,2020-05-23,KIAPOCAH2,65.2,58.1,88,1.0,29.86
144,2020-05-24,KIAPOCAH2,67.2,58.2,90,1.7,29.91
145,2020-05-25,KIAPOCAH2,69.2,61.6,90,0.3,29.87
146,2020-05-26,KIAPOCAH2,68.1,63.8,96,0.5,29.86
147,2020-05-27,KIAPOCAH2,66.3,62.2,95,0.8,29.9
148,2020-05-28,KIAPOCAH2,68.1,42.3,68,1.5,30.05
149,2020-05-29,KIAPOCAH2,61.8,46.3,64,1.1,30.2
150,2020-05-30,KIAPOCAH2,65.0,44.2,58,0.4,30.3
151,2020-05-31,KIAPOCAH2,65.3,50.6,68,0.7,30.28
152,2020-06-01,KIAPOCAH2,79.1,55.6,60,5.5,30.07
153,2020-06-02,KIAPOCAH2,83.0,62.2,61,4.2,29.83
154,2020-06-03,KIAPOCAH2,77.7,52.6,60,0.7,29.89
155,2020-06-04,KIAPOCAH2,75.9,53.7,65,0.4,29.76
156,2020-06-05,KIAPOCAH2,74.5,56.1,73,0.2,30.0
157,2020-06-06,KIAPOCAH2,75.2,53.0,62,0.9,30.06
158,2020-06-07,KIAPOCAH2,83.6,63.1,62,1.8,29.89
159,2020-06-08,KIAPOCAH2,84.7,61.6,62,3.0,29.75
160,2020-06-09,KIAPOCAH2,73.6,57.8,75,0.4,29.66
161,2020-06-10,KIAPOCAH2,63.9,50.1,74,2.4,29.98
162,2020-06-11,KIAPOCAH2,70.5,43.7,55,1.7,30.22
163,2020-06-12,KIAPOCAH2,74.9,44.2,49,0.2,30.28
164,2020-06-13,KIAPOCAH2,71.6,47.9,64,1.8,30.19
165,2020-06-14,KIAPOCAH2,71.6,46.9,62,1.5,30.17
166,2020-06-15,KIAPOCAH2,78.5,55.3,63,1.5,30.16
167,2020-06-16,KIAPOCAH2,80.1,58.3,66,1.2,30.13
168,2020-06-17,KIAPOCAH2,79.0,53.7,60,1.2,30.03
169,2020-06-18,KIAPOCAH2,75.1,61.1,77,1.3,29.95
170,2020-06-19,KIAPOCAH2,67.6,60.8,86,0.5,30.05
171,2020-06-20,KIAPOCAH2,69.5,58.1,80,0.2,30.01
172,2020-06-21,KIAPOCAH2,72.0,59.4,81,1.2,29.86
173,2020-06-22,KIAPOCAH2,68.0,58.2,85,0.3,29.89
174,2020-06-23,KIAPOCAH2,66.4,52.1,75,0.5,29.95
175,2020-06-24,KIAPOCAH2,70.1,53.3,69,0.5,29.95
176,2020-06-25,KIAPOCAH2,75.2,54.4,68,0.7,29.95
177,2020-06-26,KIAPOCAH2,77.3,64.8,79,0.4,29.88
178,2020-06-27,KIAPOCAH2,78.1,64.1,77,0.3,29.84
179,2020-06-28,KIAPOCAH2,76.1,66.5,87,0.3,29.72
180,2020-06-29,KIAPOCAH2,79.1,71.9,87,0.6,29.72
181,2020-06-30,KIAPOCAH2,80.3,70.7,85,0.5,29.77
182,2020-07-01,KIAPOCAH2,77.7,67.2,81,0.9,29.95
183,2020-07-02,KIAPOCAH2,79.7,65.7,77,0.7,30.04
184,2020-07-03,KIAPOCAH2,80.2,65.0,72,0.6,30.05
185,2020-07-04,KIAPOCAH2,75.4,63.9,80,0.0,30.05
186,2020-07-05,KIAPOCAH2,81.4,64.1,70,0.4,30.0
187,2020-07-06,KIAPOCAH2,77.4,64.8,81,0.9,30.07
188,2020-07-07,KIAPOCAH2,78.6,63.5,77,0.7,29.96
189,2020-07-08,KIAPOCAH2,81.9,68.6,77,2.3,29.88
190,2020-07-09,KIAPOCAH2,73.8,63.9,87,0.5,29.91
191,2020-07-10,KIAPOCAH2,77.0,63.1,76,0.4,30.01
192,2020-07-11,KIAPOCAH2,75.9,62.3,82,0.7,29.94
193,2020-07-12,KIAPOCAH2,73.7,58.4,75,0.2,29.99
194,2020-07-13,KIAPOCAH2,77.1,59.6,75,0.7,29.94
195,2020-07-14,KIAPOCAH2,74.4,58.4,80,0.6,30.01
196,2020-07-15,KIAPOCAH2,66.6,55.7,83,0.2,30.04
197,2020-07-16,KIAPOCAH2,70.4,49.2,79,0.8,30.07
198,2020-07-17,KIAPOCAH2,80.0,64.7,83,0.5,30.04
199,2020-07-18,KIAPOCAH2,84.7,73.4,81,2.5,29.82
200,2020-07-19,KIAPOCAH2,76.0,61.2,74,0.7,29.98
201,2020-07-20,KIAPOCAH2,72.7,60.6,80,0.3,30.03
202,2020-07-21,KIAPOCAH2,72.8,61.7,85,0.8,29.97
203,2020-07-22,KIAPOCAH2,71.4,57.3,78,0.5,30.05
204,2020-07-23,KIAPOCAH2,73.3,58.0,83,0.8,30.13
205,2020-07-24,KIAPOCAH2,81.6,67.3,79,1.1,30.04
206,2020-07-25,KIAPOCAH2,82.7,72.5,79,3.0,29.96
207,2020-07-26,KIAPOCAH2,79.5,69.5,87,1.5,30.01
208,2020-07-27,KIAPOCAH2,74.7,56.6,71,0.5,30.06
209,2020-07-28,KIAPOCAH2,74.6,58.6,76,2.2,29.99
210,2020-07-29,KIAPOCAH2,76.3,65.0,80,0.8,29.93
211,2020-07-30,KIAPOCAH2,71.6,58.4,75,1.3,30.02
212,2020-07-31,KIAPOCAH2,70.4,55.6,74,0.5,30.05
213,2020-08-01,KIAPOCAH2,69.3,55.9,83,0.4,29.99
214,2020-08-02,KIAPOCAH2,67.5,53.5,79,1.3,30.11
215,2020-08-03,KIAPOCAH2,63.2,48.9,75,0.5,30.19
216,2020-08-04,KIAPOCAH2,65.8,49.3,67,0.3,30.19
217,2020-08-05,KIAPOCAH2,65.4,51.1,78,1.0,30.11
218,2020-08-06,KIAPOCAH2,70.9,58.6,81,0.7,30.02
219,2020-08-07,KIAPOCAH2,76.2,63.6,83,1.0,29.99
220,2020-08-08,KIAPOCAH2,78.5,66.2,85,2.1,29.95
221,2020-08-09,KIAPOCAH2,77.2,64.8,86,1.3,29.96
222,2020-08-10,KIAPOCAH2,68.4,54.6,85,0.6,30.12
223,2020-08-11,KIAPOCAH2,69.6,50.6,72,0.2,30.04
224,2020-08-12,KIAPOCAH2,75.2,60.1,85,0.6,30.02
225,2020-08-13,KIAPOCAH2,79.5,68.6,83,0.7,29.99
226,2020-08-14,KIAPOCAH2,77.8,65.0,83,1.1,29.95
227,2020-08-15,KIAPOCAH2,69.9,55.0,74,0.3,30.09
228,2020-08-16,KIAPOCAH2,71.5,57.8,79,0.5,30.1
229,2020-08-17,KIAPOCAH2,70.3,55.6,72,1.0,30.15
230,2020-08-18,KIAPOCAH2,68.1,51.6,73,0.1,30.17
231,2020-08-19,KIAPOCAH2,69.5,51.3,73,1.4,30.09
232,2020-08-20,KIAPOCAH2,72.2,56.3,76,2.4,29.97
233,2020-08-21,KIAPOCAH2,77.5,61.7,71,2.2,29.87
234,2020-08-22,KIAPOCAH2,76.6,64.2,78,1.8,29.86
235,2020-08-23,KIAPOCAH2,79.3,61.1,76,0.1,29.94
