,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
177,2020-06-28,KOKGUTHR23,82.2,67.5,72,2.8,29.79
178,2020-06-29,KOKGUTHR23,83.7,71.4,73,3.3,29.73
179,2020-06-30,KOKGUTHR23,86.1,71.2,70,2.7,29.74
180,2020-07-01,KOKGUTHR23,87.7,71.6,68,1.6,29.86
181,2020-07-02,KOKGUTHR23,84.3,63.7,69,1.6,30.0
182,2020-07-03,KOKGUTHR23,82.2,67.8,72,1.0,30.05
183,2020-07-04,KOKGUTHR23,80.0,69.4,80,0.6,29.99
184,2020-07-05,KOKGUTHR23,80.2,69.4,80,0.7,29.96
185,2020-07-06,KOKGUTHR23,81.2,67.8,75,1.1,29.98
186,2020-07-07,KOKGUTHR23,79.8,67.8,78,1.0,30.02
187,2020-07-08,KOKGUTHR23,83.1,71.2,76,1.6,29.93
188,2020-07-09,KOKGUTHR23,82.0,68.4,74,3.1,29.94
189,2020-07-10,KOKGUTHR23,77.2,65.3,86,2.2,30.2
190,2020-07-11,KOKGUTHR23,85.1,70.3,77,1.4,30.05
191,2020-07-12,KOKGUTHR23,82.3,64.4,76,0.8,30.05
192,2020-07-13,KOKGUTHR23,80.3,67.8,81,2.1,30.05
193,2020-07-14,KOKGUTHR23,85.7,71.6,73,2.2,29.84
194,2020-07-15,KOKGUTHR23,83.5,71.4,75,0.7,29.96
195,2020-07-16,KOKGUTHR23,81.2,68.7,82,1.3,30.06
196,2020-07-17,KOKGUTHR23,83.9,71.4,75,1.4,30.09
197,2020-07-18,KOKGUTHR23,84.9,69.4,69,1.9,30.01
198,2020-07-19,KOKGUTHR23,83.2,69.6,72,0.9,30.02
199,2020-07-20,KOKGUTHR23,84.3,68.7,68,1.2,29.98
200,2020-07-21,KOKGUTHR23,80.0,69.6,79,0.8,30.04
201,2020-07-22,KOKGUTHR23,82.4,68.9,75,1.0,30.02
202,2020-07-23,KOKGUTHR23,81.5,72.0,81,1.5,30.05
203,2020-07-24,KOKGUTHR23,84.2,68.4,71,1.5,30.07
204,2020-07-25,KOKGUTHR23,82.8,71.4,74,1.5,30.05
205,2020-07-26,KOKGUTHR23,83.8,70.7,71,1.2,30.07
206,2020-07-27,KOKGUTHR23,77.6,71.1,86,0.5,30.06
207,2020-07-28,KOKGUTHR23,77.5,71.8,90,1.0,30.01
208,2020-07-29,KOKGUTHR23,81.3,73.6,84,0.6,29.94
209,2020-07-30,KOKGUTHR23,79.1,67.1,78,0.7,29.97
210,2020-07-31,KOKGUTHR23,75.8,64.9,77,0.7,30.01
211,2020-08-01,KOKGUTHR23,74.4,58.1,77,0.3,30.05
212,2020-08-02,KOKGUTHR23,75.5,62.2,76,0.3,30.07
213,2020-08-03,KOKGUTHR23,71.4,56.8,75,0.3,30.12
214,2020-08-04,KOKGUTHR23,70.8,56.5,70,1.0,30.12
215,2020-08-05,KOKGUTHR23,70.6,57.6,85,1.2,30.13
216,2020-08-06,KOKGUTHR23,77.3,67.1,86,1.6,30.03
217,2020-08-07,KOKGUTHR23,82.5,64.8,74,3.1,29.99
218,2020-08-08,KOKGUTHR23,86.2,64.6,61,2.0,30.01
219,2020-08-09,KOKGUTHR23,87.5,64.4,57,2.0,30.01
220,2020-08-10,KOKGUTHR23,87.7,65.5,57,1.9,30.04
221,2020-08-11,KOKGUTHR23,76.9,66.4,84,1.0,30.09
222,2020-08-12,KOKGUTHR23,78.7,69.1,85,2.1,30.0
223,2020-08-13,KOKGUTHR23,83.6,68.9,76,2.8,29.95
224,2020-08-14,KOKGUTHR23,82.2,71.6,77,2.0,29.94
225,2020-08-15,KOKGUTHR23,82.4,70.2,78,1.0,30.03
226,2020-08-16,KOKGUTHR23,78.5,67.8,83,0.7,30.15
227,2020-08-17,KOKGUTHR23,79.5,64.9,70,0.5,30.15
228,2020-08-18,KOKGUTHR23,76.1,56.8,66,0.4,30.15
229,2020-08-19,KOKGUTHR23,74.4,55.9,64,0.9,30.08
230,2020-08-20,KOKGUTHR23,76.8,57.2,62,1.0,30.0
231,2020-08-21,KOKGUTHR23,79.1,60.1,60,0.8,29.94
232,2020-08-22,KOKGUTHR23,80.6,59.0,56,0.9,29.97
233,2020-08-23,KOKGUTHR23,82.3,55.2,54,1.0,30.04
