,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
151,2020-05-31,KMNLAMBE4,65.5,29.0,40,11.5,29.03
152,2020-06-01,KMNLAMBE4,80.7,47.0,43,14.5,28.75
153,2020-06-02,KMNLAMBE4,80.7,46.0,43,8.1,28.69
154,2020-06-03,KMNLAMBE4,73.9,27.0,39,3.8,28.7
155,2020-06-04,KMNLAMBE4,75.8,42.0,41,5.2,28.59
156,2020-06-05,KMNLAMBE4,71.7,29.0,44,6.4,28.81
157,2020-06-06,KMNLAMBE4,72.2,36.0,36,12.2,28.87
158,2020-06-07,KMNLAMBE4,85.1,46.0,40,19.5,28.63
159,2020-06-08,KMNLAMBE4,86.0,50.0,44,19.0,28.5
160,2020-06-09,KMNLAMBE4,74.5,51.0,57,9.9,28.44
161,2020-06-10,KMNLAMBE4,62.9,39.0,57,15.5,28.71
162,2020-06-11,KMNLAMBE4,69.2,30.0,40,10.1,28.98
163,2020-06-12,KMNLAMBE4,72.1,41.0,40,7.8,29.03
164,2020-06-13,KMNLAMBE4,68.9,39.0,45,12.7,29.01
165,2020-06-14,KMNLAMBE4,71.1,35.0,42,19.6,28.94
166,2020-06-15,KMNLAMBE4,78.0,50.0,49,13.8,28.85
167,2020-06-16,KMNLAMBE4,82.4,52.0,48,14.5,28.87
168,2020-06-17,KMNLAMBE4,81.1,49.0,43,14.8,28.77
169,2020-06-18,KMNLAMBE4,71.0,57.0,70,7.7,28.78
170,2020-06-19,KMNLAMBE4,66.1,52.0,76,2.4,28.86
171,2020-06-20,KMNLAMBE4,65.8,51.0,72,1.4,28.81
172,2020-06-21,KMNLAMBE4,68.2,53.0,70,4.3,28.63
173,2020-06-22,KMNLAMBE4,65.3,46.0,67,3.2,28.71
174,2020-06-23,KMNLAMBE4,65.1,47.0,62,5.5,28.75
175,2020-06-24,KMNLAMBE4,68.4,47.0,58,3.3,28.71
176,2020-06-25,KMNLAMBE4,71.4,48.0,60,4.9,28.71
177,2020-06-26,KMNLAMBE4,73.5,59.0,72,3.2,28.68
178,2020-06-27,KMNLAMBE4,74.7,56.0,64,2.0,28.65
179,2020-06-28,KMNLAMBE4,75.2,60.0,69,7.5,28.51
180,2020-06-29,KMNLAMBE4,74.5,58.0,79,8.9,28.54
181,2020-06-30,KMNLAMBE4,78.8,68.0,79,9.1,28.57
182,2020-07-01,KMNLAMBE4,75.1,59.0,78,5.7,28.77
183,2020-07-02,KMNLAMBE4,78.1,63.0,76,3.1,28.87
184,2020-07-03,KMNLAMBE4,77.9,62.0,69,2.0,28.88
185,2020-07-04,KMNLAMBE4,78.4,62.0,68,1.1,28.87
186,2020-07-05,KMNLAMBE4,78.8,62.0,67,1.2,28.8
187,2020-07-06,KMNLAMBE4,72.8,58.0,77,1.7,28.83
188,2020-07-07,KMNLAMBE4,75.4,62.0,76,1.7,28.78
189,2020-07-08,KMNLAMBE4,80.0,63.0,72,4.8,28.65
190,2020-07-09,KMNLAMBE4,74.9,61.0,76,1.4,28.7
191,2020-07-10,KMNLAMBE4,73.3,55.0,71,0.6,28.81
192,2020-07-11,KMNLAMBE4,71.7,58.0,80,1.2,28.75
193,2020-07-12,KMNLAMBE4,71.2,55.0,71,1.0,28.81
194,2020-07-13,KMNLAMBE4,75.5,55.0,62,7.3,28.71
195,2020-07-14,KMNLAMBE4,68.7,51.0,73,2.1,28.79
196,2020-07-15,KMNLAMBE4,65.2,49.0,73,0.5,28.85
197,2020-07-16,KMNLAMBE4,70.9,47.0,65,2.6,28.8
198,2020-07-17,KMNLAMBE4,79.1,62.0,75,4.9,28.8
199,2020-07-18,KMNLAMBE4,78.6,59.0,74,4.9,28.68
200,2020-07-19,KMNLAMBE4,73.0,56.0,66,1.7,28.78
201,2020-07-20,KMNLAMBE4,70.4,56.0,74,1.8,28.83
202,2020-07-21,KMNLAMBE4,70.2,56.0,73,2.5,28.76
203,2020-07-22,KMNLAMBE4,66.0,51.0,78,1.2,28.86
204,2020-07-23,KMNLAMBE4,69.2,52.0,80,3.8,28.89
205,2020-07-24,KMNLAMBE4,80.1,66.0,77,4.6,28.8
206,2020-07-25,KMNLAMBE4,80.9,68.0,79,4.9,28.72
207,2020-07-26,KMNLAMBE4,72.8,57.0,83,3.4,28.85
208,2020-07-27,KMNLAMBE4,71.7,55.0,70,0.9,28.86
209,2020-07-28,KMNLAMBE4,72.9,54.0,67,2.1,28.74
210,2020-07-29,KMNLAMBE4,68.9,53.0,74,0.8,28.77
211,2020-07-30,KMNLAMBE4,67.5,54.0,76,1.7,28.84
212,2020-07-31,KMNLAMBE4,69.0,50.0,69,0.4,28.85
213,2020-08-01,KMNLAMBE4,69.3,54.0,80,1.7,28.77
214,2020-08-02,KMNLAMBE4,65.1,49.0,73,3.3,28.9
215,2020-08-03,KMNLAMBE4,61.6,44.0,71,0.6,28.97
216,2020-08-04,KMNLAMBE4,63.6,45.0,65,0.4,28.95
217,2020-08-05,KMNLAMBE4,63.8,46.0,67,3.5,28.84
218,2020-08-06,KMNLAMBE4,68.9,53.0,80,3.6,28.77
219,2020-08-07,KMNLAMBE4,74.5,61.0,81,6.4,28.74
220,2020-08-08,KMNLAMBE4,74.4,62.0,81,3.3,28.8
221,2020-08-09,KMNLAMBE4,76.0,61.0,81,2.0,28.77
222,2020-08-10,KMNLAMBE4,67.3,50.0,73,1.6,28.83
223,2020-08-11,KMNLAMBE4,68.1,48.0,63,2.5,28.79
224,2020-08-12,KMNLAMBE4,70.8,53.0,78,5.6,28.78
225,2020-08-13,KMNLAMBE4,77.3,64.0,81,4.6,28.75
226,2020-08-14,KMNLAMBE4,75.4,56.0,79,5.5,28.77
227,2020-08-15,KMNLAMBE4,68.1,51.0,73,0.7,28.87
228,2020-08-16,KMNLAMBE4,73.1,53.0,66,0.8,28.87
229,2020-08-17,KMNLAMBE4,66.4,50.0,67,1.9,28.97
230,2020-08-18,KMNLAMBE4,65.3,46.0,72,0.8,28.94
231,2020-08-19,KMNLAMBE4,71.6,50.0,61,3.4,28.84
232,2020-08-20,KMNLAMBE4,72.1,55.0,65,3.7,28.69
233,2020-08-21,KMNLAMBE4,77.4,57.0,63,3.9,28.6
234,2020-08-22,KMNLAMBE4,76.0,56.0,66,3.7,28.66
235,2020-08-23,KMNLAMBE4,79.2,61.0,71,0.7,28.75
