,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
147,2020-05-27,KMTCHOTE33,54.5,35.0,69,7.2,26.08
148,2020-05-28,KMTCHOTE33,57.2,30.0,57,5.1,26.09
149,2020-05-29,KMTCHOTE33,60.9,41.5,66,3.5,25.94
150,2020-05-30,KMTCHOTE33,63.1,46.6,75,5.2,25.91
151,2020-05-31,KMTCHOTE33,64.5,29.0,58,11.4,25.74
152,2020-06-01,KMTCHOTE33,58.0,25.6,41,8.3,25.88
153,2020-06-02,KMTCHOTE33,60.0,26.6,41,6.8,25.98
154,2020-06-03,KMTCHOTE33,63.3,19.5,33,9.1,25.82
155,2020-06-04,KMTCHOTE33,57.3,32.0,49,5.2,25.79
156,2020-06-05,KMTCHOTE33,58.6,34.9,60,5.1,25.8
157,2020-06-06,KMTCHOTE33,55.7,44.3,81,9.2,25.5
158,2020-06-07,KMTCHOTE33,52.7,34.4,68,10.4,25.62
159,2020-06-08,KMTCHOTE33,45.0,32.0,84,10.0,25.84
160,2020-06-09,KMTCHOTE33,51.0,26.3,50,10.8,25.87
161,2020-06-10,KMTCHOTE33,57.9,36.1,54,10.0,25.94
162,2020-06-11,KMTCHOTE33,64.1,33.0,50,5.4,25.96
163,2020-06-12,KMTCHOTE33,66.8,43.7,63,5.8,25.93
164,2020-06-13,KMTCHOTE33,64.8,27.0,53,13.6,25.66
165,2020-06-14,KMTCHOTE33,52.7,25.5,46,14.3,25.7
166,2020-06-15,KMTCHOTE33,54.1,24.8,46,13.6,25.75
167,2020-06-16,KMTCHOTE33,52.8,35.8,65,6.2,25.76
168,2020-06-17,KMTCHOTE33,52.5,42.9,81,14.7,25.96
169,2020-06-18,KMTCHOTE33,51.6,43.4,84,8.7,26.03
170,2020-06-19,KMTCHOTE33,56.7,43.0,78,7.3,25.91
171,2020-06-20,KMTCHOTE33,63.4,44.0,59,9.3,25.81
172,2020-06-21,KMTCHOTE33,63.6,42.2,57,7.9,25.87
173,2020-06-22,KMTCHOTE33,65.6,43.8,56,3.8,25.96
174,2020-06-23,KMTCHOTE33,70.7,46.3,55,4.0,25.94
175,2020-06-24,KMTCHOTE33,69.3,43.3,60,6.3,25.8
176,2020-06-25,KMTCHOTE33,63.9,49.9,71,6.9,25.9
177,2020-06-26,KMTCHOTE33,71.4,41.5,51,6.0,25.86
178,2020-06-27,KMTCHOTE33,70.1,39.0,45,7.7,25.65
179,2020-06-28,KMTCHOTE33,53.9,39.7,75,10.9,25.62
180,2020-06-29,KMTCHOTE33,50.9,46.4,98,11.5,25.7
181,2020-06-30,KMTCHOTE33,53.6,42.7,77,6.6,25.68
182,2020-07-01,KMTCHOTE33,57.0,31.0,53,9.7,25.65
183,2020-07-02,KMTCHOTE33,55.8,32.3,51,6.3,25.84
184,2020-07-03,KMTCHOTE33,64.7,39.3,52,6.4,25.9
185,2020-07-04,KMTCHOTE33,66.0,40.7,61,5.6,25.88
186,2020-07-05,KMTCHOTE33,62.4,35.8,56,4.3,25.94
187,2020-07-06,KMTCHOTE33,65.0,40.2,61,5.7,25.9
188,2020-07-07,KMTCHOTE33,61.5,34.9,63,9.0,25.75
189,2020-07-08,KMTCHOTE33,60.7,34.9,48,12.2,25.83
190,2020-07-09,KMTCHOTE33,62.8,38.1,54,5.9,25.84
191,2020-07-10,KMTCHOTE33,62.6,40.3,57,10.2,25.98
192,2020-07-11,KMTCHOTE33,67.0,26.2,47,4.5,26.0
193,2020-07-12,KMTCHOTE33,68.4,32.7,38,8.8,25.77
194,2020-07-13,KMTCHOTE33,59.6,26.5,47,8.2,25.82
195,2020-07-14,KMTCHOTE33,60.3,23.3,43,5.6,25.88
196,2020-07-15,KMTCHOTE33,66.6,34.1,43,6.1,25.87
197,2020-07-16,KMTCHOTE33,70.2,42.5,47,5.9,25.85
198,2020-07-17,KMTCHOTE33,68.6,40.4,47,6.0,25.79
199,2020-07-18,KMTCHOTE33,64.0,38.7,55,4.6,25.95
200,2020-07-19,KMTCHOTE33,68.5,38.9,47,4.9,25.92
201,2020-07-20,KMTCHOTE33,63.5,47.5,67,5.1,26.01
202,2020-07-21,KMTCHOTE33,69.1,41.2,56,4.5,25.91
203,2020-07-22,KMTCHOTE33,74.0,40.6,46,5.5,25.73
204,2020-07-23,KMTCHOTE33,71.0,47.3,55,7.2,25.69
205,2020-07-24,KMTCHOTE33,69.4,27.5,43,7.6,25.73
206,2020-07-25,KMTCHOTE33,65.7,25.8,40,5.7,25.95
207,2020-07-26,KMTCHOTE33,67.0,39.3,50,4.6,26.03
208,2020-07-27,KMTCHOTE33,69.8,40.1,51,5.6,26.03
209,2020-07-28,KMTCHOTE33,75.4,32.5,42,5.1,25.81
210,2020-07-29,KMTCHOTE33,76.4,37.2,40,4.9,25.93
211,2020-07-30,KMTCHOTE33,76.8,43.9,46,4.6,26.02
212,2020-07-31,KMTCHOTE33,75.0,52.0,60,6.3,26.04
213,2020-08-01,KMTCHOTE33,72.0,39.6,59,5.4,25.98
214,2020-08-02,KMTCHOTE33,75.6,48.6,53,6.0,25.93
215,2020-08-03,KMTCHOTE33,72.3,44.9,50,5.9,25.89
216,2020-08-04,KMTCHOTE33,69.0,40.2,47,5.3,25.96
217,2020-08-05,KMTCHOTE33,71.4,44.9,49,5.7,25.88
218,2020-08-06,KMTCHOTE33,72.7,41.5,43,6.0,25.71
219,2020-08-07,KMTCHOTE33,63.2,31.6,40,13.7,25.85
220,2020-08-08,KMTCHOTE33,63.5,30.5,45,6.3,25.87
221,2020-08-09,KMTCHOTE33,61.8,34.8,51,6.9,25.96
222,2020-08-10,KMTCHOTE33,68.9,32.7,35,5.6,25.93
223,2020-08-11,KMTCHOTE33,72.3,28.9,34,6.1,25.75
224,2020-08-12,KMTCHOTE33,66.6,31.7,35,9.8,25.8
225,2020-08-13,KMTCHOTE33,60.3,26.1,36,5.5,25.88
226,2020-08-14,KMTCHOTE33,64.3,30.8,36,8.2,25.94
227,2020-08-15,KMTCHOTE33,72.2,34.0,36,5.2,25.97
228,2020-08-16,KMTCHOTE33,73.2,26.0,39,4.2,26.01
229,2020-08-17,KMTCHOTE33,78.2,38.1,35,4.6,26.0
230,2020-08-18,KMTCHOTE33,74.8,44.4,43,4.4,26.0
231,2020-08-19,KMTCHOTE33,71.7,46.8,53,6.2,25.97
232,2020-08-20,KMTCHOTE33,67.1,45.2,64,5.5,25.76
233,2020-08-21,KMTCHOTE33,71.8,40.9,46,5.5,25.81
234,2020-08-22,KMTCHOTE33,71.6,40.4,44,7.2,25.86
235,2020-08-23,KMTCHOTE33,69.4,38.4,46,4.6,25.88
