,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
118,2020-04-28,KOHGEORG3,61.8,42.9,72,2.2,30.08
119,2020-04-29,KOHGEORG3,59.0,49.7,85,2.3,29.85
120,2020-04-30,KOHGEORG3,49.3,44.2,93,2.5,29.82
121,2020-05-01,KOHGEORG3,51.8,45.0,88,1.0,30.1
122,2020-05-02,KOHGEORG3,64.1,48.6,76,1.8,30.11
123,2020-05-03,KOHGEORG3,65.2,54.2,90,0.8,29.98
124,2020-05-04,KOHGEORG3,56.9,42.9,79,1.1,30.05
125,2020-05-05,KOHGEORG3,49.3,38.2,88,1.8,29.96
126,2020-05-06,KOHGEORG3,47.8,28.5,75,1.2,30.03
127,2020-05-07,KOHGEORG3,52.2,33.3,70,1.4,30.06
128,2020-05-08,KOHGEORG3,48.8,23.9,81,1.3,30.1
129,2020-05-09,KOHGEORG3,41.8,23.4,63,1.1,30.25
130,2020-05-10,KOHGEORG3,48.3,34.4,77,2.0,30.22
131,2020-05-11,KOHGEORG3,43.7,34.5,78,1.3,30.21
132,2020-05-12,KOHGEORG3,47.6,29.2,75,0.9,30.29
133,2020-05-13,KOHGEORG3,50.2,39.4,85,0.8,30.33
134,2020-05-14,KOHGEORG3,64.6,52.0,83,1.5,30.19
135,2020-05-15,KOHGEORG3,69.0,60.5,83,2.2,30.02
136,2020-05-16,KOHGEORG3,69.8,61.6,91,0.8,30.08
137,2020-05-17,KOHGEORG3,73.0,62.1,84,1.0,30.01
138,2020-05-18,KOHGEORG3,68.6,61.6,95,1.0,29.84
139,2020-05-19,KOHGEORG3,60.2,55.5,99,2.3,29.98
140,2020-05-20,KOHGEORG3,53.3,48.4,96,3.0,30.11
141,2020-05-21,KOHGEORG3,57.4,51.9,99,1.6,30.11
142,2020-05-22,KOHGEORG3,65.6,56.9,89,0.6,30.07
143,2020-05-23,KOHGEORG3,69.5,58.7,91,0.7,30.06
144,2020-05-24,KOHGEORG3,71.8,61.9,91,0.7,30.08
145,2020-05-25,KOHGEORG3,72.0,61.0,91,0.7,30.1
146,2020-05-26,KOHGEORG3,75.9,63.0,84,0.7,30.11
147,2020-05-27,KOHGEORG3,75.3,68.1,85,0.8,30.05
148,2020-05-28,KOHGEORG3,74.2,66.3,86,1.5,30.0
149,2020-05-29,KOHGEORG3,70.5,60.1,89,1.4,30.06
150,2020-05-30,KOHGEORG3,65.3,54.2,80,0.9,30.17
151,2020-05-31,KOHGEORG3,61.7,44.3,70,1.2,30.3
152,2020-06-01,KOHGEORG3,62.4,40.6,66,0.8,30.35
153,2020-06-02,KOHGEORG3,73.1,52.7,66,1.8,30.16
154,2020-06-03,KOHGEORG3,77.3,61.5,73,1.9,29.98
155,2020-06-04,KOHGEORG3,73.0,65.7,92,1.2,29.89
156,2020-06-05,KOHGEORG3,75.0,68.4,90,0.5,29.95
157,2020-06-06,KOHGEORG3,78.2,65.7,83,0.7,30.01
158,2020-06-07,KOHGEORG3,72.3,56.3,68,1.2,30.09
159,2020-06-08,KOHGEORG3,72.6,56.4,70,1.1,30.07
160,2020-06-09,KOHGEORG3,77.6,60.3,79,1.5,29.95
161,2020-06-10,KOHGEORG3,78.8,62.5,88,2.6,29.89
162,2020-06-11,KOHGEORG3,71.4,56.4,71,1.6,30.23
163,2020-06-12,KOHGEORG3,69.9,51.8,71,0.6,30.27
164,2020-06-13,KOHGEORG3,65.3,54.6,80,1.3,30.25
165,2020-06-14,KOHGEORG3,60.8,52.3,88,0.6,30.28
166,2020-06-15,KOHGEORG3,65.8,52.4,80,0.9,30.32
167,2020-06-16,KOHGEORG3,67.2,54.2,79,0.8,30.35
168,2020-06-17,KOHGEORG3,68.1,57.3,80,0.8,30.22
169,2020-06-18,KOHGEORG3,67.4,59.6,93,0.3,30.1
170,2020-06-19,KOHGEORG3,73.0,61.4,83,0.6,30.08
171,2020-06-20,KOHGEORG3,76.3,62.7,80,0.5,30.07
172,2020-06-21,KOHGEORG3,74.0,65.0,90,0.7,29.99
173,2020-06-22,KOHGEORG3,74.8,67.5,88,1.2,30.0
174,2020-06-23,KOHGEORG3,73.3,62.8,87,1.7,29.86
175,2020-06-24,KOHGEORG3,69.9,58.9,80,1.1,29.94
176,2020-06-25,KOHGEORG3,71.0,58.0,79,1.1,30.07
177,2020-06-26,KOHGEORG3,73.2,60.7,88,1.0,30.12
178,2020-06-27,KOHGEORG3,75.1,70.4,93,1.9,30.0
179,2020-06-28,KOHGEORG3,72.2,67.3,98,0.4,29.92
180,2020-06-29,KOHGEORG3,76.6,67.7,92,0.4,30.01
181,2020-06-30,KOHGEORG3,74.5,67.7,95,0.3,29.99
182,2020-07-01,KOHGEORG3,77.7,66.8,86,0.4,29.95
183,2020-07-02,KOHGEORG3,77.2,64.8,81,0.6,30.03
184,2020-07-03,KOHGEORG3,77.5,65.0,80,0.4,30.05
185,2020-07-04,KOHGEORG3,79.3,66.1,79,0.3,30.02
186,2020-07-05,KOHGEORG3,80.1,67.2,80,0.4,30.02
187,2020-07-06,KOHGEORG3,77.9,69.1,89,0.6,30.06
188,2020-07-07,KOHGEORG3,79.5,69.5,85,0.5,30.05
189,2020-07-08,KOHGEORG3,79.7,68.2,86,0.2,30.02
190,2020-07-09,KOHGEORG3,80.9,70.6,86,0.4,29.97
191,2020-07-10,KOHGEORG3,79.3,69.5,87,1.3,29.92
192,2020-07-11,KOHGEORG3,76.6,65.2,80,1.1,29.93
193,2020-07-12,KOHGEORG3,72.4,63.9,86,0.9,29.89
194,2020-07-13,KOHGEORG3,73.2,60.7,81,0.6,29.99
195,2020-07-14,KOHGEORG3,76.7,64.6,77,0.6,30.08
196,2020-07-15,KOHGEORG3,78.9,65.1,76,0.7,30.13
197,2020-07-16,KOHGEORG3,80.9,70.4,83,1.6,30.12
198,2020-07-17,KOHGEORG3,77.2,65.9,86,0.5,30.22
199,2020-07-18,KOHGEORG3,79.8,69.0,87,1.0,30.16
200,2020-07-19,KOHGEORG3,81.1,70.9,84,1.8,30.04
201,2020-07-20,KOHGEORG3,80.4,72.0,84,0.6,30.05
202,2020-07-21,KOHGEORG3,80.0,69.9,86,1.0,30.09
203,2020-07-22,KOHGEORG3,73.3,68.6,98,0.3,30.13
204,2020-07-23,KOHGEORG3,75.1,70.0,96,0.7,30.14
205,2020-07-24,KOHGEORG3,77.4,69.5,87,0.4,30.17
206,2020-07-25,KOHGEORG3,77.5,65.4,82,0.5,30.18
207,2020-07-26,KOHGEORG3,79.8,67.5,83,0.6,30.15
208,2020-07-27,KOHGEORG3,78.8,70.8,90,1.1,30.06
209,2020-07-28,KOHGEORG3,78.6,66.6,80,0.5,30.03
210,2020-07-29,KOHGEORG3,78.8,64.6,78,0.6,30.03
211,2020-07-30,KOHGEORG3,71.8,67.3,97,0.5,29.95
212,2020-07-31,KOHGEORG3,73.5,68.6,94,0.4,29.9
213,2020-08-01,KOHGEORG3,75.8,71.8,96,0.5,29.88
214,2020-08-02,KOHGEORG3,72.0,66.1,90,2.5,30.01
215,2020-08-03,KOHGEORG3,71.7,63.0,89,0.7,30.04
216,2020-08-04,KOHGEORG3,69.2,62.5,91,0.5,30.07
217,2020-08-05,KOHGEORG3,67.5,56.7,84,0.6,30.14
218,2020-08-06,KOHGEORG3,69.8,59.0,81,0.8,30.12
219,2020-08-07,KOHGEORG3,72.4,62.0,80,0.5,30.16
220,2020-08-08,KOHGEORG3,72.3,61.4,82,0.5,30.21
221,2020-08-09,KOHGEORG3,75.2,61.6,82,0.5,30.19
222,2020-08-10,KOHGEORG3,76.0,65.5,89,1.1,30.1
223,2020-08-11,KOHGEORG3,74.6,67.0,91,0.4,30.04
224,2020-08-12,KOHGEORG3,76.9,66.4,89,0.2,30.08
225,2020-08-13,KOHGEORG3,79.0,68.1,84,0.7,30.08
226,2020-08-14,KOHGEORG3,73.4,68.6,95,0.2,30.02
227,2020-08-15,KOHGEORG3,74.7,68.2,90,0.8,29.96
228,2020-08-16,KOHGEORG3,72.4,66.3,95,0.3,30.0
229,2020-08-17,KOHGEORG3,72.2,60.3,85,0.6,30.05
230,2020-08-18,KOHGEORG3,68.4,65.2,96,0.3,30.0
231,2020-08-19,KOHGEORG3,69.0,57.8,79,1.2,30.06
232,2020-08-20,KOHGEORG3,69.5,55.7,79,0.8,30.06
233,2020-08-21,KOHGEORG3,71.3,61.9,92,0.2,30.0
234,2020-08-22,KOHGEORG3,71.3,67.0,98,0.2,30.02
235,2020-08-23,KOHGEORG3,74.1,65.4,91,0.5,30.09
