,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
109,2020-04-19,KTNNEWPO17,51.3,34.7,79,0.4,30.03
110,2020-04-20,KTNNEWPO17,56.0,43.9,79,1.2,29.84
111,2020-04-21,KTNNEWPO17,60.9,30.0,57,4.7,30.01
112,2020-04-22,KTNNEWPO17,57.5,24.3,50,0.9,30.14
113,2020-04-23,KTNNEWPO17,64.3,48.0,76,0.6,30.01
114,2020-04-24,KTNNEWPO17,59.7,52.2,90,1.1,29.88
115,2020-04-25,KTNNEWPO17,61.8,47.8,85,1.3,29.91
116,2020-04-26,KTNNEWPO17,51.7,42.1,86,3.0,30.09
117,2020-04-27,KTNNEWPO17,53.2,34.3,68,1.4,30.24
118,2020-04-28,KTNNEWPO17,58.0,39.0,72,0.6,30.23
119,2020-04-29,KTNNEWPO17,63.4,46.4,71,0.5,29.96
120,2020-04-30,KTNNEWPO17,52.2,43.2,88,1.5,29.92
121,2020-05-01,KTNNEWPO17,58.1,39.9,64,2.7,30.11
122,2020-05-02,KTNNEWPO17,62.4,41.2,66,1.3,30.2
123,2020-05-03,KTNNEWPO17,68.2,48.7,67,2.6,30.1
124,2020-05-04,KTNNEWPO17,68.7,51.6,71,1.4,30.03
125,2020-05-05,KTNNEWPO17,66.0,52.5,83,1.6,29.96
126,2020-05-06,KTNNEWPO17,51.7,41.0,82,1.8,30.07
127,2020-05-07,KTNNEWPO17,53.9,32.0,61,1.5,30.14
128,2020-05-08,KTNNEWPO17,50.7,41.9,92,1.0,30.07
129,2020-05-09,KTNNEWPO17,46.8,22.8,57,1.8,30.24
130,2020-05-10,KTNNEWPO17,57.3,30.2,52,2.0,30.25
131,2020-05-11,KTNNEWPO17,50.6,31.5,64,2.7,30.22
132,2020-05-12,KTNNEWPO17,54.9,31.5,57,1.4,30.3
133,2020-05-13,KTNNEWPO17,58.0,45.7,86,0.3,30.3
134,2020-05-14,KTNNEWPO17,68.9,47.5,72,0.9,30.28
135,2020-05-15,KTNNEWPO17,73.1,53.8,65,1.5,30.16
136,2020-05-16,KTNNEWPO17,71.4,55.2,71,0.5,30.11
137,2020-05-17,KTNNEWPO17,72.8,55.9,68,0.4,30.04
138,2020-05-18,KTNNEWPO17,71.4,60.1,80,0.3,29.93
139,2020-05-19,KTNNEWPO17,62.8,58.8,96,0.4,29.9
140,2020-05-20,KTNNEWPO17,59.7,51.6,85,0.7,30.03
141,2020-05-21,KTNNEWPO17,60.2,51.3,93,0.7,30.07
142,2020-05-22,KTNNEWPO17,64.0,54.1,94,0.3,30.11
143,2020-05-23,KTNNEWPO17,71.0,57.4,83,0.3,30.13
144,2020-05-24,KTNNEWPO17,72.7,60.8,85,0.3,30.14
145,2020-05-25,KTNNEWPO17,73.7,61.3,83,0.3,30.14
146,2020-05-26,KTNNEWPO17,73.2,61.2,79,0.3,30.1
147,2020-05-27,KTNNEWPO17,69.7,59.2,87,0.2,30.07
148,2020-05-28,KTNNEWPO17,72.3,61.3,85,0.6,30.06
149,2020-05-29,KTNNEWPO17,76.1,63.3,76,1.0,30.07
150,2020-05-30,KTNNEWPO17,73.7,53.4,69,1.4,30.09
151,2020-05-31,KTNNEWPO17,68.5,48.0,65,0.6,30.22
152,2020-06-01,KTNNEWPO17,68.2,44.1,59,0.7,30.29
153,2020-06-02,KTNNEWPO17,74.0,53.4,69,1.6,30.23
154,2020-06-03,KTNNEWPO17,80.1,62.6,67,1.9,30.09
155,2020-06-04,KTNNEWPO17,76.8,63.7,82,0.6,29.99
156,2020-06-05,KTNNEWPO17,73.5,64.4,93,0.4,30.01
157,2020-06-06,KTNNEWPO17,77.7,64.6,79,0.3,30.07
158,2020-06-07,KTNNEWPO17,82.3,63.3,65,0.4,30.04
159,2020-06-08,KTNNEWPO17,78.7,59.5,75,0.3,30.02
160,2020-06-09,KTNNEWPO17,81.8,67.1,71,0.8,29.98
161,2020-06-10,KTNNEWPO17,78.4,70.0,86,0.2,29.99
162,2020-06-11,KTNNEWPO17,71.8,59.7,79,0.7,30.23
163,2020-06-12,KTNNEWPO17,72.5,51.8,64,0.6,30.28
164,2020-06-13,KTNNEWPO17,72.3,47.7,62,0.5,30.2
165,2020-06-14,KTNNEWPO17,75.2,54.5,63,1.1,30.22
166,2020-06-15,KTNNEWPO17,69.1,58.8,78,0.4,30.24
167,2020-06-16,KTNNEWPO17,63.9,54.7,80,1.0,30.26
168,2020-06-17,KTNNEWPO17,63.9,56.7,92,0.2,30.19
169,2020-06-18,KTNNEWPO17,66.8,57.4,84,0.4,30.12
170,2020-06-19,KTNNEWPO17,75.4,61.7,75,1.2,30.16
171,2020-06-20,KTNNEWPO17,81.3,63.7,66,0.9,30.15
172,2020-06-21,KTNNEWPO17,78.1,64.0,79,0.6,30.07
173,2020-06-22,KTNNEWPO17,75.6,64.6,85,0.8,30.07
174,2020-06-23,KTNNEWPO17,71.2,64.8,94,0.3,29.97
175,2020-06-24,KTNNEWPO17,76.5,60.1,72,0.9,29.98
176,2020-06-25,KTNNEWPO17,75.0,60.1,77,1.1,30.12
177,2020-06-26,KTNNEWPO17,74.3,60.3,77,0.7,30.2
178,2020-06-27,KTNNEWPO17,73.3,65.1,84,0.6,30.13
179,2020-06-28,KTNNEWPO17,72.6,66.6,95,0.6,30.0
180,2020-06-29,KTNNEWPO17,75.8,68.2,91,0.3,30.08
181,2020-06-30,KTNNEWPO17,74.5,67.3,88,0.6,30.04
182,2020-07-01,KTNNEWPO17,79.2,67.3,80,0.9,29.98
183,2020-07-02,KTNNEWPO17,76.3,65.1,83,0.2,30.02
184,2020-07-03,KTNNEWPO17,80.4,61.2,71,0.4,30.05
185,2020-07-04,KTNNEWPO17,77.4,66.2,83,0.3,30.01
186,2020-07-05,KTNNEWPO17,78.1,67.6,85,0.1,30.04
187,2020-07-06,KTNNEWPO17,79.3,67.3,76,0.1,30.08
188,2020-07-07,KTNNEWPO17,76.7,66.7,83,0.2,30.07
189,2020-07-08,KTNNEWPO17,78.6,66.6,79,0.2,30.03
190,2020-07-09,KTNNEWPO17,79.0,67.1,80,0.1,30.01
191,2020-07-10,KTNNEWPO17,77.1,68.7,87,0.4,30.0
192,2020-07-11,KTNNEWPO17,76.6,63.1,76,1.2,29.99
193,2020-07-12,KTNNEWPO17,72.9,63.0,82,0.3,29.98
194,2020-07-13,KTNNEWPO17,75.7,62.8,77,0.6,30.01
195,2020-07-14,KTNNEWPO17,76.6,59.4,72,0.4,30.09
196,2020-07-15,KTNNEWPO17,80.9,63.5,70,0.2,30.13
197,2020-07-16,KTNNEWPO17,79.7,68.0,79,0.4,30.18
198,2020-07-17,KTNNEWPO17,84.1,68.9,75,0.3,30.25
199,2020-07-18,KTNNEWPO17,81.5,68.9,80,0.3,30.2
200,2020-07-19,KTNNEWPO17,78.8,69.1,86,0.1,30.13
201,2020-07-20,KTNNEWPO17,80.7,67.8,80,0.0,30.12
202,2020-07-21,KTNNEWPO17,78.8,70.5,87,0.0,30.14
203,2020-07-22,KTNNEWPO17,76.7,68.0,89,0.1,30.16
204,2020-07-23,KTNNEWPO17,83.3,70.2,78,0.4,30.2
205,2020-07-24,KTNNEWPO17,76.2,68.9,89,0.1,30.23
206,2020-07-25,KTNNEWPO17,74.6,66.6,89,0.2,30.22
207,2020-07-26,KTNNEWPO17,81.0,64.9,75,0.0,30.22
208,2020-07-27,KTNNEWPO17,80.4,68.2,80,0.2,30.14
209,2020-07-28,KTNNEWPO17,81.3,71.2,80,0.7,30.09
210,2020-07-29,KTNNEWPO17,74.1,68.2,92,0.2,30.07
211,2020-07-30,KTNNEWPO17,77.5,69.8,89,0.6,30.02
212,2020-07-31,KTNNEWPO17,74.6,69.3,93,0.9,29.99
213,2020-08-01,KTNNEWPO17,82.8,67.5,72,0.4,29.97
214,2020-08-02,KTNNEWPO17,73.8,66.6,86,0.6,30.05
215,2020-08-03,KTNNEWPO17,72.8,66.2,92,0.1,30.09
216,2020-08-04,KTNNEWPO17,74.1,64.6,89,0.4,30.06
217,2020-08-05,KTNNEWPO17,77.1,64.9,85,0.3,30.08
218,2020-08-06,KTNNEWPO17,74.7,65.5,88,0.5,30.07
219,2020-08-07,KTNNEWPO17,74.3,64.8,90,0.1,30.15
220,2020-08-08,KTNNEWPO17,77.0,65.3,80,0.5,30.19
221,2020-08-09,KTNNEWPO17,76.8,59.7,76,0.5,30.21
222,2020-08-10,KTNNEWPO17,73.4,64.8,89,0.3,30.16
223,2020-08-11,KTNNEWPO17,76.2,67.5,87,0.2,30.07
224,2020-08-12,KTNNEWPO17,77.7,67.8,84,0.4,30.09
225,2020-08-13,KTNNEWPO17,74.0,67.1,93,0.1,30.08
226,2020-08-14,KTNNEWPO17,74.8,68.5,94,0.0,30.02
227,2020-08-15,KTNNEWPO17,72.7,68.9,97,0.0,29.95
228,2020-08-16,KTNNEWPO17,74.4,65.8,88,0.0,30.02
229,2020-08-17,KTNNEWPO17,72.3,58.8,89,0.5,30.07
230,2020-08-18,KTNNEWPO17,72.1,60.8,83,0.3,30.04
231,2020-08-19,KTNNEWPO17,70.7,63.5,90,0.2,29.99
232,2020-08-20,KTNNEWPO17,70.9,64.2,94,0.1,30.02
233,2020-08-21,KTNNEWPO17,70.6,66.7,96,0.1,30.01
234,2020-08-22,KTNNEWPO17,70.7,64.8,94,0.0,30.05
235,2020-08-23,KTNNEWPO17,70.6,67.5,97,0.2,30.15
