,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
121,2020-05-01,KWAEPHRA19,54.0,23.2,48,3.5,30.03
122,2020-05-02,KWAEPHRA19,57.8,28.4,51,4.1,29.94
123,2020-05-03,KWAEPHRA19,53.8,24.4,46,5.3,30.13
124,2020-05-04,KWAEPHRA19,54.7,27.1,43,2.8,30.21
125,2020-05-05,KWAEPHRA19,63.1,27.1,37,3.8,30.13
126,2020-05-06,KWAEPHRA19,55.3,26.4,57,8.0,30.28
127,2020-05-07,KWAEPHRA19,56.2,29.5,47,3.8,30.35
128,2020-05-08,KWAEPHRA19,57.7,37.8,56,4.9,30.25
129,2020-05-09,KWAEPHRA19,67.1,36.7,41,3.3,30.14
130,2020-05-10,KWAEPHRA19,67.9,34.7,34,4.0,30.0
131,2020-05-11,KWAEPHRA19,64.6,34.2,38,3.2,29.85
132,2020-05-12,KWAEPHRA19,62.8,33.4,44,3.5,29.66
133,2020-05-13,KWAEPHRA19,61.2,36.7,48,5.8,29.79
134,2020-05-14,KWAEPHRA19,54.3,34.7,70,1.8,29.96
135,2020-05-15,KWAEPHRA19,59.0,38.8,61,1.9,30.03
136,2020-05-16,KWAEPHRA19,59.1,40.3,63,2.1,29.98
137,2020-05-17,KWAEPHRA19,58.7,46.8,79,2.3,29.68
138,2020-05-18,KWAEPHRA19,56.2,43.3,75,3.6,29.78
139,2020-05-19,KWAEPHRA19,59.1,47.8,79,1.9,29.86
140,2020-05-20,KWAEPHRA19,64.8,38.8,50,14.2,29.76
141,2020-05-21,KWAEPHRA19,57.9,28.6,42,7.5,29.77
142,2020-05-22,KWAEPHRA19,55.7,31.1,48,4.8,29.92
143,2020-05-23,KWAEPHRA19,59.9,34.0,45,3.1,30.04
144,2020-05-24,KWAEPHRA19,62.9,38.1,50,1.4,30.09
145,2020-05-25,KWAEPHRA19,62.8,41.4,58,2.2,29.98
146,2020-05-26,KWAEPHRA19,67.6,24.8,46,4.9,29.98
147,2020-05-27,KWAEPHRA19,68.6,32.5,32,4.9,30.08
148,2020-05-28,KWAEPHRA19,71.2,31.6,32,4.5,30.07
149,2020-05-29,KWAEPHRA19,78.3,38.7,32,4.0,29.92
150,2020-05-30,KWAEPHRA19,73.5,46.2,54,5.8,29.76
151,2020-05-31,KWAEPHRA19,63.3,37.0,49,5.5,29.92
152,2020-06-01,KWAEPHRA19,63.9,32.9,40,5.6,30.04
153,2020-06-02,KWAEPHRA19,63.7,32.5,42,5.4,30.1
154,2020-06-03,KWAEPHRA19,66.7,30.9,36,3.9,30.07
155,2020-06-04,KWAEPHRA19,66.9,34.0,36,5.3,29.93
156,2020-06-05,KWAEPHRA19,65.2,37.9,46,3.6,29.79
157,2020-06-06,KWAEPHRA19,62.0,33.1,43,4.2,29.67
158,2020-06-07,KWAEPHRA19,59.4,35.4,46,7.1,29.84
159,2020-06-08,KWAEPHRA19,61.5,30.6,37,7.3,30.05
160,2020-06-09,KWAEPHRA19,55.0,34.2,75,0.8,30.09
161,2020-06-10,KWAEPHRA19,65.9,49.6,66,2.3,30.09
162,2020-06-11,KWAEPHRA19,69.6,49.3,60,4.4,29.97
163,2020-06-12,KWAEPHRA19,69.5,45.7,56,5.2,29.98
164,2020-06-13,KWAEPHRA19,58.2,41.2,70,2.7,29.8
165,2020-06-14,KWAEPHRA19,57.8,36.5,53,3.0,29.88
166,2020-06-15,KWAEPHRA19,56.2,36.3,74,1.5,29.88
167,2020-06-16,KWAEPHRA19,57.8,42.4,66,3.3,29.99
168,2020-06-17,KWAEPHRA19,66.5,41.0,51,5.4,30.06
169,2020-06-18,KWAEPHRA19,70.8,44.4,46,2.8,30.11
170,2020-06-19,KWAEPHRA19,75.6,46.2,43,1.6,29.94
171,2020-06-20,KWAEPHRA19,73.8,45.7,50,3.5,29.88
172,2020-06-21,KWAEPHRA19,72.7,41.5,45,3.8,29.97
173,2020-06-22,KWAEPHRA19,73.3,41.5,42,2.9,30.1
174,2020-06-23,KWAEPHRA19,77.3,46.9,43,2.1,30.01
175,2020-06-24,KWAEPHRA19,81.8,45.1,37,7.1,29.83
176,2020-06-25,KWAEPHRA19,78.7,46.6,40,5.4,29.95
177,2020-06-26,KWAEPHRA19,78.8,49.1,41,6.7,29.89
178,2020-06-27,KWAEPHRA19,70.4,35.8,39,9.0,29.78
179,2020-06-28,KWAEPHRA19,63.4,38.7,50,6.5,29.74
180,2020-06-29,KWAEPHRA19,72.5,41.5,43,6.9,29.8
181,2020-06-30,KWAEPHRA19,69.2,39.0,43,6.7,29.75
182,2020-07-01,KWAEPHRA19,64.8,40.6,47,5.2,29.78
183,2020-07-02,KWAEPHRA19,66.5,38.3,48,3.5,29.86
184,2020-07-03,KWAEPHRA19,68.4,35.6,40,6.5,29.94
185,2020-07-04,KWAEPHRA19,70.4,35.1,36,5.1,30.03
186,2020-07-05,KWAEPHRA19,71.2,41.4,40,3.7,30.04
187,2020-07-06,KWAEPHRA19,73.1,42.3,43,2.6,29.92
188,2020-07-07,KWAEPHRA19,69.4,41.0,42,6.7,29.91
189,2020-07-08,KWAEPHRA19,68.4,40.1,43,3.5,29.98
190,2020-07-09,KWAEPHRA19,69.4,43.5,47,3.1,29.9
191,2020-07-10,KWAEPHRA19,72.3,43.2,43,3.3,30.06
192,2020-07-11,KWAEPHRA19,72.8,40.1,42,3.5,30.01
193,2020-07-12,KWAEPHRA19,69.3,36.0,41,6.0,30.0
194,2020-07-13,KWAEPHRA19,68.9,36.3,36,2.3,30.04
195,2020-07-14,KWAEPHRA19,73.9,38.8,36,3.8,30.04
196,2020-07-15,KWAEPHRA19,79.1,39.6,37,3.0,29.98
197,2020-07-16,KWAEPHRA19,80.9,44.2,38,6.1,29.87
198,2020-07-17,KWAEPHRA19,77.2,46.2,40,5.6,29.92
199,2020-07-18,KWAEPHRA19,78.3,48.4,40,5.1,30.06
200,2020-07-19,KWAEPHRA19,81.4,49.8,39,3.9,29.99
201,2020-07-20,KWAEPHRA19,84.2,48.7,34,3.2,30.0
202,2020-07-21,KWAEPHRA19,84.9,48.2,36,3.5,29.82
203,2020-07-22,KWAEPHRA19,83.1,36.0,34,5.6,29.68
204,2020-07-23,KWAEPHRA19,78.4,35.2,30,4.9,29.78
205,2020-07-24,KWAEPHRA19,72.1,35.8,37,5.5,29.88
206,2020-07-25,KWAEPHRA19,72.4,39.6,38,6.1,30.04
207,2020-07-26,KWAEPHRA19,79.8,37.9,30,4.6,30.1
208,2020-07-27,KWAEPHRA19,83.8,37.9,29,3.4,29.95
209,2020-07-28,KWAEPHRA19,85.7,40.1,33,4.4,29.79
210,2020-07-29,KWAEPHRA19,84.1,41.5,31,3.3,29.88
211,2020-07-30,KWAEPHRA19,89.6,46.6,30,3.1,29.94
212,2020-07-31,KWAEPHRA19,90.7,43.9,28,4.2,29.83
213,2020-08-01,KWAEPHRA19,79.6,40.3,36,2.7,29.93
214,2020-08-02,KWAEPHRA19,76.2,45.1,44,2.6,29.94
215,2020-08-03,KWAEPHRA19,79.0,44.4,37,5.0,30.0
216,2020-08-04,KWAEPHRA19,78.4,40.3,38,3.9,30.01
217,2020-08-05,KWAEPHRA19,80.9,43.0,36,3.0,29.84
218,2020-08-06,KWAEPHRA19,74.3,37.9,39,6.2,29.89
219,2020-08-07,KWAEPHRA19,68.4,38.5,42,2.8,30.06
220,2020-08-08,KWAEPHRA19,73.1,41.7,42,5.1,30.01
221,2020-08-09,KWAEPHRA19,73.1,41.5,37,5.9,30.13
222,2020-08-10,KWAEPHRA19,78.6,29.7,36,3.1,30.04
223,2020-08-11,KWAEPHRA19,77.4,26.1,26,5.4,29.78
224,2020-08-12,KWAEPHRA19,69.8,31.8,33,4.6,29.91
225,2020-08-13,KWAEPHRA19,65.8,36.3,41,3.2,30.01
226,2020-08-14,KWAEPHRA19,72.4,39.4,39,2.1,30.1
227,2020-08-15,KWAEPHRA19,77.3,36.7,37,2.7,30.04
228,2020-08-16,KWAEPHRA19,85.5,35.1,28,3.8,29.96
229,2020-08-17,KWAEPHRA19,87.5,50.2,38,2.7,29.99
230,2020-08-18,KWAEPHRA19,86.8,41.0,31,3.3,29.97
231,2020-08-19,KWAEPHRA19,81.7,35.4,29,3.7,29.88
232,2020-08-20,KWAEPHRA19,78.8,43.2,37,3.0,29.8
233,2020-08-21,KWAEPHRA19,75.6,47.5,50,3.3,29.86
234,2020-08-22,KWAEPHRA19,71.0,41.2,45,2.0,30.0
235,2020-08-23,KWAEPHRA19,72.9,41.0,41,2.9,29.93
