,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
85,2020-04-01,KIADUMON2,43.2,24.0,66,12.4,30.1
86,2020-04-02,KIADUMON2,53.9,33.0,58,14.4,30.02
87,2020-04-03,KIADUMON2,31.6,19.0,77,10.3,30.29
88,2020-04-04,KIADUMON2,32.8,16.0,65,5.4,30.37
89,2020-04-05,KIADUMON2,42.3,19.0,56,5.0,30.25
90,2020-04-06,KIADUMON2,49.1,29.0,67,7.5,30.07
91,2020-04-07,KIADUMON2,62.5,42.0,68,5.6,29.82
92,2020-04-08,KIADUMON2,49.0,23.0,65,7.3,29.95
93,2020-04-09,KIADUMON2,35.8,12.0,52,12.9,30.17
94,2020-04-10,KIADUMON2,38.7,12.0,47,5.2,30.21
95,2020-04-11,KIADUMON2,46.5,22.0,57,5.7,29.93
96,2020-04-12,KIADUMON2,38.9,20.0,79,11.3,29.88
97,2020-04-13,KIADUMON2,29.6,13.0,59,10.5,30.28
98,2020-04-14,KIADUMON2,27.8,10.0,59,5.9,30.27
99,2020-04-15,KIADUMON2,27.0,8.0,55,6.1,30.32
100,2020-04-16,KIADUMON2,31.6,8.0,49,2.5,30.42
101,2020-04-17,KIADUMON2,39.7,18.0,51,4.7,30.29
102,2020-04-18,KIADUMON2,49.9,20.0,46,10.9,30.02
103,2020-04-19,KIADUMON2,46.9,10.0,41,7.2,29.95
104,2020-04-20,KIADUMON2,49.3,16.0,42,8.4,29.89
105,2020-04-21,KIADUMON2,44.1,13.0,38,8.1,30.08
106,2020-04-22,KIADUMON2,60.5,20.0,46,7.7,29.91
107,2020-04-23,KIADUMON2,55.5,33.0,59,3.8,29.76
108,2020-04-24,KIADUMON2,53.7,35.0,60,3.2,29.96
109,2020-04-25,KIADUMON2,52.4,27.0,54,2.3,30.09
110,2020-04-26,KIADUMON2,55.6,30.0,49,5.9,30.16
111,2020-04-27,KIADUMON2,63.1,24.0,41,7.7,30.06
112,2020-04-28,KIADUMON2,55.1,29.0,60,9.6,29.84
113,2020-04-29,KIADUMON2,51.5,33.0,57,17.8,29.97
114,2020-04-30,KIADUMON2,55.5,6.0,38,5.8,30.03
115,2020-05-01,KIADUMON2,62.4,22.0,39,10.7,29.95
116,2020-05-02,KIADUMON2,64.3,24.0,42,4.9,29.98
117,2020-05-03,KIADUMON2,61.3,20.0,37,4.4,30.04
118,2020-05-04,KIADUMON2,51.9,27.0,46,7.0,30.12
119,2020-05-05,KIADUMON2,44.5,34.0,75,4.7,30.18
120,2020-05-06,KIADUMON2,50.1,34.0,65,4.3,30.25
121,2020-05-07,KIADUMON2,52.8,30.0,50,4.9,30.14
122,2020-05-08,KIADUMON2,45.2,8.0,32,10.5,30.24
123,2020-05-09,KIADUMON2,46.4,15.0,46,4.6,30.25
124,2020-05-10,KIADUMON2,43.5,26.0,59,12.1,30.29
125,2020-05-11,KIADUMON2,46.4,15.0,42,6.1,30.35
126,2020-05-12,KIADUMON2,49.8,5.0,27,3.1,30.28
127,2020-05-13,KIADUMON2,51.6,21.0,56,12.1,30.16
128,2020-05-14,KIADUMON2,60.0,47.0,80,3.9,29.91
129,2020-05-15,KIADUMON2,61.2,34.0,53,5.1,30.01
130,2020-05-16,KIADUMON2,61.2,37.0,59,6.2,30.07
131,2020-05-17,KIADUMON2,55.4,47.0,83,7.8,29.85
132,2020-05-18,KIADUMON2,53.6,45.0,80,7.9,30.0
133,2020-05-19,KIADUMON2,56.5,46.0,77,3.4,30.09
134,2020-05-20,KIADUMON2,59.4,50.0,76,6.8,30.14
135,2020-05-21,KIADUMON2,58.2,49.0,76,8.2,30.11
136,2020-05-22,KIADUMON2,61.8,50.0,74,7.4,30.03
137,2020-05-23,KIADUMON2,64.0,55.0,80,2.4,29.9
138,2020-05-24,KIADUMON2,66.7,51.0,80,4.4,29.98
139,2020-05-25,KIADUMON2,68.5,59.0,80,3.7,29.89
140,2020-05-26,KIADUMON2,70.6,58.0,80,7.4,29.89
141,2020-05-27,KIADUMON2,71.3,60.0,76,4.7,29.89
142,2020-05-28,KIADUMON2,68.9,43.0,67,6.2,29.99
143,2020-05-29,KIADUMON2,60.7,41.0,53,8.4,30.2
144,2020-05-30,KIADUMON2,60.6,39.0,54,3.5,30.3
145,2020-05-31,KIADUMON2,64.3,40.0,49,5.7,30.34
146,2020-06-01,KIADUMON2,73.7,47.0,50,12.6,30.16
147,2020-06-02,KIADUMON2,82.6,55.0,47,8.0,29.85
148,2020-06-03,KIADUMON2,76.1,39.0,50,2.7,29.88
149,2020-06-04,KIADUMON2,76.4,47.0,51,3.3,29.77
150,2020-06-05,KIADUMON2,75.7,49.0,57,6.6,29.99
151,2020-06-06,KIADUMON2,71.9,49.0,54,5.1,30.09
152,2020-06-07,KIADUMON2,77.6,48.0,46,14.2,29.97
153,2020-06-08,KIADUMON2,81.4,45.0,44,9.4,29.84
154,2020-06-09,KIADUMON2,70.2,49.0,69,2.9,29.7
155,2020-06-10,KIADUMON2,64.3,43.0,69,11.9,29.94
156,2020-06-11,KIADUMON2,68.6,35.0,45,4.7,30.22
157,2020-06-12,KIADUMON2,72.2,30.0,45,1.6,30.29
158,2020-06-13,KIADUMON2,66.1,39.0,48,7.9,30.27
159,2020-06-14,KIADUMON2,67.1,40.0,47,13.6,30.27
160,2020-06-15,KIADUMON2,72.7,39.0,44,12.6,30.26
161,2020-06-16,KIADUMON2,73.8,41.0,41,8.9,30.23
162,2020-06-17,KIADUMON2,72.7,46.0,50,8.3,30.12
163,2020-06-18,KIADUMON2,75.4,51.0,56,8.3,30.01
164,2020-06-19,KIADUMON2,70.0,61.0,83,3.9,30.01
165,2020-06-20,KIADUMON2,69.0,59.0,79,2.5,29.99
166,2020-06-21,KIADUMON2,71.4,56.0,74,4.7,29.89
167,2020-06-22,KIADUMON2,64.5,55.0,84,3.3,29.88
168,2020-06-23,KIADUMON2,66.1,53.0,73,4.8,29.92
169,2020-06-24,KIADUMON2,67.6,51.0,66,2.1,29.94
170,2020-06-25,KIADUMON2,71.9,50.0,62,2.8,29.97
171,2020-06-26,KIADUMON2,74.6,59.0,73,2.5,29.91
172,2020-06-27,KIADUMON2,76.2,58.0,66,1.2,29.85
173,2020-06-28,KIADUMON2,75.4,60.0,75,6.0,29.76
174,2020-06-29,KIADUMON2,79.0,67.0,74,6.7,29.77
175,2020-06-30,KIADUMON2,77.1,66.0,77,7.5,29.82
176,2020-07-01,KIADUMON2,75.6,63.0,76,3.3,29.96
177,2020-07-02,KIADUMON2,78.0,64.0,73,1.8,30.05
178,2020-07-03,KIADUMON2,78.4,62.0,66,1.4,30.08
179,2020-07-04,KIADUMON2,77.8,60.0,68,1.2,30.05
180,2020-07-05,KIADUMON2,77.9,60.0,67,1.5,30.02
181,2020-07-06,KIADUMON2,78.3,61.0,68,1.9,30.01
182,2020-07-07,KIADUMON2,79.0,63.0,72,2.2,29.97
183,2020-07-08,KIADUMON2,81.0,65.0,69,4.1,29.88
184,2020-07-09,KIADUMON2,73.2,60.0,78,3.2,29.89
185,2020-07-10,KIADUMON2,74.3,60.0,71,2.1,30.01
186,2020-07-11,KIADUMON2,72.8,60.0,79,1.8,29.95
187,2020-07-12,KIADUMON2,71.4,57.0,71,3.5,29.97
188,2020-07-13,KIADUMON2,72.2,54.0,72,4.9,29.97
189,2020-07-14,KIADUMON2,73.6,55.0,69,5.1,30.0
190,2020-07-15,KIADUMON2,66.6,51.0,72,2.2,30.03
191,2020-07-16,KIADUMON2,65.2,45.0,74,2.0,30.09
192,2020-07-17,KIADUMON2,75.3,57.0,79,4.2,30.09
193,2020-07-18,KIADUMON2,81.6,67.0,78,6.1,29.88
194,2020-07-19,KIADUMON2,76.9,52.0,62,3.8,29.96
195,2020-07-20,KIADUMON2,70.6,56.0,73,1.5,30.04
196,2020-07-21,KIADUMON2,70.5,57.0,80,2.5,30.0
197,2020-07-22,KIADUMON2,68.2,53.0,74,2.8,30.08
198,2020-07-23,KIADUMON2,68.9,51.0,76,2.7,30.15
199,2020-07-24,KIADUMON2,76.9,60.0,76,5.1,30.11
200,2020-07-25,KIADUMON2,81.8,69.0,75,5.2,30.02
201,2020-07-26,KIADUMON2,79.4,69.0,78,3.5,29.97
202,2020-07-27,KIADUMON2,74.1,54.0,62,3.3,30.04
203,2020-07-28,KIADUMON2,74.6,51.0,59,3.3,30.0
204,2020-07-29,KIADUMON2,76.4,58.0,66,1.7,29.91
205,2020-07-30,KIADUMON2,72.4,54.0,61,3.8,30.0
206,2020-07-31,KIADUMON2,70.3,51.0,59,1.7,30.03
207,2020-08-01,KIADUMON2,69.2,49.0,62,1.8,29.97
208,2020-08-02,KIADUMON2,67.8,49.0,68,5.9,30.07
209,2020-08-03,KIADUMON2,61.0,43.0,62,3.6,30.18
210,2020-08-04,KIADUMON2,60.9,40.0,59,1.0,30.2
211,2020-08-05,KIADUMON2,63.0,42.0,63,2.5,30.14
212,2020-08-06,KIADUMON2,68.3,51.0,62,5.6,30.09
213,2020-08-07,KIADUMON2,71.7,53.0,63,6.4,30.06
214,2020-08-08,KIADUMON2,78.3,62.0,65,5.2,30.0
215,2020-08-09,KIADUMON2,76.1,62.0,73,4.4,29.97
216,2020-08-10,KIADUMON2,69.5,53.0,79,3.6,30.04
217,2020-08-11,KIADUMON2,67.6,47.0,62,2.0,30.06
218,2020-08-12,KIADUMON2,71.1,51.0,73,4.8,30.06
219,2020-08-13,KIADUMON2,75.9,60.0,72,4.9,30.04
220,2020-08-14,KIADUMON2,75.3,61.0,75,4.3,30.0
221,2020-08-15,KIADUMON2,68.9,52.0,66,4.3,30.07
222,2020-08-16,KIADUMON2,72.8,51.0,62,2.1,30.09
223,2020-08-17,KIADUMON2,69.6,47.0,65,5.3,30.11
224,2020-08-18,KIADUMON2,65.3,46.0,61,1.4,30.16
225,2020-08-19,KIADUMON2,65.8,46.0,65,2.7,30.12
226,2020-08-20,KIADUMON2,69.3,48.0,65,4.2,30.01
227,2020-08-21,KIADUMON2,71.5,51.0,62,3.7,29.93
228,2020-08-22,KIADUMON2,73.3,55.0,70,3.8,29.94
229,2020-08-23,KIADUMON2,76.3,59.0,71,1.1,29.95
