,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
98,2020-04-08,KCAMODES40,59.2,42.9,64,3.5,
99,2020-04-09,KCAMODES40,54.9,46.1,77,6.2,
100,2020-04-10,KCAMODES40,58.0,47.0,77,3.2,
101,2020-04-11,KCAMODES40,58.5,43.0,74,3.2,
102,2020-04-12,KCAMODES40,58.0,45.8,78,4.3,
103,2020-04-13,KCAMODES40,59.3,31.5,66,4.1,
104,2020-04-14,KCAMODES40,59.3,30.0,52,3.2,
105,2020-04-15,KCAMODES40,63.5,37.6,55,2.1,
106,2020-04-16,KCAMODES40,61.8,46.7,69,3.4,
107,2020-04-17,KCAMODES40,59.8,48.0,71,4.6,
108,2020-04-18,KCAMODES40,58.8,45.5,69,3.5,
109,2020-04-19,KCAMODES40,59.2,44.2,67,3.9,
110,2020-04-20,KCAMODES40,58.7,42.7,65,4.6,
111,2020-04-21,KCAMODES40,60.1,43.3,65,4.4,
112,2020-04-22,KCAMODES40,65.4,42.5,58,4.3,
113,2020-04-23,KCAMODES40,70.7,46.3,53,7.1,
114,2020-04-24,KCAMODES40,71.9,41.7,45,5.2,
115,2020-04-25,KCAMODES40,73.0,45.2,47,4.1,
116,2020-04-26,KCAMODES40,68.8,35.8,48,4.4,
117,2020-04-27,KCAMODES40,68.2,34.9,42,5.8,
118,2020-04-28,KCAMODES40,72.9,51.6,55,4.0,
119,2020-04-29,KCAMODES40,68.8,48.1,58,4.8,
120,2020-04-30,KCAMODES40,67.3,22.5,44,6.9,
121,2020-05-01,KCAMODES40,65.0,29.3,39,7.0,
122,2020-05-02,KCAMODES40,63.9,46.5,64,6.9,
123,2020-05-03,KCAMODES40,62.9,30.9,54,6.2,
124,2020-05-04,KCAMODES40,63.2,35.1,49,4.5,
125,2020-05-05,KCAMODES40,65.1,35.1,48,5.3,
126,2020-05-06,KCAMODES40,66.2,21.8,43,7.3,
127,2020-05-07,KCAMODES40,70.2,32.8,37,3.7,
128,2020-05-08,KCAMODES40,71.3,45.4,54,2.2,
129,2020-05-09,KCAMODES40,72.8,37.1,48,3.6,
130,2020-05-10,KCAMODES40,67.3,29.3,51,5.2,
131,2020-05-11,KCAMODES40,65.4,21.3,50,5.7,
132,2020-05-12,KCAMODES40,63.3,45.0,60,6.0,
133,2020-05-13,KCAMODES40,61.2,39.5,61,4.4,
134,2020-05-14,KCAMODES40,62.8,47.6,66,4.7,
135,2020-05-15,KCAMODES40,64.9,44.0,61,6.3,
136,2020-05-16,KCAMODES40,66.8,45.6,55,4.7,
137,2020-05-17,KCAMODES40,65.8,50.1,68,4.0,
138,2020-05-18,KCAMODES40,60.8,44.3,68,4.4,
139,2020-05-19,KCAMODES40,59.3,43.9,67,4.1,
140,2020-05-20,KCAMODES40,61.9,43.7,62,3.2,
141,2020-05-21,KCAMODES40,67.2,40.9,55,3.7,
142,2020-05-22,KCAMODES40,65.4,24.4,46,6.1,
143,2020-05-23,KCAMODES40,67.3,31.8,40,5.3,
144,2020-05-24,KCAMODES40,69.7,36.3,49,3.3,
145,2020-05-25,KCAMODES40,76.4,46.5,48,1.9,
146,2020-05-26,KCAMODES40,79.7,52.3,52,2.0,
147,2020-05-27,KCAMODES40,81.4,52.0,51,3.1,
148,2020-05-28,KCAMODES40,79.6,44.1,44,4.0,
149,2020-05-29,KCAMODES40,72.1,50.6,60,5.0,
150,2020-05-30,KCAMODES40,66.9,50.5,64,5.1,
151,2020-05-31,KCAMODES40,66.9,53.0,68,3.6,
152,2020-06-01,KCAMODES40,71.1,49.7,53,4.2,
153,2020-06-02,KCAMODES40,76.9,50.8,50,4.1,
154,2020-06-03,KCAMODES40,81.0,50.0,46,3.1,
155,2020-06-04,KCAMODES40,81.3,43.4,42,3.8,
156,2020-06-05,KCAMODES40,69.5,33.4,47,5.9,
157,2020-06-06,KCAMODES40,63.3,35.0,48,7.3,
158,2020-06-07,KCAMODES40,62.1,33.6,46,7.9,
159,2020-06-08,KCAMODES40,65.7,24.6,42,7.3,
160,2020-06-09,KCAMODES40,68.7,39.1,46,2.5,
161,2020-06-10,KCAMODES40,75.9,41.3,46,3.6,
162,2020-06-11,KCAMODES40,76.3,41.6,44,4.7,
163,2020-06-12,KCAMODES40,66.1,42.1,54,7.8,
164,2020-06-13,KCAMODES40,63.2,42.7,56,5.9,
165,2020-06-14,KCAMODES40,68.1,45.7,58,5.8,
166,2020-06-15,KCAMODES40,70.1,34.2,52,6.2,
167,2020-06-16,KCAMODES40,66.7,43.4,52,6.0,
168,2020-06-17,KCAMODES40,70.2,41.2,44,6.1,
169,2020-06-18,KCAMODES40,73.4,44.0,46,3.5,
170,2020-06-19,KCAMODES40,76.2,41.9,43,3.6,
171,2020-06-20,KCAMODES40,73.9,48.0,53,4.8,
172,2020-06-21,KCAMODES40,75.7,50.8,52,5.5,
173,2020-06-22,KCAMODES40,77.9,52.6,54,3.6,
174,2020-06-23,KCAMODES40,78.7,54.9,53,4.5,
175,2020-06-24,KCAMODES40,77.6,53.0,56,4.1,
176,2020-06-25,KCAMODES40,80.1,56.3,53,5.0,
177,2020-06-26,KCAMODES40,79.9,57.3,55,5.2,
178,2020-06-27,KCAMODES40,79.3,49.1,52,4.2,
179,2020-06-28,KCAMODES40,70.0,33.7,53,3.7,
180,2020-06-29,KCAMODES40,71.2,39.3,43,6.1,
181,2020-06-30,KCAMODES40,75.7,42.6,42,2.8,
182,2020-07-01,KCAMODES40,74.8,46.5,50,3.6,
183,2020-07-02,KCAMODES40,71.2,52.6,59,3.9,
184,2020-07-03,KCAMODES40,70.8,45.3,56,4.2,
185,2020-07-04,KCAMODES40,74.1,44.2,47,3.5,
186,2020-07-05,KCAMODES40,77.7,35.1,36,4.8,
187,2020-07-06,KCAMODES40,73.8,33.7,35,6.3,
188,2020-07-07,KCAMODES40,70.5,41.4,48,4.8,
189,2020-07-08,KCAMODES40,74.5,46.3,51,3.1,
190,2020-07-09,KCAMODES40,76.3,45.7,48,3.7,
191,2020-07-10,KCAMODES40,78.3,40.3,44,3.6,
192,2020-07-11,KCAMODES40,79.6,40.5,43,3.3,
193,2020-07-12,KCAMODES40,80.2,35.4,39,3.4,
194,2020-07-13,KCAMODES40,76.9,48.7,49,4.3,
195,2020-07-14,KCAMODES40,73.9,52.6,56,4.2,
196,2020-07-15,KCAMODES40,74.8,54.7,58,4.3,
197,2020-07-16,KCAMODES40,74.2,49.9,55,4.9,
198,2020-07-17,KCAMODES40,72.9,51.0,59,4.2,
199,2020-07-18,KCAMODES40,75.0,52.8,56,4.7,
200,2020-07-19,KCAMODES40,75.2,51.9,54,4.9,
201,2020-07-20,KCAMODES40,73.2,49.2,55,5.7,
202,2020-07-21,KCAMODES40,73.2,52.7,57,4.3,
203,2020-07-22,KCAMODES40,71.3,50.4,61,4.9,
204,2020-07-23,KCAMODES40,72.8,51.4,58,4.8,
205,2020-07-24,KCAMODES40,75.2,47.5,50,4.9,
206,2020-07-25,KCAMODES40,74.8,47.5,51,4.3,
207,2020-07-26,KCAMODES40,77.1,44.9,47,5.0,
208,2020-07-27,KCAMODES40,77.5,41.7,39,4.4,
209,2020-07-28,KCAMODES40,77.4,42.2,43,4.7,
210,2020-07-29,KCAMODES40,77.5,49.2,46,4.6,
211,2020-07-30,KCAMODES40,76.4,44.6,46,5.3,
212,2020-07-31,KCAMODES40,75.1,40.7,43,5.9,
213,2020-08-01,KCAMODES40,74.2,44.4,47,4.3,
214,2020-08-02,KCAMODES40,75.8,45.1,45,3.4,
215,2020-08-03,KCAMODES40,78.3,43.1,40,5.2,
216,2020-08-04,KCAMODES40,74.3,51.2,54,4.9,
217,2020-08-05,KCAMODES40,68.0,52.8,64,5.8,
218,2020-08-06,KCAMODES40,70.1,49.3,64,3.6,
219,2020-08-07,KCAMODES40,73.9,48.5,54,3.1,
220,2020-08-08,KCAMODES40,76.9,51.0,54,3.0,
221,2020-08-09,KCAMODES40,79.2,49.9,52,3.8,
222,2020-08-10,KCAMODES40,78.8,47.5,46,4.2,
223,2020-08-11,KCAMODES40,74.8,50.1,54,4.4,
224,2020-08-12,KCAMODES40,75.9,52.4,57,3.7,
225,2020-08-13,KCAMODES40,79.8,50.8,50,2.5,
226,2020-08-14,KCAMODES40,82.9,50.4,47,2.8,
227,2020-08-15,KCAMODES40,84.2,59.3,59,1.9,
228,2020-08-16,KCAMODES40,88.1,55.2,46,5.2,
229,2020-08-17,KCAMODES40,88.1,57.3,41,7.0,
230,2020-08-18,KCAMODES40,87.4,52.0,43,4.7,
231,2020-08-19,KCAMODES40,83.1,39.7,33,3.6,
232,2020-08-20,KCAMODES40,77.4,43.5,38,4.0,
233,2020-08-21,KCAMODES40,73.7,55.2,62,3.2,
234,2020-08-22,KCAMODES40,75.0,53.9,66,1.9,
235,2020-08-23,KCAMODES40,76.8,51.2,59,2.4,
