,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
163,2020-06-29,KMSSTARK28,81.2,71.6,81,0.3,29.78
164,2020-06-30,KMSSTARK28,81.5,72.6,81,0.3,29.74
165,2020-07-01,KMSSTARK28,76.3,67.5,88,0.3,29.76
166,2020-07-02,KMSSTARK28,73.9,68.6,92,0.1,29.76
167,2020-07-03,KMSSTARK28,79.2,69.8,85,0.1,29.72
168,2020-07-04,KMSSTARK28,78.7,69.8,84,0.2,29.68
169,2020-07-05,KMSSTARK28,74.9,68.4,90,0.2,29.67
170,2020-07-06,KMSSTARK28,77.2,69.8,89,0.1,29.72
171,2020-07-07,KMSSTARK28,77.3,68.4,88,0.1,29.76
172,2020-07-08,KMSSTARK28,75.3,71.1,93,0.1,29.75
173,2020-07-09,KMSSTARK28,76.9,69.8,91,0.1,29.7
174,2020-07-10,KMSSTARK28,80.0,70.6,85,0.2,29.73
175,2020-07-11,KMSSTARK28,80.7,68.0,78,0.1,29.78
176,2020-07-12,KMSSTARK28,80.0,70.2,82,0.3,29.67
177,2020-07-13,KMSSTARK28,80.2,68.2,79,0.2,29.69
178,2020-07-14,KMSSTARK28,80.8,68.4,78,0.1,29.76
179,2020-07-15,KMSSTARK28,81.5,69.8,82,0.2,29.79
180,2020-07-16,KMSSTARK28,77.9,69.1,86,0.3,29.88
181,2020-07-17,KMSSTARK28,81.8,70.7,81,0.2,29.92
182,2020-07-18,KMSSTARK28,83.2,69.4,76,0.2,29.88
183,2020-07-19,KMSSTARK28,83.3,71.3,77,0.1,29.83
184,2020-07-20,KMSSTARK28,84.4,69.3,73,0.2,29.79
185,2020-07-21,KMSSTARK28,77.5,68.4,88,0.1,29.82
186,2020-07-22,KMSSTARK28,80.9,70.6,82,0.2,29.83
187,2020-07-23,KMSSTARK28,81.5,71.2,79,0.2,29.86
188,2020-07-24,KMSSTARK28,78.7,70.9,83,0.1,29.87
189,2020-07-25,KMSSTARK28,80.9,69.6,80,0.0,29.88
190,2020-07-26,KMSSTARK28,79.3,68.5,82,0.0,29.9
191,2020-07-27,KMSSTARK28,77.1,71.8,91,0.0,29.84
192,2020-07-28,KMSSTARK28,77.7,71.2,89,0.0,29.77
193,2020-07-29,KMSSTARK28,78.8,72.1,88,0.0,29.77
194,2020-07-30,KMSSTARK28,80.9,72.0,82,0.3,29.74
195,2020-07-31,KMSSTARK28,80.3,68.7,81,0.4,29.67
196,2020-08-01,KMSSTARK28,77.1,67.3,80,0.5,29.71
197,2020-08-02,KMSSTARK28,76.0,62.1,77,0.2,29.76
198,2020-08-03,KMSSTARK28,78.2,64.2,74,0.0,29.75
199,2020-08-04,KMSSTARK28,78.1,65.4,77,0.0,29.75
200,2020-08-05,KMSSTARK28,75.6,64.9,79,0.0,29.77
201,2020-08-06,KMSSTARK28,75.8,61.3,74,0.0,29.78
202,2020-08-07,KMSSTARK28,78.4,64.6,72,0.0,29.83
203,2020-08-08,KMSSTARK28,81.2,65.8,71,0.0,29.89
204,2020-08-09,KMSSTARK28,83.8,67.7,69,0.0,29.89
205,2020-08-10,KMSSTARK28,82.3,71.2,81,0.0,29.84
206,2020-08-11,KMSSTARK28,81.0,70.3,83,0.0,29.8
207,2020-08-12,KMSSTARK28,76.9,69.6,88,0.1,29.79
208,2020-08-13,KMSSTARK28,77.0,69.6,88,0.0,29.77
209,2020-08-14,KMSSTARK28,79.3,71.6,85,0.0,29.69
210,2020-08-15,KMSSTARK28,80.4,70.1,80,0.0,29.7
211,2020-08-16,KMSSTARK28,76.9,69.1,84,0.0,29.75
212,2020-08-17,KMSSTARK28,78.1,63.9,75,0.0,29.79
213,2020-08-18,KMSSTARK28,79.3,61.1,70,0.1,29.73
214,2020-08-19,KMSSTARK28,76.0,66.0,80,0.3,29.65
215,2020-08-20,KMSSTARK28,75.3,63.7,81,0.2,29.67
216,2020-08-21,KMSSTARK28,73.5,65.5,84,0.2,29.68
217,2020-08-22,KMSSTARK28,74.1,63.6,80,0.2,29.73
218,2020-08-23,KMSSTARK28,77.3,65.7,77,0.2,29.82
