,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
106,2020-04-18,KOHEATON9,42.2,29.7,69,5.8,30.11
107,2020-04-19,KOHEATON9,47.9,31.4,66,3.6,29.94
108,2020-04-20,KOHEATON9,49.6,29.2,56,5.0,29.82
109,2020-04-21,KOHEATON9,47.2,14.1,47,9.2,30.03
110,2020-04-22,KOHEATON9,48.8,18.1,48,3.3,30.11
111,2020-04-23,KOHEATON9,53.2,38.5,78,3.4,29.91
112,2020-04-24,KOHEATON9,54.4,44.0,79,3.6,29.91
113,2020-04-25,KOHEATON9,56.4,43.1,74,4.2,29.93
114,2020-04-26,KOHEATON9,46.9,39.1,83,6.7,30.13
115,2020-04-27,KOHEATON9,51.5,32.0,61,3.3,30.24
116,2020-04-28,KOHEATON9,63.8,38.6,57,5.5,30.06
117,2020-04-29,KOHEATON9,59.4,46.7,72,6.7,29.8
118,2020-04-30,KOHEATON9,45.3,39.3,87,8.2,29.83
119,2020-05-01,KOHEATON9,53.4,35.4,66,5.2,30.09
120,2020-05-02,KOHEATON9,66.0,41.9,60,4.3,30.08
121,2020-05-03,KOHEATON9,63.2,41.8,73,4.0,29.98
122,2020-05-04,KOHEATON9,55.8,38.2,60,4.5,30.1
123,2020-05-05,KOHEATON9,46.8,27.6,63,6.9,30.01
124,2020-05-06,KOHEATON9,47.0,20.9,60,5.6,30.05
125,2020-05-07,KOHEATON9,53.4,25.2,48,6.6,30.04
126,2020-05-08,KOHEATON9,47.5,15.9,64,6.7,30.12
127,2020-05-09,KOHEATON9,39.8,16.6,47,5.6,30.25
128,2020-05-10,KOHEATON9,47.6,23.9,59,6.5,30.2
129,2020-05-11,KOHEATON9,40.6,30.2,75,7.0,30.22
130,2020-05-12,KOHEATON9,46.8,29.4,61,3.2,30.28
131,2020-05-13,KOHEATON9,50.9,31.0,60,3.7,30.33
132,2020-05-14,KOHEATON9,61.0,45.0,83,4.1,30.18
133,2020-05-15,KOHEATON9,65.8,55.6,81,3.6,30.04
134,2020-05-16,KOHEATON9,65.6,55.3,82,2.8,30.1
135,2020-05-17,KOHEATON9,69.6,56.4,75,3.3,30.04
136,2020-05-18,KOHEATON9,62.6,54.8,90,3.1,29.84
137,2020-05-19,KOHEATON9,58.9,50.9,91,7.5,30.03
138,2020-05-20,KOHEATON9,52.3,45.9,87,8.1,30.15
139,2020-05-21,KOHEATON9,55.6,48.7,89,4.9,30.14
140,2020-05-22,KOHEATON9,65.9,54.3,74,1.5,30.09
141,2020-05-23,KOHEATON9,66.4,53.6,82,2.4,30.06
142,2020-05-24,KOHEATON9,73.6,59.1,74,2.4,30.06
143,2020-05-25,KOHEATON9,72.8,60.7,77,1.7,30.09
144,2020-05-26,KOHEATON9,75.1,60.7,71,1.8,30.11
145,2020-05-27,KOHEATON9,72.9,63.1,77,2.0,30.05
146,2020-05-28,KOHEATON9,71.9,60.5,77,2.9,29.99
147,2020-05-29,KOHEATON9,67.3,53.0,80,2.9,30.05
148,2020-05-30,KOHEATON9,63.2,46.5,65,4.0,30.2
149,2020-05-31,KOHEATON9,59.6,39.3,56,2.6,30.32
150,2020-06-01,KOHEATON9,60.9,38.2,55,1.9,30.35
151,2020-06-02,KOHEATON9,74.9,45.0,46,4.8,30.14
152,2020-06-03,KOHEATON9,76.6,55.2,59,5.0,29.96
153,2020-06-04,KOHEATON9,76.0,60.0,70,3.2,29.87
154,2020-06-05,KOHEATON9,77.5,59.0,67,2.6,29.96
155,2020-06-06,KOHEATON9,79.0,45.4,57,3.9,30.03
156,2020-06-07,KOHEATON9,71.0,46.0,51,3.1,30.11
157,2020-06-08,KOHEATON9,72.2,46.9,49,3.3,30.09
158,2020-06-09,KOHEATON9,75.7,53.0,66,4.1,29.98
159,2020-06-10,KOHEATON9,77.9,54.8,73,6.8,29.87
160,2020-06-11,KOHEATON9,69.1,42.2,58,6.3,30.22
161,2020-06-12,KOHEATON9,71.9,43.4,46,2.8,30.28
162,2020-06-13,KOHEATON9,63.0,45.7,71,2.6,30.28
163,2020-06-14,KOHEATON9,62.2,39.6,51,3.3,30.3
164,2020-06-15,KOHEATON9,63.9,38.7,63,2.7,30.33
165,2020-06-16,KOHEATON9,69.0,52.8,64,1.9,30.36
166,2020-06-17,KOHEATON9,70.7,49.9,58,2.4,30.25
167,2020-06-18,KOHEATON9,70.6,50.9,65,1.4,30.13
168,2020-06-19,KOHEATON9,75.2,56.5,65,1.2,30.08
169,2020-06-20,KOHEATON9,78.4,57.9,58,2.0,30.07
170,2020-06-21,KOHEATON9,73.5,61.4,74,2.3,29.99
171,2020-06-22,KOHEATON9,73.8,64.3,79,2.8,29.98
172,2020-06-23,KOHEATON9,70.5,54.3,77,6.0,29.86
173,2020-06-24,KOHEATON9,68.5,52.0,67,3.5,29.95
174,2020-06-25,KOHEATON9,70.1,51.9,64,3.1,30.07
175,2020-06-26,KOHEATON9,74.2,55.7,73,2.8,30.09
176,2020-06-27,KOHEATON9,72.5,63.7,87,3.7,29.99
177,2020-06-28,KOHEATON9,73.9,65.4,84,1.5,29.93
178,2020-06-29,KOHEATON9,77.6,64.8,78,1.7,30.0
179,2020-06-30,KOHEATON9,74.8,67.1,85,1.8,29.99
180,2020-07-01,KOHEATON9,76.4,62.2,75,1.5,29.98
181,2020-07-02,KOHEATON9,77.2,59.4,64,1.6,30.05
182,2020-07-03,KOHEATON9,79.9,59.1,62,1.0,30.07
183,2020-07-04,KOHEATON9,81.2,62.0,64,1.7,30.03
184,2020-07-05,KOHEATON9,79.9,62.8,66,1.1,30.03
185,2020-07-06,KOHEATON9,80.3,62.6,64,1.8,30.07
186,2020-07-07,KOHEATON9,76.0,64.0,80,1.3,30.05
187,2020-07-08,KOHEATON9,79.1,66.2,75,1.2,30.02
188,2020-07-09,KOHEATON9,79.2,64.1,73,1.3,29.98
189,2020-07-10,KOHEATON9,76.8,63.1,77,4.8,29.91
190,2020-07-11,KOHEATON9,74.1,60.6,72,5.9,29.94
191,2020-07-12,KOHEATON9,69.0,58.4,84,3.2,29.92
192,2020-07-13,KOHEATON9,71.7,59.0,74,2.7,30.03
193,2020-07-14,KOHEATON9,73.4,57.0,69,1.3,30.1
194,2020-07-15,KOHEATON9,77.0,59.7,65,1.9,30.12
195,2020-07-16,KOHEATON9,75.9,65.1,78,3.6,30.13
196,2020-07-17,KOHEATON9,76.1,60.6,75,2.1,30.22
197,2020-07-18,KOHEATON9,78.8,63.8,75,2.1,30.15
198,2020-07-19,KOHEATON9,78.2,66.7,81,3.4,30.04
199,2020-07-20,KOHEATON9,76.8,64.9,75,2.7,30.06
200,2020-07-21,KOHEATON9,76.1,64.3,78,2.0,30.09
201,2020-07-22,KOHEATON9,73.1,66.4,90,3.0,30.1
202,2020-07-23,KOHEATON9,75.4,65.0,84,2.6,30.12
203,2020-07-24,KOHEATON9,75.3,61.5,73,1.7,30.17
204,2020-07-25,KOHEATON9,75.6,61.0,72,1.5,30.18
205,2020-07-26,KOHEATON9,78.1,62.2,73,2.2,30.15
206,2020-07-27,KOHEATON9,77.0,67.5,86,3.7,30.04
207,2020-07-28,KOHEATON9,74.9,58.9,72,3.0,30.04
208,2020-07-29,KOHEATON9,75.4,60.5,72,1.7,30.03
209,2020-07-30,KOHEATON9,70.7,64.5,90,0.9,29.97
210,2020-07-31,KOHEATON9,72.6,61.9,76,2.1,29.94
211,2020-08-01,KOHEATON9,72.1,62.3,87,1.7,29.92
212,2020-08-02,KOHEATON9,70.3,62.3,86,4.3,30.0
213,2020-08-03,KOHEATON9,68.8,62.6,88,1.6,30.04
214,2020-08-04,KOHEATON9,67.2,55.4,83,4.0,30.09
215,2020-08-05,KOHEATON9,63.7,50.2,72,1.5,30.16
216,2020-08-06,KOHEATON9,67.1,53.2,69,1.1,30.15
217,2020-08-07,KOHEATON9,68.4,54.5,70,1.8,30.18
218,2020-08-08,KOHEATON9,70.4,55.0,71,1.2,30.22
219,2020-08-09,KOHEATON9,74.2,58.4,74,1.3,30.18
220,2020-08-10,KOHEATON9,74.0,64.3,84,2.4,30.09
221,2020-08-11,KOHEATON9,73.0,64.9,84,3.1,30.04
222,2020-08-12,KOHEATON9,73.8,64.4,81,0.9,30.11
223,2020-08-13,KOHEATON9,74.4,60.2,75,1.0,30.11
224,2020-08-14,KOHEATON9,73.5,63.4,80,1.6,30.04
225,2020-08-15,KOHEATON9,75.6,63.1,75,1.8,30.0
226,2020-08-16,KOHEATON9,73.1,57.7,77,3.4,30.02
227,2020-08-17,KOHEATON9,70.4,55.1,71,3.5,30.04
228,2020-08-18,KOHEATON9,66.3,55.8,83,1.4,30.04
229,2020-08-19,KOHEATON9,65.5,50.8,72,1.3,30.1
230,2020-08-20,KOHEATON9,66.3,51.0,71,1.1,30.09
231,2020-08-21,KOHEATON9,69.3,53.1,71,0.9,30.02
232,2020-08-22,KOHEATON9,70.5,55.4,78,0.9,30.02
233,2020-08-23,KOHEATON9,73.4,62.5,82,1.3,30.08
