,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
147,2020-06-15,KKYCENTR34,68.1,52.0,70,0.2,30.3
148,2020-06-16,KKYCENTR34,69.6,55.0,73,0.2,30.28
149,2020-06-17,KKYCENTR34,69.8,55.0,76,0.1,30.19
150,2020-06-18,KKYCENTR34,74.3,59.0,72,0.2,30.11
151,2020-06-19,KKYCENTR34,76.9,63.0,71,0.2,30.1
152,2020-06-20,KKYCENTR34,78.4,63.0,70,0.3,30.08
153,2020-06-21,KKYCENTR34,71.5,64.0,88,0.2,30.01
154,2020-06-22,KKYCENTR34,73.3,64.0,88,0.3,29.98
155,2020-06-23,KKYCENTR34,74.6,62.0,79,0.8,29.91
156,2020-06-24,KKYCENTR34,72.6,58.0,72,0.3,29.96
157,2020-06-25,KKYCENTR34,74.1,57.0,70,0.3,30.09
158,2020-06-26,KKYCENTR34,76.6,61.0,78,0.7,30.13
159,2020-06-27,KKYCENTR34,76.7,67.0,85,0.7,30.03
160,2020-06-28,KKYCENTR34,73.0,67.0,95,0.2,29.92
161,2020-06-29,KKYCENTR34,77.2,69.0,88,0.2,30.02
162,2020-06-30,KKYCENTR34,74.1,68.0,92,0.1,30.02
163,2020-07-01,KKYCENTR34,77.9,68.0,84,0.2,29.95
164,2020-07-02,KKYCENTR34,79.4,68.0,82,0.1,29.99
165,2020-07-03,KKYCENTR34,79.8,68.0,76,0.1,30.03
166,2020-07-04,KKYCENTR34,79.9,67.0,77,0.1,30.0
167,2020-07-05,KKYCENTR34,77.9,69.0,84,0.2,29.99
168,2020-07-06,KKYCENTR34,78.2,70.0,85,0.1,30.05
169,2020-07-07,KKYCENTR34,81.7,70.0,79,0.1,30.04
170,2020-07-08,KKYCENTR34,78.4,71.0,87,0.1,29.98
171,2020-07-09,KKYCENTR34,81.2,70.0,82,0.1,29.95
172,2020-07-10,KKYCENTR34,80.2,67.0,78,0.7,29.96
173,2020-07-11,KKYCENTR34,79.0,63.0,74,0.4,30.01
174,2020-07-12,KKYCENTR34,74.2,63.0,85,0.3,29.98
175,2020-07-13,KKYCENTR34,70.5,64.0,90,0.0,29.99
176,2020-07-14,KKYCENTR34,75.9,62.0,76,0.1,30.06
177,2020-07-15,KKYCENTR34,80.0,65.0,73,0.3,30.08
178,2020-07-16,KKYCENTR34,79.6,71.0,86,0.2,30.13
179,2020-07-17,KKYCENTR34,79.6,72.0,87,0.2,30.17
180,2020-07-18,KKYCENTR34,82.8,72.0,81,0.4,30.14
181,2020-07-19,KKYCENTR34,83.4,72.0,78,0.6,30.06
182,2020-07-20,KKYCENTR34,77.3,70.0,89,0.3,30.05
183,2020-07-21,KKYCENTR34,79.3,68.0,83,0.2,30.08
184,2020-07-22,KKYCENTR34,78.0,69.0,86,0.3,30.08
185,2020-07-23,KKYCENTR34,77.8,69.0,88,0.2,30.15
186,2020-07-24,KKYCENTR34,78.2,70.0,88,0.1,30.16
187,2020-07-25,KKYCENTR34,79.6,69.0,86,0.1,30.16
188,2020-07-26,KKYCENTR34,79.4,71.0,87,0.3,30.15
189,2020-07-27,KKYCENTR34,81.6,71.0,82,0.5,30.08
190,2020-07-28,KKYCENTR34,79.0,72.0,85,0.1,30.05
191,2020-07-29,KKYCENTR34,78.7,70.0,87,0.1,30.02
192,2020-07-30,KKYCENTR34,77.6,71.0,93,0.3,29.95
193,2020-07-31,KKYCENTR34,75.5,71.0,94,0.1,29.87
194,2020-08-01,KKYCENTR34,73.4,64.0,93,0.5,29.92
195,2020-08-02,KKYCENTR34,73.5,64.0,83,0.5,30.01
196,2020-08-03,KKYCENTR34,73.4,65.0,86,0.2,30.02
197,2020-08-04,KKYCENTR34,70.1,62.0,88,0.1,30.08
198,2020-08-05,KKYCENTR34,69.4,57.0,81,0.1,30.13
199,2020-08-06,KKYCENTR34,71.2,60.0,80,0.2,30.11
200,2020-08-07,KKYCENTR34,72.5,60.0,79,0.1,30.16
201,2020-08-08,KKYCENTR34,75.1,61.0,78,0.1,30.2
202,2020-08-09,KKYCENTR34,77.0,67.0,86,0.1,30.16
203,2020-08-10,KKYCENTR34,81.3,69.0,81,0.5,30.09
204,2020-08-11,KKYCENTR34,78.1,68.0,85,0.2,30.06
205,2020-08-12,KKYCENTR34,77.8,72.0,90,0.0,30.07
206,2020-08-13,KKYCENTR34,76.4,71.0,90,0.2,30.06
207,2020-08-14,KKYCENTR34,76.2,69.0,89,0.1,30.0
208,2020-08-15,KKYCENTR34,77.8,69.0,84,0.1,29.97
209,2020-08-16,KKYCENTR34,74.7,64.0,84,0.3,30.05
210,2020-08-17,KKYCENTR34,74.7,61.0,79,0.2,30.11
211,2020-08-18,KKYCENTR34,73.9,65.0,85,0.3,29.99
212,2020-08-19,KKYCENTR34,72.0,62.0,80,0.2,30.02
213,2020-08-20,KKYCENTR34,72.8,58.0,79,0.1,30.01
214,2020-08-21,KKYCENTR34,72.6,64.0,86,0.1,29.97
215,2020-08-22,KKYCENTR34,73.4,68.0,89,0.1,30.0
216,2020-08-23,KKYCENTR34,75.9,65.0,84,0.0,30.09
