,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
136,2020-05-16,KVABRACE3,72.5,57.8,80,1.1,29.84
137,2020-05-17,KVABRACE3,75.4,58.2,79,1.5,29.88
138,2020-05-18,KVABRACE3,65.0,60.7,98,2.1,29.77
139,2020-05-19,KVABRACE3,55.1,51.9,99,2.4,29.86
140,2020-05-20,KVABRACE3,54.3,50.2,99,2.9,29.95
141,2020-05-21,KVABRACE3,61.3,54.9,99,1.9,29.95
142,2020-05-22,KVABRACE3,71.9,63.7,87,1.1,29.84
143,2020-05-23,KVABRACE3,74.0,63.7,83,1.1,29.81
144,2020-05-24,KVABRACE3,74.9,61.6,82,1.5,29.94
145,2020-05-25,KVABRACE3,67.9,60.7,91,0.7,29.98
146,2020-05-26,KVABRACE3,68.6,52.3,91,0.8,29.97
147,2020-05-27,KVABRACE3,73.4,61.2,91,1.1,29.93
148,2020-05-28,KVABRACE3,75.5,71.8,97,1.4,29.85
149,2020-05-29,KVABRACE3,76.3,68.6,96,0.8,29.84
150,2020-05-30,KVABRACE3,77.0,66.6,84,0.9,29.76
151,2020-05-31,KVABRACE3,70.1,49.9,66,1.0,29.92
152,2020-06-01,KVABRACE3,64.7,38.3,68,0.6,30.08
153,2020-06-02,KVABRACE3,70.3,49.0,80,1.0,29.99
154,2020-06-03,KVABRACE3,81.1,65.7,75,1.8,29.72
155,2020-06-04,KVABRACE3,82.1,68.2,79,1.2,29.71
156,2020-06-05,KVABRACE3,76.0,65.0,92,0.9,29.74
157,2020-06-06,KVABRACE3,79.3,69.9,88,0.8,29.69
158,2020-06-07,KVABRACE3,79.0,61.6,71,0.9,29.74
159,2020-06-08,KVABRACE3,74.8,56.5,79,0.7,29.83
160,2020-06-09,KVABRACE3,77.3,63.2,86,1.0,29.79
161,2020-06-10,KVABRACE3,81.5,73.1,87,2.2,29.77
162,2020-06-11,KVABRACE3,77.8,74.7,96,1.4,29.87
163,2020-06-12,KVABRACE3,76.9,61.0,79,0.9,29.94
164,2020-06-13,KVABRACE3,73.0,54.2,70,1.2,29.96
165,2020-06-14,KVABRACE3,69.0,51.2,73,1.2,30.04
166,2020-06-15,KVABRACE3,61.3,55.6,94,1.3,30.07
167,2020-06-16,KVABRACE3,60.7,58.2,99,2.1,30.03
168,2020-06-17,KVABRACE3,67.0,60.9,99,1.1,29.87
169,2020-06-18,KVABRACE3,70.9,56.9,87,0.8,29.89
170,2020-06-19,KVABRACE3,70.8,62.7,92,0.9,29.91
171,2020-06-20,KVABRACE3,72.8,63.2,89,0.6,29.84
172,2020-06-21,KVABRACE3,75.6,63.2,86,0.6,29.79
173,2020-06-22,KVABRACE3,79.6,65.9,85,0.9,29.76
174,2020-06-23,KVABRACE3,78.7,66.3,85,1.2,29.67
175,2020-06-24,KVABRACE3,78.7,60.5,77,1.3,29.69
176,2020-06-25,KVABRACE3,75.1,66.3,92,0.6,29.79
177,2020-06-26,KVABRACE3,76.9,62.5,81,0.8,29.88
178,2020-06-27,KVABRACE3,78.3,61.6,79,0.9,29.77
179,2020-06-28,KVABRACE3,77.6,67.3,88,1.0,29.63
180,2020-06-29,KVABRACE3,80.2,68.4,82,0.8,29.69
181,2020-06-30,KVABRACE3,80.7,61.3,83,0.4,29.69
182,2020-07-01,KVABRACE3,78.4,67.0,86,0.8,29.65
183,2020-07-02,KVABRACE3,78.7,65.7,80,0.7,29.7
184,2020-07-03,KVABRACE3,79.6,62.5,78,0.7,29.71
185,2020-07-04,KVABRACE3,80.6,65.5,82,0.7,29.71
186,2020-07-05,KVABRACE3,81.7,70.9,85,1.0,29.8
187,2020-07-06,KVABRACE3,81.2,67.0,81,0.9,29.85
188,2020-07-07,KVABRACE3,78.5,67.5,88,0.9,29.84
189,2020-07-08,KVABRACE3,78.5,68.4,89,0.8,29.79
190,2020-07-09,KVABRACE3,79.7,71.5,89,1.1,29.7
191,2020-07-10,KVABRACE3,81.7,68.1,82,1.0,29.66
192,2020-07-11,KVABRACE3,81.6,69.6,80,1.4,29.62
193,2020-07-12,KVABRACE3,79.5,62.8,75,0.8,29.61
194,2020-07-13,KVABRACE3,80.4,69.9,82,0.5,29.67
195,2020-07-14,KVABRACE3,80.6,65.2,76,0.7,29.83
196,2020-07-15,KVABRACE3,81.5,65.9,78,1.1,29.91
197,2020-07-16,KVABRACE3,82.0,66.4,74,1.0,29.98
198,2020-07-17,KVABRACE3,80.8,70.2,87,1.1,29.95
199,2020-07-18,KVABRACE3,83.9,70.4,79,0.9,29.87
200,2020-07-19,KVABRACE3,85.6,70.0,77,1.1,29.8
201,2020-07-20,KVABRACE3,88.0,66.4,73,1.1,29.76
202,2020-07-21,KVABRACE3,87.1,73.1,75,1.4,29.82
203,2020-07-22,KVABRACE3,86.0,73.6,75,1.4,29.86
204,2020-07-23,KVABRACE3,80.4,71.5,88,1.0,29.89
205,2020-07-24,KVABRACE3,79.3,71.8,90,0.9,29.91
206,2020-07-25,KVABRACE3,81.6,67.9,83,0.7,29.89
207,2020-07-26,KVABRACE3,84.0,70.4,79,1.0,29.88
208,2020-07-27,KVABRACE3,84.9,66.1,76,0.9,29.79
209,2020-07-28,KVABRACE3,81.9,71.5,83,1.3,29.72
210,2020-07-29,KVABRACE3,81.2,70.4,86,1.3,29.76
211,2020-07-30,KVABRACE3,82.5,69.3,83,1.2,29.73
212,2020-07-31,KVABRACE3,83.4,75.6,87,1.6,29.66
213,2020-08-01,KVABRACE3,82.1,73.7,88,1.0,29.73
214,2020-08-02,KVABRACE3,83.6,72.6,82,1.8,29.76
215,2020-08-03,KVABRACE3,77.5,70.6,92,1.0,29.84
216,2020-08-04,KVABRACE3,78.6,69.3,87,2.5,29.75
217,2020-08-05,KVABRACE3,79.4,68.4,86,0.8,29.83
218,2020-08-06,KVABRACE3,77.0,69.1,91,0.5,29.85
219,2020-08-07,KVABRACE3,78.8,70.9,90,0.5,29.88
220,2020-08-08,KVABRACE3,78.3,70.8,92,0.6,29.91
221,2020-08-09,KVABRACE3,79.3,70.2,89,0.5,29.93
222,2020-08-10,KVABRACE3,79.4,67.3,86,1.0,29.86
223,2020-08-11,KVABRACE3,82.6,68.2,85,0.9,29.77
224,2020-08-12,KVABRACE3,82.8,72.0,86,0.9,29.8
225,2020-08-13,KVABRACE3,78.7,70.8,91,0.6,29.8
226,2020-08-14,KVABRACE3,78.4,72.9,92,0.8,29.74
227,2020-08-15,KVABRACE3,75.2,69.7,99,0.6,29.72
228,2020-08-16,KVABRACE3,70.7,63.6,96,1.3,29.73
229,2020-08-17,KVABRACE3,73.1,60.3,90,0.5,29.76
230,2020-08-18,KVABRACE3,75.2,62.7,85,0.6,29.71
231,2020-08-19,KVABRACE3,74.5,62.3,89,0.7,29.74
232,2020-08-20,KVABRACE3,73.9,64.6,92,0.7,29.81
233,2020-08-21,KVABRACE3,76.4,68.4,94,0.3,29.79
234,2020-08-22,KVABRACE3,76.8,69.5,94,0.4,29.8
235,2020-08-23,KVABRACE3,79.1,70.4,90,0.9,29.88
