,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
180,2020-06-29,KNVMESQU20,83.5,48.2,16,,
181,2020-06-30,KNVMESQU20,83.9,46.7,13,,
182,2020-07-01,KNVMESQU20,87.8,46.9,15,,
183,2020-07-02,KNVMESQU20,92.7,48.3,16,,
184,2020-07-03,KNVMESQU20,93.8,48.7,19,,
185,2020-07-04,KNVMESQU20,95.0,48.7,19,,
186,2020-07-05,KNVMESQU20,95.3,48.7,14,,
187,2020-07-06,KNVMESQU20,95.9,48.7,10,,
188,2020-07-07,KNVMESQU20,97.2,48.7,7,,
189,2020-07-08,KNVMESQU20,94.5,48.7,9,,
190,2020-07-09,KNVMESQU20,95.1,48.7,8,,
191,2020-07-10,KNVMESQU20,96.4,48.7,10,,
192,2020-07-11,KNVMESQU20,99.2,48.9,16,,
193,2020-07-12,KNVMESQU20,102.1,48.7,16,,
194,2020-07-13,KNVMESQU20,103.9,48.7,13,,
195,2020-07-14,KNVMESQU20,101.3,48.7,11,,
196,2020-07-15,KNVMESQU20,98.2,48.7,12,,
197,2020-07-16,KNVMESQU20,98.3,48.7,15,,
198,2020-07-17,KNVMESQU20,97.4,48.7,16,,
199,2020-07-18,KNVMESQU20,98.4,48.7,15,,
200,2020-07-19,KNVMESQU20,97.5,48.7,14,,
201,2020-07-20,KNVMESQU20,97.9,48.7,16,,
202,2020-07-21,KNVMESQU20,100.8,48.5,17,,
203,2020-07-22,KNVMESQU20,96.7,48.7,20,,
204,2020-07-23,KNVMESQU20,95.4,48.5,22,,
205,2020-07-24,KNVMESQU20,93.9,48.7,27,,
206,2020-07-25,KNVMESQU20,94.0,48.5,21,,
207,2020-07-26,KNVMESQU20,94.4,48.7,15,,
208,2020-07-27,KNVMESQU20,97.4,48.7,16,,
209,2020-07-28,KNVMESQU20,98.1,48.5,14,,
210,2020-07-29,KNVMESQU20,96.7,48.7,11,,
211,2020-07-30,KNVMESQU20,98.3,48.5,12,,
212,2020-07-31,KNVMESQU20,100.5,48.5,14,,
213,2020-08-01,KNVMESQU20,101.5,48.7,13,,
214,2020-08-02,KNVMESQU20,97.1,48.5,12,,
215,2020-08-03,KNVMESQU20,95.4,48.7,14,,
216,2020-08-04,KNVMESQU20,95.2,48.7,13,,
217,2020-08-05,KNVMESQU20,94.6,48.5,14,,
218,2020-08-06,KNVMESQU20,93.1,48.5,13,,
219,2020-08-07,KNVMESQU20,92.1,48.7,10,,
220,2020-08-08,KNVMESQU20,90.6,48.3,10,,
221,2020-08-09,KNVMESQU20,91.4,48.5,10,,
222,2020-08-10,KNVMESQU20,91.7,48.5,10,,
223,2020-08-11,KNVMESQU20,93.7,48.5,12,,
224,2020-08-12,KNVMESQU20,92.8,48.7,9,,
225,2020-08-13,KNVMESQU20,93.4,48.5,14,,
226,2020-08-14,KNVMESQU20,98.0,48.7,18,,
227,2020-08-15,KNVMESQU20,100.6,48.5,13,,
228,2020-08-16,KNVMESQU20,102.7,48.5,11,,
229,2020-08-17,KNVMESQU20,102.1,48.5,12,,
230,2020-08-18,KNVMESQU20,100.3,48.5,15,,
231,2020-08-19,KNVMESQU20,101.1,48.5,17,,
232,2020-08-20,KNVMESQU20,100.4,48.5,16,,
233,2020-08-21,KNVMESQU20,98.7,48.7,21,,
234,2020-08-22,KNVMESQU20,97.9,48.5,31,,
235,2020-08-23,KNVMESQU20,97.4,46.7,26,,
