,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
100,2020-04-10,KPAOILCI10,34.2,22.8,77,2.3,28.79
101,2020-04-11,KPAOILCI10,41.0,24.1,63,1.0,28.89
102,2020-04-12,KPAOILCI10,49.7,29.7,65,0.8,28.89
103,2020-04-13,KPAOILCI10,51.4,30.2,88,2.1,28.93
104,2020-04-14,KPAOILCI10,38.8,15.3,59,1.3,29.03
105,2020-04-15,KPAOILCI10,34.7,18.5,77,1.0,28.95
106,2020-04-16,KPAOILCI10,33.6,15.6,72,1.3,29.13
107,2020-04-17,KPAOILCI10,30.4,22.3,89,0.2,29.14
108,2020-04-18,KPAOILCI10,40.4,27.0,69,1.1,28.88
109,2020-04-19,KPAOILCI10,46.6,28.6,66,1.2,28.79
110,2020-04-20,KPAOILCI10,42.9,10.8,52,0.9,28.69
111,2020-04-21,KPAOILCI10,38.2,20.5,75,2.5,28.79
112,2020-04-22,KPAOILCI10,35.2,12.9,59,2.0,28.93
113,2020-04-23,KPAOILCI10,46.8,32.4,80,0.5,28.9
114,2020-04-24,KPAOILCI10,52.3,35.8,77,1.1,28.82
115,2020-04-25,KPAOILCI10,52.1,31.8,69,0.6,28.9
116,2020-04-26,KPAOILCI10,46.5,38.1,90,1.1,28.85
117,2020-04-27,KPAOILCI10,47.9,22.3,60,1.8,29.01
118,2020-04-28,KPAOILCI10,51.0,30.7,69,0.5,29.01
119,2020-04-29,KPAOILCI10,58.6,45.1,74,1.4,28.87
120,2020-04-30,KPAOILCI10,52.7,44.8,91,0.7,28.62
121,2020-05-01,KPAOILCI10,47.3,42.1,89,0.8,28.94
122,2020-05-02,KPAOILCI10,53.9,36.9,71,0.7,28.99
123,2020-05-03,KPAOILCI10,66.0,38.7,56,1.1,28.77
124,2020-05-04,KPAOILCI10,46.7,32.2,72,2.1,28.96
125,2020-05-05,KPAOILCI10,45.3,16.2,55,0.6,28.93
126,2020-05-06,KPAOILCI10,43.8,19.6,66,1.1,28.82
127,2020-05-07,KPAOILCI10,45.9,24.4,64,1.2,28.81
128,2020-05-08,KPAOILCI10,36.8,22.5,85,1.1,28.79
129,2020-05-09,KPAOILCI10,34.3,14.7,63,1.7,28.98
130,2020-05-10,KPAOILCI10,47.5,23.5,54,1.0,28.99
131,2020-05-11,KPAOILCI10,39.7,34.3,92,1.4,28.98
132,2020-05-12,KPAOILCI10,43.0,23.7,66,1.6,29.08
133,2020-05-13,KPAOILCI10,45.7,21.0,58,0.6,29.21
134,2020-05-14,KPAOILCI10,49.6,30.6,78,0.3,29.15
135,2020-05-15,KPAOILCI10,63.7,57.9,91,0.9,28.9
136,2020-05-16,KPAOILCI10,62.7,47.7,74,0.5,29.04
137,2020-05-17,KPAOILCI10,60.6,48.7,82,0.8,29.02
138,2020-05-18,KPAOILCI10,66.7,53.8,73,1.2,28.88
139,2020-05-19,KPAOILCI10,65.3,32.9,52,1.9,29.09
140,2020-05-20,KPAOILCI10,57.5,28.8,40,1.5,29.18
141,2020-05-21,KPAOILCI10,61.6,27.5,53,0.9,29.17
142,2020-05-22,KPAOILCI10,59.5,51.3,94,0.1,29.06
143,2020-05-23,KPAOILCI10,65.2,58.8,89,0.4,28.97
144,2020-05-24,KPAOILCI10,71.2,54.9,76,0.5,29.01
145,2020-05-25,KPAOILCI10,73.9,57.7,74,0.5,29.03
146,2020-05-26,KPAOILCI10,74.2,59.5,74,0.3,29.06
147,2020-05-27,KPAOILCI10,72.5,58.6,74,0.7,29.04
148,2020-05-28,KPAOILCI10,70.0,62.1,86,0.5,28.98
149,2020-05-29,KPAOILCI10,66.0,55.0,92,0.7,28.88
150,2020-05-30,KPAOILCI10,58.3,44.8,83,1.0,29.02
151,2020-05-31,KPAOILCI10,51.5,36.3,72,1.1,29.17
152,2020-06-01,KPAOILCI10,56.8,38.3,64,0.8,29.2
153,2020-06-02,KPAOILCI10,63.7,47.1,79,0.4,29.03
154,2020-06-03,KPAOILCI10,74.3,59.9,71,1.2,28.73
155,2020-06-04,KPAOILCI10,65.0,55.0,93,0.2,28.79
156,2020-06-05,KPAOILCI10,70.4,62.4,88,0.2,28.83
157,2020-06-06,KPAOILCI10,73.9,45.9,53,1.6,28.89
158,2020-06-07,KPAOILCI10,62.7,46.9,69,0.9,28.99
159,2020-06-08,KPAOILCI10,65.4,47.1,68,0.4,29.01
160,2020-06-09,KPAOILCI10,71.5,51.8,71,0.3,28.91
161,2020-06-10,KPAOILCI10,79.2,65.3,77,0.9,28.77
162,2020-06-11,KPAOILCI10,69.1,52.9,73,1.2,29.05
163,2020-06-12,KPAOILCI10,62.2,45.3,73,1.3,29.11
164,2020-06-13,KPAOILCI10,58.2,35.1,62,0.9,29.18
165,2020-06-14,KPAOILCI10,58.9,35.8,62,0.5,29.25
166,2020-06-15,KPAOILCI10,63.1,49.5,72,0.4,29.3
167,2020-06-16,KPAOILCI10,65.2,48.7,72,0.0,29.29
168,2020-06-17,KPAOILCI10,69.0,50.5,67,0.3,29.16
169,2020-06-18,KPAOILCI10,71.1,55.6,75,0.5,29.04
170,2020-06-19,KPAOILCI10,68.9,60.1,87,0.3,28.99
171,2020-06-20,KPAOILCI10,71.6,58.3,80,0.4,28.99
172,2020-06-21,KPAOILCI10,74.9,61.3,76,0.4,28.9
173,2020-06-22,KPAOILCI10,72.8,62.8,86,0.4,28.87
174,2020-06-23,KPAOILCI10,70.1,57.2,93,0.6,28.76
175,2020-06-24,KPAOILCI10,65.0,52.2,76,1.0,28.81
176,2020-06-25,KPAOILCI10,64.3,51.1,81,0.5,28.91
177,2020-06-26,KPAOILCI10,70.2,55.4,74,0.6,28.94
178,2020-06-27,KPAOILCI10,71.5,62.2,89,0.8,28.8
179,2020-06-28,KPAOILCI10,74.1,62.1,78,0.9,28.79
180,2020-06-29,KPAOILCI10,72.4,58.3,75,0.6,28.89
181,2020-06-30,KPAOILCI10,72.5,57.2,73,0.7,28.9
182,2020-07-01,KPAOILCI10,70.9,57.7,78,0.6,28.89
183,2020-07-02,KPAOILCI10,75.1,59.4,72,0.7,28.91
184,2020-07-03,KPAOILCI10,76.3,59.9,74,0.9,28.91
185,2020-07-04,KPAOILCI10,76.0,59.2,73,0.7,28.91
186,2020-07-05,KPAOILCI10,76.2,58.6,72,0.4,28.93
187,2020-07-06,KPAOILCI10,77.3,62.2,72,0.5,28.95
188,2020-07-07,KPAOILCI10,75.8,61.0,76,0.5,28.94
189,2020-07-08,KPAOILCI10,79.3,63.7,74,0.5,28.92
190,2020-07-09,KPAOILCI10,80.1,65.3,76,0.3,28.9
191,2020-07-10,KPAOILCI10,78.2,67.6,82,0.3,28.85
192,2020-07-11,KPAOILCI10,70.5,63.5,92,0.9,28.7
193,2020-07-12,KPAOILCI10,69.9,60.8,84,0.4,28.75
194,2020-07-13,KPAOILCI10,68.2,58.3,79,0.9,28.9
195,2020-07-14,KPAOILCI10,67.4,56.3,79,0.7,29.04
196,2020-07-15,KPAOILCI10,71.8,55.4,74,0.3,29.07
197,2020-07-16,KPAOILCI10,73.9,62.4,88,0.4,29.0
198,2020-07-17,KPAOILCI10,76.4,62.8,79,0.5,29.08
199,2020-07-18,KPAOILCI10,77.1,62.6,76,0.4,29.05
200,2020-07-19,KPAOILCI10,75.8,65.3,87,0.6,28.92
201,2020-07-20,KPAOILCI10,75.1,63.5,80,0.7,28.93
202,2020-07-21,KPAOILCI10,73.1,63.0,85,0.1,29.0
203,2020-07-22,KPAOILCI10,74.3,66.6,88,0.4,28.97
204,2020-07-23,KPAOILCI10,75.4,68.7,87,0.4,28.99
205,2020-07-24,KPAOILCI10,75.3,61.7,79,0.6,29.04
206,2020-07-25,KPAOILCI10,73.7,61.0,80,0.4,29.08
207,2020-07-26,KPAOILCI10,76.1,62.2,75,0.6,29.03
208,2020-07-27,KPAOILCI10,74.9,63.7,85,0.7,28.9
209,2020-07-28,KPAOILCI10,74.6,58.1,77,0.7,28.85
210,2020-07-29,KPAOILCI10,73.7,58.3,75,0.7,28.88
211,2020-07-30,KPAOILCI10,75.1,63.1,81,0.5,28.83
212,2020-07-31,KPAOILCI10,72.6,54.9,72,0.6,28.84
213,2020-08-01,KPAOILCI10,67.6,60.8,95,0.1,28.86
214,2020-08-02,KPAOILCI10,70.6,63.0,94,1.0,28.88
215,2020-08-03,KPAOILCI10,71.0,62.2,85,0.3,28.96
216,2020-08-04,KPAOILCI10,68.4,62.8,91,0.6,28.88
217,2020-08-05,KPAOILCI10,68.0,55.8,79,0.7,29.03
218,2020-08-06,KPAOILCI10,73.1,52.5,64,0.7,29.05
219,2020-08-07,KPAOILCI10,69.6,55.9,78,0.7,29.06
220,2020-08-08,KPAOILCI10,69.1,54.0,76,0.5,29.1
221,2020-08-09,KPAOILCI10,74.3,56.8,75,0.5,29.07
222,2020-08-10,KPAOILCI10,75.9,62.2,79,0.3,29.0
223,2020-08-11,KPAOILCI10,75.7,63.1,81,0.7,28.92
224,2020-08-12,KPAOILCI10,72.5,59.9,80,0.4,29.03
225,2020-08-13,KPAOILCI10,74.1,59.5,76,0.4,29.03
226,2020-08-14,KPAOILCI10,74.3,58.8,76,0.4,28.98
227,2020-08-15,KPAOILCI10,70.3,59.9,82,0.3,28.93
228,2020-08-16,KPAOILCI10,69.7,55.2,77,0.4,28.92
229,2020-08-17,KPAOILCI10,69.5,56.5,80,0.5,28.88
230,2020-08-18,KPAOILCI10,66.6,53.8,76,0.7,28.89
231,2020-08-19,KPAOILCI10,62.4,48.6,74,0.9,28.98
232,2020-08-20,KPAOILCI10,68.8,45.9,61,0.6,29.01
233,2020-08-21,KPAOILCI10,77.0,51.3,55,0.5,28.92
234,2020-08-22,KPAOILCI10,76.2,56.3,64,0.6,28.91
235,2020-08-23,KPAOILCI10,70.8,61.7,85,0.3,28.99
