,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
98,2020-04-24,KMOWARSA11,59.7,15.1,40,0.3,29.67
99,2020-04-25,KMOWARSA11,55.7,14.9,47,2.3,29.94
100,2020-04-26,KMOWARSA11,57.9,10.6,31,0.3,30.05
101,2020-04-27,KMOWARSA11,62.2,12.6,26,2.9,30.05
102,2020-04-28,KMOWARSA11,66.7,17.6,37,1.7,29.82
103,2020-04-29,KMOWARSA11,56.6,13.5,33,1.2,29.84
104,2020-04-30,KMOWARSA11,60.3,11.7,23,0.6,29.9
105,2020-05-01,KMOWARSA11,66.0,14.0,23,2.2,29.87
106,2020-05-02,KMOWARSA11,75.0,17.6,20,0.6,29.84
107,2020-05-03,KMOWARSA11,66.4,13.1,23,0.6,29.93
108,2020-05-04,KMOWARSA11,56.5,18.5,41,1.6,29.88
109,2020-05-05,KMOWARSA11,61.2,12.0,39,1.4,29.99
110,2020-05-06,KMOWARSA11,53.8,11.8,30,0.3,30.14
111,2020-05-07,KMOWARSA11,54.9,11.3,50,0.2,30.06
112,2020-05-08,KMOWARSA11,54.2,8.1,46,1.2,30.1
113,2020-05-09,KMOWARSA11,52.4,7.3,34,0.1,30.16
114,2020-05-10,KMOWARSA11,53.2,5.0,24,1.0,30.16
115,2020-05-11,KMOWARSA11,47.1,6.3,29,0.1,30.24
116,2020-05-12,KMOWARSA11,46.6,25.3,64,0.3,30.11
117,2020-05-13,KMOWARSA11,56.2,30.9,53,0.8,29.96
118,2020-05-14,KMOWARSA11,70.9,34.0,39,1.7,29.81
119,2020-05-15,KMOWARSA11,64.9,37.4,62,0.8,29.88
120,2020-05-16,KMOWARSA11,68.4,37.2,59,0.7,29.83
121,2020-05-17,KMOWARSA11,65.9,21.2,54,1.2,29.75
122,2020-05-18,KMOWARSA11,58.5,27.7,35,1.4,29.78
123,2020-05-19,KMOWARSA11,60.1,24.3,38,0.3,29.83
124,2020-05-20,KMOWARSA11,64.5,27.7,35,0.2,29.88
125,2020-05-21,KMOWARSA11,65.1,32.2,38,0.5,29.86
126,2020-05-22,KMOWARSA11,65.9,37.8,54,1.1,29.83
127,2020-05-23,KMOWARSA11,75.1,22.3,33,0.6,29.76
128,2020-05-24,KMOWARSA11,76.7,22.1,29,0.9,29.77
129,2020-05-25,KMOWARSA11,71.7,33.4,38,0.8,29.77
130,2020-05-26,KMOWARSA11,71.0,34.5,45,1.8,29.77
131,2020-05-27,KMOWARSA11,68.9,37.6,53,0.0,29.78
132,2020-05-28,KMOWARSA11,66.1,36.9,70,0.4,29.88
133,2020-05-29,KMOWARSA11,67.1,13.5,45,0.5,30.03
134,2020-05-30,KMOWARSA11,66.7,15.1,31,0.2,30.11
135,2020-05-31,KMOWARSA11,69.0,16.0,27,0.4,30.16
136,2020-06-01,KMOWARSA11,73.4,17.2,26,0.9,30.08
137,2020-06-02,KMOWARSA11,75.3,21.2,28,0.5,29.96
138,2020-06-03,KMOWARSA11,79.9,25.2,29,0.5,29.86
139,2020-06-04,KMOWARSA11,74.5,22.6,42,0.9,29.86
140,2020-06-05,KMOWARSA11,75.9,37.8,43,0.3,29.84
141,2020-06-06,KMOWARSA11,79.9,32.9,41,0.3,29.89
142,2020-06-07,KMOWARSA11,80.9,26.4,31,0.6,29.84
143,2020-06-08,KMOWARSA11,78.0,37.9,34,0.8,29.73
144,2020-06-09,KMOWARSA11,80.0,16.5,40,1.6,29.5
145,2020-06-10,KMOWARSA11,66.7,15.3,28,2.5,29.97
146,2020-06-11,KMOWARSA11,71.6,15.8,25,0.2,30.16
147,2020-06-12,KMOWARSA11,76.0,22.1,24,0.2,30.18
148,2020-06-13,KMOWARSA11,76.6,22.5,28,0.4,30.05
149,2020-06-14,KMOWARSA11,76.9,23.0,26,0.4,30.04
150,2020-06-15,KMOWARSA11,78.5,22.1,28,0.5,30.12
151,2020-06-16,KMOWARSA11,75.6,23.9,27,1.5,30.11
152,2020-06-17,KMOWARSA11,72.9,29.7,27,1.6,30.01
153,2020-06-18,KMOWARSA11,76.4,23.0,27,1.0,29.89
154,2020-06-19,KMOWARSA11,76.0,37.6,31,0.7,29.93
155,2020-06-20,KMOWARSA11,73.4,40.6,48,0.4,29.86
156,2020-06-21,KMOWARSA11,77.4,29.3,41,0.5,29.83
157,2020-06-22,KMOWARSA11,76.0,38.3,34,0.4,29.75
158,2020-06-23,KMOWARSA11,71.5,15.6,33,0.4,29.85
159,2020-06-24,KMOWARSA11,72.3,17.4,30,0.2,29.85
160,2020-06-25,KMOWARSA11,78.2,22.1,26,0.8,29.9
161,2020-06-26,KMOWARSA11,80.4,33.6,29,0.9,29.92
162,2020-06-27,KMOWARSA11,76.6,41.7,39,0.8,29.88
163,2020-06-28,KMOWARSA11,81.2,36.1,31,1.2,29.72
164,2020-06-29,KMOWARSA11,80.4,42.3,32,2.0,29.72
165,2020-06-30,KMOWARSA11,79.3,39.6,33,1.4,29.72
166,2020-07-01,KMOWARSA11,75.9,41.7,43,0.6,29.81
167,2020-07-02,KMOWARSA11,78.9,43.2,41,0.2,29.88
168,2020-07-03,KMOWARSA11,80.1,30.6,41,0.1,29.89
169,2020-07-04,KMOWARSA11,78.1,43.2,44,0.4,29.88
170,2020-07-05,KMOWARSA11,80.1,24.6,39,0.2,29.88
171,2020-07-06,KMOWARSA11,80.8,25.7,38,0.1,29.89
172,2020-07-07,KMOWARSA11,82.0,27.7,37,0.1,29.91
173,2020-07-08,KMOWARSA11,82.4,30.2,31,0.3,29.83
174,2020-07-09,KMOWARSA11,80.2,24.6,30,0.5,29.82
175,2020-07-10,KMOWARSA11,79.6,22.8,29,0.1,29.95
176,2020-07-11,KMOWARSA11,81.4,28.6,31,0.3,29.91
177,2020-07-12,KMOWARSA11,78.8,21.0,26,0.6,29.83
178,2020-07-13,KMOWARSA11,78.1,23.2,33,0.7,29.87
179,2020-07-14,KMOWARSA11,80.3,43.3,33,1.6,29.83
180,2020-07-15,KMOWARSA11,78.9,41.7,35,0.8,29.91
181,2020-07-16,KMOWARSA11,76.5,38.8,44,0.2,29.99
182,2020-07-17,KMOWARSA11,79.3,43.0,35,1.0,29.98
183,2020-07-18,KMOWARSA11,83.7,28.6,28,1.8,29.92
184,2020-07-19,KMOWARSA11,80.9,28.4,39,0.8,29.91
185,2020-07-20,KMOWARSA11,77.1,36.3,60,0.3,29.92
186,2020-07-21,KMOWARSA11,77.4,37.6,41,0.2,29.89
187,2020-07-22,KMOWARSA11,79.8,24.6,44,0.2,29.92
188,2020-07-23,KMOWARSA11,82.0,26.2,29,0.2,29.98
189,2020-07-24,KMOWARSA11,82.4,24.4,26,0.3,30.0
190,2020-07-25,KMOWARSA11,82.2,25.0,28,0.3,29.97
191,2020-07-26,KMOWARSA11,79.8,27.9,32,0.3,29.96
192,2020-07-27,KMOWARSA11,78.6,41.9,34,0.2,29.93
193,2020-07-28,KMOWARSA11,78.7,40.3,42,0.4,29.92
194,2020-07-29,KMOWARSA11,76.4,40.1,51,0.2,29.84
195,2020-07-30,KMOWARSA11,75.5,43.7,69,0.1,29.72
196,2020-07-31,KMOWARSA11,71.6,40.8,55,0.4,29.83
197,2020-08-01,KMOWARSA11,72.1,22.3,36,0.4,29.86
198,2020-08-02,KMOWARSA11,74.1,37.0,35,0.7,29.87
199,2020-08-03,KMOWARSA11,70.2,31.3,37,0.5,29.97
200,2020-08-04,KMOWARSA11,65.2,19.2,36,0.1,30.01
201,2020-08-05,KMOWARSA11,68.4,21.6,42,0.3,30.02
202,2020-08-06,KMOWARSA11,73.3,39.0,36,0.3,29.97
203,2020-08-07,KMOWARSA11,75.8,41.9,37,1.1,29.98
204,2020-08-08,KMOWARSA11,78.5,43.2,41,1.2,30.01
205,2020-08-09,KMOWARSA11,78.6,38.7,38,1.1,29.98
206,2020-08-10,KMOWARSA11,79.8,30.9,35,0.6,29.87
207,2020-08-11,KMOWARSA11,75.9,39.0,46,0.4,29.89
208,2020-08-12,KMOWARSA11,77.8,39.7,54,0.4,29.93
209,2020-08-13,KMOWARSA11,78.7,38.3,35,0.6,29.91
210,2020-08-14,KMOWARSA11,79.8,27.0,36,0.2,29.86
211,2020-08-15,KMOWARSA11,75.7,38.3,39,0.3,29.95
212,2020-08-16,KMOWARSA11,71.9,18.3,32,0.1,30.05
213,2020-08-17,KMOWARSA11,74.3,20.7,30,1.0,30.01
214,2020-08-18,KMOWARSA11,70.2,17.1,29,0.5,29.99
215,2020-08-19,KMOWARSA11,70.0,18.5,35,0.2,29.97
216,2020-08-20,KMOWARSA11,70.1,18.3,29,0.2,29.92
217,2020-08-21,KMOWARSA11,73.9,21.4,29,0.2,29.84
218,2020-08-22,KMOWARSA11,75.9,22.3,32,0.3,29.86
219,2020-08-23,KMOWARSA11,78.9,23.2,27,0.2,29.93
