,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
138,2020-05-20,KTNKINGS130,51.4,45.7,92,1.5,30.07
139,2020-05-21,KTNKINGS130,58.2,50.1,91,0.8,30.09
140,2020-05-22,KTNKINGS130,60.3,48.8,94,0.3,30.12
141,2020-05-23,KTNKINGS130,69.0,57.1,85,0.6,30.14
142,2020-05-24,KTNKINGS130,69.9,59.8,86,0.5,30.17
143,2020-05-25,KTNKINGS130,69.8,59.1,85,0.4,30.17
144,2020-05-26,KTNKINGS130,69.4,57.4,82,0.7,30.15
145,2020-05-27,KTNKINGS130,70.7,59.3,76,1.2,30.1
146,2020-05-28,KTNKINGS130,69.8,59.1,86,0.6,30.08
147,2020-05-29,KTNKINGS130,69.6,61.5,87,0.5,30.09
148,2020-05-30,KTNKINGS130,74.1,52.9,62,0.8,30.12
149,2020-05-31,KTNKINGS130,67.5,42.1,58,0.9,30.26
150,2020-06-01,KTNKINGS130,62.7,31.2,59,0.6,30.32
151,2020-06-02,KTNKINGS130,68.4,47.6,74,1.0,30.24
152,2020-06-03,KTNKINGS130,73.2,58.9,77,0.8,30.11
153,2020-06-04,KTNKINGS130,72.8,62.8,84,0.7,30.04
154,2020-06-05,KTNKINGS130,69.9,63.9,94,0.6,30.03
155,2020-06-06,KTNKINGS130,72.6,62.1,86,0.4,30.11
156,2020-06-07,KTNKINGS130,75.5,54.3,71,0.6,30.07
157,2020-06-08,KTNKINGS130,75.1,56.9,73,0.5,30.06
158,2020-06-09,KTNKINGS130,79.1,65.7,75,0.9,30.02
159,2020-06-10,KTNKINGS130,76.3,69.5,86,0.8,30.03
160,2020-06-11,KTNKINGS130,71.1,57.2,79,0.6,30.26
161,2020-06-12,KTNKINGS130,67.1,49.2,70,0.6,30.3
162,2020-06-13,KTNKINGS130,68.7,46.2,64,0.5,30.22
163,2020-06-14,KTNKINGS130,65.7,54.2,80,0.7,30.25
164,2020-06-15,KTNKINGS130,62.5,51.4,78,1.8,30.3
165,2020-06-16,KTNKINGS130,60.3,50.7,80,1.1,30.31
166,2020-06-17,KTNKINGS130,61.7,54.1,88,0.3,30.22
167,2020-06-18,KTNKINGS130,65.3,56.7,89,0.6,30.13
168,2020-06-19,KTNKINGS130,68.2,61.2,89,0.6,30.18
169,2020-06-20,KTNKINGS130,68.5,57.8,89,0.6,30.18
170,2020-06-21,KTNKINGS130,72.2,59.4,84,0.5,30.11
171,2020-06-22,KTNKINGS130,73.3,62.9,82,0.7,30.1
172,2020-06-23,KTNKINGS130,71.5,64.5,89,0.7,30.0
173,2020-06-24,KTNKINGS130,70.6,56.0,79,0.7,30.02
174,2020-06-25,KTNKINGS130,71.0,55.7,76,0.5,30.15
175,2020-06-26,KTNKINGS130,70.8,55.1,74,0.7,30.23
176,2020-06-27,KTNKINGS130,72.0,65.7,86,1.1,30.15
177,2020-06-28,KTNKINGS130,72.4,67.4,92,0.7,30.03
178,2020-06-29,KTNKINGS130,74.1,65.7,88,0.5,30.08
179,2020-06-30,KTNKINGS130,71.7,67.8,95,0.2,30.07
180,2020-07-01,KTNKINGS130,72.9,66.1,92,0.3,30.01
181,2020-07-02,KTNKINGS130,74.8,61.3,80,0.5,30.05
182,2020-07-03,KTNKINGS130,76.1,60.2,74,0.5,30.09
183,2020-07-04,KTNKINGS130,77.7,63.3,75,0.5,30.05
184,2020-07-05,KTNKINGS130,76.3,65.4,82,0.6,30.08
185,2020-07-06,KTNKINGS130,77.5,59.8,73,0.8,30.13
186,2020-07-07,KTNKINGS130,74.4,63.6,82,0.5,30.11
187,2020-07-08,KTNKINGS130,76.8,65.2,83,0.5,30.06
188,2020-07-09,KTNKINGS130,77.1,63.4,80,0.4,30.05
189,2020-07-10,KTNKINGS130,73.5,66.6,91,0.6,30.02
190,2020-07-11,KTNKINGS130,74.5,60.9,78,0.7,30.0
191,2020-07-12,KTNKINGS130,72.3,60.7,80,0.6,30.0
192,2020-07-13,KTNKINGS130,74.0,61.4,78,0.5,30.05
193,2020-07-14,KTNKINGS130,74.0,52.3,73,0.5,30.13
194,2020-07-15,KTNKINGS130,78.8,59.8,69,0.7,30.18
195,2020-07-16,KTNKINGS130,80.3,67.3,75,0.8,30.21
196,2020-07-17,KTNKINGS130,80.0,66.3,79,0.6,30.28
197,2020-07-18,KTNKINGS130,79.9,67.2,77,0.6,30.23
198,2020-07-19,KTNKINGS130,77.4,67.2,82,0.7,30.17
199,2020-07-20,KTNKINGS130,78.2,67.5,83,0.7,30.15
200,2020-07-21,KTNKINGS130,78.0,68.6,86,0.6,30.17
201,2020-07-22,KTNKINGS130,77.3,68.6,85,0.7,30.2
202,2020-07-23,KTNKINGS130,72.9,66.4,93,0.4,30.25
203,2020-07-24,KTNKINGS130,71.7,64.3,92,0.5,30.26
204,2020-07-25,KTNKINGS130,73.6,62.5,85,0.5,30.26
205,2020-07-26,KTNKINGS130,75.5,64.3,85,0.4,30.25
206,2020-07-27,KTNKINGS130,75.9,66.6,87,0.6,30.17
207,2020-07-28,KTNKINGS130,75.2,68.1,90,0.4,30.12
208,2020-07-29,KTNKINGS130,76.7,68.8,88,0.4,30.11
209,2020-07-30,KTNKINGS130,74.9,67.5,92,0.5,30.06
210,2020-07-31,KTNKINGS130,75.7,68.8,92,0.7,30.02
211,2020-08-01,KTNKINGS130,76.4,67.0,86,0.6,30.01
212,2020-08-02,KTNKINGS130,74.2,65.8,82,1.0,30.09
213,2020-08-03,KTNKINGS130,69.4,63.6,94,0.3,30.13
214,2020-08-04,KTNKINGS130,71.3,63.9,90,0.5,30.09
215,2020-08-05,KTNKINGS130,73.3,61.6,85,0.6,30.12
216,2020-08-06,KTNKINGS130,73.5,65.5,88,0.5,30.12
217,2020-08-07,KTNKINGS130,74.0,63.4,86,0.4,30.17
218,2020-08-08,KTNKINGS130,74.4,62.7,81,0.5,30.23
219,2020-08-09,KTNKINGS130,73.5,58.9,77,0.6,30.24
220,2020-08-10,KTNKINGS130,73.2,60.3,82,0.6,30.18
221,2020-08-11,KTNKINGS130,74.1,65.9,90,0.5,30.1
222,2020-08-12,KTNKINGS130,74.8,67.0,89,0.6,30.13
223,2020-08-13,KTNKINGS130,76.3,65.5,84,0.6,30.12
224,2020-08-14,KTNKINGS130,73.0,67.9,94,0.4,30.06
225,2020-08-15,KTNKINGS130,71.6,67.7,97,0.1,29.99
226,2020-08-16,KTNKINGS130,73.2,66.1,87,0.4,30.04
227,2020-08-17,KTNKINGS130,73.0,59.8,83,0.4,30.09
228,2020-08-18,KTNKINGS130,71.3,58.5,79,0.6,30.07
229,2020-08-19,KTNKINGS130,72.2,62.1,79,0.6,30.03
230,2020-08-20,KTNKINGS130,70.7,61.2,88,0.5,30.07
231,2020-08-21,KTNKINGS130,69.9,65.5,94,0.4,30.06
232,2020-08-22,KTNKINGS130,73.3,65.5,85,0.4,30.09
233,2020-08-23,KTNKINGS130,72.9,63.2,87,0.3,30.18
