,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
139,2020-05-19,KCOPUEBL13,70.5,36.5,55,9.1,29.81
140,2020-05-20,KCOPUEBL13,72.2,3.9,43,11.2,29.72
141,2020-05-21,KCOPUEBL13,69.0,2.7,20,8.6,29.76
142,2020-05-22,KCOPUEBL13,70.6,9.0,37,8.3,29.81
143,2020-05-23,KCOPUEBL13,67.4,9.7,42,9.2,29.67
144,2020-05-24,KCOPUEBL13,58.9,38.5,57,16.2,29.96
145,2020-05-25,KCOPUEBL13,57.1,28.0,54,5.4,30.13
146,2020-05-26,KCOPUEBL13,65.3,22.8,39,5.6,30.01
147,2020-05-27,KCOPUEBL13,68.9,34.0,43,5.9,29.97
148,2020-05-28,KCOPUEBL13,69.3,44.4,54,6.4,30.09
149,2020-05-29,KCOPUEBL13,72.5,33.8,43,5.6,30.06
150,2020-05-30,KCOPUEBL13,74.2,41.2,46,7.4,29.9
151,2020-05-31,KCOPUEBL13,71.7,46.4,56,5.5,29.96
152,2020-06-01,KCOPUEBL13,75.8,38.7,44,8.4,29.88
153,2020-06-02,KCOPUEBL13,78.5,40.5,36,10.4,29.83
154,2020-06-03,KCOPUEBL13,75.7,37.2,39,5.9,29.93
155,2020-06-04,KCOPUEBL13,77.9,28.9,34,6.4,29.79
156,2020-06-05,KCOPUEBL13,79.7,29.5,32,6.4,29.89
157,2020-06-06,KCOPUEBL13,72.9,40.8,45,7.0,29.73
158,2020-06-07,KCOPUEBL13,77.0,21.9,27,12.6,29.52
159,2020-06-08,KCOPUEBL13,77.0,3.6,22,13.0,29.52
160,2020-06-09,KCOPUEBL13,54.9,30.2,57,11.6,29.98
161,2020-06-10,KCOPUEBL13,65.1,30.2,33,6.5,30.19
162,2020-06-11,KCOPUEBL13,72.3,28.0,31,5.3,30.19
163,2020-06-12,KCOPUEBL13,76.1,35.8,30,6.8,30.19
164,2020-06-13,KCOPUEBL13,75.8,33.6,39,6.8,29.9
165,2020-06-14,KCOPUEBL13,78.9,32.0,34,10.9,29.77
166,2020-06-15,KCOPUEBL13,81.9,28.8,22,8.6,29.84
167,2020-06-16,KCOPUEBL13,79.8,33.4,27,8.6,29.71
168,2020-06-17,KCOPUEBL13,81.4,8.2,23,6.6,29.61
169,2020-06-18,KCOPUEBL13,71.1,27.9,30,17.1,29.94
170,2020-06-19,KCOPUEBL13,60.9,44.2,67,5.0,30.03
171,2020-06-20,KCOPUEBL13,70.7,23.2,46,5.8,30.03
172,2020-06-21,KCOPUEBL13,76.4,27.7,29,6.9,29.81
173,2020-06-22,KCOPUEBL13,74.7,41.5,39,5.1,29.89
174,2020-06-23,KCOPUEBL13,71.0,46.8,60,5.5,30.01
175,2020-06-24,KCOPUEBL13,75.9,38.8,43,5.7,29.86
176,2020-06-25,KCOPUEBL13,77.9,28.8,35,6.6,29.75
177,2020-06-26,KCOPUEBL13,75.8,42.6,44,8.9,29.88
178,2020-06-27,KCOPUEBL13,74.0,33.4,47,4.0,29.8
179,2020-06-28,KCOPUEBL13,78.4,25.5,31,5.9,29.54
180,2020-06-29,KCOPUEBL13,79.6,25.0,26,6.4,29.46
181,2020-06-30,KCOPUEBL13,79.1,6.3,18,8.0,29.63
182,2020-07-01,KCOPUEBL13,74.2,31.5,29,10.0,29.93
183,2020-07-02,KCOPUEBL13,79.1,28.2,43,7.4,29.89
184,2020-07-03,KCOPUEBL13,75.7,43.9,50,8.4,29.97
185,2020-07-04,KCOPUEBL13,72.4,50.4,63,7.3,29.96
186,2020-07-05,KCOPUEBL13,72.5,46.8,59,5.0,29.98
187,2020-07-06,KCOPUEBL13,77.2,43.7,45,6.2,29.95
188,2020-07-07,KCOPUEBL13,79.5,36.5,43,5.9,29.84
189,2020-07-08,KCOPUEBL13,82.5,4.3,29,5.7,29.73
190,2020-07-09,KCOPUEBL13,84.5,23.5,25,10.8,29.7
191,2020-07-10,KCOPUEBL13,84.0,34.3,46,8.1,29.91
192,2020-07-11,KCOPUEBL13,85.6,38.7,33,11.4,29.93
193,2020-07-12,KCOPUEBL13,79.7,46.4,53,6.9,29.91
194,2020-07-13,KCOPUEBL13,83.7,37.8,32,9.5,29.7
195,2020-07-14,KCOPUEBL13,77.1,45.5,48,7.2,29.8
196,2020-07-15,KCOPUEBL13,70.5,54.0,70,6.3,29.97
197,2020-07-16,KCOPUEBL13,72.6,43.9,63,4.6,29.98
198,2020-07-17,KCOPUEBL13,79.3,41.4,43,6.3,29.88
199,2020-07-18,KCOPUEBL13,80.5,40.8,38,7.4,29.78
200,2020-07-19,KCOPUEBL13,76.7,43.2,48,5.9,29.87
201,2020-07-20,KCOPUEBL13,77.4,39.9,44,6.1,29.85
202,2020-07-21,KCOPUEBL13,75.0,46.6,49,5.5,29.92
203,2020-07-22,KCOPUEBL13,77.5,41.2,44,5.0,29.87
204,2020-07-23,KCOPUEBL13,81.1,45.0,37,5.1,29.81
205,2020-07-24,KCOPUEBL13,79.0,50.4,48,7.1,29.77
206,2020-07-25,KCOPUEBL13,76.5,51.3,54,4.1,29.86
207,2020-07-26,KCOPUEBL13,74.9,53.6,61,7.3,29.99
208,2020-07-27,KCOPUEBL13,69.7,59.2,80,4.4,30.5
209,2020-07-28,KCOPUEBL13,71.1,54.3,75,3.5,29.96
210,2020-07-29,KCOPUEBL13,79.4,36.0,43,9.2,29.88
211,2020-07-30,KCOPUEBL13,72.9,48.9,55,5.9,30.06
212,2020-07-31,KCOPUEBL13,70.9,52.5,68,3.9,30.14
213,2020-08-01,KCOPUEBL13,73.3,42.1,55,4.3,30.12
214,2020-08-02,KCOPUEBL13,71.9,52.9,62,4.8,30.02
215,2020-08-03,KCOPUEBL13,69.7,56.1,72,4.7,30.05
216,2020-08-04,KCOPUEBL13,74.5,53.6,63,8.5,29.95
217,2020-08-05,KCOPUEBL13,75.3,50.2,59,9.0,29.95
218,2020-08-06,KCOPUEBL13,79.1,31.1,45,8.2,29.8
219,2020-08-07,KCOPUEBL13,81.6,29.5,40,6.7,29.86
220,2020-08-08,KCOPUEBL13,80.4,28.8,28,4.9,29.9
221,2020-08-09,KCOPUEBL13,81.3,18.7,26,6.2,29.88
222,2020-08-10,KCOPUEBL13,79.8,28.8,29,6.8,29.84
223,2020-08-11,KCOPUEBL13,80.6,20.8,38,4.3,29.89
224,2020-08-12,KCOPUEBL13,79.3,38.8,51,6.5,29.93
225,2020-08-13,KCOPUEBL13,79.2,28.9,42,6.9,29.94
226,2020-08-14,KCOPUEBL13,82.5,19.6,32,8.3,29.88
227,2020-08-15,KCOPUEBL13,72.1,48.9,62,5.0,29.97
228,2020-08-16,KCOPUEBL13,77.6,39.2,45,10.2,30.42
229,2020-08-17,KCOPUEBL13,76.3,36.9,49,6.1,30.47
230,2020-08-18,KCOPUEBL13,79.7,34.9,31,4.5,30.06
231,2020-08-19,KCOPUEBL13,79.3,40.5,35,6.4,29.91
232,2020-08-20,KCOPUEBL13,76.9,41.9,48,7.8,29.8
233,2020-08-21,KCOPUEBL13,78.6,43.0,44,4.9,29.81
234,2020-08-22,KCOPUEBL13,81.7,24.1,30,5.4,29.83
235,2020-08-23,KCOPUEBL13,80.6,34.9,26,6.0,29.89
