,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
134,2020-05-14,KGACHICK2,67.1,55.9,81,1.8,30.31
135,2020-05-15,KGACHICK2,69.5,56.5,74,2.3,30.19
136,2020-05-16,KGACHICK2,68.1,52.2,78,1.1,30.11
137,2020-05-17,KGACHICK2,67.8,54.0,87,1.5,30.04
138,2020-05-18,KGACHICK2,68.9,61.2,92,1.3,29.94
139,2020-05-19,KGACHICK2,64.2,54.7,85,1.0,29.89
140,2020-05-20,KGACHICK2,62.0,55.9,89,1.5,30.01
141,2020-05-21,KGACHICK2,62.5,51.1,85,1.3,30.09
142,2020-05-22,KGACHICK2,65.6,55.2,91,0.9,30.15
143,2020-05-23,KGACHICK2,70.8,61.2,88,1.0,30.15
144,2020-05-24,KGACHICK2,73.1,60.3,82,0.7,30.14
145,2020-05-25,KGACHICK2,73.5,61.2,80,1.6,30.12
146,2020-05-26,KGACHICK2,71.8,63.1,82,1.4,30.12
147,2020-05-27,KGACHICK2,69.6,61.9,89,1.3,30.05
148,2020-05-28,KGACHICK2,68.4,59.7,90,1.2,30.08
149,2020-05-29,KGACHICK2,72.2,60.8,80,1.3,30.09
150,2020-05-30,KGACHICK2,70.2,55.9,78,0.9,30.12
151,2020-05-31,KGACHICK2,66.6,51.4,75,1.8,30.2
152,2020-06-01,KGACHICK2,65.6,48.7,79,1.0,30.3
153,2020-06-02,KGACHICK2,71.7,57.0,79,1.3,30.25
154,2020-06-03,KGACHICK2,74.8,62.6,82,1.4,30.13
155,2020-06-04,KGACHICK2,74.9,63.0,83,1.5,30.03
156,2020-06-05,KGACHICK2,76.3,67.6,85,1.1,30.02
157,2020-06-06,KGACHICK2,76.1,65.1,83,0.9,30.08
158,2020-06-07,KGACHICK2,75.4,64.4,86,1.0,30.03
159,2020-06-08,KGACHICK2,75.3,67.1,90,1.2,29.98
160,2020-06-09,KGACHICK2,76.2,71.1,91,2.5,30.0
161,2020-06-10,KGACHICK2,79.4,62.1,84,2.9,30.02
162,2020-06-11,KGACHICK2,71.5,56.7,72,1.6,30.23
163,2020-06-12,KGACHICK2,68.5,51.6,72,1.9,30.26
164,2020-06-13,KGACHICK2,70.2,45.5,71,1.1,30.2
165,2020-06-14,KGACHICK2,68.2,54.0,80,1.3,30.24
166,2020-06-15,KGACHICK2,66.8,52.7,80,1.0,30.25
167,2020-06-16,KGACHICK2,64.8,52.3,80,1.4,30.28
168,2020-06-17,KGACHICK2,64.8,54.7,85,0.7,30.2
169,2020-06-18,KGACHICK2,68.7,57.4,83,0.5,30.14
170,2020-06-19,KGACHICK2,69.9,57.7,85,0.8,30.16
171,2020-06-20,KGACHICK2,73.4,56.8,78,0.7,30.15
172,2020-06-21,KGACHICK2,71.7,61.5,88,1.3,30.07
173,2020-06-22,KGACHICK2,73.6,63.1,86,1.6,30.09
174,2020-06-23,KGACHICK2,75.9,68.7,87,2.0,30.01
175,2020-06-24,KGACHICK2,73.1,66.9,88,1.6,30.03
176,2020-06-25,KGACHICK2,74.1,66.9,88,1.0,30.16
177,2020-06-26,KGACHICK2,72.1,64.9,87,2.5,30.25
178,2020-06-27,KGACHICK2,72.8,65.8,88,1.4,30.18
179,2020-06-28,KGACHICK2,78.4,66.9,83,2.5,30.04
180,2020-06-29,KGACHICK2,74.4,65.3,90,1.0,30.09
181,2020-06-30,KGACHICK2,72.3,66.6,93,0.9,30.1
182,2020-07-01,KGACHICK2,72.4,66.2,91,0.9,30.02
183,2020-07-02,KGACHICK2,76.1,64.4,85,1.1,30.01
184,2020-07-03,KGACHICK2,78.3,64.6,81,0.8,30.05
185,2020-07-04,KGACHICK2,78.2,69.4,84,0.9,30.02
186,2020-07-05,KGACHICK2,79.6,67.6,80,1.1,30.02
187,2020-07-06,KGACHICK2,76.4,66.0,85,0.9,30.09
188,2020-07-07,KGACHICK2,77.9,69.6,84,0.4,30.07
189,2020-07-08,KGACHICK2,76.1,68.9,90,0.8,30.04
190,2020-07-09,KGACHICK2,77.7,68.5,88,1.0,30.01
191,2020-07-10,KGACHICK2,80.2,68.4,82,1.1,30.01
192,2020-07-11,KGACHICK2,77.2,61.0,74,1.1,30.02
193,2020-07-12,KGACHICK2,70.2,63.7,92,1.0,30.01
194,2020-07-13,KGACHICK2,76.1,62.8,82,0.9,30.0
195,2020-07-14,KGACHICK2,77.1,63.7,79,0.8,30.09
196,2020-07-15,KGACHICK2,78.8,63.3,75,0.9,30.14
197,2020-07-16,KGACHICK2,80.0,66.9,80,1.2,30.19
198,2020-07-17,KGACHICK2,80.6,68.0,80,0.0,30.25
199,2020-07-18,KGACHICK2,78.9,66.2,87,0.3,30.21
200,2020-07-19,KGACHICK2,79.7,69.1,83,0.6,30.16
201,2020-07-20,KGACHICK2,80.7,68.9,82,0.4,30.11
202,2020-07-21,KGACHICK2,76.7,67.8,89,1.1,30.16
203,2020-07-22,KGACHICK2,77.2,67.5,88,0.8,30.18
204,2020-07-23,KGACHICK2,79.9,68.4,79,0.8,30.2
205,2020-07-24,KGACHICK2,77.5,68.5,85,1.2,30.24
206,2020-07-25,KGACHICK2,78.3,67.5,83,1.0,30.23
207,2020-07-26,KGACHICK2,78.4,65.7,80,0.8,30.24
208,2020-07-27,KGACHICK2,76.9,67.1,87,0.8,30.15
209,2020-07-28,KGACHICK2,76.5,66.6,87,0.9,30.09
210,2020-07-29,KGACHICK2,77.4,68.5,88,0.9,30.1
211,2020-07-30,KGACHICK2,78.7,70.5,87,1.9,30.03
212,2020-07-31,KGACHICK2,81.2,71.2,82,2.8,29.97
213,2020-08-01,KGACHICK2,77.5,66.2,81,2.6,30.0
214,2020-08-02,KGACHICK2,75.6,63.7,80,0.9,30.06
215,2020-08-03,KGACHICK2,73.4,65.3,90,0.6,30.07
216,2020-08-04,KGACHICK2,74.4,63.3,86,0.8,30.06
217,2020-08-05,KGACHICK2,74.9,65.5,90,0.7,30.08
218,2020-08-06,KGACHICK2,73.8,68.2,93,0.7,30.09
219,2020-08-07,KGACHICK2,75.5,64.4,85,0.8,30.16
220,2020-08-08,KGACHICK2,77.6,64.9,81,0.7,30.2
221,2020-08-09,KGACHICK2,77.9,65.5,81,0.8,30.21
222,2020-08-10,KGACHICK2,75.0,67.1,92,0.9,30.15
223,2020-08-11,KGACHICK2,78.2,69.3,86,1.0,30.1
224,2020-08-12,KGACHICK2,77.0,67.3,87,0.8,30.09
225,2020-08-13,KGACHICK2,76.5,67.1,87,1.0,30.1
226,2020-08-14,KGACHICK2,75.6,70.7,93,1.2,30.03
227,2020-08-15,KGACHICK2,77.3,69.6,88,1.0,29.98
228,2020-08-16,KGACHICK2,76.9,65.5,83,0.7,30.03
229,2020-08-17,KGACHICK2,75.8,57.6,80,0.9,30.09
230,2020-08-18,KGACHICK2,74.1,59.7,80,0.6,30.04
231,2020-08-19,KGACHICK2,71.6,64.2,91,0.9,29.98
232,2020-08-20,KGACHICK2,72.8,62.2,85,1.2,30.03
233,2020-08-21,KGACHICK2,70.3,66.2,96,0.4,30.01
234,2020-08-22,KGACHICK2,74.1,66.9,86,1.5,30.06
235,2020-08-23,KGACHICK2,75.2,66.9,88,1.0,30.15
