,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
176,2020-06-25,KMOCAPEF9,85.7,63.5,54,1.7,30.08
177,2020-06-26,KMOCAPEF9,78.3,65.5,79,1.5,30.09
178,2020-06-27,KMOCAPEF9,79.5,67.8,78,2.0,30.04
179,2020-06-28,KMOCAPEF9,82.9,70.7,72,2.3,29.9
180,2020-06-29,KMOCAPEF9,81.1,65.8,76,2.7,29.91
181,2020-06-30,KMOCAPEF9,79.8,72.1,87,1.2,29.93
182,2020-07-01,KMOCAPEF9,79.8,71.8,86,0.8,29.94
183,2020-07-02,KMOCAPEF9,80.6,69.3,86,0.8,30.09
184,2020-07-03,KMOCAPEF9,74.9,68.2,93,0.6,30.06
185,2020-07-04,KMOCAPEF9,75.2,67.8,90,0.6,30.02
186,2020-07-05,KMOCAPEF9,78.8,67.3,81,0.5,30.02
187,2020-07-06,KMOCAPEF9,79.8,68.9,81,0.6,30.03
188,2020-07-07,KMOCAPEF9,81.2,68.5,78,0.6,30.07
189,2020-07-08,KMOCAPEF9,81.5,68.9,77,0.8,30.0
190,2020-07-09,KMOCAPEF9,75.8,68.9,91,0.6,29.99
191,2020-07-10,KMOCAPEF9,79.0,67.1,82,0.5,30.11
192,2020-07-11,KMOCAPEF9,83.0,71.8,82,0.7,30.08
193,2020-07-12,KMOCAPEF9,80.5,60.8,69,1.1,29.99
194,2020-07-13,KMOCAPEF9,76.1,63.5,79,0.9,30.03
195,2020-07-14,KMOCAPEF9,82.2,68.7,78,1.4,29.99
196,2020-07-15,KMOCAPEF9,84.8,72.0,78,0.9,30.03
197,2020-07-16,KMOCAPEF9,82.1,69.3,80,0.6,30.13
198,2020-07-17,KMOCAPEF9,78.7,71.4,91,0.9,30.18
199,2020-07-18,KMOCAPEF9,82.8,72.5,79,1.2,30.11
200,2020-07-19,KMOCAPEF9,83.9,70.5,74,0.8,30.07
201,2020-07-20,KMOCAPEF9,83.3,70.7,77,0.5,30.07
202,2020-07-21,KMOCAPEF9,83.6,70.2,73,0.9,30.07
203,2020-07-22,KMOCAPEF9,81.8,70.0,78,0.9,30.07
204,2020-07-23,KMOCAPEF9,82.3,69.8,76,0.8,30.14
205,2020-07-24,KMOCAPEF9,83.6,69.3,73,0.8,30.15
206,2020-07-25,KMOCAPEF9,83.1,71.4,75,0.9,30.13
207,2020-07-26,KMOCAPEF9,81.8,71.4,79,0.9,30.14
208,2020-07-27,KMOCAPEF9,78.4,70.9,87,0.6,30.09
209,2020-07-28,KMOCAPEF9,77.0,71.2,91,0.4,30.07
210,2020-07-29,KMOCAPEF9,75.9,71.8,96,0.5,30.01
211,2020-07-30,KMOCAPEF9,78.8,69.3,83,0.9,29.91
212,2020-07-31,KMOCAPEF9,73.3,66.4,92,1.3,29.96
213,2020-08-01,KMOCAPEF9,72.7,59.4,80,0.7,30.02
214,2020-08-02,KMOCAPEF9,74.9,64.4,79,0.6,30.02
215,2020-08-03,KMOCAPEF9,71.0,59.2,81,0.8,30.1
216,2020-08-04,KMOCAPEF9,67.7,53.6,77,0.8,30.14
217,2020-08-05,KMOCAPEF9,69.4,55.2,79,0.6,30.16
218,2020-08-06,KMOCAPEF9,74.8,62.1,79,0.9,30.12
219,2020-08-07,KMOCAPEF9,75.7,67.5,88,1.1,30.16
220,2020-08-08,KMOCAPEF9,78.3,67.8,85,1.0,30.18
221,2020-08-09,KMOCAPEF9,81.6,73.0,82,0.8,30.12
222,2020-08-10,KMOCAPEF9,84.2,64.8,73,0.9,30.07
223,2020-08-11,KMOCAPEF9,75.2,68.4,91,0.9,30.07
224,2020-08-12,KMOCAPEF9,79.5,68.2,79,0.9,30.09
225,2020-08-13,KMOCAPEF9,79.3,70.3,83,0.6,30.06
226,2020-08-14,KMOCAPEF9,80.7,70.2,82,0.5,30.01
227,2020-08-15,KMOCAPEF9,80.7,70.2,81,0.6,30.08
228,2020-08-16,KMOCAPEF9,76.2,56.1,72,0.5,30.17
229,2020-08-17,KMOCAPEF9,75.8,60.6,74,0.5,30.18
230,2020-08-18,KMOCAPEF9,72.2,51.8,69,0.9,30.13
231,2020-08-19,KMOCAPEF9,70.6,57.2,74,0.6,30.1
232,2020-08-20,KMOCAPEF9,71.0,54.3,73,0.4,30.05
233,2020-08-21,KMOCAPEF9,72.8,51.4,74,0.4,30.01
234,2020-08-22,KMOCAPEF9,75.8,57.2,72,0.4,30.02
235,2020-08-23,KMOCAPEF9,77.5,63.5,74,0.3,30.11
