,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
123,2020-05-03,KNEPENDE5,63.3,23.0,45,2.7,30.27
124,2020-05-04,KNEPENDE5,54.9,29.0,55,5.9,30.22
125,2020-05-05,KNEPENDE5,48.7,31.0,63,12.6,30.42
126,2020-05-06,KNEPENDE5,49.0,28.0,59,6.7,30.54
127,2020-05-07,KNEPENDE5,44.1,26.0,69,3.1,30.43
128,2020-05-08,KNEPENDE5,44.6,17.0,49,10.1,30.56
129,2020-05-09,KNEPENDE5,44.1,22.0,57,10.1,30.49
130,2020-05-10,KNEPENDE5,43.0,16.0,44,15.8,30.63
131,2020-05-11,KNEPENDE5,43.6,16.0,42,5.3,30.65
132,2020-05-12,KNEPENDE5,48.2,15.0,34,4.7,30.5
133,2020-05-13,KNEPENDE5,48.5,22.0,65,8.5,30.3
134,2020-05-14,KNEPENDE5,62.1,39.0,59,4.1,30.09
135,2020-05-15,KNEPENDE5,61.0,25.0,39,3.3,30.25
136,2020-05-16,KNEPENDE5,59.3,31.0,52,5.4,30.21
137,2020-05-17,KNEPENDE5,54.2,42.0,68,15.6,30.21
138,2020-05-18,KNEPENDE5,54.6,39.0,64,9.0,30.25
139,2020-05-19,KNEPENDE5,56.9,44.0,65,4.9,30.26
140,2020-05-20,KNEPENDE5,60.6,47.0,72,9.3,30.27
141,2020-05-21,KNEPENDE5,61.6,50.0,71,9.8,30.22
142,2020-05-22,KNEPENDE5,62.3,51.0,75,6.5,30.14
143,2020-05-23,KNEPENDE5,66.2,53.0,71,4.0,30.06
144,2020-05-24,KNEPENDE5,66.4,53.0,69,6.2,30.06
145,2020-05-25,KNEPENDE5,61.4,51.0,76,9.2,30.11
146,2020-05-26,KNEPENDE5,61.2,53.0,80,10.2,30.1
147,2020-05-27,KNEPENDE5,66.2,46.0,64,5.2,30.13
148,2020-05-28,KNEPENDE5,66.7,28.0,47,9.9,30.31
149,2020-05-29,KNEPENDE5,61.5,33.0,45,6.2,30.41
150,2020-05-30,KNEPENDE5,57.7,40.0,63,1.5,30.49
151,2020-05-31,KNEPENDE5,68.2,46.0,55,12.8,30.46
152,2020-06-01,KNEPENDE5,80.6,52.0,42,13.7,30.18
153,2020-06-02,KNEPENDE5,84.1,45.0,40,11.2,30.04
154,2020-06-03,KNEPENDE5,77.2,40.0,40,4.5,30.1
155,2020-06-04,KNEPENDE5,78.2,46.0,44,4.2,29.96
156,2020-06-05,KNEPENDE5,80.1,39.0,40,6.7,30.13
157,2020-06-06,KNEPENDE5,82.2,49.0,44,11.6,30.15
158,2020-06-07,KNEPENDE5,86.5,51.0,44,14.9,29.96
159,2020-06-08,KNEPENDE5,84.4,47.0,44,13.3,29.86
160,2020-06-09,KNEPENDE5,72.1,48.0,61,9.3,29.83
161,2020-06-10,KNEPENDE5,63.2,36.0,52,16.0,30.24
162,2020-06-11,KNEPENDE5,70.7,34.0,39,5.7,30.43
163,2020-06-12,KNEPENDE5,71.6,36.0,46,2.8,30.48
164,2020-06-13,KNEPENDE5,76.2,48.0,48,7.1,30.34
165,2020-06-14,KNEPENDE5,79.8,52.0,45,13.3,30.21
166,2020-06-15,KNEPENDE5,83.0,48.0,39,9.9,30.24
167,2020-06-16,KNEPENDE5,81.3,53.0,45,10.8,30.25
168,2020-06-17,KNEPENDE5,81.0,58.0,51,12.1,30.12
169,2020-06-18,KNEPENDE5,72.1,52.0,65,7.2,30.2
170,2020-06-19,KNEPENDE5,63.9,50.0,75,2.0,30.28
171,2020-06-20,KNEPENDE5,69.1,53.0,64,1.4,30.21
172,2020-06-21,KNEPENDE5,71.5,53.0,64,2.9,30.05
173,2020-06-22,KNEPENDE5,69.2,49.0,66,4.6,30.16
174,2020-06-23,KNEPENDE5,64.7,42.0,57,5.0,30.21
175,2020-06-24,KNEPENDE5,66.5,41.0,55,1.6,30.19
176,2020-06-25,KNEPENDE5,74.4,46.0,56,4.3,30.11
177,2020-06-26,KNEPENDE5,76.3,58.0,66,1.6,30.07
178,2020-06-27,KNEPENDE5,75.2,57.0,68,1.9,30.04
179,2020-06-28,KNEPENDE5,77.0,60.0,72,4.9,29.88
180,2020-06-29,KNEPENDE5,78.5,66.0,70,6.1,29.85
181,2020-06-30,KNEPENDE5,79.9,68.0,74,4.9,29.91
182,2020-07-01,KNEPENDE5,77.3,52.0,63,2.8,30.14
183,2020-07-02,KNEPENDE5,76.9,57.0,73,2.9,30.23
184,2020-07-03,KNEPENDE5,78.0,61.0,72,1.9,30.26
185,2020-07-04,KNEPENDE5,75.6,55.0,64,1.3,30.25
186,2020-07-05,KNEPENDE5,77.4,56.0,65,1.8,30.2
187,2020-07-06,KNEPENDE5,75.7,58.0,70,2.5,30.22
188,2020-07-07,KNEPENDE5,77.4,56.0,67,2.0,30.22
189,2020-07-08,KNEPENDE5,81.9,63.0,58,4.2,30.04
190,2020-07-09,KNEPENDE5,74.8,56.0,61,2.8,30.14
191,2020-07-10,KNEPENDE5,74.7,54.0,67,1.8,30.21
192,2020-07-11,KNEPENDE5,75.1,51.0,56,4.1,30.27
193,2020-07-12,KNEPENDE5,71.4,51.0,61,1.3,30.24
194,2020-07-13,KNEPENDE5,75.0,53.0,64,3.4,30.12
195,2020-07-14,KNEPENDE5,73.5,53.0,66,4.2,30.2
196,2020-07-15,KNEPENDE5,67.6,49.0,68,1.3,30.25
197,2020-07-16,KNEPENDE5,71.9,45.0,70,2.0,30.26
198,2020-07-17,KNEPENDE5,81.3,63.0,72,2.8,30.2
199,2020-07-18,KNEPENDE5,83.8,64.0,65,3.9,30.02
200,2020-07-19,KNEPENDE5,75.9,51.0,60,1.7,30.19
201,2020-07-20,KNEPENDE5,73.0,59.0,67,1.9,30.22
202,2020-07-21,KNEPENDE5,75.0,52.0,67,1.9,30.19
203,2020-07-22,KNEPENDE5,70.2,48.0,64,1.0,30.25
204,2020-07-23,KNEPENDE5,75.6,54.0,74,2.7,30.23
205,2020-07-24,KNEPENDE5,82.4,69.0,73,3.7,30.17
206,2020-07-25,KNEPENDE5,84.2,68.0,65,4.1,30.12
207,2020-07-26,KNEPENDE5,79.1,62.0,65,1.5,30.22
208,2020-07-27,KNEPENDE5,75.5,45.0,52,1.2,30.29
209,2020-07-28,KNEPENDE5,74.7,49.0,63,2.5,30.2
210,2020-07-29,KNEPENDE5,74.0,59.0,76,1.4,30.12
211,2020-07-30,KNEPENDE5,72.1,52.0,65,3.4,30.25
212,2020-07-31,KNEPENDE5,68.1,49.0,64,1.3,30.27
213,2020-08-01,KNEPENDE5,68.4,51.0,76,2.7,30.22
214,2020-08-02,KNEPENDE5,66.5,46.0,64,3.9,30.32
215,2020-08-03,KNEPENDE5,62.6,42.0,60,1.3,30.41
216,2020-08-04,KNEPENDE5,62.8,36.0,58,0.8,30.39
217,2020-08-05,KNEPENDE5,67.9,53.0,70,2.1,30.29
218,2020-08-06,KNEPENDE5,74.0,55.0,69,2.2,30.18
219,2020-08-07,KNEPENDE5,75.3,63.0,74,3.4,30.12
220,2020-08-08,KNEPENDE5,78.4,66.0,76,3.1,30.11
221,2020-08-09,KNEPENDE5,79.5,60.0,66,2.4,30.13
222,2020-08-10,KNEPENDE5,69.5,51.0,74,2.7,30.27
223,2020-08-11,KNEPENDE5,67.2,45.0,76,1.1,30.23
224,2020-08-12,KNEPENDE5,78.3,65.0,75,3.4,30.17
225,2020-08-13,KNEPENDE5,79.4,65.0,70,2.7,30.14
226,2020-08-14,KNEPENDE5,76.7,58.0,75,2.6,30.17
227,2020-08-15,KNEPENDE5,70.0,46.0,63,0.7,30.3
228,2020-08-16,KNEPENDE5,72.3,51.0,61,1.5,30.29
229,2020-08-17,KNEPENDE5,71.0,50.0,63,2.4,30.38
230,2020-08-18,KNEPENDE5,67.1,43.0,65,1.1,30.36
231,2020-08-19,KNEPENDE5,69.3,45.0,63,1.9,30.28
232,2020-08-20,KNEPENDE5,72.8,53.0,61,3.2,30.15
233,2020-08-21,KNEPENDE5,78.3,55.0,57,2.4,30.02
234,2020-08-22,KNEPENDE5,78.1,57.0,63,1.5,30.05
235,2020-08-23,KNEPENDE5,80.3,59.0,63,0.7,30.12
