,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
103,2020-04-13,KPABLOOM27,60.4,33.6,79,9.8,29.6
104,2020-04-14,KPABLOOM27,47.2,27.5,53,3.4,29.74
105,2020-04-15,KPABLOOM27,43.6,19.0,54,3.0,29.65
106,2020-04-16,KPABLOOM27,39.3,17.6,58,3.5,29.85
107,2020-04-17,KPABLOOM27,36.1,18.5,68,2.5,29.92
108,2020-04-18,KPABLOOM27,40.9,25.3,71,2.7,29.56
109,2020-04-19,KPABLOOM27,46.7,24.4,59,5.2,29.57
110,2020-04-20,KPABLOOM27,49.6,26.4,51,2.4,29.36
111,2020-04-21,KPABLOOM27,43.2,21.2,62,4.3,29.43
112,2020-04-22,KPABLOOM27,40.8,14.7,43,4.3,29.64
113,2020-04-23,KPABLOOM27,47.6,14.9,47,2.4,29.68
114,2020-04-24,KPABLOOM27,48.6,41.7,86,2.3,29.51
115,2020-04-25,KPABLOOM27,55.2,41.2,76,2.7,29.66
116,2020-04-26,KPABLOOM27,46.4,26.8,74,3.8,29.62
117,2020-04-27,KPABLOOM27,45.1,31.6,74,3.7,29.74
118,2020-04-28,KPABLOOM27,49.8,30.2,64,2.2,29.79
119,2020-04-29,KPABLOOM27,56.2,37.9,66,6.0,29.72
120,2020-04-30,KPABLOOM27,58.8,48.2,86,8.4,29.6
121,2020-05-01,KPABLOOM27,57.5,46.2,79,2.1,29.56
122,2020-05-02,KPABLOOM27,59.6,39.7,59,3.4,29.7
123,2020-05-03,KPABLOOM27,68.5,36.7,56,3.7,29.48
124,2020-05-04,KPABLOOM27,58.5,32.0,47,3.6,29.6
125,2020-05-05,KPABLOOM27,51.9,23.5,41,2.8,29.62
126,2020-05-06,KPABLOOM27,49.0,23.5,56,3.2,29.49
127,2020-05-07,KPABLOOM27,52.5,28.6,59,3.0,29.49
128,2020-05-08,KPABLOOM27,44.9,28.8,74,1.4,29.49
129,2020-05-09,KPABLOOM27,38.1,19.2,57,4.4,29.72
130,2020-05-10,KPABLOOM27,49.3,23.0,50,5.2,29.73
131,2020-05-11,KPABLOOM27,49.0,32.5,65,3.4,29.63
132,2020-05-12,KPABLOOM27,49.4,23.0,50,3.6,29.81
133,2020-05-13,KPABLOOM27,50.9,22.5,47,2.4,29.94
134,2020-05-14,KPABLOOM27,57.4,27.3,54,3.7,29.93
135,2020-05-15,KPABLOOM27,69.1,53.4,74,3.0,29.65
136,2020-05-16,KPABLOOM27,67.1,47.3,64,2.2,29.79
137,2020-05-17,KPABLOOM27,62.0,46.9,68,3.0,29.85
138,2020-05-18,KPABLOOM27,65.2,43.9,56,3.6,29.75
139,2020-05-19,KPABLOOM27,63.5,31.8,48,5.7,29.95
140,2020-05-20,KPABLOOM27,58.5,27.9,42,4.4,30.01
141,2020-05-21,KPABLOOM27,59.2,24.4,52,3.3,30.02
142,2020-05-22,KPABLOOM27,64.8,50.9,79,2.2,29.84
143,2020-05-23,KPABLOOM27,69.6,59.9,83,2.0,29.73
144,2020-05-24,KPABLOOM27,68.4,48.4,65,4.9,29.85
145,2020-05-25,KPABLOOM27,71.2,51.6,66,2.8,29.83
146,2020-05-26,KPABLOOM27,74.4,57.6,73,1.6,29.83
147,2020-05-27,KPABLOOM27,74.5,60.6,70,3.3,29.83
148,2020-05-28,KPABLOOM27,74.4,62.2,79,5.2,29.79
149,2020-05-29,KPABLOOM27,77.7,61.5,73,6.6,29.63
150,2020-05-30,KPABLOOM27,69.2,46.9,67,2.3,29.66
151,2020-05-31,KPABLOOM27,60.4,34.5,50,3.4,29.85
152,2020-06-01,KPABLOOM27,59.9,34.7,51,2.1,29.91
153,2020-06-02,KPABLOOM27,62.8,41.4,59,2.6,29.74
154,2020-06-03,KPABLOOM27,69.6,51.1,80,2.1,29.4
155,2020-06-04,KPABLOOM27,73.0,58.5,76,2.0,29.55
156,2020-06-05,KPABLOOM27,74.6,63.0,79,2.4,29.56
157,2020-06-06,KPABLOOM27,76.4,48.9,64,2.6,29.52
158,2020-06-07,KPABLOOM27,68.4,45.3,54,2.9,29.66
159,2020-06-08,KPABLOOM27,67.6,43.5,54,1.6,29.73
160,2020-06-09,KPABLOOM27,73.5,50.2,61,2.3,29.63
161,2020-06-10,KPABLOOM27,80.5,62.4,72,4.8,29.55
162,2020-06-11,KPABLOOM27,78.4,55.9,67,4.5,29.73
163,2020-06-12,KPABLOOM27,71.6,46.0,57,2.1,29.77
164,2020-06-13,KPABLOOM27,63.3,37.4,49,3.1,29.92
165,2020-06-14,KPABLOOM27,62.9,38.3,50,2.7,30.01
166,2020-06-15,KPABLOOM27,67.4,43.5,55,2.0,30.05
167,2020-06-16,KPABLOOM27,69.0,48.2,59,1.9,30.03
168,2020-06-17,KPABLOOM27,71.6,49.1,58,2.2,29.91
169,2020-06-18,KPABLOOM27,74.0,58.1,70,3.3,29.79
170,2020-06-19,KPABLOOM27,75.8,58.6,68,3.0,29.76
171,2020-06-20,KPABLOOM27,75.3,61.3,72,2.2,29.71
172,2020-06-21,KPABLOOM27,76.5,61.9,71,2.5,29.66
173,2020-06-22,KPABLOOM27,80.6,62.6,66,3.1,29.61
174,2020-06-23,KPABLOOM27,79.7,63.7,68,4.1,29.5
175,2020-06-24,KPABLOOM27,74.9,55.8,65,2.3,29.51
176,2020-06-25,KPABLOOM27,72.4,54.7,62,2.5,29.63
177,2020-06-26,KPABLOOM27,73.3,54.7,63,1.9,29.66
178,2020-06-27,KPABLOOM27,70.5,55.2,82,1.8,29.53
179,2020-06-28,KPABLOOM27,75.2,63.1,81,1.8,29.43
180,2020-06-29,KPABLOOM27,77.2,59.5,67,2.1,29.55
181,2020-06-30,KPABLOOM27,74.3,59.0,68,1.7,29.58
182,2020-07-01,KPABLOOM27,75.9,61.2,68,1.7,29.56
183,2020-07-02,KPABLOOM27,79.8,60.3,62,1.3,29.56
184,2020-07-03,KPABLOOM27,80.3,61.9,65,1.4,29.55
185,2020-07-04,KPABLOOM27,79.9,64.0,69,1.1,29.59
186,2020-07-05,KPABLOOM27,80.7,55.8,59,1.3,29.64
187,2020-07-06,KPABLOOM27,80.5,59.2,62,2.2,29.72
188,2020-07-07,KPABLOOM27,76.8,64.0,74,2.2,29.72
189,2020-07-08,KPABLOOM27,77.8,67.5,81,1.9,29.66
190,2020-07-09,KPABLOOM27,80.1,66.0,76,1.6,29.65
191,2020-07-10,KPABLOOM27,75.8,68.2,83,2.0,29.61
192,2020-07-11,KPABLOOM27,76.3,65.5,82,3.6,29.36
193,2020-07-12,KPABLOOM27,75.5,61.3,72,2.2,29.44
194,2020-07-13,KPABLOOM27,76.3,55.8,64,1.9,29.56
195,2020-07-14,KPABLOOM27,75.3,56.5,62,1.6,29.72
196,2020-07-15,KPABLOOM27,78.3,59.5,64,2.7,29.8
197,2020-07-16,KPABLOOM27,75.5,62.8,72,5.1,29.87
198,2020-07-17,KPABLOOM27,80.6,61.7,66,3.5,29.76
199,2020-07-18,KPABLOOM27,80.8,60.1,62,2.2,29.76
200,2020-07-19,KPABLOOM27,82.9,64.6,66,2.9,29.63
201,2020-07-20,KPABLOOM27,83.5,61.2,63,2.4,29.6
202,2020-07-21,KPABLOOM27,82.6,62.2,57,1.8,29.7
203,2020-07-22,KPABLOOM27,80.6,63.3,70,3.6,29.68
204,2020-07-23,KPABLOOM27,80.5,68.2,75,2.6,29.69
205,2020-07-24,KPABLOOM27,79.3,66.6,73,1.6,29.74
206,2020-07-25,KPABLOOM27,82.5,65.5,66,2.5,29.76
207,2020-07-26,KPABLOOM27,83.2,56.3,55,1.8,29.72
208,2020-07-27,KPABLOOM27,84.2,60.6,59,3.5,29.58
209,2020-07-28,KPABLOOM27,82.3,61.3,65,2.1,29.54
210,2020-07-29,KPABLOOM27,80.9,58.8,56,3.5,29.61
211,2020-07-30,KPABLOOM27,79.6,64.0,68,2.0,29.55
212,2020-07-31,KPABLOOM27,78.7,57.2,65,2.2,29.53
213,2020-08-01,KPABLOOM27,78.6,58.1,60,1.9,29.6
214,2020-08-02,KPABLOOM27,83.0,61.3,65,5.5,29.57
215,2020-08-03,KPABLOOM27,79.7,60.3,59,4.1,29.68
216,2020-08-04,KPABLOOM27,72.2,64.6,85,2.1,29.65
217,2020-08-05,KPABLOOM27,74.4,56.8,68,2.0,29.7
218,2020-08-06,KPABLOOM27,73.6,57.0,67,2.5,29.77
219,2020-08-07,KPABLOOM27,72.6,65.3,84,1.7,29.78
220,2020-08-08,KPABLOOM27,76.3,65.7,76,1.7,29.81
221,2020-08-09,KPABLOOM27,78.4,62.6,68,1.9,29.78
222,2020-08-10,KPABLOOM27,80.6,62.6,66,2.1,29.71
223,2020-08-11,KPABLOOM27,81.9,65.7,69,3.6,29.61
224,2020-08-12,KPABLOOM27,80.4,66.2,73,1.9,29.71
225,2020-08-13,KPABLOOM27,79.2,62.8,66,2.3,29.76
226,2020-08-14,KPABLOOM27,78.2,62.4,67,1.9,29.71
227,2020-08-15,KPABLOOM27,76.4,59.7,67,2.1,29.66
228,2020-08-16,KPABLOOM27,74.9,60.3,67,3.3,29.66
229,2020-08-17,KPABLOOM27,74.1,59.0,70,2.8,29.59
230,2020-08-18,KPABLOOM27,75.3,54.7,59,2.4,29.54
231,2020-08-19,KPABLOOM27,71.3,50.5,59,1.6,29.68
232,2020-08-20,KPABLOOM27,69.7,48.2,58,2.1,29.74
233,2020-08-21,KPABLOOM27,76.1,54.3,61,2.5,29.63
234,2020-08-22,KPABLOOM27,81.1,59.5,62,3.0,29.64
235,2020-08-23,KPABLOOM27,80.3,64.4,67,1.9,29.7
