,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
102,2020-04-12,KNYALBIO10,50.8,25.9,54,1.0,29.73
103,2020-04-13,KNYALBIO10,53.2,26.6,78,2.8,29.68
104,2020-04-14,KNYALBIO10,39.8,14.2,54,1.9,29.88
105,2020-04-15,KNYALBIO10,34.8,18.7,66,1.0,29.78
106,2020-04-16,KNYALBIO10,32.4,17.8,68,1.2,29.94
107,2020-04-17,KNYALBIO10,36.1,17.8,65,0.6,29.97
108,2020-04-18,KNYALBIO10,40.7,25.7,68,1.2,29.71
109,2020-04-19,KNYALBIO10,44.2,29.3,71,2.5,29.58
110,2020-04-20,KNYALBIO10,38.9,25.0,67,0.7,29.59
111,2020-04-21,KNYALBIO10,39.4,18.0,59,4.0,29.55
112,2020-04-22,KNYALBIO10,35.2,15.6,55,3.1,29.77
113,2020-04-23,KNYALBIO10,37.6,19.0,64,0.7,29.8
114,2020-04-24,KNYALBIO10,42.8,19.8,59,0.9,29.71
115,2020-04-25,KNYALBIO10,47.7,19.2,50,0.9,29.85
116,2020-04-26,KNYALBIO10,43.3,24.6,83,1.4,29.77
117,2020-04-27,KNYALBIO10,48.5,23.2,58,0.7,29.88
118,2020-04-28,KNYALBIO10,49.4,31.5,61,0.7,29.87
119,2020-04-29,KNYALBIO10,56.7,34.0,64,2.2,29.78
120,2020-04-30,KNYALBIO10,55.7,43.3,83,1.2,29.54
121,2020-05-01,KNYALBIO10,49.2,40.1,83,0.7,29.73
122,2020-05-02,KNYALBIO10,53.4,39.7,72,0.7,29.8
123,2020-05-03,KNYALBIO10,60.9,37.9,59,1.5,29.56
124,2020-05-04,KNYALBIO10,47.0,20.5,63,1.8,29.78
125,2020-05-05,KNYALBIO10,42.0,1.5,51,0.5,29.83
126,2020-05-06,KNYALBIO10,46.0,21.9,55,0.5,29.69
127,2020-05-07,KNYALBIO10,45.7,27.7,63,1.0,29.62
128,2020-05-08,KNYALBIO10,38.8,16.9,58,1.3,29.62
129,2020-05-09,KNYALBIO10,38.7,20.7,60,2.8,29.75
130,2020-05-10,KNYALBIO10,42.7,26.8,66,0.4,29.77
131,2020-05-11,KNYALBIO10,40.2,27.0,81,0.8,29.77
132,2020-05-12,KNYALBIO10,38.6,19.9,63,1.1,29.94
133,2020-05-13,KNYALBIO10,43.9,19.9,54,0.4,30.12
134,2020-05-14,KNYALBIO10,53.3,26.2,57,0.2,30.03
135,2020-05-15,KNYALBIO10,62.7,49.3,83,1.1,29.72
136,2020-05-16,KNYALBIO10,59.0,43.2,67,0.3,29.98
137,2020-05-17,KNYALBIO10,57.8,40.3,68,0.5,30.01
138,2020-05-18,KNYALBIO10,54.3,45.7,88,0.6,29.87
139,2020-05-19,KNYALBIO10,57.1,4.5,60,0.9,30.0
140,2020-05-20,KNYALBIO10,64.4,35.1,43,0.5,30.14
141,2020-05-21,KNYALBIO10,61.9,28.0,39,0.3,30.08
142,2020-05-22,KNYALBIO10,67.1,37.9,62,0.2,29.9
143,2020-05-23,KNYALBIO10,69.1,50.5,67,0.1,29.85
144,2020-05-24,KNYALBIO10,74.2,50.2,61,0.3,29.87
145,2020-05-25,KNYALBIO10,77.6,59.4,67,0.4,29.83
146,2020-05-26,KNYALBIO10,80.3,61.0,64,0.0,29.89
147,2020-05-27,KNYALBIO10,79.5,60.8,64,0.1,29.88
148,2020-05-28,KNYALBIO10,72.0,60.3,77,0.2,29.8
149,2020-05-29,KNYALBIO10,68.6,53.6,83,0.4,29.65
150,2020-05-30,KNYALBIO10,57.6,41.4,79,0.5,29.85
151,2020-05-31,KNYALBIO10,51.7,32.7,66,0.5,30.0
152,2020-06-01,KNYALBIO10,58.8,38.3,60,0.7,30.01
153,2020-06-02,KNYALBIO10,65.0,38.1,61,0.3,29.82
154,2020-06-03,KNYALBIO10,68.3,56.7,81,0.1,29.51
155,2020-06-04,KNYALBIO10,72.7,55.4,68,0.2,29.58
156,2020-06-05,KNYALBIO10,75.7,58.3,68,0.1,29.63
157,2020-06-06,KNYALBIO10,70.3,49.6,61,0.3,29.73
158,2020-06-07,KNYALBIO10,62.3,42.3,61,0.2,29.88
159,2020-06-08,KNYALBIO10,64.0,45.7,61,0.0,29.89
160,2020-06-09,KNYALBIO10,75.0,49.8,55,0.1,29.72
161,2020-06-10,KNYALBIO10,81.8,58.1,65,0.3,29.59
162,2020-06-11,KNYALBIO10,69.4,52.7,68,0.8,29.82
163,2020-06-12,KNYALBIO10,61.8,42.4,61,0.6,29.97
164,2020-06-13,KNYALBIO10,55.3,34.2,56,0.1,30.11
165,2020-06-14,KNYALBIO10,56.8,37.6,58,0.1,30.22
166,2020-06-15,KNYALBIO10,60.8,39.9,56,0.1,30.24
167,2020-06-16,KNYALBIO10,64.0,43.2,59,0.0,30.18
168,2020-06-17,KNYALBIO10,69.5,46.4,55,0.0,30.05
169,2020-06-18,KNYALBIO10,74.0,48.6,56,0.0,29.93
170,2020-06-19,KNYALBIO10,75.9,58.5,64,0.0,29.83
171,2020-06-20,KNYALBIO10,76.4,60.4,68,0.0,29.83
172,2020-06-21,KNYALBIO10,78.5,59.9,65,0.1,29.73
173,2020-06-22,KNYALBIO10,76.3,63.0,71,0.0,29.7
174,2020-06-23,KNYALBIO10,72.9,57.6,79,0.3,29.57
175,2020-06-24,KNYALBIO10,65.4,50.9,67,0.5,29.58
176,2020-06-25,KNYALBIO10,68.3,51.1,64,0.2,29.7
177,2020-06-26,KNYALBIO10,72.2,48.6,59,0.3,29.74
178,2020-06-27,KNYALBIO10,72.4,51.8,74,0.4,29.59
179,2020-06-28,KNYALBIO10,73.4,61.9,74,0.2,29.6
180,2020-06-29,KNYALBIO10,74.6,58.6,66,0.1,29.72
181,2020-06-30,KNYALBIO10,72.2,59.2,70,0.0,29.79
182,2020-07-01,KNYALBIO10,73.8,57.6,68,0.0,29.77
183,2020-07-02,KNYALBIO10,78.8,60.3,64,0.2,29.72
184,2020-07-03,KNYALBIO10,78.4,60.8,66,0.2,29.72
185,2020-07-04,KNYALBIO10,76.3,51.4,62,0.0,29.78
186,2020-07-05,KNYALBIO10,76.0,52.7,58,0.1,29.78
187,2020-07-06,KNYALBIO10,78.0,57.0,59,0.1,29.82
188,2020-07-07,KNYALBIO10,81.0,58.5,61,0.1,29.77
189,2020-07-08,KNYALBIO10,80.1,67.5,68,0.0,29.68
190,2020-07-09,KNYALBIO10,82.0,65.3,67,0.1,29.74
191,2020-07-10,KNYALBIO10,83.0,64.8,66,0.3,29.67
192,2020-07-11,KNYALBIO10,74.7,66.7,83,0.1,29.47
193,2020-07-12,KNYALBIO10,73.4,61.5,75,0.2,29.54
194,2020-07-13,KNYALBIO10,70.2,58.1,75,0.2,29.71
195,2020-07-14,KNYALBIO10,71.1,57.0,71,0.1,29.87
196,2020-07-15,KNYALBIO10,75.3,58.3,67,0.1,29.94
197,2020-07-16,KNYALBIO10,73.2,61.7,80,0.3,29.85
198,2020-07-17,KNYALBIO10,78.0,64.0,71,0.3,29.89
199,2020-07-18,KNYALBIO10,78.2,61.2,68,0.1,29.86
200,2020-07-19,KNYALBIO10,78.7,64.0,72,0.7,29.7
201,2020-07-20,KNYALBIO10,77.5,61.0,71,0.2,29.76
202,2020-07-21,KNYALBIO10,70.5,57.0,72,0.0,29.86
203,2020-07-22,KNYALBIO10,73.2,59.7,80,0.0,29.79
204,2020-07-23,KNYALBIO10,75.1,62.1,77,0.0,29.83
205,2020-07-24,KNYALBIO10,74.2,61.0,74,0.0,29.93
206,2020-07-25,KNYALBIO10,74.4,58.3,68,0.0,29.92
207,2020-07-26,KNYALBIO10,77.5,60.1,68,0.3,29.82
208,2020-07-27,KNYALBIO10,76.3,63.3,81,0.4,29.65
209,2020-07-28,KNYALBIO10,74.9,60.4,72,0.2,29.65
210,2020-07-29,KNYALBIO10,72.7,59.5,74,0.2,29.69
211,2020-07-30,KNYALBIO10,72.3,56.3,71,0.1,29.68
212,2020-07-31,KNYALBIO10,72.1,57.0,71,0.0,29.7
213,2020-08-01,KNYALBIO10,74.2,57.6,70,0.1,29.76
214,2020-08-02,KNYALBIO10,75.0,63.3,75,1.3,29.64
215,2020-08-03,KNYALBIO10,71.5,60.6,78,0.2,29.8
216,2020-08-04,KNYALBIO10,70.1,61.0,86,0.0,29.72
217,2020-08-05,KNYALBIO10,66.8,51.1,73,0.3,29.87
218,2020-08-06,KNYALBIO10,65.3,49.8,66,0.0,29.95
219,2020-08-07,KNYALBIO10,68.7,50.5,67,0.0,29.94
220,2020-08-08,KNYALBIO10,71.4,57.0,70,0.0,29.95
221,2020-08-09,KNYALBIO10,73.0,55.0,71,0.4,29.87
222,2020-08-10,KNYALBIO10,79.6,64.2,68,0.2,29.79
223,2020-08-11,KNYALBIO10,76.6,62.8,74,0.6,29.74
224,2020-08-12,KNYALBIO10,71.2,56.8,71,0.0,29.9
225,2020-08-13,KNYALBIO10,74.1,58.1,67,0.0,29.94
226,2020-08-14,KNYALBIO10,74.4,57.2,66,0.1,29.9
227,2020-08-15,KNYALBIO10,74.2,58.3,71,0.1,29.81
228,2020-08-16,KNYALBIO10,71.0,61.0,76,0.0,29.77
229,2020-08-17,KNYALBIO10,67.8,58.1,81,0.1,29.71
230,2020-08-18,KNYALBIO10,67.1,54.9,74,0.1,29.72
231,2020-08-19,KNYALBIO10,64.1,47.5,66,0.1,29.83
232,2020-08-20,KNYALBIO10,66.3,46.9,66,0.2,29.85
233,2020-08-21,KNYALBIO10,72.5,55.9,70,0.5,29.71
234,2020-08-22,KNYALBIO10,74.6,59.9,70,0.0,29.75
235,2020-08-23,KNYALBIO10,76.9,58.8,64,0.1,29.81
