,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
162,2020-06-11,KMIMASON6,67.1,55.8,78,7.8,30.18
163,2020-06-12,KMIMASON6,63.2,51.9,87,1.9,30.33
164,2020-06-13,KMIMASON6,57.5,41.6,75,1.8,30.4
165,2020-06-14,KMIMASON6,57.7,38.9,71,1.5,30.46
166,2020-06-15,KMIMASON6,62.5,40.7,76,1.2,30.45
167,2020-06-16,KMIMASON6,68.4,51.1,82,0.8,30.44
168,2020-06-17,KMIMASON6,70.3,53.8,75,0.9,30.31
169,2020-06-18,KMIMASON6,72.5,53.5,78,0.8,30.18
170,2020-06-19,KMIMASON6,77.1,59.6,77,1.1,30.1
171,2020-06-20,KMIMASON6,78.5,62.7,79,2.1,30.07
172,2020-06-21,KMIMASON6,73.6,67.2,93,2.5,29.97
173,2020-06-22,KMIMASON6,75.4,65.5,87,2.3,29.96
174,2020-06-23,KMIMASON6,65.9,59.2,95,4.9,29.83
175,2020-06-24,KMIMASON6,67.2,57.1,78,5.1,29.91
176,2020-06-25,KMIMASON6,69.5,55.0,78,3.4,30.02
177,2020-06-26,KMIMASON6,70.3,54.6,86,2.8,30.05
178,2020-06-27,KMIMASON6,75.3,66.3,91,4.3,29.85
179,2020-06-28,KMIMASON6,73.4,59.2,86,0.7,29.94
180,2020-06-29,KMIMASON6,76.6,63.6,86,0.8,30.03
181,2020-06-30,KMIMASON6,77.7,62.7,81,1.0,30.05
182,2020-07-01,KMIMASON6,77.7,61.9,82,0.9,30.06
183,2020-07-02,KMIMASON6,79.5,64.5,81,1.1,30.1
184,2020-07-03,KMIMASON6,80.4,65.9,87,1.3,30.1
185,2020-07-04,KMIMASON6,79.4,67.7,84,0.8,30.1
186,2020-07-05,KMIMASON6,78.3,63.6,83,1.4,30.07
187,2020-07-06,KMIMASON6,80.8,69.0,81,1.6,30.07
188,2020-07-07,KMIMASON6,80.5,66.4,84,2.2,30.05
189,2020-07-08,KMIMASON6,81.3,68.8,87,1.4,30.02
190,2020-07-09,KMIMASON6,81.8,69.9,87,1.8,29.99
191,2020-07-10,KMIMASON6,73.9,69.5,98,1.6,29.91
192,2020-07-11,KMIMASON6,75.6,63.6,82,4.5,29.88
193,2020-07-12,KMIMASON6,71.9,61.0,83,1.7,29.94
194,2020-07-13,KMIMASON6,68.8,57.3,86,1.3,30.04
195,2020-07-14,KMIMASON6,72.1,57.6,82,1.5,30.13
196,2020-07-15,KMIMASON6,77.0,66.6,84,2.0,30.13
197,2020-07-16,KMIMASON6,73.3,68.8,98,0.8,30.12
198,2020-07-17,KMIMASON6,77.4,61.9,85,2.9,30.21
199,2020-07-18,KMIMASON6,78.0,65.4,92,3.0,30.15
200,2020-07-19,KMIMASON6,77.5,70.6,99,4.7,29.95
201,2020-07-20,KMIMASON6,76.1,65.6,83,3.8,30.07
202,2020-07-21,KMIMASON6,74.8,65.7,88,1.3,30.13
203,2020-07-22,KMIMASON6,76.9,69.5,94,3.7,30.03
204,2020-07-23,KMIMASON6,73.1,65.9,92,0.9,30.17
205,2020-07-24,KMIMASON6,71.9,58.7,85,0.9,30.24
206,2020-07-25,KMIMASON6,76.0,59.8,82,1.9,30.21
207,2020-07-26,KMIMASON6,80.7,68.2,89,3.8,30.14
208,2020-07-27,KMIMASON6,80.1,65.7,92,5.4,29.94
209,2020-07-28,KMIMASON6,74.7,63.4,80,4.6,29.98
210,2020-07-29,KMIMASON6,76.8,66.1,83,3.3,29.97
211,2020-07-30,KMIMASON6,72.5,61.8,85,1.2,30.0
212,2020-07-31,KMIMASON6,72.7,56.7,80,1.5,30.02
213,2020-08-01,KMIMASON6,69.8,59.2,96,0.5,30.0
214,2020-08-02,KMIMASON6,69.5,63.9,97,2.5,29.97
215,2020-08-03,KMIMASON6,71.2,64.8,91,2.3,30.03
216,2020-08-04,KMIMASON6,63.8,57.8,94,2.3,30.08
217,2020-08-05,KMIMASON6,64.5,50.2,82,2.2,30.16
218,2020-08-06,KMIMASON6,67.1,52.2,79,0.7,30.22
219,2020-08-07,KMIMASON6,67.9,51.5,78,0.9,30.24
220,2020-08-08,KMIMASON6,71.2,54.6,80,2.5,30.24
221,2020-08-09,KMIMASON6,78.9,67.0,86,3.6,30.17
222,2020-08-10,KMIMASON6,79.8,68.8,91,3.1,30.07
223,2020-08-11,KMIMASON6,76.4,59.0,77,3.1,30.07
224,2020-08-12,KMIMASON6,73.0,55.8,75,0.9,30.18
225,2020-08-13,KMIMASON6,72.3,56.5,82,0.7,30.21
226,2020-08-14,KMIMASON6,73.7,60.3,88,1.1,30.13
227,2020-08-15,KMIMASON6,75.8,65.0,84,1.0,30.04
228,2020-08-16,KMIMASON6,74.8,61.8,82,2.0,30.03
229,2020-08-17,KMIMASON6,71.9,58.0,77,2.2,30.03
230,2020-08-18,KMIMASON6,66.3,53.5,76,1.7,30.09
231,2020-08-19,KMIMASON6,65.2,50.6,78,1.0,30.16
232,2020-08-20,KMIMASON6,71.6,54.8,75,3.1,30.12
233,2020-08-21,KMIMASON6,74.4,60.5,78,2.2,30.02
234,2020-08-22,KMIMASON6,74.6,59.8,81,1.6,30.03
235,2020-08-23,KMIMASON6,76.4,62.7,81,2.3,30.07
