,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
159,2020-06-08,KOKARDMO9,84.7,67.0,62,0.0,28.86
160,2020-06-09,KOKARDMO9,82.8,35.0,44,0.0,29.03
161,2020-06-10,KOKARDMO9,74.0,34.0,35,0.0,29.27
162,2020-06-11,KOKARDMO9,78.4,46.0,40,0.0,29.42
163,2020-06-12,KOKARDMO9,78.4,54.0,54,0.0,29.43
164,2020-06-13,KOKARDMO9,80.4,54.0,51,0.0,29.28
165,2020-06-14,KOKARDMO9,81.6,54.0,51,0.0,29.24
166,2020-06-15,KOKARDMO9,81.9,59.0,53,0.0,29.28
167,2020-06-16,KOKARDMO9,81.5,63.0,62,0.0,29.24
168,2020-06-17,KOKARDMO9,81.3,56.0,57,0.0,29.15
169,2020-06-18,KOKARDMO9,81.9,58.0,52,0.0,29.06
170,2020-06-19,KOKARDMO9,77.4,61.0,68,0.0,29.15
171,2020-06-20,KOKARDMO9,77.5,61.0,67,0.0,29.13
172,2020-06-21,KOKARDMO9,74.6,62.0,78,0.0,29.14
173,2020-06-22,KOKARDMO9,78.3,62.0,70,0.0,29.06
174,2020-06-23,KOKARDMO9,76.9,63.0,76,0.0,29.09
175,2020-06-24,KOKARDMO9,78.5,53.0,55,0.0,29.09
176,2020-06-25,KOKARDMO9,79.7,62.0,69,0.0,29.1
177,2020-06-26,KOKARDMO9,81.4,68.0,72,0.0,29.13
178,2020-06-27,KOKARDMO9,82.0,66.0,68,0.0,29.08
179,2020-06-28,KOKARDMO9,80.8,69.0,74,0.0,28.93
180,2020-06-29,KOKARDMO9,84.0,70.0,69,0.0,28.88
181,2020-06-30,KOKARDMO9,84.5,71.0,71,0.0,28.89
182,2020-07-01,KOKARDMO9,85.5,72.0,71,0.0,28.95
183,2020-07-02,KOKARDMO9,83.9,66.0,70,0.0,29.05
184,2020-07-03,KOKARDMO9,85.3,67.0,66,0.0,29.1
185,2020-07-04,KOKARDMO9,82.2,67.0,69,0.0,29.07
186,2020-07-05,KOKARDMO9,84.0,68.0,70,0.0,29.02
187,2020-07-06,KOKARDMO9,79.6,71.0,78,0.0,29.03
188,2020-07-07,KOKARDMO9,80.0,70.0,76,0.0,29.1
189,2020-07-08,KOKARDMO9,83.6,71.0,73,0.0,29.02
190,2020-07-09,KOKARDMO9,86.2,72.0,69,0.0,28.98
191,2020-07-10,KOKARDMO9,82.5,68.0,74,0.0,29.22
192,2020-07-11,KOKARDMO9,86.5,71.0,70,0.0,29.11
193,2020-07-12,KOKARDMO9,84.6,65.0,65,0.0,29.22
194,2020-07-13,KOKARDMO9,86.9,71.0,69,0.0,28.97
195,2020-07-14,KOKARDMO9,87.6,67.0,60,0.0,28.93
196,2020-07-15,KOKARDMO9,87.3,68.0,59,0.0,29.02
197,2020-07-16,KOKARDMO9,87.3,68.0,61,0.0,29.1
198,2020-07-17,KOKARDMO9,87.3,69.0,62,0.0,29.14
199,2020-07-18,KOKARDMO9,85.3,68.0,63,0.0,29.13
200,2020-07-19,KOKARDMO9,85.5,67.0,61,0.0,29.11
201,2020-07-20,KOKARDMO9,85.8,66.0,60,0.0,29.08
202,2020-07-21,KOKARDMO9,83.1,69.0,67,0.0,29.09
203,2020-07-22,KOKARDMO9,82.4,70.0,72,0.0,29.1
204,2020-07-23,KOKARDMO9,84.0,70.0,71,0.0,29.14
205,2020-07-24,KOKARDMO9,85.4,69.0,66,0.0,29.13
206,2020-07-25,KOKARDMO9,82.6,70.0,71,0.0,29.12
207,2020-07-26,KOKARDMO9,83.4,70.0,69,0.0,29.18
208,2020-07-27,KOKARDMO9,82.9,70.0,69,0.0,29.15
209,2020-07-28,KOKARDMO9,79.0,70.0,80,0.0,29.09
210,2020-07-29,KOKARDMO9,81.6,72.0,77,0.0,29.06
211,2020-07-30,KOKARDMO9,82.8,63.0,67,0.0,29.04
212,2020-07-31,KOKARDMO9,78.8,60.0,66,0.0,29.08
213,2020-08-01,KOKARDMO9,80.9,57.0,58,0.0,29.14
214,2020-08-02,KOKARDMO9,82.5,62.0,55,0.0,29.12
215,2020-08-03,KOKARDMO9,80.1,58.0,54,0.0,29.18
216,2020-08-04,KOKARDMO9,77.6,54.0,53,0.0,29.2
217,2020-08-05,KOKARDMO9,75.3,58.0,69,0.0,29.22
218,2020-08-06,KOKARDMO9,81.3,65.0,70,0.0,29.1
219,2020-08-07,KOKARDMO9,86.4,65.0,57,0.0,29.13
220,2020-08-08,KOKARDMO9,86.9,59.0,53,0.0,29.16
221,2020-08-09,KOKARDMO9,86.9,67.0,57,0.0,29.15
222,2020-08-10,KOKARDMO9,87.3,66.0,56,0.0,29.11
223,2020-08-11,KOKARDMO9,86.1,66.0,60,0.0,29.04
224,2020-08-12,KOKARDMO9,83.9,68.0,69,0.0,29.04
225,2020-08-13,KOKARDMO9,86.1,69.0,67,0.0,29.06
226,2020-08-14,KOKARDMO9,89.3,63.0,54,0.0,28.96
227,2020-08-15,KOKARDMO9,87.2,67.0,65,0.0,29.08
228,2020-08-16,KOKARDMO9,83.4,64.0,68,0.0,29.21
229,2020-08-17,KOKARDMO9,81.6,65.0,64,0.0,29.22
230,2020-08-18,KOKARDMO9,82.5,53.0,51,0.0,29.2
231,2020-08-19,KOKARDMO9,80.2,47.0,47,0.0,29.13
232,2020-08-20,KOKARDMO9,78.6,57.0,56,0.0,29.08
233,2020-08-21,KOKARDMO9,80.3,54.0,51,0.0,29.03
234,2020-08-22,KOKARDMO9,82.5,53.0,49,0.0,29.05
235,2020-08-23,KOKARDMO9,83.2,53.0,51,0.0,29.13
