,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
153,2020-06-02,KMNEVELE4,72.0,46.9,55,3.5,29.89
154,2020-06-03,KMNEVELE4,67.3,43.3,52,3.6,29.87
155,2020-06-04,KMNEVELE4,68.0,39.7,50,3.2,29.77
156,2020-06-05,KMNEVELE4,66.1,42.3,54,4.8,30.05
157,2020-06-06,KMNEVELE4,58.5,40.1,65,2.6,30.17
158,2020-06-07,KMNEVELE4,54.6,42.3,84,7.0,30.11
159,2020-06-08,KMNEVELE4,68.6,50.9,81,1.2,29.78
160,2020-06-09,KMNEVELE4,73.8,58.5,65,2.6,29.69
161,2020-06-10,KMNEVELE4,57.7,45.9,81,8.6,29.73
162,2020-06-11,KMNEVELE4,58.1,41.9,69,6.0,30.16
163,2020-06-12,KMNEVELE4,56.5,37.2,60,2.2,30.33
164,2020-06-13,KMNEVELE4,54.7,30.0,52,3.8,30.36
165,2020-06-14,KMNEVELE4,59.1,36.0,54,5.1,30.28
166,2020-06-15,KMNEVELE4,63.0,40.8,60,3.6,30.14
167,2020-06-16,KMNEVELE4,75.0,54.0,61,2.5,30.08
168,2020-06-17,KMNEVELE4,76.2,53.1,59,2.9,30.03
169,2020-06-18,KMNEVELE4,71.4,55.4,68,1.8,29.93
170,2020-06-19,KMNEVELE4,65.9,45.5,63,3.7,30.06
171,2020-06-20,KMNEVELE4,60.8,43.7,68,0.9,30.05
172,2020-06-21,KMNEVELE4,63.3,44.4,71,2.6,29.83
173,2020-06-22,KMNEVELE4,62.7,41.9,65,2.8,29.89
174,2020-06-23,KMNEVELE4,64.1,48.0,65,3.5,29.9
175,2020-06-24,KMNEVELE4,66.3,43.9,59,2.9,29.87
176,2020-06-25,KMNEVELE4,69.0,39.0,56,1.3,29.9
177,2020-06-26,KMNEVELE4,74.4,55.8,62,3.4,29.82
178,2020-06-27,KMNEVELE4,74.1,49.3,57,0.7,29.86
179,2020-06-28,KMNEVELE4,73.6,51.4,59,2.6,29.81
180,2020-06-29,KMNEVELE4,71.1,57.4,78,2.5,29.83
181,2020-06-30,KMNEVELE4,74.5,61.7,77,2.0,29.87
182,2020-07-01,KMNEVELE4,77.7,64.8,73,1.5,30.0
183,2020-07-02,KMNEVELE4,79.9,57.9,63,0.8,30.09
184,2020-07-03,KMNEVELE4,79.8,55.2,57,0.8,30.11
185,2020-07-04,KMNEVELE4,76.3,56.1,66,0.9,30.1
186,2020-07-05,KMNEVELE4,76.0,56.8,70,1.5,30.01
187,2020-07-06,KMNEVELE4,72.0,57.7,77,1.4,29.95
188,2020-07-07,KMNEVELE4,73.9,54.1,63,1.3,29.98
189,2020-07-08,KMNEVELE4,70.1,52.5,80,1.7,29.92
190,2020-07-09,KMNEVELE4,70.5,57.7,81,2.7,29.93
191,2020-07-10,KMNEVELE4,72.4,55.9,67,4.0,29.93
192,2020-07-11,KMNEVELE4,71.6,51.1,62,2.9,29.95
193,2020-07-12,KMNEVELE4,68.9,49.5,66,0.8,30.01
194,2020-07-13,KMNEVELE4,69.0,49.5,68,2.6,29.96
195,2020-07-14,KMNEVELE4,65.1,52.0,79,1.8,29.95
196,2020-07-15,KMNEVELE4,69.2,48.9,65,2.3,29.96
197,2020-07-16,KMNEVELE4,68.4,53.1,73,1.4,29.94
198,2020-07-17,KMNEVELE4,71.9,52.9,71,1.2,30.0
199,2020-07-18,KMNEVELE4,74.2,61.5,77,1.7,29.83
200,2020-07-19,KMNEVELE4,68.2,50.0,72,6.4,29.93
201,2020-07-20,KMNEVELE4,64.6,43.9,66,1.4,30.05
202,2020-07-21,KMNEVELE4,57.1,50.5,85,3.0,30.04
203,2020-07-22,KMNEVELE4,61.6,50.7,80,2.3,30.08
204,2020-07-23,KMNEVELE4,65.2,46.4,72,1.7,30.13
205,2020-07-24,KMNEVELE4,73.4,55.9,79,2.2,30.07
206,2020-07-25,KMNEVELE4,75.7,66.9,87,1.7,29.91
207,2020-07-26,KMNEVELE4,72.6,54.7,79,2.7,29.94
208,2020-07-27,KMNEVELE4,68.2,52.9,73,2.9,29.94
209,2020-07-28,KMNEVELE4,69.9,52.5,68,3.2,29.9
210,2020-07-29,KMNEVELE4,68.1,48.2,66,1.6,30.04
211,2020-07-30,KMNEVELE4,69.1,47.5,65,1.0,30.09
212,2020-07-31,KMNEVELE4,71.1,47.1,64,0.9,30.06
213,2020-08-01,KMNEVELE4,67.3,52.3,74,2.9,30.02
214,2020-08-02,KMNEVELE4,64.1,47.1,65,2.8,30.14
215,2020-08-03,KMNEVELE4,61.9,41.4,65,1.4,30.2
216,2020-08-04,KMNEVELE4,63.2,44.2,67,1.3,30.14
217,2020-08-05,KMNEVELE4,65.8,42.4,63,1.0,30.04
218,2020-08-06,KMNEVELE4,65.5,45.3,77,0.9,30.06
219,2020-08-07,KMNEVELE4,68.5,59.5,85,2.0,30.02
220,2020-08-08,KMNEVELE4,72.3,61.0,87,1.3,29.95
221,2020-08-09,KMNEVELE4,69.2,59.2,86,1.2,29.95
222,2020-08-10,KMNEVELE4,67.8,48.4,68,3.2,29.9
223,2020-08-11,KMNEVELE4,68.3,44.2,63,2.5,29.97
224,2020-08-12,KMNEVELE4,68.9,52.2,70,1.0,30.07
225,2020-08-13,KMNEVELE4,66.9,52.9,83,3.1,30.07
226,2020-08-14,KMNEVELE4,66.4,59.5,87,2.4,30.04
227,2020-08-15,KMNEVELE4,64.8,52.9,79,3.1,29.99
228,2020-08-16,KMNEVELE4,65.0,49.1,72,2.3,30.02
229,2020-08-17,KMNEVELE4,63.5,46.8,66,3.7,30.11
230,2020-08-18,KMNEVELE4,65.2,42.4,68,1.0,30.11
231,2020-08-19,KMNEVELE4,70.4,51.4,70,2.1,30.0
232,2020-08-20,KMNEVELE4,70.4,58.1,80,1.1,29.87
233,2020-08-21,KMNEVELE4,68.5,59.4,86,1.3,29.85
234,2020-08-22,KMNEVELE4,68.6,61.5,87,1.2,29.86
235,2020-08-23,KMNEVELE4,71.0,63.0,84,0.7,29.93
