,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
147,2020-05-28,KGAFITZG5,78.2,69.8,85,0.2,29.91
148,2020-05-29,KGAFITZG5,77.0,67.6,84,0.1,29.92
149,2020-05-30,KGAFITZG5,78.9,67.7,81,0.4,29.9
150,2020-05-31,KGAFITZG5,78.8,58.8,68,0.8,29.9
151,2020-06-01,KGAFITZG5,78.0,58.5,69,1.0,30.05
152,2020-06-02,KGAFITZG5,76.3,59.0,67,0.4,30.06
153,2020-06-03,KGAFITZG5,77.6,62.2,72,0.2,29.97
154,2020-06-04,KGAFITZG5,78.8,60.6,74,0.3,29.86
155,2020-06-05,KGAFITZG5,81.8,68.2,72,0.3,29.89
156,2020-06-06,KGAFITZG5,77.9,68.5,81,0.2,29.89
157,2020-06-07,KGAFITZG5,75.8,70.5,92,0.3,29.82
158,2020-06-08,KGAFITZG5,82.0,71.8,80,0.4,29.81
159,2020-06-09,KGAFITZG5,79.7,71.2,88,0.1,29.9
160,2020-06-10,KGAFITZG5,80.0,71.4,85,0.4,29.89
161,2020-06-11,KGAFITZG5,83.5,71.8,77,0.1,29.94
162,2020-06-12,KGAFITZG5,77.8,67.5,83,1.0,29.94
163,2020-06-13,KGAFITZG5,76.7,62.6,77,1.2,29.92
164,2020-06-14,KGAFITZG5,75.7,55.0,70,1.2,30.0
165,2020-06-15,KGAFITZG5,73.2,60.3,74,1.1,30.01
166,2020-06-16,KGAFITZG5,67.0,57.1,79,1.5,30.02
167,2020-06-17,KGAFITZG5,69.2,56.3,77,0.6,29.97
168,2020-06-18,KGAFITZG5,77.2,60.2,71,0.4,29.93
169,2020-06-19,KGAFITZG5,80.9,60.3,68,0.3,29.95
170,2020-06-20,KGAFITZG5,81.0,64.0,69,0.3,29.93
171,2020-06-21,KGAFITZG5,84.0,66.6,68,0.3,29.89
172,2020-06-22,KGAFITZG5,82.5,65.9,71,0.3,29.92
173,2020-06-23,KGAFITZG5,77.2,68.9,85,0.4,29.87
174,2020-06-24,KGAFITZG5,77.7,68.8,83,0.4,29.88
175,2020-06-25,KGAFITZG5,78.1,69.9,86,0.2,30.01
176,2020-06-26,KGAFITZG5,80.6,64.6,76,0.3,30.06
177,2020-06-27,KGAFITZG5,83.1,65.7,69,0.1,30.01
178,2020-06-28,KGAFITZG5,84.2,69.6,70,0.3,29.89
179,2020-06-29,KGAFITZG5,84.3,70.6,74,0.4,29.9
180,2020-06-30,KGAFITZG5,80.7,70.5,81,0.5,29.84
181,2020-07-01,KGAFITZG5,78.6,67.8,80,0.5,29.81
182,2020-07-02,KGAFITZG5,80.8,69.1,79,0.4,29.79
183,2020-07-03,KGAFITZG5,83.0,66.4,75,0.4,29.79
184,2020-07-04,KGAFITZG5,81.3,66.7,76,0.3,29.81
185,2020-07-05,KGAFITZG5,77.3,68.9,86,0.2,29.81
186,2020-07-06,KGAFITZG5,76.7,70.6,93,0.2,29.85
187,2020-07-07,KGAFITZG5,78.9,73.2,91,0.1,29.84
188,2020-07-08,KGAFITZG5,78.9,73.9,90,0.4,29.81
189,2020-07-09,KGAFITZG5,80.1,72.0,86,0.3,29.78
190,2020-07-10,KGAFITZG5,82.3,71.0,79,0.4,29.8
191,2020-07-11,KGAFITZG5,83.6,60.8,73,0.8,29.76
192,2020-07-12,KGAFITZG5,81.9,64.9,69,0.4,29.74
193,2020-07-13,KGAFITZG5,82.3,68.5,73,0.4,29.79
194,2020-07-14,KGAFITZG5,84.7,68.9,75,0.1,29.87
195,2020-07-15,KGAFITZG5,85.0,70.7,77,0.1,29.95
196,2020-07-16,KGAFITZG5,83.7,67.6,74,0.2,29.99
197,2020-07-17,KGAFITZG5,83.6,68.4,72,0.3,30.04
198,2020-07-18,KGAFITZG5,84.0,66.6,72,0.2,30.0
199,2020-07-19,KGAFITZG5,84.8,67.5,72,0.1,29.95
200,2020-07-20,KGAFITZG5,86.2,66.9,69,0.1,29.92
201,2020-07-21,KGAFITZG5,85.8,67.5,70,0.1,29.95
202,2020-07-22,KGAFITZG5,84.5,67.1,70,0.3,29.98
203,2020-07-23,KGAFITZG5,80.3,70.5,81,0.3,30.0
204,2020-07-24,KGAFITZG5,83.4,68.4,73,0.2,30.03
205,2020-07-25,KGAFITZG5,81.8,69.0,78,0.2,29.99
206,2020-07-26,KGAFITZG5,81.1,69.4,79,0.3,30.01
207,2020-07-27,KGAFITZG5,81.9,70.9,80,0.1,29.94
208,2020-07-28,KGAFITZG5,79.0,73.2,87,0.1,29.93
209,2020-07-29,KGAFITZG5,77.7,71.5,89,0.0,29.95
210,2020-07-30,KGAFITZG5,80.0,72.1,87,0.0,29.91
211,2020-07-31,KGAFITZG5,80.7,72.7,85,0.0,29.86
212,2020-08-01,KGAFITZG5,82.8,69.8,79,0.0,29.87
213,2020-08-02,KGAFITZG5,84.0,67.8,73,0.0,29.84
214,2020-08-03,KGAFITZG5,82.5,69.4,76,0.0,29.8
215,2020-08-04,KGAFITZG5,80.6,69.3,80,0.0,29.85
216,2020-08-05,KGAFITZG5,82.8,69.7,75,0.0,29.86
217,2020-08-06,KGAFITZG5,83.2,69.3,74,0.0,29.89
218,2020-08-07,KGAFITZG5,83.7,68.4,75,0.0,29.95
219,2020-08-08,KGAFITZG5,81.6,69.8,83,0.0,30.0
220,2020-08-09,KGAFITZG5,80.1,71.2,83,0.1,30.01
221,2020-08-10,KGAFITZG5,77.6,71.8,90,0.2,29.97
222,2020-08-11,KGAFITZG5,80.4,70.7,82,0.2,29.9
223,2020-08-12,KGAFITZG5,78.2,70.5,88,0.3,29.88
224,2020-08-13,KGAFITZG5,79.5,71.2,87,0.1,29.89
225,2020-08-14,KGAFITZG5,80.2,72.1,87,0.0,29.85
226,2020-08-15,KGAFITZG5,80.1,71.8,85,0.1,29.79
227,2020-08-16,KGAFITZG5,80.1,70.9,82,0.4,29.79
228,2020-08-17,KGAFITZG5,82.5,68.0,76,0.2,29.84
229,2020-08-18,KGAFITZG5,80.9,68.9,79,0.4,29.8
230,2020-08-19,KGAFITZG5,78.0,66.7,81,0.2,29.77
231,2020-08-20,KGAFITZG5,76.7,70.6,88,0.2,29.8
232,2020-08-21,KGAFITZG5,76.3,69.9,88,0.0,29.81
233,2020-08-22,KGAFITZG5,75.5,70.0,92,0.1,29.89
234,2020-08-23,KGAFITZG5,75.5,70.0,94,0.3,29.94
