,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
168,2020-06-17,KSDHOTSP16,69.9,36.7,51,5.0,30.3
169,2020-06-18,KSDHOTSP16,61.4,39.9,57,5.0,30.47
170,2020-06-19,KSDHOTSP16,54.0,41.5,82,3.1,30.5
171,2020-06-20,KSDHOTSP16,62.3,42.6,67,4.8,30.38
172,2020-06-21,KSDHOTSP16,65.9,45.1,62,3.4,30.33
173,2020-06-22,KSDHOTSP16,62.0,50.4,79,3.4,30.47
174,2020-06-23,KSDHOTSP16,66.4,48.4,65,3.9,30.48
175,2020-06-24,KSDHOTSP16,72.0,47.8,57,4.3,30.38
176,2020-06-25,KSDHOTSP16,70.6,54.0,69,4.7,30.43
177,2020-06-26,KSDHOTSP16,67.1,56.1,79,2.7,30.43
178,2020-06-27,KSDHOTSP16,74.5,41.2,57,4.2,30.29
179,2020-06-28,KSDHOTSP16,75.6,44.2,49,4.7,30.0
180,2020-06-29,KSDHOTSP16,76.1,54.0,60,3.9,30.02
181,2020-06-30,KSDHOTSP16,67.7,30.9,54,7.1,30.22
182,2020-07-01,KSDHOTSP16,69.6,32.9,38,8.2,30.29
183,2020-07-02,KSDHOTSP16,76.9,46.0,57,7.1,30.37
184,2020-07-03,KSDHOTSP16,78.2,43.2,51,6.4,30.45
185,2020-07-04,KSDHOTSP16,75.6,40.3,54,5.4,30.41
186,2020-07-05,KSDHOTSP16,77.2,43.9,50,4.9,30.4
187,2020-07-06,KSDHOTSP16,71.7,54.0,69,4.9,30.45
188,2020-07-07,KSDHOTSP16,74.1,46.0,66,6.0,30.34
189,2020-07-08,KSDHOTSP16,74.3,47.3,57,4.4,30.27
190,2020-07-09,KSDHOTSP16,70.7,55.0,70,4.6,30.4
191,2020-07-10,KSDHOTSP16,71.8,54.0,71,5.0,30.47
192,2020-07-11,KSDHOTSP16,71.9,46.4,56,4.2,30.56
193,2020-07-12,KSDHOTSP16,74.0,45.7,57,4.1,30.48
194,2020-07-13,KSDHOTSP16,73.6,47.1,54,6.0,30.29
195,2020-07-14,KSDHOTSP16,62.1,41.5,67,4.9,30.43
196,2020-07-15,KSDHOTSP16,67.6,49.3,67,6.1,30.46
197,2020-07-16,KSDHOTSP16,73.7,43.3,56,5.4,30.41
198,2020-07-17,KSDHOTSP16,79.7,36.3,51,4.7,30.33
199,2020-07-18,KSDHOTSP16,73.6,50.5,54,5.0,30.42
200,2020-07-19,KSDHOTSP16,67.8,47.7,69,5.3,30.48
201,2020-07-20,KSDHOTSP16,69.1,57.4,78,5.8,30.44
202,2020-07-21,KSDHOTSP16,69.2,54.5,72,3.3,30.45
203,2020-07-22,KSDHOTSP16,76.7,54.7,61,5.1,30.36
204,2020-07-23,KSDHOTSP16,82.2,45.9,52,5.5,30.31
205,2020-07-24,KSDHOTSP16,75.9,50.5,53,3.9,30.34
206,2020-07-25,KSDHOTSP16,76.6,43.0,51,3.8,30.38
207,2020-07-26,KSDHOTSP16,72.4,47.7,54,7.7,30.55
208,2020-07-27,KSDHOTSP16,74.3,47.5,57,4.0,30.54
209,2020-07-28,KSDHOTSP16,75.7,50.9,53,4.7,30.38
210,2020-07-29,KSDHOTSP16,68.5,55.4,78,6.0,30.46
211,2020-07-30,KSDHOTSP16,66.7,55.6,82,2.1,30.56
212,2020-07-31,KSDHOTSP16,72.6,46.0,57,3.4,30.51
213,2020-08-01,KSDHOTSP16,65.3,52.5,79,3.5,30.56
214,2020-08-02,KSDHOTSP16,65.8,48.4,64,4.1,30.56
215,2020-08-03,KSDHOTSP16,68.4,48.9,66,4.4,30.53
216,2020-08-04,KSDHOTSP16,72.1,55.0,64,3.6,30.4
217,2020-08-05,KSDHOTSP16,71.5,50.4,59,4.3,30.41
218,2020-08-06,KSDHOTSP16,74.8,49.8,58,4.6,30.36
219,2020-08-07,KSDHOTSP16,77.6,43.7,51,5.5,30.27
220,2020-08-08,KSDHOTSP16,73.5,43.9,59,4.1,30.4
221,2020-08-09,KSDHOTSP16,71.6,44.1,53,6.5,30.43
222,2020-08-10,KSDHOTSP16,70.2,42.8,48,4.2,30.48
223,2020-08-11,KSDHOTSP16,74.4,48.9,62,4.2,30.31
224,2020-08-12,KSDHOTSP16,79.3,35.1,40,6.4,30.28
225,2020-08-13,KSDHOTSP16,79.2,33.3,38,5.2,30.32
226,2020-08-14,KSDHOTSP16,70.3,33.3,45,4.6,30.48
227,2020-08-15,KSDHOTSP16,72.7,32.9,39,3.8,30.49
228,2020-08-16,KSDHOTSP16,75.4,41.9,36,4.4,30.63
229,2020-08-17,KSDHOTSP16,77.1,42.1,45,3.5,30.64
230,2020-08-18,KSDHOTSP16,81.9,45.1,37,3.7,30.48
231,2020-08-19,KSDHOTSP16,81.7,48.4,37,3.8,30.43
232,2020-08-20,KSDHOTSP16,77.4,46.4,43,3.7,30.31
233,2020-08-21,KSDHOTSP16,76.4,47.5,44,3.4,30.32
234,2020-08-22,KSDHOTSP16,78.1,46.9,43,3.2,30.35
235,2020-08-23,KSDHOTSP16,80.2,44.8,44,4.7,30.37
