,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
128,2020-05-08,KMISAGIN19,23.1,52.6,13.0,81.9,30.16
129,2020-05-09,KMISAGIN19,41.1,2.6,13.0,50.4,30.15
130,2020-05-10,KMISAGIN19,5.8,52.2,31.0,87.7,30.06
131,2020-05-11,KMISAGIN19,67.4,44.6,18.0,150.3,30.13
132,2020-05-12,KMISAGIN19,45.2,63.1,22.0,79.3,30.28
133,2020-05-13,KMISAGIN19,39.0,27.0,8.0,127.7,30.42
134,2020-05-14,KMISAGIN19,76.0,17.1,38.0,74.1,30.2
135,2020-05-15,KMISAGIN19,47.0,17.9,11.0,79.0,30.06
136,2020-05-16,KMISAGIN19,51.5,50.4,28.0,158.7,30.25
137,2020-05-17,KMISAGIN19,31.6,53.0,24.0,40.1,30.21
138,2020-05-18,KMISAGIN19,35.8,39.3,16.0,77.8,30.05
139,2020-05-19,KMISAGIN19,62.8,37.8,23.0,90.2,30.15
140,2020-05-20,KMISAGIN19,46.7,7.1,24.0,129.1,30.24
141,2020-05-21,KMISAGIN19,68.4,55.7,70.0,5.3,30.25
142,2020-05-22,KMISAGIN19,66.2,39.8,36.0,3.2,30.09
143,2020-05-23,KMISAGIN19,68.3,36.8,50.0,5.4,30.04
144,2020-05-24,KMISAGIN19,73.2,33.7,53.0,9.4,29.93
145,2020-05-25,KMISAGIN19,76.1,36.9,57.0,5.6,30.0
146,2020-05-26,KMISAGIN19,80.3,32.3,62.0,5.8,30.03
147,2020-05-27,KMISAGIN19,79.6,33.9,60.0,7.6,29.96
148,2020-05-28,KMISAGIN19,73.1,32.3,23.0,7.4,29.92
149,2020-05-29,KMISAGIN19,64.8,40.7,26.0,6.7,29.96
150,2020-05-30,KMISAGIN19,59.4,45.2,64.0,8.4,30.22
151,2020-05-31,KMISAGIN19,54.1,6.3,86.0,7.5,30.34
152,2020-06-01,KMISAGIN19,62.6,48.1,75.0,9.6,30.26
153,2020-06-02,KMISAGIN19,75.2,41.4,89.0,13.2,29.99
154,2020-06-03,KMISAGIN19,76.5,35.3,49.0,8.9,29.74
155,2020-06-04,KMISAGIN19,76.4,34.8,82.0,4.6,29.77
156,2020-06-05,KMISAGIN19,75.3,40.9,62.0,3.9,29.85
157,2020-06-06,KMISAGIN19,70.9,39.6,64.0,5.6,30.06
158,2020-06-07,KMISAGIN19,64.2,55.8,75.0,5.5,30.16
159,2020-06-08,KMISAGIN19,70.9,53.8,85.0,5.2,30.09
160,2020-06-09,KMISAGIN19,78.7,60.8,80.0,9.2,29.87
161,2020-06-10,KMISAGIN19,75.3,34.6,43.0,15.3,29.57
162,2020-06-11,KMISAGIN19,64.8,42.2,46.0,17.4,30.07
163,2020-06-12,KMISAGIN19,59.9,46.3,65.0,4.9,30.29
164,2020-06-13,KMISAGIN19,55.5,49.0,55.0,7.3,30.39
165,2020-06-14,KMISAGIN19,58.5,48.0,89.0,8.4,30.43
166,2020-06-15,KMISAGIN19,63.0,49.5,88.0,5.4,30.42
167,2020-06-16,KMISAGIN19,71.0,56.3,79.0,3.8,30.38
168,2020-06-17,KMISAGIN19,74.3,58.6,86.0,4.3,30.24
169,2020-06-18,KMISAGIN19,77.1,61.0,83.0,4.1,30.11
170,2020-06-19,KMISAGIN19,80.8,67.1,79.0,4.5,30.0
171,2020-06-20,KMISAGIN19,80.6,35.9,73.0,7.7,29.98
172,2020-06-21,KMISAGIN19,78.8,71.4,94.0,9.4,29.85
173,2020-06-22,KMISAGIN19,77.6,66.6,77.0,6.3,29.87
174,2020-06-23,KMISAGIN19,68.0,38.4,37.0,11.0,29.69
175,2020-06-24,KMISAGIN19,66.3,42.9,56.0,8.8,29.82
176,2020-06-25,KMISAGIN19,71.8,59.7,82.0,7.2,29.91
177,2020-06-26,KMISAGIN19,74.2,32.1,86.0,10.1,29.95
178,2020-06-27,KMISAGIN19,76.0,31.2,49.0,9.3,29.74
179,2020-06-28,KMISAGIN19,78.3,37.8,67.0,3.4,29.86
180,2020-06-29,KMISAGIN19,79.2,37.3,73.0,4.6,29.96
181,2020-06-30,KMISAGIN19,77.8,66.2,80.0,5.2,29.99
182,2020-07-01,KMISAGIN19,79.1,36.9,79.0,4.3,29.98
183,2020-07-02,KMISAGIN19,84.3,35.0,63.0,2.7,29.99
184,2020-07-03,KMISAGIN19,84.7,32.6,78.0,4.8,29.98
185,2020-07-04,KMISAGIN19,81.6,32.1,63.0,4.4,30.02
186,2020-07-05,KMISAGIN19,82.2,66.0,81.0,4.6,29.98
187,2020-07-06,KMISAGIN19,85.5,66.7,84.0,5.4,29.98
188,2020-07-07,KMISAGIN19,81.3,34.8,71.0,7.1,29.93
189,2020-07-08,KMISAGIN19,84.2,33.0,62.0,3.1,29.93
190,2020-07-09,KMISAGIN19,84.6,30.1,60.0,6.3,29.88
191,2020-07-10,KMISAGIN19,75.9,32.8,22.0,6.1,29.82
192,2020-07-11,KMISAGIN19,76.6,37.1,61.0,6.8,29.76
193,2020-07-12,KMISAGIN19,72.7,38.4,73.0,5.6,29.85
194,2020-07-13,KMISAGIN19,72.6,39.6,58.0,5.1,29.96
195,2020-07-14,KMISAGIN19,75.8,39.3,62.0,6.1,30.05
196,2020-07-15,KMISAGIN19,80.3,35.0,77.0,8.1,30.03
197,2020-07-16,KMISAGIN19,73.4,32.8,35.0,4.8,30.01
198,2020-07-17,KMISAGIN19,77.8,35.9,68.0,9.0,30.11
199,2020-07-18,KMISAGIN19,81.1,33.9,64.0,9.8,30.03
200,2020-07-19,KMISAGIN19,78.7,32.8,9.0,12.8,29.87
201,2020-07-20,KMISAGIN19,76.5,35.1,59.0,7.4,29.99
202,2020-07-21,KMISAGIN19,72.1,37.5,38.0,4.3,30.07
203,2020-07-22,KMISAGIN19,76.3,35.3,29.0,8.4,29.94
204,2020-07-23,KMISAGIN19,72.6,33.5,52.0,6.2,30.11
205,2020-07-24,KMISAGIN19,74.0,38.7,65.0,3.5,30.18
206,2020-07-25,KMISAGIN19,78.5,36.0,63.0,6.9,30.12
207,2020-07-26,KMISAGIN19,82.8,32.6,59.0,11.7,30.01
208,2020-07-27,KMISAGIN19,80.6,29.2,46.0,10.2,29.8
209,2020-07-28,KMISAGIN19,76.9,36.6,68.0,10.5,29.86
210,2020-07-29,KMISAGIN19,75.1,32.8,53.0,4.9,29.88
211,2020-07-30,KMISAGIN19,73.4,37.5,65.0,4.9,29.95
212,2020-07-31,KMISAGIN19,73.3,38.4,54.0,5.1,29.96
213,2020-08-01,KMISAGIN19,73.9,36.8,41.0,4.1,29.93
214,2020-08-02,KMISAGIN19,71.4,36.8,23.0,5.9,29.89
215,2020-08-03,KMISAGIN19,69.0,36.2,18.0,5.9,30.0
216,2020-08-04,KMISAGIN19,63.4,38.7,32.0,5.5,30.0
217,2020-08-05,KMISAGIN19,66.6,43.4,62.0,5.2,30.08
218,2020-08-06,KMISAGIN19,71.5,41.4,62.0,2.7,30.16
219,2020-08-07,KMISAGIN19,73.8,39.5,74.0,2.4,30.16
220,2020-08-08,KMISAGIN19,74.4,39.3,68.0,7.6,30.15
221,2020-08-09,KMISAGIN19,80.6,34.4,53.0,9.6,30.05
222,2020-08-10,KMISAGIN19,82.3,31.7,52.0,8.8,29.94
223,2020-08-11,KMISAGIN19,77.2,34.6,55.0,6.0,29.97
224,2020-08-12,KMISAGIN19,77.9,39.5,80.0,4.4,30.09
225,2020-08-13,KMISAGIN19,78.4,37.3,64.0,3.7,30.12
226,2020-08-14,KMISAGIN19,77.2,35.7,64.0,5.7,30.06
227,2020-08-15,KMISAGIN19,77.6,36.4,88.0,4.5,29.97
228,2020-08-16,KMISAGIN19,74.2,35.3,54.0,5.5,29.96
229,2020-08-17,KMISAGIN19,72.6,36.2,66.0,4.6,29.95
230,2020-08-18,KMISAGIN19,67.4,42.5,67.0,7.0,30.02
231,2020-08-19,KMISAGIN19,68.2,43.2,61.0,4.1,30.09
232,2020-08-20,KMISAGIN19,72.9,60.3,86.0,10.6,30.03
233,2020-08-21,KMISAGIN19,77.5,37.3,66.0,8.0,29.92
234,2020-08-22,KMISAGIN19,78.4,37.8,76.0,5.4,29.94
235,2020-08-23,KMISAGIN19,79.0,35.7,65.0,6.5,29.97
