,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
101,2020-04-11,KNCNORTH38,50.0,25.9,55,1.4,30.17
102,2020-04-12,KNCNORTH38,50.1,36.0,83,0.5,30.17
103,2020-04-13,KNCNORTH38,66.4,46.4,73,4.2,30.01
104,2020-04-14,KNCNORTH38,55.2,38.5,73,1.7,30.11
105,2020-04-15,KNCNORTH38,49.8,19.4,47,2.1,30.15
106,2020-04-16,KNCNORTH38,49.4,17.2,53,1.9,30.32
107,2020-04-17,KNCNORTH38,54.2,31.1,60,2.6,30.33
108,2020-04-18,KNCNORTH38,57.5,29.3,56,2.0,30.03
109,2020-04-19,KNCNORTH38,48.8,32.4,72,0.8,30.06
110,2020-04-20,KNCNORTH38,56.3,41.4,73,1.3,29.81
111,2020-04-21,KNCNORTH38,58.3,28.6,60,3.2,29.91
112,2020-04-22,KNCNORTH38,58.2,25.5,43,1.7,30.12
113,2020-04-23,KNCNORTH38,53.8,43.5,88,0.7,30.06
114,2020-04-24,KNCNORTH38,63.4,50.0,77,1.9,29.87
115,2020-04-25,KNCNORTH38,53.4,45.7,92,1.2,30.0
116,2020-04-26,KNCNORTH38,57.3,41.0,73,2.7,29.93
117,2020-04-27,KNCNORTH38,57.7,30.9,52,2.8,30.19
118,2020-04-28,KNCNORTH38,57.4,37.0,65,1.2,30.26
119,2020-04-29,KNCNORTH38,62.4,47.8,78,2.2,30.06
120,2020-04-30,KNCNORTH38,55.4,45.0,81,1.3,29.83
121,2020-05-01,KNCNORTH38,54.5,41.9,72,2.1,30.11
122,2020-05-02,KNCNORTH38,59.6,40.1,69,1.4,30.22
123,2020-05-03,KNCNORTH38,69.8,47.7,66,1.9,30.08
124,2020-05-04,KNCNORTH38,71.0,34.2,52,2.1,29.97
125,2020-05-05,KNCNORTH38,58.3,47.5,79,1.7,30.03
126,2020-05-06,KNCNORTH38,54.6,35.8,71,2.7,30.02
127,2020-05-07,KNCNORTH38,53.3,27.9,56,1.9,30.1
128,2020-05-08,KNCNORTH38,49.9,36.5,80,1.7,30.06
129,2020-05-09,KNCNORTH38,49.2,22.6,53,2.3,30.29
130,2020-05-10,KNCNORTH38,51.4,29.8,63,1.7,30.35
131,2020-05-11,KNCNORTH38,53.0,30.7,54,2.9,30.22
132,2020-05-12,KNCNORTH38,50.9,31.3,60,1.6,30.34
133,2020-05-13,KNCNORTH38,53.3,39.6,78,0.9,30.41
134,2020-05-14,KNCNORTH38,63.6,47.1,79,1.3,30.35
135,2020-05-15,KNCNORTH38,69.0,51.8,71,1.7,30.21
136,2020-05-16,KNCNORTH38,71.0,51.8,70,1.4,30.09
137,2020-05-17,KNCNORTH38,70.7,54.1,74,2.0,30.09
138,2020-05-18,KNCNORTH38,68.9,58.6,82,2.0,29.99
139,2020-05-19,KNCNORTH38,56.6,47.5,93,3.7,30.05
140,2020-05-20,KNCNORTH38,48.7,43.9,93,2.6,30.17
141,2020-05-21,KNCNORTH38,55.2,49.8,95,1.7,30.15
142,2020-05-22,KNCNORTH38,64.1,52.5,88,1.1,30.16
143,2020-05-23,KNCNORTH38,71.5,58.8,79,1.2,30.1
144,2020-05-24,KNCNORTH38,70.6,58.3,83,1.6,30.14
145,2020-05-25,KNCNORTH38,67.7,62.2,89,1.5,30.2
146,2020-05-26,KNCNORTH38,68.8,63.0,88,0.9,30.18
147,2020-05-27,KNCNORTH38,66.1,62.2,93,1.5,30.14
148,2020-05-28,KNCNORTH38,70.7,59.9,88,1.1,30.11
149,2020-05-29,KNCNORTH38,71.9,63.7,87,0.8,30.07
150,2020-05-30,KNCNORTH38,73.3,55.0,73,0.9,30.04
151,2020-05-31,KNCNORTH38,68.8,49.8,67,0.9,30.19
152,2020-06-01,KNCNORTH38,63.6,45.5,67,0.8,30.34
153,2020-06-02,KNCNORTH38,72.4,52.7,70,1.2,30.24
154,2020-06-03,KNCNORTH38,78.8,60.4,67,1.3,30.03
155,2020-06-04,KNCNORTH38,77.8,61.3,73,0.9,29.97
156,2020-06-05,KNCNORTH38,74.3,64.9,83,1.1,29.96
157,2020-06-06,KNCNORTH38,78.8,63.5,72,1.0,29.98
158,2020-06-07,KNCNORTH38,79.5,63.3,72,1.2,29.97
159,2020-06-08,KNCNORTH38,77.1,62.6,77,1.1,30.03
160,2020-06-09,KNCNORTH38,78.4,68.5,82,1.1,29.99
161,2020-06-10,KNCNORTH38,78.2,66.7,82,1.8,29.98
162,2020-06-11,KNCNORTH38,78.1,61.5,74,1.6,30.15
163,2020-06-12,KNCNORTH38,73.5,49.6,62,1.4,30.21
164,2020-06-13,KNCNORTH38,69.4,54.0,71,1.4,30.21
165,2020-06-14,KNCNORTH38,66.1,54.5,79,1.5,30.28
166,2020-06-15,KNCNORTH38,60.2,54.0,87,1.7,30.33
167,2020-06-16,KNCNORTH38,57.0,52.2,92,1.0,30.31
168,2020-06-17,KNCNORTH38,62.4,55.4,91,0.7,30.19
169,2020-06-18,KNCNORTH38,66.2,60.1,89,0.8,30.12
170,2020-06-19,KNCNORTH38,68.6,61.9,89,0.8,30.14
171,2020-06-20,KNCNORTH38,69.9,60.3,88,1.0,30.1
172,2020-06-21,KNCNORTH38,75.1,60.4,77,1.1,30.05
173,2020-06-22,KNCNORTH38,75.8,63.9,78,1.4,30.02
174,2020-06-23,KNCNORTH38,74.3,64.0,84,1.5,29.93
175,2020-06-24,KNCNORTH38,74.7,60.1,72,1.2,29.95
176,2020-06-25,KNCNORTH38,73.1,60.3,76,1.2,30.09
177,2020-06-26,KNCNORTH38,74.5,57.0,70,1.5,30.17
178,2020-06-27,KNCNORTH38,74.7,59.9,75,1.8,30.06
179,2020-06-28,KNCNORTH38,72.8,63.3,85,1.4,29.93
180,2020-06-29,KNCNORTH38,76.9,64.8,79,1.1,29.97
181,2020-06-30,KNCNORTH38,73.0,65.7,88,1.0,29.97
182,2020-07-01,KNCNORTH38,75.9,65.1,83,1.0,29.92
183,2020-07-02,KNCNORTH38,77.1,63.0,78,1.3,29.97
184,2020-07-03,KNCNORTH38,78.8,64.8,75,1.1,29.99
185,2020-07-04,KNCNORTH38,79.7,66.9,76,1.4,29.96
186,2020-07-05,KNCNORTH38,75.0,66.9,85,1.3,30.06
187,2020-07-06,KNCNORTH38,77.0,64.8,79,1.3,30.09
188,2020-07-07,KNCNORTH38,74.3,66.6,88,0.8,30.06
189,2020-07-08,KNCNORTH38,77.5,66.7,82,1.1,30.01
190,2020-07-09,KNCNORTH38,78.2,65.3,79,1.3,29.98
191,2020-07-10,KNCNORTH38,79.3,68.0,79,1.8,29.94
192,2020-07-11,KNCNORTH38,78.0,63.1,71,1.8,29.91
193,2020-07-12,KNCNORTH38,76.3,59.9,73,1.5,29.91
194,2020-07-13,KNCNORTH38,77.5,63.0,76,1.3,29.95
195,2020-07-14,KNCNORTH38,78.5,63.0,73,1.4,30.06
196,2020-07-15,KNCNORTH38,80.5,66.7,76,1.6,30.12
197,2020-07-16,KNCNORTH38,80.1,70.5,84,1.5,30.19
198,2020-07-17,KNCNORTH38,79.7,69.8,83,1.2,30.19
199,2020-07-18,KNCNORTH38,79.0,69.8,82,1.5,30.14
200,2020-07-19,KNCNORTH38,79.6,67.8,81,1.4,30.08
201,2020-07-20,KNCNORTH38,78.2,67.5,83,1.3,30.05
202,2020-07-21,KNCNORTH38,78.6,67.5,83,1.2,30.1
203,2020-07-22,KNCNORTH38,78.5,66.9,81,1.3,30.12
204,2020-07-23,KNCNORTH38,75.9,68.2,86,1.3,30.16
205,2020-07-24,KNCNORTH38,75.6,67.3,86,1.2,30.2
206,2020-07-25,KNCNORTH38,75.5,66.7,85,1.2,30.17
207,2020-07-26,KNCNORTH38,79.4,65.5,77,1.3,30.17
208,2020-07-27,KNCNORTH38,80.3,67.8,78,1.4,30.06
209,2020-07-28,KNCNORTH38,78.2,67.3,83,1.1,30.0
210,2020-07-29,KNCNORTH38,78.7,66.9,82,1.2,30.02
211,2020-07-30,KNCNORTH38,79.6,69.1,82,1.5,29.98
212,2020-07-31,KNCNORTH38,80.6,69.4,80,2.0,29.93
213,2020-08-01,KNCNORTH38,78.5,67.5,81,1.2,29.96
214,2020-08-02,KNCNORTH38,77.6,66.9,82,1.2,30.0
215,2020-08-03,KNCNORTH38,72.7,65.5,90,1.0,30.09
216,2020-08-04,KNCNORTH38,75.2,64.4,82,1.6,30.01
217,2020-08-05,KNCNORTH38,75.8,64.8,83,1.2,30.08
218,2020-08-06,KNCNORTH38,73.8,64.2,86,1.1,30.11
219,2020-08-07,KNCNORTH38,72.7,65.3,89,0.9,30.13
220,2020-08-08,KNCNORTH38,77.4,66.6,82,1.2,30.16
221,2020-08-09,KNCNORTH38,78.3,63.3,76,1.2,30.17
222,2020-08-10,KNCNORTH38,78.8,64.4,77,1.3,30.1
223,2020-08-11,KNCNORTH38,77.5,67.8,84,0.4,30.02
224,2020-08-12,KNCNORTH38,75.6,67.3,86,1.3,30.05
225,2020-08-13,KNCNORTH38,74.3,67.6,90,0.7,30.07
226,2020-08-14,KNCNORTH38,74.6,68.4,90,1.0,30.01
227,2020-08-15,KNCNORTH38,72.4,64.4,93,1.0,29.96
228,2020-08-16,KNCNORTH38,72.6,63.1,85,1.2,29.98
229,2020-08-17,KNCNORTH38,74.8,63.3,84,1.0,30.01
230,2020-08-18,KNCNORTH38,73.5,59.2,78,1.2,30.0
231,2020-08-19,KNCNORTH38,74.5,64.2,82,1.1,29.98
232,2020-08-20,KNCNORTH38,72.5,66.4,88,0.8,30.06
233,2020-08-21,KNCNORTH38,71.1,65.7,91,0.6,30.03
234,2020-08-22,KNCNORTH38,74.1,65.5,86,1.3,30.06
235,2020-08-23,KNCNORTH38,74.5,64.2,85,1.0,30.14
