,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
118,2020-04-28,KORBANDO15,59.3,45.9,76,0.0,30.09
119,2020-04-29,KORBANDO15,56.7,46.9,79,0.0,30.01
120,2020-04-30,KORBANDO15,53.5,35.8,72,0.0,30.07
121,2020-05-01,KORBANDO15,51.6,36.3,82,0.0,29.97
122,2020-05-02,KORBANDO15,52.5,40.8,84,0.0,30.06
123,2020-05-03,KORBANDO15,51.2,36.0,72,0.0,30.16
124,2020-05-04,KORBANDO15,52.0,34.3,68,0.0,30.06
125,2020-05-05,KORBANDO15,53.8,39.9,74,0.0,30.12
126,2020-05-06,KORBANDO15,52.5,38.7,72,0.0,30.32
127,2020-05-07,KORBANDO15,57.0,34.2,62,0.0,30.19
128,2020-05-08,KORBANDO15,59.7,34.7,63,0.0,29.87
129,2020-05-09,KORBANDO15,58.5,43.2,69,0.0,29.83
130,2020-05-10,KORBANDO15,55.6,44.8,76,0.0,29.79
131,2020-05-11,KORBANDO15,57.4,37.6,69,0.1,29.7
132,2020-05-12,KORBANDO15,52.4,46.4,91,0.1,29.77
133,2020-05-13,KORBANDO15,51.6,46.0,93,0.0,29.85
134,2020-05-14,KORBANDO15,53.8,43.7,84,0.0,30.04
135,2020-05-15,KORBANDO15,55.1,39.0,71,0.0,30.04
136,2020-05-16,KORBANDO15,56.6,43.2,77,0.0,29.85
137,2020-05-17,KORBANDO15,53.0,40.6,84,0.0,29.61
138,2020-05-18,KORBANDO15,53.2,43.5,81,0.0,29.91
139,2020-05-19,KORBANDO15,54.5,41.4,73,0.0,30.02
140,2020-05-20,KORBANDO15,54.7,39.7,73,0.0,30.09
141,2020-05-21,KORBANDO15,54.1,35.6,71,0.0,30.06
142,2020-05-22,KORBANDO15,51.7,36.3,72,0.0,30.07
143,2020-05-23,KORBANDO15,53.4,35.1,66,0.0,30.06
144,2020-05-24,KORBANDO15,58.5,37.6,62,0.0,30.04
145,2020-05-25,KORBANDO15,59.8,43.5,71,0.0,29.98
146,2020-05-26,KORBANDO15,62.6,46.2,67,0.0,29.97
147,2020-05-27,KORBANDO15,63.3,43.2,64,0.0,29.95
148,2020-05-28,KORBANDO15,60.9,43.9,69,0.0,29.86
149,2020-05-29,KORBANDO15,59.1,45.5,69,0.0,29.85
150,2020-05-30,KORBANDO15,53.5,45.7,88,0.0,29.91
151,2020-05-31,KORBANDO15,55.3,40.1,76,0.0,29.95
152,2020-06-01,KORBANDO15,55.1,36.9,68,0.1,30.05
153,2020-06-02,KORBANDO15,57.6,35.8,66,0.0,30.07
154,2020-06-03,KORBANDO15,57.3,40.3,68,0.1,30.05
155,2020-06-04,KORBANDO15,57.4,39.7,68,0.1,30.0
156,2020-06-05,KORBANDO15,55.1,41.5,73,0.0,29.74
157,2020-06-06,KORBANDO15,52.8,43.2,84,0.0,29.85
158,2020-06-07,KORBANDO15,54.0,41.4,76,0.0,30.12
159,2020-06-08,KORBANDO15,54.7,41.4,76,0.0,30.17
160,2020-06-09,KORBANDO15,60.2,38.1,63,0.0,30.09
161,2020-06-10,KORBANDO15,63.9,45.3,71,0.0,30.03
162,2020-06-11,KORBANDO15,61.3,45.9,70,0.0,29.95
163,2020-06-12,KORBANDO15,56.3,43.0,82,0.0,29.95
164,2020-06-13,KORBANDO15,57.6,41.0,73,0.0,29.92
165,2020-06-14,KORBANDO15,56.6,42.6,71,0.0,29.92
166,2020-06-15,KORBANDO15,56.9,48.0,83,0.0,29.94
167,2020-06-16,KORBANDO15,56.5,45.7,82,0.0,30.1
168,2020-06-17,KORBANDO15,57.8,43.3,72,0.1,30.13
169,2020-06-18,KORBANDO15,61.0,46.0,69,0.0,30.06
170,2020-06-19,KORBANDO15,61.7,44.4,70,0.0,29.89
171,2020-06-20,KORBANDO15,60.4,49.5,80,0.0,29.97
172,2020-06-21,KORBANDO15,60.7,45.9,74,0.0,30.02
173,2020-06-22,KORBANDO15,65.0,44.1,65,0.0,30.0
174,2020-06-23,KORBANDO15,65.4,45.1,69,0.0,29.9
175,2020-06-24,KORBANDO15,64.9,51.3,73,0.0,29.88
176,2020-06-25,KORBANDO15,61.6,48.4,75,0.1,29.89
177,2020-06-26,KORBANDO15,63.5,38.8,69,0.1,29.92
178,2020-06-27,KORBANDO15,59.7,43.9,74,0.1,29.92
179,2020-06-28,KORBANDO15,58.4,45.5,75,0.1,29.89
180,2020-06-29,KORBANDO15,64.7,44.2,58,0.1,29.97
181,2020-06-30,KORBANDO15,58.8,45.9,74,0.1,29.97
182,2020-07-01,KORBANDO15,59.7,43.0,67,0.1,29.95
183,2020-07-02,KORBANDO15,59.9,45.0,71,0.1,29.91
184,2020-07-03,KORBANDO15,61.1,39.7,61,0.1,30.03
185,2020-07-04,KORBANDO15,59.9,40.5,65,0.1,30.07
186,2020-07-05,KORBANDO15,59.0,43.2,70,0.1,30.06
187,2020-07-06,KORBANDO15,57.3,45.3,77,0.0,29.98
188,2020-07-07,KORBANDO15,62.3,43.9,65,0.0,30.02
189,2020-07-08,KORBANDO15,63.6,44.6,66,0.1,30.0
190,2020-07-09,KORBANDO15,63.1,48.0,70,0.0,29.96
191,2020-07-10,KORBANDO15,63.2,45.5,71,0.1,30.03
192,2020-07-11,KORBANDO15,61.4,43.0,69,0.0,30.05
193,2020-07-12,KORBANDO15,62.3,46.4,68,0.1,30.04
194,2020-07-13,KORBANDO15,59.8,43.5,70,0.1,29.97
195,2020-07-14,KORBANDO15,61.8,44.8,66,0.1,29.95
196,2020-07-15,KORBANDO15,62.9,45.1,68,0.1,29.94
197,2020-07-16,KORBANDO15,63.0,48.4,72,0.1,29.93
198,2020-07-17,KORBANDO15,62.1,44.1,73,0.1,29.98
199,2020-07-18,KORBANDO15,61.2,45.7,69,0.1,29.97
200,2020-07-19,KORBANDO15,62.0,47.8,71,0.0,29.93
201,2020-07-20,KORBANDO15,63.6,47.7,70,0.0,29.9
202,2020-07-21,KORBANDO15,62.9,48.0,71,0.0,29.85
203,2020-07-22,KORBANDO15,62.8,48.9,72,0.0,29.82
204,2020-07-23,KORBANDO15,61.4,46.2,73,0.1,29.9
205,2020-07-24,KORBANDO15,60.3,43.0,70,0.1,29.92
206,2020-07-25,KORBANDO15,60.3,43.2,69,0.1,29.93
207,2020-07-26,KORBANDO15,63.6,44.8,66,0.0,29.84
208,2020-07-27,KORBANDO15,63.4,46.2,68,0.0,29.83
209,2020-07-28,KORBANDO15,63.2,44.4,66,0.0,29.83
210,2020-07-29,KORBANDO15,63.0,44.2,66,0.0,29.86
211,2020-07-30,KORBANDO15,61.4,46.6,72,0.0,29.9
212,2020-07-31,KORBANDO15,61.5,44.6,74,0.0,29.98
213,2020-08-01,KORBANDO15,63.9,48.0,71,0.0,30.0
214,2020-08-02,KORBANDO15,63.7,46.6,71,0.0,30.02
215,2020-08-03,KORBANDO15,65.9,49.5,71,0.0,30.02
216,2020-08-04,KORBANDO15,64.9,47.7,70,0.0,29.98
217,2020-08-05,KORBANDO15,60.7,50.7,84,0.0,29.9
218,2020-08-06,KORBANDO15,60.7,47.7,79,0.0,29.98
219,2020-08-07,KORBANDO15,62.0,43.2,69,0.0,30.01
220,2020-08-08,KORBANDO15,62.9,43.5,66,0.1,30.03
221,2020-08-09,KORBANDO15,61.5,43.5,65,0.1,30.02
222,2020-08-10,KORBANDO15,62.4,41.5,67,0.0,29.91
223,2020-08-11,KORBANDO15,61.2,40.6,67,0.0,29.88
224,2020-08-12,KORBANDO15,59.8,39.4,68,0.0,29.94
225,2020-08-13,KORBANDO15,61.2,37.4,60,0.0,29.97
226,2020-08-14,KORBANDO15,64.8,38.5,55,0.0,29.96
227,2020-08-15,KORBANDO15,73.5,30.7,46,0.0,29.79
228,2020-08-16,KORBANDO15,67.4,46.2,62,0.0,29.93
229,2020-08-17,KORBANDO15,65.1,47.7,71,0.0,29.97
230,2020-08-18,KORBANDO15,65.6,45.0,68,0.0,30.01
231,2020-08-19,KORBANDO15,62.3,47.5,74,0.0,29.93
232,2020-08-20,KORBANDO15,67.6,51.6,70,0.0,29.86
233,2020-08-21,KORBANDO15,66.5,56.3,83,0.0,29.9
234,2020-08-22,KORBANDO15,63.5,48.9,75,0.0,29.9
235,2020-08-23,KORBANDO15,61.6,44.6,73,0.0,29.83
