,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
97,2020-04-09,KLABENTO3,71.6,55.4,77,1.7,29.34
98,2020-04-10,KLABENTO3,61.9,38.3,58,1.8,29.53
99,2020-04-11,KLABENTO3,61.3,41.5,74,0.6,29.41
100,2020-04-12,KLABENTO3,68.0,55.8,91,1.4,29.17
101,2020-04-13,KLABENTO3,51.3,39.7,79,1.8,29.56
102,2020-04-14,KLABENTO3,50.8,35.8,72,2.4,29.65
103,2020-04-15,KLABENTO3,53.6,34.7,67,0.7,29.63
104,2020-04-16,KLABENTO3,59.9,38.5,59,0.8,29.63
105,2020-04-17,KLABENTO3,64.1,44.8,86,0.4,29.48
106,2020-04-18,KLABENTO3,57.4,47.8,87,1.6,29.53
107,2020-04-19,KLABENTO3,61.5,56.8,99,0.5,29.26
108,2020-04-20,KLABENTO3,62.6,56.7,92,0.5,29.35
109,2020-04-21,KLABENTO3,70.9,53.2,74,0.5,29.43
110,2020-04-22,KLABENTO3,65.1,59.4,94,1.7,29.36
111,2020-04-23,KLABENTO3,68.1,60.4,84,1.4,29.18
112,2020-04-24,KLABENTO3,69.9,55.6,80,0.9,29.25
113,2020-04-25,KLABENTO3,66.0,54.3,78,0.3,29.49
114,2020-04-26,KLABENTO3,68.9,46.0,64,0.1,29.6
115,2020-04-27,KLABENTO3,70.0,52.5,65,0.2,29.58
116,2020-04-28,KLABENTO3,69.1,57.0,88,0.2,29.44
117,2020-04-29,KLABENTO3,67.2,43.3,70,0.6,29.44
118,2020-04-30,KLABENTO3,67.5,48.0,64,0.1,29.49
119,2020-05-01,KLABENTO3,72.5,55.8,68,0.1,29.48
120,2020-05-02,KLABENTO3,75.4,61.0,75,0.2,29.47
121,2020-05-03,KLABENTO3,77.3,65.8,77,0.2,29.41
122,2020-05-04,KLABENTO3,78.6,66.6,78,0.1,29.33
123,2020-05-05,KLABENTO3,73.4,52.9,79,0.2,29.49
124,2020-05-06,KLABENTO3,68.2,48.6,63,0.2,29.59
125,2020-05-07,KLABENTO3,68.1,49.1,70,0.4,29.59
126,2020-05-08,KLABENTO3,68.0,55.2,82,0.7,29.54
127,2020-05-09,KLABENTO3,61.4,46.6,72,0.7,29.65
128,2020-05-10,KLABENTO3,64.8,45.0,68,0.2,29.67
129,2020-05-11,KLABENTO3,67.3,44.6,62,0.6,29.68
130,2020-05-12,KLABENTO3,68.7,48.9,74,0.3,29.5
131,2020-05-13,KLABENTO3,74.4,64.4,83,0.2,29.43
132,2020-05-14,KLABENTO3,76.6,67.1,86,0.2,29.42
133,2020-05-15,KLABENTO3,76.7,68.2,85,0.1,29.34
134,2020-05-16,KLABENTO3,72.2,67.6,96,0.7,29.28
135,2020-05-17,KLABENTO3,72.1,61.5,86,0.3,29.25
136,2020-05-18,KLABENTO3,73.5,54.9,69,0.3,29.33
137,2020-05-19,KLABENTO3,73.9,57.2,74,0.4,29.3
138,2020-05-20,KLABENTO3,69.8,59.4,79,0.3,29.31
139,2020-05-21,KLABENTO3,77.5,65.7,84,0.2,29.29
140,2020-05-22,KLABENTO3,81.9,70.9,79,0.1,29.31
141,2020-05-23,KLABENTO3,74.1,66.4,91,0.3,29.42
142,2020-05-24,KLABENTO3,74.3,67.3,93,0.3,29.35
143,2020-05-25,KLABENTO3,72.9,67.1,95,0.7,29.23
144,2020-05-26,KLABENTO3,71.5,60.6,87,0.1,29.31
145,2020-05-27,KLABENTO3,70.9,60.4,83,0.1,29.31
146,2020-05-28,KLABENTO3,71.5,63.3,88,0.0,29.39
147,2020-05-29,KLABENTO3,75.1,62.8,77,0.3,29.85
148,2020-05-30,KLABENTO3,76.1,57.7,67,0.2,29.54
149,2020-05-31,KLABENTO3,75.5,58.5,68,0.3,29.56
150,2020-06-01,KLABENTO3,75.5,60.8,73,0.2,29.56
151,2020-06-02,KLABENTO3,78.6,65.1,78,0.1,29.51
152,2020-06-03,KLABENTO3,82.5,68.9,76,0.1,29.43
153,2020-06-04,KLABENTO3,82.7,70.0,78,0.1,29.34
154,2020-06-05,KLABENTO3,85.8,73.8,77,0.1,29.39
155,2020-06-06,KLABENTO3,81.8,70.5,80,0.3,29.38
156,2020-06-07,KLABENTO3,82.4,71.8,78,1.0,29.25
157,2020-06-08,KLABENTO3,79.9,72.5,86,0.4,29.06
158,2020-06-09,KLABENTO3,83.6,71.6,83,0.6,29.26
159,2020-06-10,KLABENTO3,74.8,54.3,63,0.6,29.5
160,2020-06-11,KLABENTO3,75.4,55.8,65,0.2,29.66
161,2020-06-12,KLABENTO3,77.4,59.7,68,0.2,29.68
162,2020-06-13,KLABENTO3,79.8,63.7,69,0.3,29.55
163,2020-06-14,KLABENTO3,81.6,64.6,69,0.2,29.52
164,2020-06-15,KLABENTO3,83.6,68.2,75,0.1,29.58
165,2020-06-16,KLABENTO3,81.7,69.1,77,0.2,29.56
166,2020-06-17,KLABENTO3,80.2,63.3,71,0.2,29.49
167,2020-06-18,KLABENTO3,81.4,67.1,75,0.1,29.42
168,2020-06-19,KLABENTO3,83.2,67.3,73,0.1,29.45
169,2020-06-20,KLABENTO3,83.2,70.5,74,0.1,29.44
170,2020-06-21,KLABENTO3,82.6,69.6,81,0.1,29.39
171,2020-06-22,KLABENTO3,81.9,70.2,85,0.2,29.38
172,2020-06-23,KLABENTO3,80.1,68.7,84,0.1,29.36
173,2020-06-24,KLABENTO3,77.8,70.2,88,0.3,29.34
174,2020-06-25,KLABENTO3,76.6,72.3,96,0.2,29.43
175,2020-06-26,KLABENTO3,78.1,73.9,94,0.1,29.53
176,2020-06-27,KLABENTO3,84.2,75.7,82,0.1,29.45
177,2020-06-28,KLABENTO3,83.2,74.7,86,0.2,29.33
178,2020-06-29,KLABENTO3,83.1,77.2,87,0.2,29.33
179,2020-06-30,KLABENTO3,84.5,76.1,83,0.3,29.34
180,2020-07-01,KLABENTO3,86.5,76.3,79,0.2,29.34
181,2020-07-02,KLABENTO3,87.2,75.4,78,0.1,29.39
182,2020-07-03,KLABENTO3,78.9,71.6,93,0.2,29.41
183,2020-07-04,KLABENTO3,83.0,70.5,82,0.1,29.36
184,2020-07-05,KLABENTO3,78.7,71.6,93,0.2,29.33
185,2020-07-06,KLABENTO3,77.9,74.5,97,0.1,29.34
186,2020-07-07,KLABENTO3,76.8,72.1,96,0.1,29.41
187,2020-07-08,KLABENTO3,84.7,75.0,85,0.1,29.35
188,2020-07-09,KLABENTO3,86.1,76.1,81,0.1,29.34
189,2020-07-10,KLABENTO3,86.6,75.6,80,0.1,29.45
190,2020-07-11,KLABENTO3,88.0,76.5,81,0.0,29.44
191,2020-07-12,KLABENTO3,86.5,70.7,73,0.1,29.36
192,2020-07-13,KLABENTO3,86.6,75.0,81,0.1,29.34
193,2020-07-14,KLABENTO3,87.7,75.4,77,0.1,29.36
194,2020-07-15,KLABENTO3,86.4,76.5,79,0.1,29.42
195,2020-07-16,KLABENTO3,87.2,71.8,74,0.1,29.47
196,2020-07-17,KLABENTO3,84.1,74.3,81,0.3,29.51
197,2020-07-18,KLABENTO3,86.3,73.2,76,0.1,29.51
198,2020-07-19,KLABENTO3,85.9,73.0,77,0.2,29.47
199,2020-07-20,KLABENTO3,84.2,74.5,80,0.2,29.4
200,2020-07-21,KLABENTO3,79.7,73.9,91,0.2,29.41
201,2020-07-22,KLABENTO3,80.2,74.7,91,0.1,29.43
202,2020-07-23,KLABENTO3,84.4,73.9,80,0.4,29.45
203,2020-07-24,KLABENTO3,81.9,75.2,88,0.6,29.42
204,2020-07-25,KLABENTO3,80.3,74.7,90,0.3,29.44
205,2020-07-26,KLABENTO3,79.0,73.6,92,0.2,29.49
206,2020-07-27,KLABENTO3,81.4,72.9,85,0.2,29.47
207,2020-07-28,KLABENTO3,83.6,73.0,81,0.1,29.39
208,2020-07-29,KLABENTO3,85.7,75.6,78,0.1,29.4
209,2020-07-30,KLABENTO3,84.6,75.0,82,0.2,29.38
210,2020-07-31,KLABENTO3,75.0,69.1,96,0.1,29.38
211,2020-08-01,KLABENTO3,80.2,65.7,76,0.1,29.39
212,2020-08-02,KLABENTO3,81.3,67.6,76,0.1,29.41
213,2020-08-03,KLABENTO3,82.3,66.0,76,0.2,29.41
214,2020-08-04,KLABENTO3,79.7,64.8,75,0.1,29.43
215,2020-08-05,KLABENTO3,76.2,66.2,90,0.1,29.48
216,2020-08-06,KLABENTO3,84.5,67.8,75,0.2,29.47
217,2020-08-07,KLABENTO3,82.4,69.8,80,0.2,29.49
218,2020-08-08,KLABENTO3,85.5,71.4,76,0.1,29.53
219,2020-08-09,KLABENTO3,86.1,73.9,77,0.1,29.52
220,2020-08-10,KLABENTO3,87.4,73.0,74,0.1,29.49
221,2020-08-11,KLABENTO3,87.1,75.0,76,0.1,29.42
222,2020-08-12,KLABENTO3,78.1,74.3,95,0.1,29.44
223,2020-08-13,KLABENTO3,85.6,75.6,82,0.1,29.4
224,2020-08-14,KLABENTO3,84.2,70.5,82,0.1,29.42
225,2020-08-15,KLABENTO3,87.1,75.2,79,0.0,29.37
226,2020-08-16,KLABENTO3,87.6,75.7,78,0.1,29.43
227,2020-08-17,KLABENTO3,81.8,63.3,70,0.2,29.51
228,2020-08-18,KLABENTO3,83.0,66.9,70,0.2,29.42
229,2020-08-19,KLABENTO3,79.5,63.3,72,0.3,29.36
230,2020-08-20,KLABENTO3,78.0,65.1,74,0.3,29.34
231,2020-08-21,KLABENTO3,80.5,67.1,73,0.1,29.31
232,2020-08-22,KLABENTO3,81.4,68.5,76,0.2,29.34
233,2020-08-23,KLABENTO3,83.4,63.7,67,0.3,29.43
