,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
103,2020-04-13,KNCROCKY49,72.3,56.1,74,,29.86
104,2020-04-14,KNCROCKY49,63.6,41.5,60,,30.0
105,2020-04-15,KNCROCKY49,47.6,27.1,72,,30.02
106,2020-04-16,KNCROCKY49,51.5,26.1,60,,30.17
107,2020-04-17,KNCROCKY49,58.1,34.9,59,,30.23
108,2020-04-18,KNCROCKY49,60.9,30.7,66,,29.92
109,2020-04-19,KNCROCKY49,59.2,37.8,71,,29.94
110,2020-04-20,KNCROCKY49,56.0,46.6,90,,29.7
111,2020-04-21,KNCROCKY49,61.9,41.0,67,,29.71
112,2020-04-22,KNCROCKY49,58.5,23.7,42,,29.98
113,2020-04-23,KNCROCKY49,61.1,41.0,69,,29.99
114,2020-04-24,KNCROCKY49,69.6,55.2,76,,29.74
115,2020-04-25,KNCROCKY49,57.8,49.6,84,,29.93
116,2020-04-26,KNCROCKY49,65.6,49.6,76,,29.79
117,2020-04-27,KNCROCKY49,58.3,36.0,62,,30.08
118,2020-04-28,KNCROCKY49,62.5,39.6,62,,30.13
119,2020-04-29,KNCROCKY49,71.7,51.1,62,,29.98
120,2020-04-30,KNCROCKY49,63.7,54.7,85,,29.83
121,2020-05-01,KNCROCKY49,60.0,45.3,74,,29.9
122,2020-05-02,KNCROCKY49,62.2,44.4,65,,30.08
123,2020-05-03,KNCROCKY49,72.6,49.5,61,,29.95
124,2020-05-04,KNCROCKY49,73.1,39.9,54,,29.82
125,2020-05-05,KNCROCKY49,61.3,43.7,66,,29.87
126,2020-05-06,KNCROCKY49,60.5,38.3,72,,29.77
127,2020-05-07,KNCROCKY49,56.9,29.5,51,,29.91
128,2020-05-08,KNCROCKY49,59.6,39.4,60,,29.91
129,2020-05-09,KNCROCKY49,53.7,26.6,51,,30.14
130,2020-05-10,KNCROCKY49,57.1,33.3,56,,30.22
131,2020-05-11,KNCROCKY49,61.4,31.1,52,,30.06
132,2020-05-12,KNCROCKY49,54.5,30.9,54,,30.16
133,2020-05-13,KNCROCKY49,59.1,39.2,65,,30.27
134,2020-05-14,KNCROCKY49,70.1,50.9,61,,30.24
135,2020-05-15,KNCROCKY49,74.7,55.8,63,,30.13
136,2020-05-16,KNCROCKY49,77.4,57.7,63,,29.99
137,2020-05-17,KNCROCKY49,75.4,59.4,69,,30.0
138,2020-05-18,KNCROCKY49,67.3,62.1,89,,29.89
139,2020-05-19,KNCROCKY49,59.1,53.4,95,,30.08
140,2020-05-20,KNCROCKY49,56.9,53.4,98,,30.15
141,2020-05-21,KNCROCKY49,63.5,58.6,98,,30.17
142,2020-05-22,KNCROCKY49,76.1,63.7,77,,30.09
143,2020-05-23,KNCROCKY49,76.5,61.3,72,,30.07
144,2020-05-24,KNCROCKY49,76.1,60.3,75,,30.17
145,2020-05-25,KNCROCKY49,68.4,58.5,80,,30.23
146,2020-05-26,KNCROCKY49,68.3,60.4,87,,30.21
147,2020-05-27,KNCROCKY49,74.3,64.8,85,,30.17
148,2020-05-28,KNCROCKY49,75.0,71.8,96,,30.11
149,2020-05-29,KNCROCKY49,75.6,70.3,93,,30.09
150,2020-05-30,KNCROCKY49,78.5,68.5,80,,30.02
151,2020-05-31,KNCROCKY49,69.9,48.0,66,,30.16
152,2020-06-01,KNCROCKY49,67.7,46.2,62,,30.31
153,2020-06-02,KNCROCKY49,73.2,53.8,68,,30.24
154,2020-06-03,KNCROCKY49,82.7,62.4,62,,30.0
155,2020-06-04,KNCROCKY49,84.4,64.4,66,,29.98
156,2020-06-05,KNCROCKY49,80.6,66.9,75,,30.01
157,2020-06-06,KNCROCKY49,80.6,68.9,77,,29.94
158,2020-06-07,KNCROCKY49,79.7,59.5,65,,30.0
159,2020-06-08,KNCROCKY49,78.9,61.0,66,,30.07
160,2020-06-09,KNCROCKY49,82.0,64.9,71,,30.04
161,2020-06-10,KNCROCKY49,82.8,68.7,75,,30.07
162,2020-06-11,KNCROCKY49,77.6,70.5,86,,30.14
163,2020-06-12,KNCROCKY49,76.8,62.8,77,,30.17
164,2020-06-13,KNCROCKY49,73.7,54.0,65,,30.2
165,2020-06-14,KNCROCKY49,69.8,50.2,68,,30.28
166,2020-06-15,KNCROCKY49,61.4,56.8,94,,30.28
167,2020-06-16,KNCROCKY49,62.1,59.5,97,,30.23
168,2020-06-17,KNCROCKY49,68.5,61.3,90,,30.07
169,2020-06-18,KNCROCKY49,73.6,60.8,77,,30.14
170,2020-06-19,KNCROCKY49,75.3,64.8,81,,30.16
171,2020-06-20,KNCROCKY49,73.8,65.1,84,,30.1
172,2020-06-21,KNCROCKY49,75.5,64.0,83,,30.06
173,2020-06-22,KNCROCKY49,83.4,68.0,73,,30.02
174,2020-06-23,KNCROCKY49,83.4,67.5,68,,29.93
175,2020-06-24,KNCROCKY49,80.8,60.8,68,,29.95
176,2020-06-25,KNCROCKY49,79.3,66.7,76,,30.04
177,2020-06-26,KNCROCKY49,80.4,58.6,67,,30.13
178,2020-06-27,KNCROCKY49,81.7,63.3,67,,30.04
179,2020-06-28,KNCROCKY49,82.7,65.7,67,,29.89
180,2020-06-29,KNCROCKY49,82.9,68.4,69,,29.93
181,2020-06-30,KNCROCKY49,81.6,66.6,76,,29.95
182,2020-07-01,KNCROCKY49,81.8,69.3,76,,29.91
183,2020-07-02,KNCROCKY49,79.1,66.7,77,,29.95
184,2020-07-03,KNCROCKY49,82.3,65.7,69,,29.96
185,2020-07-04,KNCROCKY49,83.2,67.5,69,,29.97
186,2020-07-05,KNCROCKY49,82.6,70.0,76,,30.05
187,2020-07-06,KNCROCKY49,83.9,67.6,70,,30.12
188,2020-07-07,KNCROCKY49,80.9,70.0,78,,30.1
189,2020-07-08,KNCROCKY49,79.4,71.1,83,,30.04
190,2020-07-09,KNCROCKY49,80.5,72.3,83,,29.92
191,2020-07-10,KNCROCKY49,83.0,70.5,75,,29.91
192,2020-07-11,KNCROCKY49,82.8,69.3,74,,29.86
193,2020-07-12,KNCROCKY49,83.2,63.5,66,,29.86
194,2020-07-13,KNCROCKY49,81.8,69.1,74,,29.92
195,2020-07-14,KNCROCKY49,82.7,66.7,71,,30.07
196,2020-07-15,KNCROCKY49,83.7,67.8,71,,30.18
197,2020-07-16,KNCROCKY49,82.4,66.0,68,,30.24
198,2020-07-17,KNCROCKY49,84.1,68.2,73,,30.21
199,2020-07-18,KNCROCKY49,83.2,71.8,78,,30.12
200,2020-07-19,KNCROCKY49,87.2,70.9,71,,30.07
201,2020-07-20,KNCROCKY49,89.6,71.6,67,,30.04
202,2020-07-21,KNCROCKY49,88.1,70.9,68,,30.08
203,2020-07-22,KNCROCKY49,88.8,72.1,66,,30.13
204,2020-07-23,KNCROCKY49,81.8,70.7,81,,30.17
205,2020-07-24,KNCROCKY49,80.3,70.2,83,,30.18
206,2020-07-25,KNCROCKY49,83.1,68.4,73,,30.15
207,2020-07-26,KNCROCKY49,86.3,71.6,71,,30.14
208,2020-07-27,KNCROCKY49,88.1,72.0,67,,30.06
209,2020-07-28,KNCROCKY49,85.5,71.1,73,,30.0
210,2020-07-29,KNCROCKY49,81.3,71.1,81,,30.03
211,2020-07-30,KNCROCKY49,83.7,70.3,77,,30.0
212,2020-07-31,KNCROCKY49,87.4,74.5,72,,29.89
213,2020-08-01,KNCROCKY49,82.8,70.7,80,,29.98
214,2020-08-02,KNCROCKY49,85.1,70.9,73,,30.03
215,2020-08-03,KNCROCKY49,77.7,70.7,89,,30.12
216,2020-08-04,KNCROCKY49,80.4,69.8,80,,30.01
217,2020-08-05,KNCROCKY49,81.3,70.2,82,,30.09
218,2020-08-06,KNCROCKY49,78.3,68.7,86,,30.11
219,2020-08-07,KNCROCKY49,77.4,70.2,91,,30.15
220,2020-08-08,KNCROCKY49,78.5,69.3,86,,30.18
221,2020-08-09,KNCROCKY49,79.2,70.3,84,,30.18
222,2020-08-10,KNCROCKY49,77.2,69.3,89,,30.12
223,2020-08-11,KNCROCKY49,81.0,69.1,82,,30.04
224,2020-08-12,KNCROCKY49,83.3,72.9,79,,30.06
225,2020-08-13,KNCROCKY49,80.4,72.0,84,0.8,30.04
226,2020-08-14,KNCROCKY49,79.8,72.1,85,0.5,30.0
227,2020-08-15,KNCROCKY49,78.2,73.2,91,0.4,29.97
228,2020-08-16,KNCROCKY49,72.7,67.5,93,0.4,29.97
229,2020-08-17,KNCROCKY49,76.0,63.5,82,0.4,30.02
230,2020-08-18,KNCROCKY49,78.2,64.2,76,0.3,29.97
231,2020-08-19,KNCROCKY49,74.4,64.9,88,0.1,29.99
232,2020-08-20,KNCROCKY49,75.9,67.6,87,0.7,30.05
233,2020-08-21,KNCROCKY49,77.9,69.4,84,0.2,30.04
234,2020-08-22,KNCROCKY49,80.1,71.4,84,0.5,30.06
235,2020-08-23,KNCROCKY49,81.7,70.5,79,1.3,30.15
