,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
127,2020-05-07,KIABADGE6,50.6,36.7,74.0,4.1,30.25
128,2020-05-08,KIABADGE6,45.5,16.5,45.0,7.7,30.35
129,2020-05-09,KIABADGE6,47.4,20.1,59.0,8.6,30.32
130,2020-05-10,KIABADGE6,43.0,26.8,69.0,11.6,30.39
131,2020-05-11,KIABADGE6,47.2,15.1,41.0,5.6,30.43
132,2020-05-12,KIABADGE6,48.9,16.9,37.0,2.3,30.36
133,2020-05-13,KIABADGE6,51.1,25.9,73.0,3.2,30.22
134,2020-05-14,KIABADGE6,61.2,51.4,84.0,2.6,29.98
135,2020-05-15,KIABADGE6,61.5,31.3,50.0,4.1,30.14
136,2020-05-16,KIABADGE6,64.3,37.0,60.0,1.5,30.16
137,2020-05-17,KIABADGE6,54.8,51.1,98.0,4.4,30.0
138,2020-05-18,KIABADGE6,53.8,48.6,92.0,3.9,30.12
139,2020-05-19,KIABADGE6,54.9,48.9,91.0,3.3,30.17
140,2020-05-20,KIABADGE6,58.3,54.0,92.0,1.1,30.22
141,2020-05-21,KIABADGE6,57.7,53.2,89.0,1.1,30.2
142,2020-05-22,KIABADGE6,61.9,54.3,84.0,1.1,30.12
143,2020-05-23,KIABADGE6,64.4,58.8,89.0,2.4,29.98
144,2020-05-24,KIABADGE6,68.0,56.8,86.0,3.8,30.06
145,2020-05-25,KIABADGE6,68.4,62.4,90.0,1.1,30.01
146,2020-05-26,KIABADGE6,68.7,65.1,96.0,1.1,30.0
147,2020-05-27,KIABADGE6,69.6,64.4,92.0,1.9,30.02
148,2020-05-28,KIABADGE6,68.5,37.6,66.0,5.6,30.15
149,2020-05-29,KIABADGE6,61.9,42.8,57.0,6.7,30.31
150,2020-05-30,KIABADGE6,63.6,38.3,55.0,1.5,30.41
151,2020-05-31,KIABADGE6,64.0,45.3,59.0,2.6,30.41
152,2020-06-01,KIABADGE6,77.2,53.2,57.0,9.6,30.23
153,2020-06-02,KIABADGE6,82.4,59.9,57.0,10.0,30.0
154,2020-06-03,KIABADGE6,77.6,47.7,54.0,2.7,30.03
155,2020-06-04,KIABADGE6,77.4,48.6,54.0,1.6,29.92
156,2020-06-05,KIABADGE6,76.3,53.6,69.0,2.5,30.14
157,2020-06-06,KIABADGE6,74.8,50.2,56.0,2.0,30.21
158,2020-06-07,KIABADGE6,80.2,55.2,59.0,3.4,30.07
159,2020-06-08,KIABADGE6,82.7,54.9,60.0,4.9,29.95
160,2020-06-09,KIABADGE6,72.7,54.1,70.0,2.6,29.86
161,2020-06-10,KIABADGE6,64.4,44.6,69.0,11.4,30.1
162,2020-06-11,KIABADGE6,70.6,37.8,48.0,5.8,30.35
163,2020-06-12,KIABADGE6,74.8,37.0,42.0,1.3,30.41
164,2020-06-13,KIABADGE6,69.2,44.2,60.0,1.5,30.35
165,2020-06-14,KIABADGE6,69.5,44.1,58.0,2.7,30.32
166,2020-06-15,KIABADGE6,75.9,48.6,57.0,3.4,30.32
167,2020-06-16,KIABADGE6,76.2,52.3,63.0,2.7,30.31
168,2020-06-17,KIABADGE6,75.4,51.8,60.0,2.8,30.21
169,2020-06-18,KIABADGE6,75.3,59.7,72.0,2.9,30.11
170,2020-06-19,KIABADGE6,68.8,57.6,85.0,1.4,30.17
171,2020-06-20,KIABADGE6,69.1,59.4,79.0,1.5,30.13
172,2020-06-21,KIABADGE6,72.6,57.7,78.0,3.1,30.02
173,2020-06-22,KIABADGE6,67.1,54.5,86.0,1.4,30.02
174,2020-06-23,KIABADGE6,65.6,53.2,75.0,4.6,30.07
175,2020-06-24,KIABADGE6,69.3,50.5,67.0,3.4,30.07
176,2020-06-25,KIABADGE6,73.7,49.3,64.0,2.1,30.1
177,2020-06-26,KIABADGE6,76.4,62.4,78.0,3.0,30.07
178,2020-06-27,KIABADGE6,76.8,65.1,78.0,0.5,30.0
179,2020-06-28,KIABADGE6,75.7,67.8,87.0,1.6,29.9
180,2020-06-29,KIABADGE6,78.0,72.0,88.0,2.0,29.91
181,2020-06-30,KIABADGE6,77.7,70.7,89.0,1.1,29.96
182,2020-07-01,KIABADGE6,75.9,69.1,85.0,0.8,30.12
183,2020-07-02,KIABADGE6,78.1,66.2,80.0,0.5,30.2
184,2020-07-03,KIABADGE6,79.0,63.1,72.0,0.4,30.23
185,2020-07-04,KIABADGE6,79.0,63.7,72.0,0.4,30.2
186,2020-07-05,KIABADGE6,80.2,63.7,68.0,1.4,30.17
187,2020-07-06,KIABADGE6,78.4,64.6,73.0,2.8,30.2
188,2020-07-07,KIABADGE6,78.1,62.8,78.0,2.1,30.13
189,2020-07-08,KIABADGE6,82.5,68.7,72.0,4.1,30.05
190,2020-07-09,KIABADGE6,73.2,64.0,87.0,1.6,30.06
191,2020-07-10,KIABADGE6,75.2,62.8,77.0,2.0,30.16
192,2020-07-11,KIABADGE6,74.7,58.6,81.0,2.8,30.1
193,2020-07-12,KIABADGE6,72.1,60.1,78.0,2.2,30.13
194,2020-07-13,KIABADGE6,75.0,60.3,76.0,2.4,30.1
195,2020-07-14,KIABADGE6,73.7,57.4,79.0,2.4,30.15
196,2020-07-15,KIABADGE6,66.6,58.8,86.0,0.8,30.16
197,2020-07-16,KIABADGE6,68.1,50.5,82.0,1.9,30.2
198,2020-07-17,KIABADGE6,76.7,64.9,87.0,1.6,30.2
199,2020-07-18,KIABADGE6,,,,,30.01
200,2020-07-19,KIABADGE6,,,,,30.13
201,2020-07-20,KIABADGE6,,,,,30.18
202,2020-07-21,KIABADGE6,,,,,30.12
203,2020-07-22,KIABADGE6,,,,,30.2
204,2020-07-23,KIABADGE6,,,,,30.27
205,2020-07-24,KIABADGE6,83.8,68.4,74.0,2.9,30.21
206,2020-07-25,KIABADGE6,82.1,72.1,79.0,4.6,29.87
207,2020-07-26,KIABADGE6,78.3,70.5,87.0,4.3,29.88
208,2020-07-27,KIABADGE6,73.9,56.5,69.0,2.5,29.92
209,2020-07-28,KIABADGE6,75.7,56.8,68.0,6.1,29.86
210,2020-07-29,KIABADGE6,75.8,64.4,81.0,0.8,29.79
211,2020-07-30,KIABADGE6,71.4,58.5,73.0,1.7,29.87
212,2020-07-31,KIABADGE6,69.7,55.9,73.0,0.6,29.89
213,2020-08-01,KIABADGE6,69.5,54.9,77.0,1.3,29.84
214,2020-08-02,KIABADGE6,67.9,51.8,78.0,3.2,29.94
215,2020-08-03,KIABADGE6,61.5,48.7,75.0,0.8,30.02
216,2020-08-04,KIABADGE6,63.0,45.5,67.0,1.0,30.02
217,2020-08-05,KIABADGE6,64.5,49.6,74.0,2.0,29.96
218,2020-08-06,KIABADGE6,68.2,58.8,83.0,1.8,29.89
219,2020-08-07,KIABADGE6,74.2,62.6,84.0,2.1,29.86
220,2020-08-08,KIABADGE6,78.3,66.0,82.0,3.4,29.86
221,2020-08-09,KIABADGE6,76.9,65.3,86.0,3.5,29.85
222,2020-08-10,KIABADGE6,69.0,56.7,86.0,2.0,29.94
223,2020-08-11,KIABADGE6,68.8,53.6,72.0,1.2,29.89
224,2020-08-12,KIABADGE6,73.3,60.1,88.0,1.3,29.88
225,2020-08-13,KIABADGE6,78.4,70.3,85.0,1.8,29.88
226,2020-08-14,KIABADGE6,77.0,66.2,84.0,2.9,29.85
227,2020-08-15,KIABADGE6,70.2,52.7,71.0,2.0,29.95
228,2020-08-16,KIABADGE6,70.7,56.5,77.0,2.5,29.96
229,2020-08-17,KIABADGE6,69.5,54.1,73.0,4.0,29.99
230,2020-08-18,KIABADGE6,66.8,52.3,74.0,1.1,30.01
231,2020-08-19,KIABADGE6,70.1,54.1,68.0,2.8,29.95
232,2020-08-20,KIABADGE6,71.5,57.4,74.0,4.5,29.84
233,2020-08-21,KIABADGE6,74.9,60.8,72.0,3.1,29.75
234,2020-08-22,KIABADGE6,74.3,64.0,84.0,3.5,29.76
235,2020-08-23,KIABADGE6,78.7,62.1,74.0,1.1,29.83
