,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
88,2020-03-29,KVAHOPEW8,70.3,38.1,73,1.2,29.52
89,2020-03-30,KVAHOPEW8,65.9,35.8,46,0.9,29.55
90,2020-03-31,KVAHOPEW8,51.4,39.9,79,0.6,29.54
91,2020-04-01,KVAHOPEW8,46.7,34.3,77,2.8,29.43
92,2020-04-02,KVAHOPEW8,54.5,27.0,47,2.7,29.52
93,2020-04-03,KVAHOPEW8,56.7,19.6,40,2.0,29.44
94,2020-04-04,KVAHOPEW8,52.3,37.9,72,1.1,29.62
95,2020-04-05,KVAHOPEW8,56.3,38.4,71,0.6,29.67
96,2020-04-06,KVAHOPEW8,61.7,46.9,75,0.9,29.6
97,2020-04-07,KVAHOPEW8,64.2,50.0,77,0.8,29.57
98,2020-04-08,KVAHOPEW8,69.1,52.6,66,1.4,29.29
99,2020-04-09,KVAHOPEW8,65.5,30.4,61,1.8,29.14
100,2020-04-10,KVAHOPEW8,50.5,19.0,40,2.6,29.48
101,2020-04-11,KVAHOPEW8,50.6,25.2,49,0.8,29.64
102,2020-04-12,KVAHOPEW8,64.0,34.0,57,2.8,29.71
103,2020-04-13,KVAHOPEW8,70.9,49.9,72,3.1,29.51
104,2020-04-14,KVAHOPEW8,57.6,32.7,54,1.7,29.69
105,2020-04-15,KVAHOPEW8,45.6,25.9,67,2.6,29.65
106,2020-04-16,KVAHOPEW8,50.8,20.2,53,1.3,29.82
107,2020-04-17,KVAHOPEW8,56.0,35.2,59,2.0,29.88
108,2020-04-18,KVAHOPEW8,58.3,31.5,66,3.0,29.57
109,2020-04-19,KVAHOPEW8,52.9,33.4,72,1.3,29.58
110,2020-04-20,KVAHOPEW8,54.2,47.7,91,0.8,29.31
111,2020-04-21,KVAHOPEW8,60.8,21.9,63,2.4,29.36
112,2020-04-22,KVAHOPEW8,54.3,16.5,45,1.3,29.6
113,2020-04-23,KVAHOPEW8,55.3,40.6,81,0.7,29.59
114,2020-04-24,KVAHOPEW8,64.1,54.1,90,1.7,29.41
115,2020-04-25,KVAHOPEW8,54.3,49.3,91,0.4,29.59
116,2020-04-26,KVAHOPEW8,58.7,51.4,90,0.7,29.47
117,2020-04-27,KVAHOPEW8,53.3,38.5,71,3.5,29.68
118,2020-04-28,KVAHOPEW8,55.7,38.4,69,0.8,29.76
119,2020-04-29,KVAHOPEW8,67.5,49.8,68,2.4,29.6
120,2020-04-30,KVAHOPEW8,61.9,56.6,88,1.6,29.47
121,2020-05-01,KVAHOPEW8,58.5,46.4,84,1.5,29.51
122,2020-05-02,KVAHOPEW8,59.8,41.2,66,1.0,29.7
123,2020-05-03,KVAHOPEW8,74.1,48.5,57,1.6,29.54
124,2020-05-04,KVAHOPEW8,71.9,37.8,51,2.1,29.48
125,2020-05-05,KVAHOPEW8,56.4,40.2,72,0.5,29.55
126,2020-05-06,KVAHOPEW8,57.1,36.9,74,1.7,29.4
127,2020-05-07,KVAHOPEW8,56.6,27.7,50,2.3,29.5
128,2020-05-08,KVAHOPEW8,58.4,37.9,61,2.5,29.5
129,2020-05-09,KVAHOPEW8,47.6,23.4,57,2.1,29.79
130,2020-05-10,KVAHOPEW8,52.7,26.8,55,1.6,29.85
131,2020-05-11,KVAHOPEW8,58.6,31.3,54,2.5,29.67
132,2020-05-12,KVAHOPEW8,52.3,30.6,58,1.0,29.78
133,2020-05-13,KVAHOPEW8,57.2,31.1,59,0.7,29.91
134,2020-05-14,KVAHOPEW8,64.4,43.3,70,1.6,29.86
135,2020-05-15,KVAHOPEW8,74.4,57.3,63,3.1,29.7
136,2020-05-16,KVAHOPEW8,75.0,60.4,70,1.4,29.65
137,2020-05-17,KVAHOPEW8,70.8,58.8,79,0.6,29.68
138,2020-05-18,KVAHOPEW8,62.2,59.0,96,1.7,29.59
139,2020-05-19,KVAHOPEW8,58.6,48.2,80,1.7,29.71
140,2020-05-20,KVAHOPEW8,55.1,46.7,86,2.1,29.79
141,2020-05-21,KVAHOPEW8,61.6,52.5,90,1.0,29.79
142,2020-05-22,KVAHOPEW8,72.8,63.1,81,1.3,29.66
143,2020-05-23,KVAHOPEW8,73.4,61.5,76,0.9,29.58
144,2020-05-24,KVAHOPEW8,64.8,59.2,91,0.4,29.73
145,2020-05-25,KVAHOPEW8,66.8,57.7,83,0.5,29.77
146,2020-05-26,KVAHOPEW8,66.2,57.1,91,0.4,29.76
147,2020-05-27,KVAHOPEW8,71.5,63.4,88,0.5,29.73
148,2020-05-28,KVAHOPEW8,74.7,70.5,95,1.5,29.64
149,2020-05-29,KVAHOPEW8,78.1,70.2,87,2.0,29.6
150,2020-05-30,KVAHOPEW8,74.0,66.4,88,0.8,29.52
151,2020-05-31,KVAHOPEW8,68.4,44.2,60,1.6,29.7
152,2020-06-01,KVAHOPEW8,65.2,41.2,54,1.5,29.86
153,2020-06-02,KVAHOPEW8,69.7,52.5,70,2.2,29.76
154,2020-06-03,KVAHOPEW8,82.1,64.9,65,2.1,29.44
155,2020-06-04,KVAHOPEW8,84.7,66.9,65,1.9,29.45
156,2020-06-05,KVAHOPEW8,77.5,67.0,82,2.0,29.51
157,2020-06-06,KVAHOPEW8,79.6,67.6,80,1.2,29.5
158,2020-06-07,KVAHOPEW8,75.0,49.6,66,1.4,29.54
159,2020-06-08,KVAHOPEW8,73.8,58.9,73,0.6,29.6
160,2020-06-09,KVAHOPEW8,77.9,63.3,76,1.1,29.56
161,2020-06-10,KVAHOPEW8,80.8,70.3,80,3.3,29.53
162,2020-06-11,KVAHOPEW8,78.3,71.6,86,3.3,29.65
163,2020-06-12,KVAHOPEW8,75.9,53.2,71,0.8,29.7
164,2020-06-13,KVAHOPEW8,73.0,50.4,59,1.2,29.74
165,2020-06-14,KVAHOPEW8,69.4,54.9,71,0.7,29.83
166,2020-06-15,KVAHOPEW8,63.1,53.6,88,0.9,29.87
167,2020-06-16,KVAHOPEW8,61.8,57.5,95,1.4,29.82
168,2020-06-17,KVAHOPEW8,66.3,61.3,99,1.5,29.67
169,2020-06-18,KVAHOPEW8,72.3,63.1,84,0.8,29.65
170,2020-06-19,KVAHOPEW8,72.8,65.7,88,0.9,29.68
171,2020-06-20,KVAHOPEW8,71.8,67.1,92,0.3,29.61
172,2020-06-21,KVAHOPEW8,74.5,64.2,84,0.4,29.57
173,2020-06-22,KVAHOPEW8,74.7,68.1,89,0.7,29.53
174,2020-06-23,KVAHOPEW8,79.9,67.8,77,2.2,29.42
175,2020-06-24,KVAHOPEW8,79.4,60.4,67,1.2,29.45
176,2020-06-25,KVAHOPEW8,73.3,62.0,86,0.9,29.63
177,2020-06-26,KVAHOPEW8,75.9,58.6,74,0.7,29.63
178,2020-06-27,KVAHOPEW8,81.5,63.9,65,1.4,29.52
179,2020-06-28,KVAHOPEW8,80.6,68.9,77,0.8,29.37
180,2020-06-29,KVAHOPEW8,79.6,63.8,73,1.0,29.45
181,2020-06-30,KVAHOPEW8,78.4,65.6,77,0.5,29.46
182,2020-07-01,KVAHOPEW8,76.0,68.4,87,0.4,29.42
183,2020-07-02,KVAHOPEW8,77.0,65.7,80,0.7,29.45
184,2020-07-03,KVAHOPEW8,81.3,65.3,72,0.7,29.46
185,2020-07-04,KVAHOPEW8,82.1,69.6,75,0.8,29.49
186,2020-07-05,KVAHOPEW8,80.4,70.2,80,0.6,29.56
187,2020-07-06,KVAHOPEW8,83.1,69.6,72,1.6,29.6
188,2020-07-07,KVAHOPEW8,80.9,70.5,79,1.0,29.6
189,2020-07-08,KVAHOPEW8,79.9,70.7,83,0.5,29.56
190,2020-07-09,KVAHOPEW8,80.5,72.6,83,0.8,29.48
191,2020-07-10,KVAHOPEW8,82.6,68.5,76,1.4,29.42
192,2020-07-11,KVAHOPEW8,82.7,66.2,69,1.3,29.35
193,2020-07-12,KVAHOPEW8,81.1,60.8,64,0.6,29.37
194,2020-07-13,KVAHOPEW8,78.6,67.1,79,0.5,29.44
195,2020-07-14,KVAHOPEW8,79.3,67.0,81,0.5,29.6
196,2020-07-15,KVAHOPEW8,80.9,65.2,76,0.5,29.69
197,2020-07-16,KVAHOPEW8,80.4,66.0,74,0.6,29.76
198,2020-07-17,KVAHOPEW8,80.4,70.7,84,1.8,29.72
199,2020-07-18,KVAHOPEW8,83.0,68.9,80,0.5,29.63
200,2020-07-19,KVAHOPEW8,85.8,72.5,75,0.8,29.55
201,2020-07-20,KVAHOPEW8,86.7,72.2,72,0.8,29.51
202,2020-07-21,KVAHOPEW8,85.0,70.7,74,1.3,29.63
203,2020-07-22,KVAHOPEW8,81.6,67.9,78,1.4,29.66
204,2020-07-23,KVAHOPEW8,80.1,71.0,83,1.3,29.66
205,2020-07-24,KVAHOPEW8,80.7,71.1,81,1.1,29.65
206,2020-07-25,KVAHOPEW8,80.1,70.8,85,0.4,29.67
207,2020-07-26,KVAHOPEW8,84.5,67.2,74,0.8,29.63
208,2020-07-27,KVAHOPEW8,85.9,67.3,70,0.7,29.54
209,2020-07-28,KVAHOPEW8,86.6,69.6,66,1.3,29.49
210,2020-07-29,KVAHOPEW8,81.5,71.2,81,0.9,29.52
211,2020-07-30,KVAHOPEW8,83.3,72.9,79,1.3,29.47
212,2020-07-31,KVAHOPEW8,80.5,72.5,89,0.9,29.41
213,2020-08-01,KVAHOPEW8,80.4,74.5,89,0.6,29.5
214,2020-08-02,KVAHOPEW8,83.8,71.8,76,2.2,29.51
215,2020-08-03,KVAHOPEW8,78.8,70.3,85,1.4,29.6
216,2020-08-04,KVAHOPEW8,78.5,68.4,83,2.3,29.52
217,2020-08-05,KVAHOPEW8,80.0,69.8,82,0.7,29.6
218,2020-08-06,KVAHOPEW8,76.8,70.8,90,0.6,29.64
219,2020-08-07,KVAHOPEW8,76.7,70.1,91,0.3,29.65
220,2020-08-08,KVAHOPEW8,78.1,72.1,90,0.9,29.69
221,2020-08-09,KVAHOPEW8,77.8,69.1,89,0.0,29.7
222,2020-08-10,KVAHOPEW8,80.1,71.4,85,0.3,29.62
223,2020-08-11,KVAHOPEW8,79.9,69.9,84,1.0,29.54
224,2020-08-12,KVAHOPEW8,80.9,73.0,86,0.9,29.58
225,2020-08-13,KVAHOPEW8,78.1,73.0,91,0.6,29.58
226,2020-08-14,KVAHOPEW8,77.1,73.2,93,1.5,29.5
227,2020-08-15,KVAHOPEW8,73.0,66.9,98,0.8,29.5
228,2020-08-16,KVAHOPEW8,70.7,66.6,95,1.9,29.5
229,2020-08-17,KVAHOPEW8,72.7,63.3,89,0.4,29.53
230,2020-08-18,KVAHOPEW8,76.0,64.4,83,0.3,29.47
231,2020-08-19,KVAHOPEW8,75.1,68.0,87,0.8,29.51
232,2020-08-20,KVAHOPEW8,74.9,67.3,87,0.5,29.59
233,2020-08-21,KVAHOPEW8,76.1,69.0,88,0.1,29.56
234,2020-08-22,KVAHOPEW8,75.6,69.9,92,0.2,29.56
235,2020-08-23,KVAHOPEW8,79.9,71.8,84,0.7,29.63
