,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
156,2020-06-05,KFLLEE13,77.1,68.0,84,0.0,30.04
157,2020-06-06,KFLLEE13,74.9,71.0,92,0.1,30.04
158,2020-06-07,KFLLEE13,73.2,71.0,96,0.1,29.96
159,2020-06-08,KFLLEE13,80.6,72.0,85,0.3,29.96
160,2020-06-09,KFLLEE13,78.6,72.0,91,0.1,30.01
161,2020-06-10,KFLLEE13,80.1,72.0,83,0.0,30.04
162,2020-06-11,KFLLEE13,80.6,70.0,80,0.0,30.07
163,2020-06-12,KFLLEE13,78.5,68.0,86,0.1,30.06
164,2020-06-13,KFLLEE13,76.7,67.0,82,0.1,30.04
165,2020-06-14,KFLLEE13,77.1,60.0,73,0.1,30.1
166,2020-06-15,KFLLEE13,76.0,62.0,73,0.0,30.12
167,2020-06-16,KFLLEE13,73.5,61.0,74,0.0,30.12
168,2020-06-17,KFLLEE13,72.6,58.0,77,0.0,30.1
169,2020-06-18,KFLLEE13,77.6,61.0,75,0.0,30.07
170,2020-06-19,KFLLEE13,80.1,60.0,69,0.1,30.07
171,2020-06-20,KFLLEE13,80.8,64.0,70,0.1,30.06
172,2020-06-21,KFLLEE13,81.1,66.0,73,0.0,30.05
173,2020-06-22,KFLLEE13,80.3,66.0,75,0.2,30.07
174,2020-06-23,KFLLEE13,76.6,69.0,87,0.0,30.03
175,2020-06-24,KFLLEE13,80.3,69.0,81,0.0,30.05
176,2020-06-25,KFLLEE13,81.7,70.0,79,0.0,30.15
177,2020-06-26,KFLLEE13,82.3,68.0,75,0.0,30.2
178,2020-06-27,KFLLEE13,81.0,69.0,77,0.1,30.14
179,2020-06-28,KFLLEE13,82.6,70.0,78,0.0,30.04
180,2020-06-29,KFLLEE13,84.5,71.0,75,0.0,30.05
181,2020-06-30,KFLLEE13,82.3,69.0,80,0.1,29.99
182,2020-07-01,KFLLEE13,77.7,70.0,86,0.0,29.98
183,2020-07-02,KFLLEE13,80.3,71.0,83,0.0,29.94
184,2020-07-03,KFLLEE13,79.3,72.0,86,0.0,29.93
185,2020-07-04,KFLLEE13,77.7,70.0,88,0.0,29.94
186,2020-07-05,KFLLEE13,76.9,71.0,91,0.1,29.95
187,2020-07-06,KFLLEE13,77.7,72.0,90,0.1,30.0
188,2020-07-07,KFLLEE13,78.4,74.0,89,0.0,30.02
189,2020-07-08,KFLLEE13,80.8,74.0,84,0.1,29.97
190,2020-07-09,KFLLEE13,82.0,73.0,81,0.0,29.92
191,2020-07-10,KFLLEE13,84.9,73.0,78,0.0,29.94
192,2020-07-11,KFLLEE13,84.2,71.0,76,0.1,29.92
193,2020-07-12,KFLLEE13,82.7,68.0,70,0.0,29.89
194,2020-07-13,KFLLEE13,83.7,71.0,74,0.0,29.93
195,2020-07-14,KFLLEE13,84.4,74.0,79,0.1,30.02
196,2020-07-15,KFLLEE13,82.6,73.0,81,0.0,30.09
197,2020-07-16,KFLLEE13,82.5,69.0,77,0.0,30.11
198,2020-07-17,KFLLEE13,81.3,69.0,79,0.0,30.14
199,2020-07-18,KFLLEE13,82.9,69.0,76,0.1,30.11
200,2020-07-19,KFLLEE13,83.6,70.0,74,0.0,30.07
201,2020-07-20,KFLLEE13,85.6,69.0,71,0.1,30.05
202,2020-07-21,KFLLEE13,82.4,71.0,76,0.0,30.08
203,2020-07-22,KFLLEE13,80.0,68.0,82,0.1,30.09
204,2020-07-23,KFLLEE13,77.8,72.0,89,0.0,30.12
205,2020-07-24,KFLLEE13,80.9,71.0,81,0.2,30.13
206,2020-07-25,KFLLEE13,80.8,72.0,82,0.0,30.11
207,2020-07-26,KFLLEE13,81.7,71.0,80,0.0,30.11
208,2020-07-27,KFLLEE13,81.1,71.0,82,0.0,30.08
209,2020-07-28,KFLLEE13,78.4,71.0,87,0.1,30.08
210,2020-07-29,KFLLEE13,78.8,73.0,87,0.0,30.11
211,2020-07-30,KFLLEE13,82.4,73.0,82,0.0,30.06
212,2020-07-31,KFLLEE13,83.7,71.0,76,0.0,30.02
213,2020-08-01,KFLLEE13,83.8,72.0,76,0.0,30.01
214,2020-08-02,KFLLEE13,82.9,69.0,76,0.0,29.96
215,2020-08-03,KFLLEE13,83.9,69.0,74,0.1,29.91
216,2020-08-04,KFLLEE13,84.1,70.0,73,0.0,29.98
217,2020-08-05,KFLLEE13,83.8,70.0,73,0.0,29.98
218,2020-08-06,KFLLEE13,80.4,72.0,84,0.0,30.03
219,2020-08-07,KFLLEE13,78.4,72.0,90,0.1,30.11
220,2020-08-08,KFLLEE13,81.7,71.0,81,0.0,30.15
221,2020-08-09,KFLLEE13,83.8,71.0,76,0.0,30.15
222,2020-08-10,KFLLEE13,80.4,70.0,81,0.0,30.12
223,2020-08-11,KFLLEE13,77.8,70.0,88,0.1,30.04
224,2020-08-12,KFLLEE13,80.6,69.0,79,0.0,30.03
225,2020-08-13,KFLLEE13,81.4,71.0,81,0.0,30.03
226,2020-08-14,KFLLEE13,79.9,70.0,84,0.0,30.0
227,2020-08-15,KFLLEE13,80.1,72.0,86,0.0,29.94
228,2020-08-16,KFLLEE13,82.7,73.0,80,0.0,29.92
229,2020-08-17,KFLLEE13,80.8,71.0,82,0.0,29.96
230,2020-08-18,KFLLEE13,79.5,70.0,82,0.0,29.93
231,2020-08-19,KFLLEE13,76.3,69.0,87,0.0,29.91
232,2020-08-20,KFLLEE13,76.0,68.0,88,0.1,29.92
233,2020-08-21,KFLLEE13,77.0,69.0,89,0.1,29.95
234,2020-08-22,KFLLEE13,74.3,71.0,95,0.0,30.02
235,2020-08-23,KFLLEE13,77.0,70.0,91,0.0,30.04
