,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
201,2020-07-20,KMDLEONA22,85.0,69.9,75,0.6,29.89
202,2020-07-21,KMDLEONA22,83.0,69.1,76,0.6,30.02
203,2020-07-22,KMDLEONA22,78.7,70.2,89,0.6,30.04
204,2020-07-23,KMDLEONA22,80.8,69.3,82,0.7,30.04
205,2020-07-24,KMDLEONA22,78.1,72.7,90,0.4,30.04
206,2020-07-25,KMDLEONA22,78.9,70.3,89,0.3,30.06
207,2020-07-26,KMDLEONA22,82.5,64.4,78,0.5,30.04
208,2020-07-27,KMDLEONA22,83.2,65.1,75,0.5,29.92
209,2020-07-28,KMDLEONA22,82.7,68.9,79,0.5,29.89
210,2020-07-29,KMDLEONA22,81.0,63.1,77,0.4,29.93
211,2020-07-30,KMDLEONA22,81.5,70.5,84,0.6,29.86
212,2020-07-31,KMDLEONA22,75.2,72.0,97,0.2,29.81
213,2020-08-01,KMDLEONA22,79.6,71.2,86,0.4,29.91
214,2020-08-02,KMDLEONA22,82.6,70.2,81,1.1,29.92
215,2020-08-03,KMDLEONA22,76.8,71.4,92,0.4,30.01
216,2020-08-04,KMDLEONA22,76.6,66.6,87,1.5,29.96
217,2020-08-05,KMDLEONA22,78.7,64.8,80,0.4,30.02
218,2020-08-06,KMDLEONA22,75.9,70.8,92,0.4,30.03
219,2020-08-07,KMDLEONA22,77.2,69.6,88,0.4,30.06
220,2020-08-08,KMDLEONA22,75.8,69.4,91,0.3,30.1
221,2020-08-09,KMDLEONA22,78.9,68.7,84,0.6,30.1
222,2020-08-10,KMDLEONA22,81.2,69.8,84,0.5,30.03
223,2020-08-11,KMDLEONA22,81.7,71.8,83,0.6,29.94
224,2020-08-12,KMDLEONA22,80.4,70.8,86,0.4,29.99
225,2020-08-13,KMDLEONA22,76.0,72.7,96,0.4,30.03
226,2020-08-14,KMDLEONA22,76.7,70.5,92,0.6,29.94
227,2020-08-15,KMDLEONA22,72.6,67.6,93,0.4,29.91
228,2020-08-16,KMDLEONA22,70.2,65.5,95,1.0,29.89
229,2020-08-17,KMDLEONA22,72.6,62.6,88,0.5,29.93
230,2020-08-18,KMDLEONA22,74.9,61.2,82,0.5,29.86
231,2020-08-19,KMDLEONA22,72.5,66.3,92,0.3,29.93
232,2020-08-20,KMDLEONA22,72.8,62.1,85,0.3,30.02
233,2020-08-21,KMDLEONA22,73.4,62.1,85,0.3,29.97
234,2020-08-22,KMDLEONA22,74.9,69.0,93,0.2,29.97
235,2020-08-23,KMDLEONA22,79.0,69.3,85,0.6,30.02
