,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
60,2020-03-30,KRIMIDDL21,40.9,35.2,91,4.9,30.12
61,2020-03-31,KRIMIDDL21,38.2,19.2,73,3.3,30.18
62,2020-04-01,KRIMIDDL21,36.6,23.5,69,3.6,30.08
63,2020-04-02,KRIMIDDL21,43.2,28.8,67,8.8,29.78
64,2020-04-03,KRIMIDDL21,42.8,35.6,91,9.3,29.93
65,2020-04-04,KRIMIDDL21,42.1,28.8,79,5.1,30.16
66,2020-04-05,KRIMIDDL21,43.0,29.7,76,1.0,30.21
67,2020-04-06,KRIMIDDL21,47.5,19.8,67,2.4,30.15
68,2020-04-07,KRIMIDDL21,50.8,19.8,41,3.1,30.05
69,2020-04-08,KRIMIDDL21,45.9,29.8,71,1.2,29.82
70,2020-04-09,KRIMIDDL21,44.4,26.2,84,5.0,29.78
71,2020-04-10,KRIMIDDL21,42.4,21.2,56,8.0,29.72
72,2020-04-11,KRIMIDDL21,43.5,16.3,45,6.7,30.16
73,2020-04-12,KRIMIDDL21,46.2,19.6,56,1.6,30.4
74,2020-04-13,KRIMIDDL21,52.0,43.7,92,4.7,30.3
75,2020-04-14,KRIMIDDL21,49.4,25.7,61,4.3,30.17
76,2020-04-15,KRIMIDDL21,44.8,12.6,54,2.2,30.09
77,2020-04-16,KRIMIDDL21,39.5,11.7,43,5.3,30.27
78,2020-04-17,KRIMIDDL21,39.1,14.7,47,5.4,30.36
79,2020-04-18,KRIMIDDL21,36.6,32.7,91,1.9,30.13
80,2020-04-19,KRIMIDDL21,45.0,27.1,67,4.0,30.03
81,2020-04-20,KRIMIDDL21,46.2,20.8,59,2.1,29.82
82,2020-04-21,KRIMIDDL21,41.2,21.4,70,3.0,29.84
83,2020-04-22,KRIMIDDL21,39.6,7.9,40,7.0,30.06
84,2020-04-23,KRIMIDDL21,41.7,11.8,45,3.0,30.19
85,2020-04-24,KRIMIDDL21,41.9,33.3,90,3.1,30.11
86,2020-04-25,KRIMIDDL21,45.2,14.9,67,1.0,30.27
87,2020-04-26,KRIMIDDL21,44.3,27.9,80,3.7,30.26
88,2020-04-27,KRIMIDDL21,40.5,34.7,91,7.4,30.06
89,2020-04-28,KRIMIDDL21,42.6,29.8,71,4.3,30.32
90,2020-04-29,KRIMIDDL21,46.7,30.4,70,2.4,30.49
91,2020-04-30,KRIMIDDL21,45.9,34.7,84,6.8,30.46
92,2020-05-01,KRIMIDDL21,54.2,45.5,92,3.8,30.09
93,2020-05-02,KRIMIDDL21,56.9,28.0,57,4.9,30.04
94,2020-05-03,KRIMIDDL21,56.8,39.9,67,2.0,30.02
95,2020-05-04,KRIMIDDL21,60.3,28.6,52,3.9,29.89
96,2020-05-05,KRIMIDDL21,50.5,22.6,46,4.9,30.07
97,2020-05-06,KRIMIDDL21,45.5,28.8,64,1.7,30.07
98,2020-05-07,KRIMIDDL21,46.7,15.4,69,1.7,29.89
99,2020-05-08,KRIMIDDL21,48.6,19.4,57,2.2,29.96
100,2020-05-09,KRIMIDDL21,39.6,9.5,70,8.5,30.06
101,2020-05-10,KRIMIDDL21,44.7,20.5,55,4.3,30.15
102,2020-05-11,KRIMIDDL21,49.3,36.9,74,1.8,30.09
103,2020-05-12,KRIMIDDL21,47.9,17.6,49,6.8,30.22
104,2020-05-13,KRIMIDDL21,47.9,14.5,38,5.3,30.4
105,2020-05-14,KRIMIDDL21,52.1,18.3,42,1.7,30.44
106,2020-05-15,KRIMIDDL21,56.9,41.9,85,1.0,30.23
107,2020-05-16,KRIMIDDL21,59.7,41.2,76,2.6,30.41
108,2020-05-17,KRIMIDDL21,52.3,40.5,71,0.7,30.47
109,2020-05-18,KRIMIDDL21,52.6,41.9,76,0.2,30.36
110,2020-05-19,KRIMIDDL21,53.8,29.5,52,3.7,30.53
111,2020-05-20,KRIMIDDL21,51.8,28.0,54,1.6,30.61
112,2020-05-21,KRIMIDDL21,50.1,32.2,74,0.9,30.57
113,2020-05-22,KRIMIDDL21,60.0,46.9,76,1.2,30.37
114,2020-05-23,KRIMIDDL21,57.2,40.3,91,1.8,30.34
115,2020-05-24,KRIMIDDL21,53.9,39.9,73,2.7,30.43
116,2020-05-25,KRIMIDDL21,55.6,45.7,91,0.9,30.39
117,2020-05-26,KRIMIDDL21,63.2,55.8,90,0.4,30.37
118,2020-05-27,KRIMIDDL21,62.0,54.7,92,0.4,30.41
119,2020-05-28,KRIMIDDL21,65.4,59.2,93,0.7,30.39
120,2020-05-29,KRIMIDDL21,62.1,59.7,98,1.6,30.26
121,2020-05-30,KRIMIDDL21,65.4,51.4,87,0.7,30.07
122,2020-05-31,KRIMIDDL21,61.3,28.2,50,4.0,30.27
123,2020-06-01,KRIMIDDL21,53.9,27.9,48,1.6,30.33
124,2020-06-02,KRIMIDDL21,56.4,37.6,63,0.3,30.21
125,2020-06-03,KRIMIDDL21,63.5,50.5,84,0.3,29.95
126,2020-06-04,KRIMIDDL21,68.3,54.3,79,0.5,30.08
127,2020-06-05,KRIMIDDL21,65.1,56.1,90,0.5,30.09
128,2020-06-06,KRIMIDDL21,66.4,58.1,94,0.7,30.03
129,2020-06-07,KRIMIDDL21,62.4,46.4,75,2.1,30.09
130,2020-06-08,KRIMIDDL21,63.7,39.6,62,0.6,30.13
131,2020-06-09,KRIMIDDL21,62.8,46.0,65,0.1,30.1
132,2020-06-10,KRIMIDDL21,65.7,53.4,78,0.9,30.22
133,2020-06-11,KRIMIDDL21,65.0,61.5,94,1.8,30.23
134,2020-06-12,KRIMIDDL21,68.3,57.4,88,0.4,30.23
135,2020-06-13,KRIMIDDL21,66.5,38.1,49,1.2,30.41
136,2020-06-14,KRIMIDDL21,56.9,39.7,56,2.2,30.42
137,2020-06-15,KRIMIDDL21,58.7,43.5,59,0.3,30.53
138,2020-06-16,KRIMIDDL21,64.1,43.3,60,1.0,30.55
139,2020-06-17,KRIMIDDL21,62.9,48.6,76,0.4,30.46
140,2020-06-18,KRIMIDDL21,67.1,58.8,90,0.3,30.37
141,2020-06-19,KRIMIDDL21,69.7,61.0,88,0.5,30.3
142,2020-06-20,KRIMIDDL21,72.5,61.3,83,0.7,30.23
143,2020-06-21,KRIMIDDL21,72.0,61.9,86,0.5,30.19
144,2020-06-22,KRIMIDDL21,71.4,63.9,89,0.5,30.14
145,2020-06-23,KRIMIDDL21,69.4,64.2,93,0.3,30.06
146,2020-06-24,KRIMIDDL21,72.4,59.9,89,0.5,29.95
147,2020-06-25,KRIMIDDL21,73.5,47.7,63,0.4,30.14
148,2020-06-26,KRIMIDDL21,71.4,59.4,86,0.5,30.12
149,2020-06-27,KRIMIDDL21,70.5,59.0,81,0.3,30.03
150,2020-06-28,KRIMIDDL21,71.6,61.7,87,0.3,29.93
151,2020-06-29,KRIMIDDL21,70.0,63.0,90,0.9,30.0
152,2020-06-30,KRIMIDDL21,67.6,61.2,88,0.3,30.06
153,2020-07-01,KRIMIDDL21,68.9,61.5,89,0.3,30.04
154,2020-07-02,KRIMIDDL21,72.6,59.5,82,0.4,29.98
155,2020-07-03,KRIMIDDL21,70.3,60.6,83,2.3,30.04
156,2020-07-04,KRIMIDDL21,65.7,61.0,90,1.6,30.09
157,2020-07-05,KRIMIDDL21,71.3,63.1,90,0.5,30.11
158,2020-07-06,KRIMIDDL21,71.9,60.6,87,1.5,30.31
159,2020-07-07,KRIMIDDL21,64.3,57.9,87,0.8,30.34
160,2020-07-08,KRIMIDDL21,72.6,64.6,92,0.8,30.25
161,2020-07-09,KRIMIDDL21,75.8,68.0,89,0.6,30.18
162,2020-07-10,KRIMIDDL21,73.8,68.5,93,2.4,30.19
163,2020-07-11,KRIMIDDL21,74.1,69.4,93,1.2,30.0
164,2020-07-12,KRIMIDDL21,75.9,65.5,82,1.3,29.92
165,2020-07-13,KRIMIDDL21,74.9,65.5,82,0.3,29.98
166,2020-07-14,KRIMIDDL21,71.4,59.9,88,0.9,30.23
167,2020-07-15,KRIMIDDL21,67.7,54.7,82,1.3,30.42
168,2020-07-16,KRIMIDDL21,64.3,52.0,77,0.5,30.49
169,2020-07-17,KRIMIDDL21,65.7,52.5,90,0.4,30.42
170,2020-07-18,KRIMIDDL21,76.7,66.4,83,0.4,30.23
171,2020-07-19,KRIMIDDL21,75.0,67.6,89,0.8,30.14
172,2020-07-20,KRIMIDDL21,78.5,69.4,87,0.8,30.05
173,2020-07-21,KRIMIDDL21,79.2,58.8,64,0.4,30.18
174,2020-07-22,KRIMIDDL21,74.8,61.3,78,0.4,30.23
175,2020-07-23,KRIMIDDL21,77.8,69.4,86,0.5,30.17
176,2020-07-24,KRIMIDDL21,74.8,65.3,83,0.4,30.25
177,2020-07-25,KRIMIDDL21,76.6,63.0,75,0.4,30.24
178,2020-07-26,KRIMIDDL21,79.7,60.1,75,0.7,30.18
179,2020-07-27,KRIMIDDL21,80.6,61.5,62,0.7,29.99
180,2020-07-28,KRIMIDDL21,82.1,62.4,66,0.7,30.01
181,2020-07-29,KRIMIDDL21,77.8,56.1,59,0.4,30.11
182,2020-07-30,KRIMIDDL21,77.9,62.2,83,0.5,30.04
183,2020-07-31,KRIMIDDL21,73.1,65.5,87,0.1,30.01
184,2020-08-01,KRIMIDDL21,76.5,58.3,78,0.5,30.16
185,2020-08-02,KRIMIDDL21,76.2,67.6,90,0.6,30.17
186,2020-08-03,KRIMIDDL21,79.8,61.9,74,1.3,30.24
187,2020-08-04,KRIMIDDL21,75.3,68.0,93,2.2,30.22
188,2020-08-05,KRIMIDDL21,74.3,63.5,85,0.9,30.19
189,2020-08-06,KRIMIDDL21,73.7,50.0,63,0.3,30.29
190,2020-08-07,KRIMIDDL21,72.7,57.6,66,0.5,30.32
191,2020-08-08,KRIMIDDL21,72.0,60.3,79,0.5,30.33
192,2020-08-09,KRIMIDDL21,73.0,63.0,88,0.6,30.3
193,2020-08-10,KRIMIDDL21,77.1,69.4,87,0.7,30.2
194,2020-08-11,KRIMIDDL21,77.5,67.8,88,1.0,30.17
195,2020-08-12,KRIMIDDL21,78.3,65.8,87,0.7,30.21
196,2020-08-13,KRIMIDDL21,73.8,67.1,92,0.2,30.26
197,2020-08-14,KRIMIDDL21,74.6,54.5,74,1.1,30.22
198,2020-08-15,KRIMIDDL21,68.0,57.9,76,2.9,30.21
199,2020-08-16,KRIMIDDL21,66.1,60.1,88,2.3,30.2
200,2020-08-17,KRIMIDDL21,68.0,56.8,78,1.6,30.06
201,2020-08-18,KRIMIDDL21,71.2,57.4,84,0.5,30.02
202,2020-08-19,KRIMIDDL21,66.4,53.4,81,0.1,30.13
203,2020-08-20,KRIMIDDL21,67.9,49.5,69,0.5,30.22
204,2020-08-21,KRIMIDDL21,71.2,59.5,80,0.9,30.16
205,2020-08-22,KRIMIDDL21,73.3,59.5,82,0.3,30.13
206,2020-08-23,KRIMIDDL21,75.0,63.9,83,0.4,30.24
