,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
104,2020-04-14,KGAHOMER11,60.3,41.2,68.0,1.2,30.07
105,2020-04-15,KGAHOMER11,55.8,20.7,49.0,1.7,30.14
106,2020-04-16,KGAHOMER11,36.4,25.9,55.0,1.1,30.3
107,2020-04-17,KGAHOMER11,,,,1.1,30.3
108,2020-04-18,KGAHOMER11,,,,1.6,30.03
109,2020-04-19,KGAHOMER11,,,,0.6,30.06
110,2020-04-20,KGAHOMER11,,,,1.4,29.89
111,2020-04-21,KGAHOMER11,,,,1.6,30.0
112,2020-04-22,KGAHOMER11,,,,0.8,30.15
113,2020-04-23,KGAHOMER11,,,,0.9,30.14
114,2020-04-24,KGAHOMER11,,,,1.3,29.87
115,2020-04-25,KGAHOMER11,,,,1.3,29.97
116,2020-04-26,KGAHOMER11,,,,2.8,30.1
117,2020-04-27,KGAHOMER11,,,,1.3,30.19
118,2020-04-28,KGAHOMER11,,,,0.7,30.23
119,2020-04-29,KGAHOMER11,,,,1.3,30.07
120,2020-04-30,KGAHOMER11,,,,1.0,29.93
121,2020-05-01,KGAHOMER11,,,,1.7,30.11
122,2020-05-02,KGAHOMER11,,,,0.8,30.23
123,2020-05-03,KGAHOMER11,,,,1.0,30.13
124,2020-05-04,KGAHOMER11,,,,0.6,30.0
125,2020-05-05,KGAHOMER11,,,,1.2,29.96
126,2020-05-06,KGAHOMER11,,,,2.7,30.11
127,2020-05-07,KGAHOMER11,,,,1.5,30.15
128,2020-05-08,KGAHOMER11,,,,0.3,30.1
129,2020-05-09,KGAHOMER11,,,,1.2,30.24
130,2020-05-10,KGAHOMER11,,,,1.1,30.3
131,2020-05-11,KGAHOMER11,,,,2.2,30.21
132,2020-05-12,KGAHOMER11,,,,0.9,30.35
133,2020-05-13,KGAHOMER11,,,,1.0,30.34
134,2020-05-14,KGAHOMER11,,,,0.9,30.35
135,2020-05-15,KGAHOMER11,,,,0.8,30.23
136,2020-05-16,KGAHOMER11,,,,1.0,30.13
137,2020-05-17,KGAHOMER11,,,,1.1,30.08
138,2020-05-18,KGAHOMER11,,,,1.2,29.96
139,2020-05-19,KGAHOMER11,,,,1.6,29.93
140,2020-05-20,KGAHOMER11,,,,3.1,30.04
141,2020-05-21,KGAHOMER11,,,,0.9,30.11
142,2020-05-22,KGAHOMER11,,,,0.9,30.16
143,2020-05-23,KGAHOMER11,,,,0.7,30.17
144,2020-05-24,KGAHOMER11,,,,0.7,30.13
145,2020-05-25,KGAHOMER11,,,,1.7,30.18
146,2020-05-26,KGAHOMER11,,,,2.1,30.14
147,2020-05-27,KGAHOMER11,,,,2.0,30.09
148,2020-05-28,KGAHOMER11,,,,0.7,30.11
149,2020-05-29,KGAHOMER11,,,,0.4,30.1
150,2020-05-30,KGAHOMER11,,,,0.7,30.08
151,2020-05-31,KGAHOMER11,,,,1.0,30.15
152,2020-06-01,KGAHOMER11,,,,1.6,30.31
153,2020-06-02,KGAHOMER11,,,,0.6,30.28
154,2020-06-03,KGAHOMER11,,,,0.6,30.13
155,2020-06-04,KGAHOMER11,,,,0.8,30.02
156,2020-06-05,KGAHOMER11,,,,0.6,30.04
157,2020-06-06,KGAHOMER11,,,,0.4,30.07
158,2020-06-07,KGAHOMER11,,,,0.7,30.04
159,2020-06-08,KGAHOMER11,,,,0.9,30.05
160,2020-06-09,KGAHOMER11,,,,0.8,30.04
161,2020-06-10,KGAHOMER11,,,,0.6,30.04
162,2020-06-11,KGAHOMER11,,,,0.9,30.14
163,2020-06-12,KGAHOMER11,,,,1.5,30.21
164,2020-06-13,KGAHOMER11,,,,1.1,30.18
165,2020-06-14,KGAHOMER11,,,,1.0,30.27
166,2020-06-15,KGAHOMER11,,,,1.8,30.27
167,2020-06-16,KGAHOMER11,,,,2.8,30.27
168,2020-06-17,KGAHOMER11,,,,0.8,30.2
169,2020-06-18,KGAHOMER11,,,,0.8,30.13
170,2020-06-19,KGAHOMER11,,,,0.9,30.17
171,2020-06-20,KGAHOMER11,,,,0.8,30.13
172,2020-06-21,KGAHOMER11,,,,0.7,30.08
173,2020-06-22,KGAHOMER11,,,,0.8,30.09
174,2020-06-23,KGAHOMER11,,,,0.9,30.04
175,2020-06-24,KGAHOMER11,,,,0.6,30.04
176,2020-06-25,KGAHOMER11,,,,0.9,30.15
177,2020-06-26,KGAHOMER11,,,,1.5,30.24
178,2020-06-27,KGAHOMER11,,,,0.9,30.17
179,2020-06-28,KGAHOMER11,,,,1.1,30.07
180,2020-06-29,KGAHOMER11,,,,0.8,30.06
181,2020-06-30,KGAHOMER11,,,,0.9,30.03
182,2020-07-01,KGAHOMER11,,,,0.6,29.99
183,2020-07-02,KGAHOMER11,,,,0.9,29.98
184,2020-07-03,KGAHOMER11,,,,0.8,30.04
185,2020-07-04,KGAHOMER11,,,,0.5,30.02
186,2020-07-05,KGAHOMER11,,,,0.8,30.04
187,2020-07-06,KGAHOMER11,,,,1.5,30.09
188,2020-07-07,KGAHOMER11,,,,1.7,30.06
189,2020-07-08,KGAHOMER11,,,,1.1,30.03
190,2020-07-09,KGAHOMER11,,,,1.1,30.01
191,2020-07-10,KGAHOMER11,,,,0.6,30.0
192,2020-07-11,KGAHOMER11,,,,1.2,29.97
193,2020-07-12,KGAHOMER11,,,,0.5,29.96
194,2020-07-13,KGAHOMER11,,,,0.8,29.97
195,2020-07-14,KGAHOMER11,,,,0.7,30.08
196,2020-07-15,KGAHOMER11,,,,0.8,30.14
197,2020-07-16,KGAHOMER11,,,,0.6,30.22
198,2020-07-17,KGAHOMER11,,,,0.6,30.25
199,2020-07-18,KGAHOMER11,,,,0.8,30.2
200,2020-07-19,KGAHOMER11,,,,0.8,30.16
201,2020-07-20,KGAHOMER11,,,,0.6,30.1
202,2020-07-21,KGAHOMER11,,,,0.9,30.17
203,2020-07-22,KGAHOMER11,,,,0.9,30.2
204,2020-07-23,KGAHOMER11,,,,0.7,30.22
205,2020-07-24,KGAHOMER11,,,,0.9,30.24
206,2020-07-25,KGAHOMER11,,,,0.9,30.22
207,2020-07-26,KGAHOMER11,,,,0.9,30.22
208,2020-07-27,KGAHOMER11,,,,0.8,30.14
209,2020-07-28,KGAHOMER11,,,,0.6,30.08
210,2020-07-29,KGAHOMER11,,,,0.7,30.09
211,2020-07-30,KGAHOMER11,,,,1.0,30.04
212,2020-07-31,KGAHOMER11,,,,0.9,29.99
213,2020-08-01,KGAHOMER11,,,,0.7,30.02
214,2020-08-02,KGAHOMER11,78.2,67.6,78.0,0.6,30.05
215,2020-08-03,KGAHOMER11,74.0,64.4,89.0,0.8,30.06
216,2020-08-04,KGAHOMER11,75.7,61.9,83.0,0.7,30.04
217,2020-08-05,KGAHOMER11,79.2,65.7,81.0,0.6,30.08
218,2020-08-06,KGAHOMER11,78.9,66.7,83.0,1.0,30.1
219,2020-08-07,KGAHOMER11,77.7,68.0,85.0,0.8,30.17
220,2020-08-08,KGAHOMER11,80.5,65.7,78.0,0.7,30.21
221,2020-08-09,KGAHOMER11,81.3,66.7,77.0,0.8,30.21
222,2020-08-10,KGAHOMER11,76.9,67.1,85.0,0.5,30.18
223,2020-08-11,KGAHOMER11,79.2,67.3,84.0,0.6,30.08
224,2020-08-12,KGAHOMER11,81.9,67.8,78.0,0.8,30.08
225,2020-08-13,KGAHOMER11,80.1,66.7,80.0,0.8,30.1
226,2020-08-14,KGAHOMER11,78.4,67.5,84.0,0.7,30.07
227,2020-08-15,KGAHOMER11,78.3,70.0,86.0,0.7,29.96
228,2020-08-16,KGAHOMER11,78.7,67.1,82.0,0.7,30.0
229,2020-08-17,KGAHOMER11,77.9,66.4,84.0,0.7,30.06
230,2020-08-18,KGAHOMER11,76.0,60.6,77.0,0.9,30.04
231,2020-08-19,KGAHOMER11,75.7,64.2,82.0,1.0,30.0
232,2020-08-20,KGAHOMER11,74.9,64.4,84.0,1.6,30.05
233,2020-08-21,KGAHOMER11,72.4,66.7,92.0,1.1,30.01
234,2020-08-22,KGAHOMER11,77.1,68.5,86.0,0.6,30.09
235,2020-08-23,KGAHOMER11,77.5,67.5,84.0,0.6,30.18
