,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
127,2020-05-13,KMOCALIF12,54.7,47.0,97,5.1,30.07
128,2020-05-14,KMOCALIF12,70.8,60.0,85,3.8,29.9
129,2020-05-15,KMOCALIF12,64.5,58.0,93,2.4,29.93
130,2020-05-16,KMOCALIF12,66.6,58.0,94,2.1,29.92
131,2020-05-17,KMOCALIF12,65.1,50.0,83,4.8,29.8
132,2020-05-18,KMOCALIF12,57.5,49.0,85,5.7,29.85
133,2020-05-19,KMOCALIF12,59.5,54.0,89,4.7,29.91
134,2020-05-20,KMOCALIF12,63.0,56.0,91,3.2,29.95
135,2020-05-21,KMOCALIF12,61.7,56.0,93,3.0,29.97
136,2020-05-22,KMOCALIF12,65.0,55.0,91,3.8,29.92
137,2020-05-23,KMOCALIF12,73.0,60.0,83,1.9,29.82
138,2020-05-24,KMOCALIF12,74.6,64.0,85,2.0,29.85
139,2020-05-25,KMOCALIF12,71.6,62.0,88,2.8,29.87
140,2020-05-26,KMOCALIF12,72.3,64.0,88,3.4,29.86
141,2020-05-27,KMOCALIF12,67.2,62.0,96,1.1,29.86
142,2020-05-28,KMOCALIF12,65.5,60.0,96,1.5,29.97
143,2020-05-29,KMOCALIF12,66.8,50.0,74,3.5,30.14
144,2020-05-30,KMOCALIF12,65.9,49.0,74,2.0,30.21
145,2020-05-31,KMOCALIF12,69.1,54.0,71,1.9,30.27
146,2020-06-01,KMOCALIF12,73.4,56.0,73,1.4,30.16
147,2020-06-02,KMOCALIF12,75.5,59.0,76,1.5,30.02
148,2020-06-03,KMOCALIF12,79.7,62.0,77,2.5,29.92
149,2020-06-04,KMOCALIF12,73.2,63.0,85,2.5,29.86
150,2020-06-05,KMOCALIF12,75.7,64.0,85,1.6,29.91
151,2020-06-06,KMOCALIF12,78.9,64.0,80,1.6,29.97
152,2020-06-07,KMOCALIF12,81.3,67.0,78,2.6,29.92
153,2020-06-08,KMOCALIF12,78.4,65.0,77,2.7,29.82
154,2020-06-09,KMOCALIF12,76.9,70.0,90,4.8,29.58
155,2020-06-10,KMOCALIF12,64.7,52.0,77,3.7,30.02
156,2020-06-11,KMOCALIF12,71.8,51.0,64,1.2,30.22
157,2020-06-12,KMOCALIF12,75.2,55.0,69,0.5,30.25
158,2020-06-13,KMOCALIF12,76.4,60.0,69,1.2,30.13
159,2020-06-14,KMOCALIF12,75.1,60.0,76,2.1,30.12
160,2020-06-15,KMOCALIF12,76.3,61.0,74,3.7,30.19
161,2020-06-16,KMOCALIF12,73.6,56.0,66,2.7,30.19
162,2020-06-17,KMOCALIF12,72.9,53.0,69,2.3,30.07
163,2020-06-18,KMOCALIF12,75.8,58.0,72,2.4,29.95
164,2020-06-19,KMOCALIF12,74.6,62.0,82,1.4,29.95
165,2020-06-20,KMOCALIF12,74.7,66.0,85,2.1,29.93
166,2020-06-21,KMOCALIF12,77.7,64.0,79,0.8,29.89
167,2020-06-22,KMOCALIF12,76.0,63.0,79,2.2,29.82
168,2020-06-23,KMOCALIF12,71.7,55.0,72,2.8,29.92
169,2020-06-24,KMOCALIF12,72.1,55.0,70,1.7,29.92
170,2020-06-25,KMOCALIF12,76.1,58.0,76,0.8,29.97
171,2020-06-26,KMOCALIF12,80.3,63.0,74,1.3,29.99
172,2020-06-27,KMOCALIF12,75.5,66.0,88,1.4,29.94
173,2020-06-28,KMOCALIF12,80.7,69.0,80,2.2,29.82
174,2020-06-29,KMOCALIF12,81.5,70.0,77,3.4,29.82
175,2020-06-30,KMOCALIF12,79.1,69.0,84,2.6,29.82
176,2020-07-01,KMOCALIF12,73.8,68.0,90,2.4,29.91
177,2020-07-02,KMOCALIF12,79.3,67.0,81,1.4,29.97
178,2020-07-03,KMOCALIF12,79.5,69.0,84,2.2,29.98
179,2020-07-04,KMOCALIF12,79.1,69.0,83,1.7,29.98
180,2020-07-05,KMOCALIF12,80.6,67.0,76,1.6,29.95
181,2020-07-06,KMOCALIF12,81.7,67.0,74,1.5,29.97
182,2020-07-07,KMOCALIF12,81.7,67.0,77,1.0,29.97
183,2020-07-08,KMOCALIF12,83.5,68.0,75,1.2,29.91
184,2020-07-09,KMOCALIF12,82.7,68.0,74,2.3,29.87
185,2020-07-10,KMOCALIF12,80.5,63.0,68,1.6,30.01
186,2020-07-11,KMOCALIF12,83.0,64.0,72,1.9,29.98
187,2020-07-12,KMOCALIF12,78.7,64.0,73,3.8,29.92
188,2020-07-13,KMOCALIF12,79.2,64.0,72,2.8,29.97
189,2020-07-14,KMOCALIF12,80.2,64.0,76,4.2,29.95
190,2020-07-15,KMOCALIF12,77.6,66.0,85,3.0,29.98
191,2020-07-16,KMOCALIF12,76.8,62.0,80,1.3,30.08
192,2020-07-17,KMOCALIF12,80.8,68.0,79,1.9,30.07
193,2020-07-18,KMOCALIF12,84.6,70.0,75,2.1,30.0
194,2020-07-19,KMOCALIF12,80.1,68.0,81,3.0,29.98
195,2020-07-20,KMOCALIF12,74.7,69.0,93,2.1,29.98
196,2020-07-21,KMOCALIF12,77.0,71.0,92,1.5,29.94
197,2020-07-22,KMOCALIF12,79.4,67.0,82,1.1,29.98
198,2020-07-23,KMOCALIF12,81.4,69.0,81,1.4,30.05
199,2020-07-24,KMOCALIF12,82.8,69.0,77,2.0,30.09
200,2020-07-25,KMOCALIF12,82.9,70.0,80,1.5,30.05
201,2020-07-26,KMOCALIF12,82.6,70.0,79,0.9,30.05
202,2020-07-27,KMOCALIF12,77.2,70.0,90,1.4,30.01
203,2020-07-28,KMOCALIF12,79.1,64.0,78,1.8,30.01
204,2020-07-29,KMOCALIF12,76.5,68.0,90,1.7,29.93
205,2020-07-30,KMOCALIF12,75.0,71.0,95,2.7,29.84
206,2020-07-31,KMOCALIF12,71.5,65.0,91,4.7,29.92
207,2020-08-01,KMOCALIF12,72.7,62.0,82,2.5,29.94
208,2020-08-02,KMOCALIF12,71.3,63.0,90,1.4,29.96
209,2020-08-03,KMOCALIF12,69.6,60.0,85,3.7,30.06
210,2020-08-04,KMOCALIF12,65.9,54.0,80,1.6,30.11
211,2020-08-05,KMOCALIF12,66.6,51.0,80,1.8,30.12
212,2020-08-06,KMOCALIF12,71.3,56.0,79,3.6,30.07
213,2020-08-07,KMOCALIF12,76.9,62.0,80,3.2,30.07
214,2020-08-08,KMOCALIF12,78.1,69.0,88,3.4,30.08
215,2020-08-09,KMOCALIF12,79.8,72.0,88,2.3,30.02
216,2020-08-10,KMOCALIF12,77.8,67.0,90,2.5,29.95
217,2020-08-11,KMOCALIF12,76.0,67.0,90,1.5,29.95
218,2020-08-12,KMOCALIF12,78.6,69.0,85,1.6,29.98
219,2020-08-13,KMOCALIF12,81.0,70.0,83,2.5,29.98
220,2020-08-14,KMOCALIF12,78.1,67.0,86,1.6,29.93
221,2020-08-15,KMOCALIF12,74.2,60.0,88,2.5,30.0
222,2020-08-16,KMOCALIF12,72.2,55.0,78,0.8,30.08
223,2020-08-17,KMOCALIF12,74.8,61.0,77,3.4,30.07
224,2020-08-18,KMOCALIF12,70.6,58.0,77,2.9,30.02
225,2020-08-19,KMOCALIF12,69.5,55.0,76,1.7,30.02
226,2020-08-20,KMOCALIF12,68.7,49.0,75,0.7,29.97
227,2020-08-21,KMOCALIF12,71.7,55.0,80,0.5,29.88
228,2020-08-22,KMOCALIF12,75.6,56.0,77,0.6,29.9
229,2020-08-23,KMOCALIF12,78.7,63.0,73,1.2,29.96
