,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
108,2020-04-18,KIANORTH23,49.6,23.9,54,3.4,29.78
109,2020-04-19,KIANORTH23,44.5,13.1,51,1.5,29.8
110,2020-04-20,KIANORTH23,47.4,22.5,54,4.0,29.71
111,2020-04-21,KIANORTH23,41.5,16.9,47,2.3,29.9
112,2020-04-22,KIANORTH23,58.8,22.3,46,3.1,29.72
113,2020-04-23,KIANORTH23,54.1,33.8,63,1.8,29.62
114,2020-04-24,KIANORTH23,53.0,36.0,71,1.0,29.81
115,2020-04-25,KIANORTH23,53.8,28.2,65,0.6,29.91
116,2020-04-26,KIANORTH23,56.2,35.8,61,2.9,29.98
117,2020-04-27,KIANORTH23,61.9,19.9,45,3.7,29.88
118,2020-04-28,KIANORTH23,54.0,33.3,82,2.9,29.72
119,2020-04-29,KIANORTH23,50.9,38.1,71,4.4,29.8
120,2020-04-30,KIANORTH23,55.3,17.8,46,0.8,29.87
121,2020-05-01,KIANORTH23,63.8,28.0,43,9.3,29.79
122,2020-05-02,KIANORTH23,64.3,20.7,46,1.8,29.84
123,2020-05-03,KIANORTH23,59.7,27.0,41,1.1,29.93
124,2020-05-04,KIANORTH23,51.0,30.6,53,3.4,29.98
125,2020-05-05,KIANORTH23,48.0,36.9,88,1.6,29.99
126,2020-05-06,KIANORTH23,54.3,32.5,69,0.8,30.05
127,2020-05-07,KIANORTH23,52.6,14.7,46,0.6,29.96
128,2020-05-08,KIANORTH23,43.8,12.0,34,1.3,30.06
129,2020-05-09,KIANORTH23,47.8,13.8,55,2.4,30.05
130,2020-05-10,KIANORTH23,43.1,30.7,80,1.1,30.08
131,2020-05-11,KIANORTH23,45.9,13.8,53,0.4,30.13
132,2020-05-12,KIANORTH23,48.6,11.8,35,0.3,30.08
133,2020-05-13,KIANORTH23,52.9,22.3,61,7.5,29.98
134,2020-05-14,KIANORTH23,64.7,49.6,79,1.2,29.73
135,2020-05-15,KIANORTH23,59.4,36.7,55,0.1,29.88
136,2020-05-16,KIANORTH23,62.6,40.6,67,2.0,29.94
137,2020-05-17,KIANORTH23,55.6,52.5,98,3.4,29.78
138,2020-05-18,KIANORTH23,54.5,50.4,92,1.5,29.87
139,2020-05-19,KIANORTH23,56.9,48.7,87,1.8,29.94
140,2020-05-20,KIANORTH23,61.6,52.3,82,4.0,29.99
141,2020-05-21,KIANORTH23,58.9,52.9,86,3.6,29.96
142,2020-05-22,KIANORTH23,60.4,54.0,86,2.0,29.88
143,2020-05-23,KIANORTH23,65.1,56.7,97,0.8,29.76
144,2020-05-24,KIANORTH23,69.3,61.7,89,2.0,29.79
145,2020-05-25,KIANORTH23,70.4,62.8,88,1.0,29.77
146,2020-05-26,KIANORTH23,71.3,64.4,92,3.3,29.78
147,2020-05-27,KIANORTH23,70.7,64.2,94,2.1,29.78
148,2020-05-28,KIANORTH23,67.1,32.7,67,0.0,29.87
149,2020-05-29,KIANORTH23,59.6,43.9,65,0.1,30.04
150,2020-05-30,KIANORTH23,60.7,40.6,62,0.1,30.13
151,2020-05-31,KIANORTH23,64.0,38.8,53,5.1,30.16
152,2020-06-01,KIANORTH23,73.4,50.2,64,7.2,29.98
153,2020-06-02,KIANORTH23,79.1,57.7,65,1.8,29.98
154,2020-06-03,KIANORTH23,73.7,48.0,73,0.2,29.8
155,2020-06-04,KIANORTH23,76.0,43.0,57,0.6,29.68
156,2020-06-05,KIANORTH23,73.1,49.3,68,0.9,29.9
157,2020-06-06,KIANORTH23,71.6,43.9,50,2.6,29.98
158,2020-06-07,KIANORTH23,76.6,51.3,54,9.4,29.86
159,2020-06-08,KIANORTH23,82.3,48.2,52,10.2,29.88
160,2020-06-09,KIANORTH23,73.4,48.9,74,1.7,31.5
161,2020-06-10,KIANORTH23,64.4,44.2,73,2.3,29.79
162,2020-06-11,KIANORTH23,67.1,38.7,52,1.4,30.07
163,2020-06-12,KIANORTH23,71.0,37.0,50,0.5,30.13
164,2020-06-13,KIANORTH23,65.1,41.4,58,4.6,30.15
165,2020-06-14,KIANORTH23,67.0,43.3,52,8.5,30.11
166,2020-06-15,KIANORTH23,73.3,42.4,50,9.5,30.09
167,2020-06-16,KIANORTH23,75.5,45.9,45,7.9,30.07
168,2020-06-17,KIANORTH23,75.1,49.8,52,8.0,29.97
169,2020-06-18,KIANORTH23,75.8,55.6,67,7.3,29.87
170,2020-06-19,KIANORTH23,69.6,57.7,86,0.5,29.91
171,2020-06-20,KIANORTH23,67.5,57.6,83,0.0,29.88
172,2020-06-21,KIANORTH23,71.0,59.0,82,3.4,29.75
173,2020-06-22,KIANORTH23,69.8,54.0,87,0.2,29.76
174,2020-06-23,KIANORTH23,66.9,53.4,83,0.3,29.79
175,2020-06-24,KIANORTH23,65.5,52.5,81,0.3,29.8
176,2020-06-25,KIANORTH23,71.2,49.6,69,1.4,29.83
177,2020-06-26,KIANORTH23,73.0,60.1,85,1.1,29.78
178,2020-06-27,KIANORTH23,74.6,51.1,71,0.1,29.75
179,2020-06-28,KIANORTH23,74.2,60.8,81,4.7,29.67
180,2020-06-29,KIANORTH23,75.5,66.2,87,4.0,29.72
181,2020-06-30,KIANORTH23,77.4,68.9,84,4.5,29.72
182,2020-07-01,KIANORTH23,76.5,67.1,80,2.1,29.87
183,2020-07-02,KIANORTH23,78.1,63.7,74,0.6,29.96
184,2020-07-03,KIANORTH23,77.7,51.4,72,0.1,29.98
185,2020-07-04,KIANORTH23,79.8,59.2,71,0.1,29.95
186,2020-07-05,KIANORTH23,79.0,62.1,72,0.6,29.9
187,2020-07-06,KIANORTH23,76.8,60.6,77,0.5,29.91
188,2020-07-07,KIANORTH23,77.8,65.5,77,0.4,29.85
189,2020-07-08,KIANORTH23,80.7,66.9,75,3.6,29.79
190,2020-07-09,KIANORTH23,73.7,62.1,92,0.4,29.79
191,2020-07-10,KIANORTH23,75.1,59.4,81,0.2,29.88
192,2020-07-11,KIANORTH23,72.9,63.7,86,0.5,29.84
193,2020-07-12,KIANORTH23,70.9,49.1,77,0.1,29.86
194,2020-07-13,KIANORTH23,72.3,59.0,79,4.5,29.85
195,2020-07-14,KIANORTH23,71.7,57.7,86,2.9,29.89
196,2020-07-15,KIANORTH23,64.6,55.8,84,0.1,29.93
197,2020-07-16,KIANORTH23,67.0,51.3,76,2.2,29.94
198,2020-07-17,KIANORTH23,75.6,63.0,86,3.7,29.94
199,2020-07-18,KIANORTH23,80.5,70.9,88,4.6,29.79
200,2020-07-19,KIANORTH23,73.8,56.1,73,0.8,29.86
201,2020-07-20,KIANORTH23,70.7,45.0,77,0.9,29.93
202,2020-07-21,KIANORTH23,69.9,61.9,92,1.9,29.88
203,2020-07-22,KIANORTH23,66.2,56.5,82,0.1,29.96
204,2020-07-23,KIANORTH23,68.3,54.3,84,1.5,30.01
205,2020-07-24,KIANORTH23,76.6,64.6,83,5.6,29.97
206,2020-07-25,KIANORTH23,80.1,72.9,85,5.5,29.89
207,2020-07-26,KIANORTH23,75.4,66.7,88,0.6,29.89
208,2020-07-27,KIANORTH23,70.9,46.4,71,0.4,29.93
209,2020-07-28,KIANORTH23,72.8,59.2,78,0.5,29.87
210,2020-07-29,KIANORTH23,72.3,57.0,76,0.0,29.84
211,2020-07-30,KIANORTH23,69.9,52.9,74,0.4,29.96
212,2020-07-31,KIANORTH23,69.1,50.0,73,0.0,29.92
213,2020-08-01,KIANORTH23,69.0,54.3,77,0.1,29.86
214,2020-08-02,KIANORTH23,65.5,54.7,83,0.2,29.97
215,2020-08-03,KIANORTH23,61.3,48.6,74,0.2,30.04
216,2020-08-04,KIANORTH23,60.4,44.4,73,0.1,30.03
217,2020-08-05,KIANORTH23,62.8,48.9,78,1.1,29.97
218,2020-08-06,KIANORTH23,68.5,57.6,77,4.7,29.93
219,2020-08-07,KIANORTH23,72.4,59.9,80,5.7,29.91
220,2020-08-08,KIANORTH23,75.2,63.7,84,4.3,29.93
221,2020-08-09,KIANORTH23,74.8,66.4,88,3.4,29.92
222,2020-08-10,KIANORTH23,69.2,55.4,86,0.2,29.93
223,2020-08-11,KIANORTH23,66.5,50.9,74,0.9,29.91
224,2020-08-12,KIANORTH23,68.9,57.0,83,2.8,29.98
225,2020-08-13,KIANORTH23,74.9,65.5,86,4.3,29.91
226,2020-08-14,KIANORTH23,74.6,65.7,85,4.2,29.88
227,2020-08-15,KIANORTH23,69.0,53.4,83,0.0,29.96
228,2020-08-16,KIANORTH23,72.0,51.1,74,0.2,29.96
229,2020-08-17,KIANORTH23,68.5,52.3,76,0.2,31.5
230,2020-08-18,KIANORTH23,65.1,49.1,74,0.0,30.02
231,2020-08-19,KIANORTH23,67.1,52.0,76,2.3,29.96
232,2020-08-20,KIANORTH23,70.2,57.7,78,3.0,29.85
233,2020-08-21,KIANORTH23,73.1,61.3,77,4.0,29.78
234,2020-08-22,KIANORTH23,73.6,61.5,87,0.9,29.79
235,2020-08-23,KIANORTH23,75.2,62.2,86,0.1,29.85
