,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
105,2020-04-18,KNEHAZAR4,51.7,21.4,47.0,2.3,30.09
106,2020-04-19,KNEHAZAR4,51.1,31.8,59.0,2.2,30.07
107,2020-04-20,KNEHAZAR4,52.8,26.8,58.0,2.0,30.07
108,2020-04-21,KNEHAZAR4,55.3,27.3,49.0,2.8,30.17
109,2020-04-22,KNEHAZAR4,61.9,28.2,52.0,2.4,29.99
110,2020-04-23,KNEHAZAR4,57.5,29.8,54.0,2.5,29.89
111,2020-04-24,KNEHAZAR4,52.1,39.2,80.0,1.7,30.15
112,2020-04-25,KNEHAZAR4,51.5,28.8,63.0,1.7,30.25
113,2020-04-26,KNEHAZAR4,54.9,29.7,57.0,6.6,30.25
114,2020-04-27,KNEHAZAR4,67.2,35.6,48.0,2.8,30.06
115,2020-04-28,KNEHAZAR4,62.1,30.7,53.0,4.3,30.13
116,2020-04-29,KNEHAZAR4,54.1,31.5,60.0,3.2,30.28
117,2020-04-30,KNEHAZAR4,57.6,32.0,57.0,4.4,30.24
118,2020-05-01,KNEHAZAR4,70.4,40.6,47.0,2.5,30.07
119,2020-05-02,KNEHAZAR4,59.2,42.1,69.0,1.9,30.25
120,2020-05-03,KNEHAZAR4,63.4,35.1,57.0,2.7,30.23
121,2020-05-04,KNEHAZAR4,55.9,41.7,79.0,3.1,30.19
122,2020-05-05,KNEHAZAR4,54.9,29.8,59.0,2.3,30.35
123,2020-05-06,KNEHAZAR4,52.7,32.2,59.0,1.9,30.45
124,2020-05-07,KNEHAZAR4,50.8,36.9,74.0,5.4,30.31
125,2020-05-08,KNEHAZAR4,46.9,22.1,62.0,1.7,30.47
126,2020-05-09,KNEHAZAR4,47.4,28.4,65.0,2.9,30.43
127,2020-05-10,KNEHAZAR4,42.6,23.9,60.0,1.5,30.5
128,2020-05-11,KNEHAZAR4,42.0,21.7,57.0,1.7,30.49
129,2020-05-12,KNEHAZAR4,46.7,28.0,60.0,4.5,30.34
130,2020-05-13,KNEHAZAR4,49.5,41.7,91.0,6.2,30.13
131,2020-05-14,KNEHAZAR4,61.4,46.6,72.0,1.5,30.02
132,2020-05-15,KNEHAZAR4,62.4,43.9,60.0,3.2,30.16
133,2020-05-16,KNEHAZAR4,57.6,46.0,86.0,1.6,30.12
134,2020-05-17,KNEHAZAR4,55.2,46.9,83.0,2.0,30.18
135,2020-05-18,KNEHAZAR4,56.2,43.2,78.0,1.8,30.2
136,2020-05-19,KNEHAZAR4,58.6,41.9,76.0,2.5,30.16
137,2020-05-20,KNEHAZAR4,63.3,49.1,73.0,7.8,30.13
138,2020-05-21,KNEHAZAR4,60.0,54.1,92.0,5.2,30.09
139,2020-05-22,KNEHAZAR4,59.7,56.7,98.0,2.0,30.04
140,2020-05-23,KNEHAZAR4,62.8,49.8,90.0,4.6,30.01
141,2020-05-24,KNEHAZAR4,63.8,54.3,85.0,2.2,30.0
142,2020-05-25,KNEHAZAR4,56.2,51.6,93.0,2.4,30.12
143,2020-05-26,KNEHAZAR4,60.5,45.9,74.0,1.3,30.11
144,2020-05-27,KNEHAZAR4,64.3,47.5,70.0,1.3,30.11
145,2020-05-28,KNEHAZAR4,65.5,42.3,66.0,1.5,30.32
146,2020-05-29,KNEHAZAR4,63.3,39.9,59.0,1.9,30.37
147,2020-05-30,KNEHAZAR4,63.4,46.4,64.0,6.3,30.34
148,2020-05-31,KNEHAZAR4,71.6,52.3,63.0,9.8,30.3
149,2020-06-01,KNEHAZAR4,81.0,53.6,47.0,5.9,30.09
150,2020-06-02,KNEHAZAR4,80.7,55.8,55.0,3.5,30.12
151,2020-06-03,KNEHAZAR4,76.8,52.2,56.0,2.5,30.14
152,2020-06-04,KNEHAZAR4,75.6,47.1,67.0,2.2,29.97
153,2020-06-05,KNEHAZAR4,78.7,57.7,61.0,3.5,30.08
154,2020-06-06,KNEHAZAR4,81.3,61.9,66.0,7.6,30.09
155,2020-06-07,KNEHAZAR4,83.4,55.8,55.0,11.3,29.91
156,2020-06-08,KNEHAZAR4,81.3,57.0,58.0,9.9,29.86
157,2020-06-09,KNEHAZAR4,62.6,48.9,86.0,4.1,29.89
158,2020-06-10,KNEHAZAR4,62.4,41.7,62.0,3.7,30.25
159,2020-06-11,KNEHAZAR4,67.2,46.9,66.0,1.0,30.38
160,2020-06-12,KNEHAZAR4,76.1,46.8,51.0,2.5,30.39
161,2020-06-13,KNEHAZAR4,75.5,53.4,59.0,5.2,30.28
162,2020-06-14,KNEHAZAR4,79.8,49.8,44.0,7.9,30.08
163,2020-06-15,KNEHAZAR4,82.0,48.2,37.0,9.0,30.17
164,2020-06-16,KNEHAZAR4,81.1,51.8,47.0,10.1,30.17
165,2020-06-17,KNEHAZAR4,83.6,59.0,50.0,11.2,30.04
166,2020-06-18,KNEHAZAR4,72.4,53.4,65.0,3.5,30.18
167,2020-06-19,KNEHAZAR4,64.8,52.3,76.0,2.1,30.23
168,2020-06-20,KNEHAZAR4,69.6,59.5,79.0,1.8,30.18
169,2020-06-21,KNEHAZAR4,70.3,59.5,80.0,3.6,30.03
170,2020-06-22,KNEHAZAR4,70.0,55.9,76.0,1.4,30.18
171,2020-06-23,KNEHAZAR4,68.4,51.8,73.0,1.1,30.2
172,2020-06-24,KNEHAZAR4,71.2,54.5,69.0,2.8,30.16
173,2020-06-25,KNEHAZAR4,77.3,58.1,63.0,4.9,30.06
174,2020-06-26,KNEHAZAR4,77.1,59.0,68.0,1.1,30.08
175,2020-06-27,KNEHAZAR4,76.8,63.5,75.0,2.9,30.03
176,2020-06-28,KNEHAZAR4,77.3,62.4,77.0,4.6,29.84
177,2020-06-29,KNEHAZAR4,82.1,69.4,75.0,7.8,29.79
178,2020-06-30,KNEHAZAR4,79.7,60.6,76.0,5.1,29.94
179,2020-07-01,KNEHAZAR4,75.7,50.4,61.0,1.8,30.13
180,2020-07-02,KNEHAZAR4,75.3,59.7,79.0,4.8,30.19
181,2020-07-03,KNEHAZAR4,77.5,60.4,67.0,1.7,30.26
182,2020-07-04,KNEHAZAR4,76.5,63.7,76.0,2.4,30.23
183,2020-07-05,KNEHAZAR4,76.4,60.8,75.0,2.1,30.17
184,2020-07-06,KNEHAZAR4,79.3,63.7,74.0,3.1,30.2
185,2020-07-07,KNEHAZAR4,79.1,60.1,69.0,5.2,30.2
186,2020-07-08,KNEHAZAR4,81.9,63.0,65.0,6.2,30.02
187,2020-07-09,KNEHAZAR4,74.8,57.7,72.0,2.9,30.17
188,2020-07-10,KNEHAZAR4,75.8,59.0,77.0,3.8,30.26
189,2020-07-11,KNEHAZAR4,74.7,59.7,73.0,1.9,30.26
190,2020-07-12,KNEHAZAR4,70.1,56.8,83.0,2.1,30.22
191,2020-07-13,KNEHAZAR4,76.9,61.2,73.0,3.8,30.07
192,2020-07-14,KNEHAZAR4,70.8,57.4,78.0,2.1,30.18
193,2020-07-15,KNEHAZAR4,70.9,56.8,73.0,1.3,30.25
194,2020-07-16,KNEHAZAR4,74.3,60.6,84.0,3.6,30.2
195,2020-07-17,KNEHAZAR4,80.6,67.8,78.0,4.1,30.16
196,2020-07-18,KNEHAZAR4,81.2,64.0,71.0,1.8,30.1
197,2020-07-19,KNEHAZAR4,75.9,62.1,76.0,3.0,30.19
198,2020-07-20,KNEHAZAR4,73.1,57.7,80.0,4.4,30.16
199,2020-07-21,KNEHAZAR4,73.3,57.7,73.0,2.0,30.17
200,2020-07-22,KNEHAZAR4,73.3,62.8,88.0,3.7,30.2
201,2020-07-23,KNEHAZAR4,79.8,69.8,81.0,5.9,30.14
202,2020-07-24,KNEHAZAR4,81.1,70.7,78.0,7.0,30.14
203,2020-07-25,KNEHAZAR4,82.9,65.3,72.0,5.7,30.18
204,2020-07-26,KNEHAZAR4,75.4,66.4,90.0,1.0,30.22
205,2020-07-27,KNEHAZAR4,74.2,52.2,73.0,1.9,30.28
206,2020-07-28,KNEHAZAR4,73.2,59.0,83.0,1.6,30.2
207,2020-07-29,KNEHAZAR4,73.5,64.2,90.0,1.8,30.1
208,2020-07-30,KNEHAZAR4,69.3,61.3,86.0,1.0,30.24
209,2020-07-31,KNEHAZAR4,69.3,56.3,79.0,0.6,30.26
210,2020-08-01,KNEHAZAR4,71.8,60.1,77.0,0.9,30.24
211,2020-08-02,KNEHAZAR4,66.7,52.7,75.0,0.8,30.3
212,2020-08-03,KNEHAZAR4,65.7,50.0,75.0,1.5,30.32
213,2020-08-04,KNEHAZAR4,62.8,53.8,85.0,3.3,30.3
214,2020-08-05,KNEHAZAR4,69.8,55.2,81.0,2.7,30.17
215,2020-08-06,KNEHAZAR4,76.0,63.3,81.0,2.9,30.1
216,2020-08-07,KNEHAZAR4,76.1,67.3,87.0,4.1,30.08
217,2020-08-08,KNEHAZAR4,78.9,66.7,86.0,2.5,30.07
218,2020-08-09,KNEHAZAR4,79.2,61.3,77.0,2.1,30.1
219,2020-08-10,KNEHAZAR4,73.6,59.4,76.0,2.8,30.19
220,2020-08-11,KNEHAZAR4,73.8,59.2,79.0,3.0,30.15
221,2020-08-12,KNEHAZAR4,77.0,61.0,72.0,2.8,30.12
222,2020-08-13,KNEHAZAR4,76.3,67.1,85.0,3.1,30.14
223,2020-08-14,KNEHAZAR4,75.8,60.8,80.0,2.1,30.19
224,2020-08-15,KNEHAZAR4,69.4,48.7,71.0,2.1,30.28
225,2020-08-16,KNEHAZAR4,74.9,58.6,74.0,2.2,30.31
226,2020-08-17,KNEHAZAR4,72.6,52.0,72.0,0.9,30.38
227,2020-08-18,KNEHAZAR4,70.0,57.9,81.0,2.6,30.34
228,2020-08-19,KNEHAZAR4,72.1,60.4,77.0,3.1,30.21
229,2020-08-20,KNEHAZAR4,74.4,58.8,72.0,2.5,30.1
230,2020-08-21,KNEHAZAR4,76.2,61.9,72.0,1.9,30.03
231,2020-08-22,KNEHAZAR4,76.4,60.4,77.0,1.3,30.06
232,2020-08-23,KNEHAZAR4,77.1,61.9,78.0,1.4,30.12
