,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
97,2020-04-07,KINPERU4,67.1,52.8,80,1.1,30.16
98,2020-04-08,KINPERU4,64.0,41.4,79,0.7,29.83
99,2020-04-09,KINPERU4,44.2,23.3,73,4.2,29.9
100,2020-04-10,KINPERU4,40.0,27.3,70,0.4,30.1
101,2020-04-11,KINPERU4,49.1,30.3,61,0.5,30.06
102,2020-04-12,KINPERU4,53.7,42.2,89,0.8,29.94
103,2020-04-13,KINPERU4,43.9,22.9,80,3.7,30.23
104,2020-04-14,KINPERU4,35.1,18.0,63,1.5,30.28
105,2020-04-15,KINPERU4,31.2,20.5,82,0.5,30.23
106,2020-04-16,KINPERU4,35.9,17.9,63,0.5,30.39
107,2020-04-17,KINPERU4,36.0,25.4,93,0.0,30.31
108,2020-04-18,KINPERU4,44.4,27.4,73,1.4,30.13
109,2020-04-19,KINPERU4,51.6,31.9,65,0.5,29.92
110,2020-04-20,KINPERU4,46.4,29.7,69,0.7,29.87
111,2020-04-21,KINPERU4,46.1,18.3,53,3.7,30.08
112,2020-04-22,KINPERU4,47.9,23.0,60,0.2,30.11
113,2020-04-23,KINPERU4,53.4,38.5,88,0.0,29.89
114,2020-04-24,KINPERU4,54.4,42.0,84,0.0,30.01
115,2020-04-25,KINPERU4,54.5,45.0,87,0.5,30.03
116,2020-04-26,KINPERU4,52.2,34.0,66,2.3,30.21
117,2020-04-27,KINPERU4,51.9,31.1,69,0.6,30.26
118,2020-04-28,KINPERU4,64.3,48.3,77,0.9,30.03
119,2020-04-29,KINPERU4,56.1,42.1,91,1.5,29.76
120,2020-04-30,KINPERU4,43.5,40.3,96,2.6,29.92
121,2020-05-01,KINPERU4,52.3,35.5,74,0.0,30.12
122,2020-05-02,KINPERU4,68.3,47.1,67,1.4,30.08
123,2020-05-03,KINPERU4,63.9,39.8,67,0.2,29.99
124,2020-05-04,KINPERU4,56.2,37.6,64,0.1,30.17
125,2020-05-05,KINPERU4,46.8,32.3,77,0.6,30.06
126,2020-05-06,KINPERU4,49.8,25.7,58,1.1,30.21
127,2020-05-07,KINPERU4,53.9,30.6,65,1.5,30.1
128,2020-05-08,KINPERU4,46.6,18.3,60,3.2,30.21
129,2020-05-09,KINPERU4,42.1,20.6,54,0.8,30.3
130,2020-05-10,KINPERU4,47.4,28.2,73,2.0,30.19
131,2020-05-11,KINPERU4,42.1,33.4,81,0.0,30.27
132,2020-05-12,KINPERU4,47.4,26.8,65,0.0,30.3
133,2020-05-13,KINPERU4,58.7,30.4,51,1.6,30.36
134,2020-05-14,KINPERU4,63.1,45.9,92,0.6,30.2
135,2020-05-15,KINPERU4,66.9,58.2,93,0.2,30.07
136,2020-05-16,KINPERU4,66.8,50.8,84,0.1,30.15
137,2020-05-17,KINPERU4,62.8,55.5,98,0.6,30.07
138,2020-05-18,KINPERU4,62.8,56.7,93,0.1,29.85
139,2020-05-19,KINPERU4,60.9,54.7,99,0.6,30.09
140,2020-05-20,KINPERU4,56.6,52.0,92,0.5,30.2
141,2020-05-21,KINPERU4,59.5,51.0,92,0.0,30.19
142,2020-05-22,KINPERU4,64.9,57.3,87,0.0,30.13
143,2020-05-23,KINPERU4,68.6,53.3,87,0.2,30.07
144,2020-05-24,KINPERU4,77.1,62.1,81,0.1,30.05
145,2020-05-25,KINPERU4,77.8,65.4,80,0.5,30.09
146,2020-05-26,KINPERU4,78.6,64.5,78,2.0,30.11
147,2020-05-27,KINPERU4,74.8,65.2,87,1.1,30.08
148,2020-05-28,KINPERU4,70.1,66.3,94,0.2,30.01
149,2020-05-29,KINPERU4,68.3,55.1,85,0.2,30.13
150,2020-05-30,KINPERU4,62.8,50.8,77,0.4,30.26
151,2020-05-31,KINPERU4,60.7,43.8,67,0.1,30.41
152,2020-06-01,KINPERU4,62.1,41.6,65,0.0,30.37
153,2020-06-02,KINPERU4,77.3,50.4,60,1.6,30.13
154,2020-06-03,KINPERU4,77.6,64.3,72,0.3,29.95
155,2020-06-04,KINPERU4,73.3,65.4,90,0.1,29.9
156,2020-06-05,KINPERU4,76.4,61.9,82,0.1,29.97
157,2020-06-06,KINPERU4,76.4,50.8,68,0.4,30.12
158,2020-06-07,KINPERU4,70.1,49.3,64,0.1,30.17
159,2020-06-08,KINPERU4,75.9,53.0,57,1.3,30.11
160,2020-06-09,KINPERU4,77.8,58.2,74,6.1,29.97
161,2020-06-10,KINPERU4,77.8,59.4,83,4.5,29.89
162,2020-06-11,KINPERU4,70.3,51.5,68,0.3,30.23
163,2020-06-12,KINPERU4,71.7,52.6,65,0.1,30.35
164,2020-06-13,KINPERU4,65.8,47.2,76,0.1,30.33
165,2020-06-14,KINPERU4,64.6,41.9,59,0.2,30.4
166,2020-06-15,KINPERU4,66.2,42.4,67,0.0,30.44
167,2020-06-16,KINPERU4,73.1,55.5,70,0.1,30.42
168,2020-06-17,KINPERU4,78.8,48.4,57,0.0,30.29
169,2020-06-18,KINPERU4,75.7,57.3,67,0.0,30.17
170,2020-06-19,KINPERU4,77.9,58.9,70,0.4,30.11
171,2020-06-20,KINPERU4,79.7,63.2,71,1.9,30.09
172,2020-06-21,KINPERU4,72.5,65.7,93,0.5,30.03
173,2020-06-22,KINPERU4,75.4,60.3,83,0.4,29.99
174,2020-06-23,KINPERU4,69.1,59.2,86,0.2,29.86
175,2020-06-24,KINPERU4,67.3,55.5,81,0.0,29.97
176,2020-06-25,KINPERU4,70.5,54.6,76,0.1,30.07
177,2020-06-26,KINPERU4,79.0,57.6,79,0.8,30.59
178,2020-06-27,KINPERU4,72.4,67.3,97,0.8,30.38
179,2020-06-28,KINPERU4,76.6,66.1,89,0.0,29.93
180,2020-06-29,KINPERU4,80.7,68.1,86,0.0,30.23
181,2020-06-30,KINPERU4,78.8,70.2,90,0.0,30.17
182,2020-07-01,KINPERU4,79.7,63.9,76,0.0,30.15
183,2020-07-02,KINPERU4,79.7,62.1,75,0.0,30.13
184,2020-07-03,KINPERU4,81.6,66.1,73,0.0,30.69
185,2020-07-04,KINPERU4,78.4,66.6,83,0.0,30.2
186,2020-07-05,KINPERU4,82.1,67.2,75,0.0,30.08
187,2020-07-06,KINPERU4,83.2,68.1,78,0.0,30.09
188,2020-07-07,KINPERU4,82.8,69.3,80,0.1,30.08
189,2020-07-08,KINPERU4,77.0,68.8,91,0.5,30.04
190,2020-07-09,KINPERU4,80.5,68.1,85,0.1,30.01
191,2020-07-10,KINPERU4,77.5,69.6,88,1.6,29.94
192,2020-07-11,KINPERU4,74.6,65.2,88,0.2,29.98
193,2020-07-12,KINPERU4,72.6,61.5,87,0.1,29.97
194,2020-07-13,KINPERU4,71.6,58.0,78,0.2,30.06
195,2020-07-14,KINPERU4,72.9,56.4,78,0.0,30.14
196,2020-07-15,KINPERU4,77.0,62.1,77,0.2,30.13
197,2020-07-16,KINPERU4,74.4,67.0,94,0.5,30.16
198,2020-07-17,KINPERU4,77.6,61.2,81,0.0,30.26
199,2020-07-18,KINPERU4,79.4,65.2,87,0.2,30.16
200,2020-07-19,KINPERU4,78.3,70.8,94,0.5,30.04
201,2020-07-20,KINPERU4,75.8,67.9,89,0.8,30.1
202,2020-07-21,KINPERU4,73.9,66.3,90,0.4,30.17
203,2020-07-22,KINPERU4,75.8,67.5,90,0.1,30.07
204,2020-07-23,KINPERU4,77.5,66.6,83,0.0,30.17
205,2020-07-24,KINPERU4,75.0,62.0,85,0.0,30.23
206,2020-07-25,KINPERU4,77.0,63.4,82,0.0,30.22
207,2020-07-26,KINPERU4,79.3,63.6,86,0.0,30.16
208,2020-07-27,KINPERU4,78.3,71.4,94,0.3,30.04
209,2020-07-28,KINPERU4,75.8,64.6,81,0.2,30.07
210,2020-07-29,KINPERU4,76.2,62.0,83,0.1,30.05
211,2020-07-30,KINPERU4,73.1,68.7,94,0.0,29.99
212,2020-07-31,KINPERU4,75.0,62.1,74,0.0,30.01
213,2020-08-01,KINPERU4,67.9,63.1,96,0.0,29.97
214,2020-08-02,KINPERU4,70.8,62.0,88,0.7,30.01
215,2020-08-03,KINPERU4,70.9,61.2,88,0.1,30.06
216,2020-08-04,KINPERU4,66.0,52.6,83,0.2,30.15
217,2020-08-05,KINPERU4,63.3,47.9,78,0.0,30.22
218,2020-08-06,KINPERU4,66.1,50.4,78,0.0,30.22
219,2020-08-07,KINPERU4,69.2,51.5,74,0.0,30.24
220,2020-08-08,KINPERU4,71.6,54.2,76,0.0,30.27
221,2020-08-09,KINPERU4,76.8,61.3,82,0.1,30.21
222,2020-08-10,KINPERU4,75.8,66.7,91,0.7,30.11
223,2020-08-11,KINPERU4,73.7,62.6,85,0.0,30.09
224,2020-08-12,KINPERU4,73.5,57.6,78,0.0,30.17
225,2020-08-13,KINPERU4,74.3,58.5,79,0.0,30.18
226,2020-08-14,KINPERU4,75.8,61.7,82,0.0,30.1
227,2020-08-15,KINPERU4,76.8,62.5,83,0.0,30.03
228,2020-08-16,KINPERU4,75.9,57.4,77,0.2,30.07
229,2020-08-17,KINPERU4,68.6,60.0,89,0.0,30.09
230,2020-08-18,KINPERU4,70.4,56.0,74,0.2,30.1
231,2020-08-19,KINPERU4,68.0,50.2,70,0.0,30.16
232,2020-08-20,KINPERU4,69.5,52.6,75,0.0,30.15
233,2020-08-21,KINPERU4,71.7,54.6,77,0.0,30.07
234,2020-08-22,KINPERU4,73.3,57.8,78,0.0,30.06
235,2020-08-23,KINPERU4,74.8,59.6,78,0.2,30.1
