,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
64,2020-05-04,KVALEESB102,64.1,38.7,60,3.0,29.98,2020-05-04,72.23
65,2020-05-05,KVALEESB102,52.0,35.8,63,1.4,30.03,2020-05-05,71.19
66,2020-05-06,KVALEESB102,49.9,38.8,83,2.4,29.89,2020-05-06,67.4
67,2020-05-07,KVALEESB102,54.4,29.1,56,3.1,29.95,2020-05-07,80.05
68,2020-05-08,KVALEESB102,50.6,30.7,77,1.8,29.87,2020-05-08,79.68
69,2020-05-09,KVALEESB102,41.2,19.8,53,4.5,30.23,2020-05-09,80.94
70,2020-05-10,KVALEESB102,50.1,25.2,54,2.0,30.25,2020-05-10,66.59
71,2020-05-11,KVALEESB102,50.9,32.9,64,3.6,30.12,2020-05-11,66.59
72,2020-05-12,KVALEESB102,54.8,28.9,45,3.7,30.23,2020-05-12,66.59
73,2020-05-13,KVALEESB102,53.3,31.1,57,1.7,30.35,2020-05-13,83.12
74,2020-05-14,KVALEESB102,57.8,37.8,77,0.9,30.31,2020-05-14,86.66
75,2020-05-15,KVALEESB102,73.3,56.7,68,1.9,30.08,2020-05-15,100.86
76,2020-05-16,KVALEESB102,72.4,52.0,61,2.4,30.14,2020-05-16,94.03
77,2020-05-17,KVALEESB102,62.9,52.0,78,1.4,30.2,2020-05-17,74.26
78,2020-05-18,KVALEESB102,61.3,48.6,80,2.1,30.11,2020-05-18,85.4
79,2020-05-19,KVALEESB102,61.7,31.1,52,3.9,30.29,2020-05-19,90.08
80,2020-05-20,KVALEESB102,57.2,32.2,54,4.4,30.36,2020-05-20,97.33
81,2020-05-21,KVALEESB102,59.1,42.1,74,2.2,30.37,2020-05-21,93.85
82,2020-05-22,KVALEESB102,64.5,56.1,90,1.1,30.19,2020-05-22,99.24
83,2020-05-23,KVALEESB102,70.0,58.6,81,1.4,30.06,2020-05-23,101.94
84,2020-05-24,KVALEESB102,63.9,57.6,86,1.3,30.22,2020-05-24,82.89
85,2020-05-25,KVALEESB102,61.4,57.4,88,0.1,30.21,2020-05-25,81.98
86,2020-05-26,KVALEESB102,73.6,54.3,74,1.2,30.22,2020-05-26,95.2
87,2020-05-27,KVALEESB102,70.1,59.2,83,0.5,30.21,2020-05-27,95.71
88,2020-05-28,KVALEESB102,75.1,66.4,86,1.2,30.14,2020-05-28,98.71
89,2020-05-29,KVALEESB102,78.3,63.5,82,1.6,30.02,2020-05-29,111.74
90,2020-05-30,KVALEESB102,72.1,52.2,65,2.1,30.02,2020-05-30,111.78
91,2020-05-31,KVALEESB102,65.1,40.3,51,3.3,30.2,2020-05-31,92.61
92,2020-06-01,KVALEESB102,61.0,38.3,56,1.6,30.36,2020-06-01,100.18
93,2020-06-02,KVALEESB102,64.8,45.0,67,0.7,30.17,2020-06-02,99.54
94,2020-06-03,KVALEESB102,77.6,57.0,63,1.7,29.83,2020-06-03,103.7
95,2020-06-04,KVALEESB102,78.4,62.4,70,1.1,29.95,2020-06-04,104.96
96,2020-06-05,KVALEESB102,72.8,65.8,90,0.5,29.94,2020-06-05,115.6
97,2020-06-06,KVALEESB102,77.7,54.1,71,1.8,29.88,2020-06-06,119.93
98,2020-06-07,KVALEESB102,70.9,53.6,63,2.3,30.01,2020-06-07,102.53
99,2020-06-08,KVALEESB102,68.6,50.9,66,1.7,30.11,2020-06-08,109.24
100,2020-06-09,KVALEESB102,73.4,55.0,76,1.1,30.03,2020-06-09,113.6
101,2020-06-10,KVALEESB102,79.3,68.5,83,1.6,29.94,2020-06-10,116.54
102,2020-06-11,KVALEESB102,77.4,61.2,77,1.9,30.12,2020-06-11,117.38
103,2020-06-12,KVALEESB102,74.2,52.2,60,1.9,30.18,2020-06-12,139.0
104,2020-06-13,KVALEESB102,67.9,48.0,60,2.2,30.23,2020-06-13,134.91
105,2020-06-14,KVALEESB102,64.2,46.6,67,2.4,30.37,2020-06-14,107.78
106,2020-06-15,KVALEESB102,66.0,51.8,69,1.8,30.4,2020-06-15,116.07
107,2020-06-16,KVALEESB102,68.0,52.9,64,2.6,30.37,2020-06-16,119.2
108,2020-06-17,KVALEESB102,66.5,52.7,80,2.4,30.24,2020-06-17,113.37
109,2020-06-18,KVALEESB102,71.4,63.0,83,1.0,30.11,2020-06-18,117.91
110,2020-06-19,KVALEESB102,71.0,63.5,88,0.6,30.12,2020-06-19,131.01
111,2020-06-20,KVALEESB102,70.7,61.3,88,0.9,30.08,2020-06-20,131.05
112,2020-06-21,KVALEESB102,75.0,64.2,81,0.9,30.04,2020-06-21,103.84
113,2020-06-22,KVALEESB102,74.6,63.7,86,0.8,29.98,2020-06-22,114.27
114,2020-06-23,KVALEESB102,75.5,62.6,85,0.8,29.88,2020-06-23,122.26
115,2020-06-24,KVALEESB102,75.1,57.4,71,1.6,29.89,2020-06-24,126.43
116,2020-06-25,KVALEESB102,71.1,60.1,78,1.3,30.04,2020-06-25,126.6
117,2020-06-26,KVALEESB102,74.0,56.8,72,1.0,30.06,2020-06-26,142.6
118,2020-06-27,KVALEESB102,79.7,63.7,70,1.2,29.92,2020-06-27,137.91
119,2020-06-28,KVALEESB102,78.7,65.7,76,1.3,29.81,2020-06-28,113.13
120,2020-06-29,KVALEESB102,79.7,63.1,67,2.4,29.91,2020-06-29,124.17
121,2020-06-30,KVALEESB102,77.8,61.5,68,1.7,29.94,2020-06-30,126.49
122,2020-07-01,KVALEESB102,77.2,64.8,74,2.2,29.92,2020-07-01,131.3
123,2020-07-02,KVALEESB102,77.8,61.2,70,1.9,29.93,2020-07-02,138.46
124,2020-07-03,KVALEESB102,81.4,63.5,67,1.6,29.93,2020-07-03,133.98
125,2020-07-04,KVALEESB102,81.3,65.3,70,1.5,29.94,2020-07-04,104.37
126,2020-07-05,KVALEESB102,79.0,66.0,80,1.1,29.99,2020-07-05,102.11
127,2020-07-06,KVALEESB102,79.7,68.0,79,1.3,30.07,2020-07-06,120.32
128,2020-07-07,KVALEESB102,76.1,66.9,88,0.9,30.08,2020-07-07,121.65
129,2020-07-08,KVALEESB102,79.6,67.1,78,0.7,30.01,2020-07-08,126.75
130,2020-07-09,KVALEESB102,79.1,65.5,77,1.3,30.0,2020-07-09,130.42
131,2020-07-10,KVALEESB102,79.2,68.2,80,2.1,29.94,2020-07-10,143.95
132,2020-07-11,KVALEESB102,79.1,64.6,75,1.6,29.78,2020-07-11,138.43
133,2020-07-12,KVALEESB102,76.2,59.9,74,1.0,29.81,2020-07-12,110.4
134,2020-07-13,KVALEESB102,76.0,59.5,74,1.9,29.88,2020-07-13,123.43
135,2020-07-14,KVALEESB102,78.9,56.1,57,1.5,30.07,2020-07-14,128.15
136,2020-07-15,KVALEESB102,77.6,58.8,67,1.5,30.15,2020-07-15,129.34
137,2020-07-16,KVALEESB102,80.2,68.4,75,2.0,30.22,2020-07-16,131.2
138,2020-07-17,KVALEESB102,82.9,68.9,71,1.8,30.14,2020-07-17,143.82
139,2020-07-18,KVALEESB102,82.9,63.5,65,1.3,30.12,2020-07-18,142.13
140,2020-07-19,KVALEESB102,84.2,67.3,71,1.0,30.01,2020-07-19,115.08
141,2020-07-20,KVALEESB102,84.6,70.5,73,1.2,29.95,2020-07-20,121.72
142,2020-07-21,KVALEESB102,82.5,68.0,72,1.3,30.04,2020-07-21,126.29
143,2020-07-22,KVALEESB102,75.8,68.7,89,0.6,30.07,2020-07-22,122.58
144,2020-07-23,KVALEESB102,78.2,68.7,85,0.8,30.09,2020-07-23,131.52
145,2020-07-24,KVALEESB102,77.5,70.5,88,0.7,30.1,2020-07-24,143.61
146,2020-07-25,KVALEESB102,79.4,68.7,82,0.8,30.14,2020-07-25,144.31
147,2020-07-26,KVALEESB102,82.9,65.8,71,1.5,30.08,2020-07-26,116.86
148,2020-07-27,KVALEESB102,83.2,66.4,71,1.3,29.97,2020-07-27,127.66
149,2020-07-28,KVALEESB102,81.3,69.6,74,1.9,29.92,2020-07-28,127.47
150,2020-07-29,KVALEESB102,79.8,61.5,69,1.2,29.99,2020-07-29,133.23
151,2020-07-30,KVALEESB102,80.0,65.1,75,1.0,29.91,2020-07-30,133.99
152,2020-07-31,KVALEESB102,74.5,69.8,92,0.4,29.89,2020-07-31,137.35
153,2020-08-01,KVALEESB102,77.1,67.5,87,0.7,29.97,2020-08-01,144.29
154,2020-08-02,KVALEESB102,82.7,67.6,77,1.4,29.95,2020-08-02,116.66
155,2020-08-03,KVALEESB102,76.0,63.7,77,1.1,30.07,2020-08-03,122.9
156,2020-08-04,KVALEESB102,74.6,65.7,85,1.6,29.99,2020-08-04,117.37
157,2020-08-05,KVALEESB102,74.6,61.7,78,1.1,30.09,2020-08-05,132.27
158,2020-08-06,KVALEESB102,74.9,66.0,87,1.1,30.1,2020-08-06,131.39
159,2020-08-07,KVALEESB102,73.8,65.7,88,0.6,30.12,2020-08-07,147.67
160,2020-08-08,KVALEESB102,74.0,65.5,85,0.9,30.18,2020-08-08,150.86
161,2020-08-09,KVALEESB102,77.5,65.3,80,0.9,30.15,2020-08-09,120.41
162,2020-08-10,KVALEESB102,79.7,68.0,79,1.0,30.07,2020-08-10,128.78
163,2020-08-11,KVALEESB102,79.4,68.5,83,0.7,29.98,2020-08-11,128.2
164,2020-08-12,KVALEESB102,79.5,68.9,82,1.3,30.07,2020-08-12,127.95
165,2020-08-13,KVALEESB102,75.8,70.3,90,0.9,30.09,2020-08-13,127.82
166,2020-08-14,KVALEESB102,76.3,68.4,85,1.7,30.03,2020-08-14,147.64
167,2020-08-15,KVALEESB102,71.9,64.4,88,0.8,29.99,2020-08-15,141.52
168,2020-08-16,KVALEESB102,69.7,61.9,87,1.4,29.98,2020-08-16,111.52
169,2020-08-17,KVALEESB102,71.9,58.6,83,1.0,29.98,2020-08-17,125.08
170,2020-08-18,KVALEESB102,73.0,60.3,78,1.2,29.93,2020-08-18,131.11
171,2020-08-19,KVALEESB102,71.5,60.6,80,0.9,30.0,2020-08-19,127.07
172,2020-08-20,KVALEESB102,70.4,56.7,79,1.1,30.09,2020-08-20,133.31
173,2020-08-21,KVALEESB102,73.2,61.5,85,0.6,30.02,2020-08-21,148.14
174,2020-08-22,KVALEESB102,75.2,68.7,89,0.2,30.01,2020-08-22,139.02
175,2020-08-23,KVALEESB102,77.9,68.4,82,0.7,30.06,2020-08-23,114.37
