,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
65,2020-05-05,KMDMARYL19,54.0,35.6,64,2.2,29.85,2020-05-05,95.26
66,2020-05-06,KMDMARYL19,49.2,45.1,94,1.9,29.73,2020-05-06,88.72
67,2020-05-07,KMDMARYL19,54.3,32.4,65,4.0,29.74,2020-05-07,107.77
68,2020-05-08,KMDMARYL19,58.9,42.3,65,4.3,29.7,2020-05-08,120.92
69,2020-05-09,KMDMARYL19,44.1,18.7,52,10.2,30.05,2020-05-09,122.53
70,2020-05-10,KMDMARYL19,52.4,27.3,55,4.1,30.07,2020-05-10,86.77
71,2020-05-11,KMDMARYL19,55.2,35.4,63,7.5,29.91,2020-05-11,86.77
72,2020-05-12,KMDMARYL19,51.8,32.4,57,6.9,30.05,2020-05-12,86.77
73,2020-05-13,KMDMARYL19,56.4,34.0,56,2.6,30.17,2020-05-13,124.98
74,2020-05-14,KMDMARYL19,61.7,45.3,73,1.8,30.14,2020-05-14,128.31
75,2020-05-15,KMDMARYL19,73.1,58.1,69,2.8,29.92,2020-05-15,171.81
76,2020-05-16,KMDMARYL19,72.3,50.7,66,3.0,29.99,2020-05-16,176.85
77,2020-05-17,KMDMARYL19,61.0,51.1,79,3.7,30.05,2020-05-17,129.89
78,2020-05-18,KMDMARYL19,60.0,47.1,83,6.1,29.95,2020-05-18,117.49
79,2020-05-19,KMDMARYL19,58.7,34.5,58,7.9,30.11,2020-05-19,126.51
80,2020-05-20,KMDMARYL19,54.4,37.4,70,7.1,30.19,2020-05-20,123.45
81,2020-05-21,KMDMARYL19,59.1,45.5,81,4.1,30.18,2020-05-21,152.54
82,2020-05-22,KMDMARYL19,66.6,54.5,92,1.7,30.05,2020-05-22,174.27
83,2020-05-23,KMDMARYL19,70.7,62.2,84,2.3,29.89,2020-05-23,199.85
84,2020-05-24,KMDMARYL19,60.4,53.6,88,3.7,30.06,2020-05-24,154.55
85,2020-05-25,KMDMARYL19,63.6,55.6,86,2.0,30.06,2020-05-25,164.39
86,2020-05-26,KMDMARYL19,65.8,55.9,89,0.9,30.06,2020-05-26,159.11
87,2020-05-27,KMDMARYL19,70.1,59.0,85,1.5,30.05,2020-05-27,154.52
88,2020-05-28,KMDMARYL19,73.7,68.2,91,2.3,30.0,2020-05-28,145.23
89,2020-05-29,KMDMARYL19,76.3,68.7,87,2.2,29.89,2020-05-29,183.46
90,2020-05-30,KMDMARYL19,74.3,42.8,70,2.6,29.8,2020-05-30,192.26
91,2020-05-31,KMDMARYL19,67.2,45.0,56,4.1,29.99,2020-05-31,167.05
92,2020-06-01,KMDMARYL19,62.7,38.3,55,2.7,30.16,2020-06-01,149.81
93,2020-06-02,KMDMARYL19,66.8,53.1,71,1.9,30.0,2020-06-02,153.27
94,2020-06-03,KMDMARYL19,78.4,62.8,70,2.8,29.66,2020-06-03,173.44
95,2020-06-04,KMDMARYL19,80.9,65.3,69,1.8,29.76,2020-06-04,175.7
96,2020-06-05,KMDMARYL19,77.0,68.7,82,2.4,29.78,2020-06-05,239.61
97,2020-06-06,KMDMARYL19,78.2,62.2,82,2.9,29.7,2020-06-06,240.72
98,2020-06-07,KMDMARYL19,74.1,53.4,58,3.2,29.82,2020-06-07,226.21
99,2020-06-08,KMDMARYL19,69.7,50.2,64,2.1,29.92,2020-06-08,186.02
100,2020-06-09,KMDMARYL19,74.2,54.7,72,1.8,29.87,2020-06-09,186.17
101,2020-06-10,KMDMARYL19,81.0,72.0,81,2.5,29.81,2020-06-10,176.17
102,2020-06-11,KMDMARYL19,76.5,69.6,88,1.9,29.93,2020-06-11,193.54
103,2020-06-12,KMDMARYL19,76.6,53.1,65,1.8,29.99,2020-06-12,265.07
104,2020-06-13,KMDMARYL19,71.6,51.3,56,3.8,30.06,2020-06-13,280.63
105,2020-06-14,KMDMARYL19,67.1,50.7,65,3.2,30.18,2020-06-14,306.34
106,2020-06-15,KMDMARYL19,66.2,53.4,71,4.8,30.2,2020-06-15,192.66
107,2020-06-16,KMDMARYL19,66.6,52.3,70,5.8,30.17,2020-06-16,184.14
108,2020-06-17,KMDMARYL19,65.5,57.7,92,5.5,30.07,2020-06-17,186.22
109,2020-06-18,KMDMARYL19,72.7,63.1,80,2.3,29.97,2020-06-18,198.92
110,2020-06-19,KMDMARYL19,74.0,62.8,79,1.4,29.97,2020-06-19,258.21
111,2020-06-20,KMDMARYL19,71.6,66.0,92,1.0,29.92,2020-06-20,241.12
112,2020-06-21,KMDMARYL19,73.4,65.7,88,1.0,29.86,2020-06-21,230.77
113,2020-06-22,KMDMARYL19,76.8,66.9,82,1.6,29.83,2020-06-22,201.68
114,2020-06-23,KMDMARYL19,79.7,68.2,79,1.6,29.73,2020-06-23,195.01
115,2020-06-24,KMDMARYL19,78.8,57.7,62,4.1,29.73,2020-06-24,213.36
116,2020-06-25,KMDMARYL19,76.1,63.0,76,1.2,29.84,2020-06-25,220.55
117,2020-06-26,KMDMARYL19,76.8,60.1,70,2.6,29.89,2020-06-26,305.14
118,2020-06-27,KMDMARYL19,80.7,67.6,72,2.4,29.77,2020-06-27,310.4
119,2020-06-28,KMDMARYL19,80.1,68.0,78,1.9,29.64,2020-06-28,259.76
120,2020-06-29,KMDMARYL19,80.4,65.5,73,2.6,29.71,2020-06-29,218.37
121,2020-06-30,KMDMARYL19,79.9,63.7,69,2.2,29.75,2020-06-30,215.76
122,2020-07-01,KMDMARYL19,75.7,67.8,84,1.5,29.73,2020-07-01,211.33
123,2020-07-02,KMDMARYL19,78.2,67.6,78,1.9,29.73,2020-07-02,283.84
124,2020-07-03,KMDMARYL19,83.7,68.5,70,1.7,29.72,2020-07-03,308.74
125,2020-07-04,KMDMARYL19,80.8,68.4,74,2.0,29.78,2020-07-04,264.77
126,2020-07-05,KMDMARYL19,80.5,69.6,80,2.1,29.84,2020-07-05,327.41
127,2020-07-06,KMDMARYL19,81.0,64.4,80,2.7,29.97,2020-07-06,258.36
128,2020-07-07,KMDMARYL19,76.8,68.0,88,1.8,29.98,2020-07-07,205.16
129,2020-07-08,KMDMARYL19,81.1,69.8,80,1.0,29.86,2020-07-08,211.53
130,2020-07-09,KMDMARYL19,80.0,71.4,82,2.8,29.83,2020-07-09,233.1
131,2020-07-10,KMDMARYL19,77.9,72.9,88,3.9,29.76,2020-07-10,262.39
132,2020-07-11,KMDMARYL19,81.8,68.9,75,2.6,29.61,2020-07-11,288.02
133,2020-07-12,KMDMARYL19,80.8,64.9,69,1.7,29.65,2020-07-12,257.63
134,2020-07-13,KMDMARYL19,79.3,62.8,73,1.8,29.73,2020-07-13,228.11
135,2020-07-14,KMDMARYL19,78.0,62.2,72,1.7,29.9,2020-07-14,223.4
136,2020-07-15,KMDMARYL19,78.7,65.5,75,1.5,30.02,2020-07-15,229.94
137,2020-07-16,KMDMARYL19,76.3,68.4,82,2.0,30.09,2020-07-16,232.42
138,2020-07-17,KMDMARYL19,80.6,68.4,81,1.7,30.02,2020-07-17,307.94
139,2020-07-18,KMDMARYL19,83.6,62.6,71,1.3,29.93,2020-07-18,337.81
140,2020-07-19,KMDMARYL19,84.5,73.6,80,1.3,29.85,2020-07-19,281.56
141,2020-07-20,KMDMARYL19,86.3,73.4,75,1.9,29.78,2020-07-20,220.75
142,2020-07-21,KMDMARYL19,85.7,69.4,71,1.7,29.88,2020-07-21,216.31
143,2020-07-22,KMDMARYL19,79.6,71.1,87,2.3,29.92,2020-07-22,212.25
144,2020-07-23,KMDMARYL19,81.0,72.7,83,2.0,29.92,2020-07-23,234.45
145,2020-07-24,KMDMARYL19,78.8,68.0,86,1.9,29.93,2020-07-24,270.41
146,2020-07-25,KMDMARYL19,79.8,71.4,85,1.3,29.96,2020-07-25,314.68
147,2020-07-26,KMDMARYL19,84.2,70.2,76,2.3,29.93,2020-07-26,258.36
148,2020-07-27,KMDMARYL19,85.1,70.0,71,2.0,29.79,2020-07-27,227.86
149,2020-07-28,KMDMARYL19,85.3,72.3,73,3.1,29.76,2020-07-28,204.16
150,2020-07-29,KMDMARYL19,83.5,61.2,70,2.2,29.81,2020-07-29,221.0
151,2020-07-30,KMDMARYL19,83.8,72.9,79,1.8,29.76,2020-07-30,230.77
152,2020-07-31,KMDMARYL19,75.3,72.3,94,1.8,29.7,2020-07-31,247.43
153,2020-08-01,KMDMARYL19,80.4,70.5,81,1.4,29.8,2020-08-01,294.19
154,2020-08-02,KMDMARYL19,83.4,70.2,80,2.4,29.78,2020-08-02,222.45
155,2020-08-03,KMDMARYL19,78.4,65.7,85,1.9,29.9,2020-08-03,202.0
156,2020-08-04,KMDMARYL19,75.7,64.9,89,4.8,29.86,2020-08-04,142.75
157,2020-08-05,KMDMARYL19,78.4,66.0,77,1.3,29.91,2020-08-05,221.6
158,2020-08-06,KMDMARYL19,75.7,64.8,87,2.3,29.92,2020-08-06,208.44
159,2020-08-07,KMDMARYL19,77.4,68.2,85,1.8,29.97,2020-08-07,268.53
160,2020-08-08,KMDMARYL19,75.9,69.3,86,1.9,29.99,2020-08-08,292.86
161,2020-08-09,KMDMARYL19,78.8,70.0,84,1.3,29.99,2020-08-09,262.29
162,2020-08-10,KMDMARYL19,82.2,69.6,81,1.1,29.92,2020-08-10,236.38
163,2020-08-11,KMDMARYL19,81.6,73.8,84,1.3,29.83,2020-08-11,211.88
164,2020-08-12,KMDMARYL19,80.3,72.0,87,1.6,29.9,2020-08-12,213.88
165,2020-08-13,KMDMARYL19,75.9,72.0,93,2.4,29.92,2020-08-13,203.63
166,2020-08-14,KMDMARYL19,75.1,71.4,95,2.8,29.85,2020-08-14,259.13
167,2020-08-15,KMDMARYL19,73.0,66.7,87,3.2,29.81,2020-08-15,265.4
168,2020-08-16,KMDMARYL19,70.4,63.0,94,4.9,29.78,2020-08-16,259.58
169,2020-08-17,KMDMARYL19,72.2,63.3,85,1.4,29.81,2020-08-17,205.59
170,2020-08-18,KMDMARYL19,74.4,64.4,82,1.4,29.75,2020-08-18,205.54
171,2020-08-19,KMDMARYL19,72.6,65.5,87,1.1,29.83,2020-08-19,203.11
172,2020-08-20,KMDMARYL19,73.1,61.7,81,1.5,29.91,2020-08-20,226.94
173,2020-08-21,KMDMARYL19,74.2,64.4,84,1.3,29.86,2020-08-21,375.77
174,2020-08-22,KMDMARYL19,76.6,69.8,87,0.8,29.86,2020-08-22,286.39
175,2020-08-23,KMDMARYL19,79.6,69.6,84,1.6,29.91,2020-08-23,256.65
